;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
327;30.89;16.69;6.941;1.729
328;30.89;16.68;6.944;1.729
329;30.92;16.67;6.944;1.729
330;31.03;16.67;6.944;1.728
331;31.13;16.67;6.945;1.727
332;31.14;16.67;6.947;1.726
333;31.15;16.67;6.948;1.725
334;31.17;16.67;6.954;1.725
335;31.21;16.67;6.954;1.727
336;31.33;16.68;6.972;1.727
337;31.51;16.69;6.993;1.725
338;31.62;16.7;6.992;1.725
339;31.65;16.73;6.992;1.727
340;31.65;16.75;6.993;1.728
341;31.65;16.77;6.996;1.729
342;31.66;16.78;6.992;1.732
343;31.67;16.79;6.988;1.737
344;31.66;16.79;6.988;1.741
345;31.66;16.79;6.984;1.742
346;31.65;16.79;6.985;1.745
347;31.65;16.79;6.996;1.747
348;31.68;16.79;6.998;1.747
349;31.71;16.79;6.998;1.747
350;31.73;16.8;6.999;1.746
351;31.75;16.82;6.999;1.746
352;31.74;16.82;7.023;1.748
353;31.75;16.82;7.037;1.747
354;31.76;16.81;7.042;1.745
355;31.79;16.81;7.053;1.745
356;31.8;16.82;7.051;1.745
357;31.8;16.84;7.08;1.745
358;31.8;16.86;7.103;1.749
359;31.8;16.87;7.101;1.752
360;31.8;16.87;7.1;1.755
361;31.81;16.87;7.104;1.756
362;31.81;16.86;7.104;1.757
363;31.81;16.84;7.097;1.757
364;31.78;16.83;7.094;1.757
365;31.79;16.83;7.109;1.757
366;31.82;16.83;7.111;1.755
367;31.8;16.83;7.111;1.753
368;31.88;16.83;7.11;1.753
369;31.98;16.83;7.117;1.752
370;32.05;16.83;7.178;1.751
371;32.12;16.84;7.185;1.752
372;32.13;16.84;7.194;1.753
373;32.14;16.85;7.201;1.751
374;32.14;16.85;7.192;1.748
375;32.14;16.86;7.191;1.747
376;32.13;16.86;7.191;1.748
377;32.09;16.86;7.19;1.75
378;32.05;16.87;7.194;1.752
379;32.05;16.87;7.194;1.755
380;32.09;16.86;7.2;1.757
381;32.1;16.87;7.199;1.76
382;32.08;16.89;7.198;1.766
383;32.09;16.92;7.186;1.779
384;32.1;16.97;7.187;1.794
385;32.1;17.02;7.187;1.808
386;32.1;17.08;7.179;1.816
387;32.08;17.13;7.179;1.816
388;32.05;17.16;7.169;1.82
389;32.04;17.18;7.176;1.827
390;32.06;17.19;7.21;1.841
391;32.08;17.21;7.212;1.866
392;32.07;17.21;7.259;1.895
393;32.06;17.23;7.336;1.917
394;32.06;17.3;7.336;1.936
395;32.06;17.39;7.333;1.948
396;32.07;17.51;7.332;1.954
397;32.07;17.59;7.345;1.956
398;32.04;17.64;7.349;1.955
399;32.02;17.65;7.331;1.953
400;32.02;17.66;7.326;1.952
401;32.01;17.66;7.329;1.952
402;31.99;17.69;7.329;1.952
403;31.95;17.72;7.328;1.95
404;31.95;17.74;7.333;1.95
405;31.92;17.77;7.329;1.95
406;31.93;17.8;7.319;1.949
407;31.95;17.83;7.313;1.943
408;31.96;17.86;7.312;1.943
409;31.97;17.89;7.312;1.951
410;31.95;17.92;7.311;1.958
411;31.95;17.93;7.312;1.968
412;31.93;17.94;7.315;1.983
413;31.91;17.94;7.315;2.002
414;31.91;17.94;7.307;2.023
415;31.91;17.94;7.305;2.043
416;31.9;17.93;7.302;2.055
417;31.87;17.92;7.294;2.064
418;31.8;17.92;7.29;2.07
419;31.73;17.91;7.264;2.071
420;31.68;17.88;7.217;2.071
421;31.64;17.86;7.218;2.07
422;31.58;17.85;7.212;2.071
423;31.56;17.84;7.192;2.076
424;31.57;17.84;7.191;2.08
425;31.57;17.84;7.196;2.082
426;31.58;17.84;7.185;2.083
427;31.58;17.84;7.155;2.087
428;31.56;17.84;7.155;2.089
429;31.59;17.84;7.154;2.09
430;31.7;17.84;7.153;2.09
431;31.74;17.83;7.177;2.091
432;31.75;17.83;7.189;2.091
433;31.76;17.83;7.189;2.091
434;31.86;17.83;7.185;2.091
435;31.89;17.83;7.157;2.091
436;31.89;17.82;7.145;2.091
437;31.89;17.81;7.142;2.091
438;31.89;17.8;7.127;2.091
439;31.88;17.77;7.113;2.09
440;31.88;17.74;7.091;2.088
441;31.87;17.69;7.087;2.083
442;31.84;17.63;7.084;2.076
443;31.81;17.58;7.088;2.07
444;31.83;17.55;7.04;2.062
445;31.98;17.53;6.976;2.05
446;32.21;17.52;6.971;2.043
447;32.43;17.51;6.974;2.04
448;32.64;17.51;6.978;2.037
449;32.68;17.5;6.968;2.036
450;32.62;17.49;6.916;2.036
451;32.7;17.48;6.876;2.036
452;32.93;17.48;6.871;2.036
453;33.04;17.48;6.871;2.036
454;33.03;17.48;6.869;2.038
455;33.04;17.48;6.869;2.038
456;33.05;17.47;6.869;2.038
457;33.05;17.46;6.869;2.038
458;33.0;17.46;6.86;2.039
459;32.93;17.48;6.847;2.043
460;32.91;17.5;6.845;2.054
461;32.88;17.51;6.816;2.057
462;32.82;17.52;6.811;2.056
463;32.74;17.53;6.823;2.058
464;32.69;17.54;6.82;2.062
465;32.68;17.54;6.831;2.067
466;32.68;17.54;6.851;2.074
467;32.66;17.54;6.849;2.08
468;32.66;17.55;6.859;2.083
469;32.67;17.55;6.856;2.085
470;32.68;17.58;6.853;2.084
471;32.68;17.62;6.848;2.083
472;32.68;17.63;6.825;2.081
473;32.68;17.63;6.824;2.078
474;32.68;17.63;6.757;2.072
475;32.67;17.63;6.706;2.069
476;32.66;17.63;6.686;2.069
477;32.61;17.63;6.606;2.069
478;32.58;17.63;6.601;2.069
479;32.58;17.62;6.6;2.069
480;32.56;17.62;6.599;2.069
481;32.56;17.61;6.598;2.069
482;32.57;17.6;6.597;2.068
483;32.57;17.57;6.595;2.068
484;32.56;17.54;6.594;2.067
485;32.57;17.52;6.587;2.067
486;32.57;17.5;6.552;2.067
487;32.57;17.49;6.538;2.065
488;32.57;17.47;6.538;2.061
489;32.57;17.47;6.538;2.056
490;32.57;17.46;6.527;2.051
491;32.56;17.42;6.528;2.047
492;32.54;17.38;6.534;2.045
493;32.52;17.34;6.533;2.044
494;32.44;17.31;6.532;2.043
495;32.33;17.29;6.532;2.043
496;32.26;17.26;6.532;2.043
497;32.24;17.24;6.524;2.038
498;32.24;17.24;6.513;2.034
499;32.24;17.24;6.513;2.034
500;32.22;17.24;6.505;2.034
501;32.21;17.25;6.498;2.034
502;32.2;17.24;6.492;2.034
503;32.14;17.23;6.488;2.033
504;32.11;17.22;6.488;2.033
505;32.11;17.21;6.487;2.033
506;32.1;17.21;6.486;2.032
507;32.1;17.21;6.485;2.029
508;32.1;17.22;6.471;2.028
509;32.1;17.23;6.424;2.028
510;32.1;17.23;6.413;2.028
511;32.09;17.22;6.411;2.028
512;32.06;17.22;6.377;2.028
513;32.05;17.22;6.348;2.028
514;32.03;17.22;6.346;2.028
515;32.03;17.22;6.346;2.026
516;31.95;17.23;6.331;2.024
517;31.95;17.23;6.331;2.023
518;31.79;17.23;6.275;2.021
519;31.71;17.23;6.208;2.018
520;31.71;17.23;6.184;2.015
521;31.71;17.24;6.181;2.014
522;31.71;17.26;6.181;2.014
523;31.7;17.27;6.179;2.014
524;31.68;17.28;6.174;2.013
525;31.55;17.28;6.171;2.013
526;31.4;17.29;6.17;2.012
527;31.34;17.28;6.161;2.012
528;31.32;17.27;6.157;2.012
529;31.31;17.24;6.143;2.013
530;31.31;17.21;6.109;2.014
531;31.31;17.17;6.103;2.017
532;31.3;17.12;6.1;2.02
533;31.3;17.08;6.096;2.021
534;31.29;17.04;6.096;2.021
535;31.21;17.01;6.091;2.021
536;31.04;16.99;6.08;2.021
537;31.0;16.99;6.063;2.021
538;30.96;16.99;6.061;2.021
539;30.87;16.99;6.058;2.021
540;30.84;16.96;6.063;2.02
541;30.8;16.92;6.072;2.019
542;30.74;16.86;6.072;2.018
543;30.69;16.77;6.068;2.017
544;30.68;16.68;6.07;2.016
545;30.68;16.6;6.07;2.016
546;30.67;16.55;6.069;2.016
547;30.66;16.53;6.069;2.016
548;30.55;16.53;6.064;2.016
549;30.43;16.53;6.041;2.016
550;30.42;16.53;6.037;2.019
551;30.4;16.51;6.037;2.018
552;30.37;16.48;6.034;2.018
553;30.36;16.43;6.033;2.019
554;30.36;16.35;6.024;2.02
555;30.36;16.26;6.016;2.019
556;30.35;16.19;6.009;2.02
557;30.32;16.13;5.987;2.021
558;30.31;16.1;5.966;2.022
559;30.31;16.07;5.966;2.022
560;30.31;16.06;5.963;2.02
561;30.31;16.07;5.963;2.018
562;30.29;16.07;5.963;2.017
563;30.26;16.07;5.959;2.016
564;30.24;16.07;5.959;2.017
565;30.23;16.05;5.953;2.019
566;30.22;16.04;5.952;2.018
567;30.21;16.03;5.933;2.014
568;30.21;16.02;5.92;2.01
569;30.21;16.02;5.914;2.008
570;30.21;16.01;5.909;2.009
571;30.19;16.0;5.909;2.011
572;30.17;15.99;5.907;2.012
573;30.17;15.96;5.907;2.011
574;30.14;15.87;5.904;2.009
575;30.09;15.75;5.901;2.005
576;30.04;15.64;5.898;2.0
577;30.02;15.49;5.898;1.998
578;30.02;15.26;5.897;1.997
579;30.02;15.0;5.895;1.997
580;30.02;14.79;5.895;1.997
581;30.02;14.67;5.893;1.996
582;30.01;14.61;5.892;1.996
583;30.01;14.58;5.892;1.996
584;30.01;14.57;5.891;1.996
585;30.01;14.57;5.89;1.995
586;29.9;14.56;5.878;1.996
587;29.49;14.56;5.854;1.996
588;28.98;14.55;5.791;1.996
589;28.63;14.54;5.715;1.996
590;28.54;14.5;5.707;1.996
591;28.54;14.44;5.696;1.996
592;28.42;14.34;5.673;1.995
593;27.89;14.23;5.661;1.994
594;27.22;14.15;5.661;1.994
595;26.91;14.12;5.651;1.994
596;26.76;14.1;5.648;1.994
597;26.63;14.07;5.648;1.994
598;26.61;14.02;5.647;1.994
599;26.61;13.97;5.647;1.994
600;26.59;13.9;5.636;1.994
601;26.57;13.8;5.624;1.995
602;26.52;13.65;5.624;1.995
603;26.44;13.5;5.624;1.995
604;26.35;13.38;5.623;1.996
605;26.26;13.28;5.623;1.997
606;26.24;13.2;5.623;1.997
607;26.22;13.17;5.623;1.998
608;26.08;13.15;5.615;1.999
609;25.89;13.15;5.582;2.0
610;25.83;13.14;5.551;1.998
611;25.82;13.06;5.534;1.992
612;25.8;12.92;5.525;1.983
613;25.77;12.81;5.521;1.971
614;25.74;12.73;5.521;1.96
615;25.69;12.67;5.521;1.951
616;25.65;12.63;5.521;1.942
617;25.65;12.61;5.521;1.936
618;25.63;12.59;5.515;1.934
619;25.4;12.59;5.494;1.936
620;25.21;12.59;5.487;1.937
621;25.2;12.58;5.486;1.937
622;25.17;12.54;5.484;1.938
623;25.14;12.49;5.484;1.939
624;25.13;12.43;5.483;1.941
625;25.1;12.37;5.465;1.943
626;25.05;12.33;5.45;1.945
627;24.9;12.3;5.447;1.948
628;24.65;12.27;5.445;1.949
629;24.45;12.25;5.438;1.949
630;24.32;12.24;5.427;1.947
631;24.27;12.23;5.422;1.945
632;24.26;12.23;5.418;1.942
633;24.26;12.24;5.401;1.939
634;24.19;12.25;5.37;1.937
635;24.06;12.26;5.367;1.936
636;24.03;12.28;5.359;1.936
637;24.01;12.27;5.349;1.936
638;23.99;12.23;5.349;1.936
639;23.99;12.17;5.349;1.936
640;23.99;12.08;5.349;1.94
641;23.99;11.97;5.349;1.942
642;23.99;11.85;5.334;1.941
643;23.99;11.77;5.307;1.941
644;23.98;11.75;5.299;1.94
645;23.94;11.74;5.298;1.938
646;23.83;11.75;5.297;1.933
647;23.56;11.75;5.297;1.929
648;23.31;11.74;5.297;1.925
649;23.28;11.73;5.284;1.918
650;23.28;11.7;5.28;1.911
651;23.25;11.66;5.261;1.907
652;23.25;11.64;5.255;1.904
653;23.13;11.61;5.229;1.901
654;22.96;11.6;5.193;1.9
655;22.75;11.58;5.191;1.9
656;22.39;11.57;5.156;1.899
657;22.1;11.56;5.145;1.898
658;22.02;11.56;5.144;1.897
659;22.02;11.56;5.139;1.893
660;22.01;11.56;5.132;1.891
661;22.0;11.56;5.13;1.891
662;21.97;11.56;5.128;1.891
663;21.97;11.56;5.125;1.89
664;21.96;11.55;5.124;1.89
665;21.96;11.55;5.119;1.89
666;21.95;11.54;5.115;1.891
667;21.95;11.53;5.116;1.891
668;21.94;11.53;5.115;1.89
669;21.94;11.53;5.113;1.889
670;21.92;11.54;5.111;1.888
671;21.89;11.54;5.11;1.886
672;21.85;11.55;5.101;1.882
673;21.83;11.55;5.1;1.877
674;21.82;11.55;5.097;1.872
675;21.82;11.53;5.084;1.869
676;21.73;11.5;5.042;1.869
677;21.66;11.47;5.006;1.868
678;21.66;11.44;5.006;1.867
679;21.57;11.43;4.994;1.868
680;21.39;11.43;4.99;1.869
681;21.2;11.43;4.987;1.869
682;21.09;11.44;4.98;1.868
683;20.95;11.44;4.98;1.866
684;20.74;11.45;4.971;1.856
685;20.7;11.46;4.95;1.84
686;20.64;11.46;4.924;1.825
687;20.43;11.47;4.92;1.816
688;20.34;11.48;4.917;1.814
689;20.31;11.49;4.916;1.815
690;20.29;11.48;4.916;1.815
691;20.29;11.49;4.915;1.813
692;20.29;11.48;4.91;1.81
693;20.28;11.48;4.91;1.808
694;20.27;11.48;4.91;1.803
695;20.26;11.48;4.908;1.797
696;20.18;11.49;4.906;1.793
697;20.12;11.49;4.899;1.793
698;20.12;11.49;4.885;1.795
699;20.08;11.5;4.87;1.798
700;20.08;11.5;4.856;1.799
701;20.07;11.51;4.843;1.801
702;20.07;11.52;4.816;1.802
703;20.02;11.52;4.769;1.803
704;19.98;11.52;4.769;1.804
705;19.98;11.52;4.673;1.805
706;19.98;11.51;4.551;1.805
707;19.98;11.5;4.544;1.804
708;19.98;11.48;4.541;1.806
709;19.97;11.46;4.54;1.809
710;19.95;11.42;4.54;1.809
711;19.95;11.4;4.534;1.809
712;19.94;11.4;4.528;1.809
713;19.94;11.39;4.529;1.81
714;19.94;11.38;4.528;1.81
715;19.91;11.38;4.524;1.81
716;19.86;11.38;4.522;1.808
717;19.84;11.37;4.517;1.805
718;19.84;11.36;4.516;1.802
719;19.83;11.35;4.506;1.8
720;19.83;11.35;4.499;1.798
721;19.81;11.33;4.498;1.794
722;19.68;11.24;4.498;1.793
723;19.57;11.17;4.497;1.793
724;19.57;11.1;4.497;1.793
725;19.56;11.04;4.497;1.793
726;19.56;11.02;4.497;1.793
727;19.52;11.04;4.498;1.793
728;19.4;11.04;4.498;1.793
729;19.38;11.03;4.498;1.791
730;19.37;11.02;4.499;1.788
731;19.36;10.99;4.501;1.783
732;19.36;10.89;4.503;1.78
733;19.35;10.71;4.498;1.779
734;19.34;10.53;4.486;1.779
735;19.31;10.37;4.466;1.779
736;19.3;10.26;4.463;1.777
737;19.3;10.2;4.442;1.773
738;19.29;10.18;4.366;1.768
739;19.29;10.17;4.323;1.764
740;19.26;10.16;4.322;1.762
741;19.07;10.16;4.315;1.761
742;18.78;10.16;4.313;1.761
743;18.59;10.15;4.313;1.761
744;18.55;10.14;4.306;1.76
745;18.55;10.13;4.306;1.759
746;18.49;10.12;4.268;1.757
747;18.4;10.12;4.193;1.757
748;18.34;10.13;4.177;1.76
749;18.34;10.18;4.169;1.759
750;18.24;10.26;4.136;1.759
751;18.19;10.34;4.135;1.759
752;18.18;10.4;4.115;1.759
753;18.18;10.44;4.113;1.759
754;18.11;10.46;4.093;1.759
755;18.02;10.46;4.071;1.758
756;18.02;10.46;4.066;1.757
757;17.73;10.49;4.066;1.757
758;17.23;10.55;4.049;1.757
759;16.99;10.62;4.031;1.757
760;16.93;10.72;4.029;1.757
761;16.92;10.86;4.029;1.76
762;16.9;11.01;4.025;1.764
763;16.9;11.13;4.002;1.768
764;16.9;11.23;3.972;1.773
765;16.88;11.28;3.966;1.775
766;16.85;11.3;3.955;1.775
767;16.8;11.3;3.911;1.775
768;16.79;11.3;3.905;1.776
769;16.78;11.29;3.903;1.776
770;16.71;11.29;3.9;1.776
