;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
264;43.44;5.219;4.369;1.317
265;43.64;5.219;4.38;1.323
266;43.72;5.219;4.4;1.328
267;43.72;5.219;4.413;1.328
268;43.85;5.217;4.413;1.327
269;44.05;5.217;4.422;1.324
270;44.16;5.217;4.446;1.322
271;44.23;5.217;4.464;1.321
272;44.27;5.221;4.465;1.316
273;44.28;5.227;4.465;1.309
274;44.28;5.231;4.465;1.304
275;44.28;5.236;4.467;1.3
276;44.28;5.242;4.475;1.295
277;44.29;5.244;4.48;1.292
278;44.29;5.242;4.48;1.293
279;44.29;5.256;4.481;1.294
280;44.29;5.291;4.485;1.295
281;44.3;5.334;4.489;1.296
282;44.3;5.385;4.497;1.298
283;44.3;5.43;4.498;1.298
284;44.3;5.463;4.522;1.297
285;44.31;5.49;4.526;1.298
286;44.34;5.521;4.526;1.298
287;44.39;5.562;4.595;1.298
288;44.47;5.613;4.65;1.298
289;44.59;5.66;4.677;1.298
290;44.61;5.679;4.711;1.298
291;44.76;5.681;4.722;1.299
292;44.99;5.681;4.728;1.301
293;45.0;5.679;4.739;1.304
294;45.0;5.679;4.746;1.306
295;45.01;5.681;4.749;1.305
296;45.02;5.689;4.752;1.303
297;45.02;5.699;4.752;1.302
298;45.01;5.701;4.752;1.3
299;45.01;5.701;4.752;1.297
300;45.02;5.701;4.752;1.294
301;45.01;5.709;4.751;1.292
302;45.01;5.732;4.751;1.294
303;45.02;5.763;4.752;1.296
304;45.01;5.785;4.756;1.296
305;45.01;5.806;4.757;1.295
306;45.02;5.833;4.768;1.295
307;45.02;5.87;4.777;1.295
308;45.02;5.921;4.78;1.295
309;45.02;5.972;4.78;1.295
310;45.02;6.009;4.778;1.294
311;45.02;6.034;4.777;1.293
312;45.02;6.048;4.777;1.294
313;45.03;6.058;4.776;1.294
314;45.03;6.064;4.776;1.294
315;45.07;6.066;4.777;1.296
316;45.14;6.066;4.787;1.298
317;45.14;6.068;4.789;1.297
318;45.15;6.071;4.789;1.297
319;45.16;6.071;4.789;1.298
320;45.17;6.073;4.789;1.299
321;45.17;6.071;4.793;1.296
322;45.18;6.069;4.798;1.293
323;45.18;6.068;4.802;1.292
324;45.18;6.068;4.813;1.29
325;45.21;6.077;4.826;1.288
326;45.25;6.087;4.826;1.288
327;45.33;6.099;4.834;1.291
328;45.46;6.128;4.842;1.295
329;45.51;6.175;4.842;1.299
330;45.52;6.212;4.844;1.303
331;45.55;6.249;4.847;1.311
332;45.56;6.288;4.847;1.32
333;45.62;6.317;4.846;1.327
334;45.62;6.331;4.848;1.334
335;45.62;6.335;4.847;1.339
336;45.62;6.335;4.849;1.344
337;45.63;6.335;4.85;1.346
338;45.63;6.335;4.855;1.347
339;45.64;6.337;4.865;1.346
340;45.67;6.352;4.865;1.346
341;45.67;6.376;4.868;1.345
342;45.68;6.389;4.874;1.345
343;45.68;6.401;4.88;1.346
344;45.68;6.413;4.885;1.346
345;45.69;6.423;4.89;1.346
346;45.69;6.434;4.893;1.346
347;45.7;6.45;4.893;1.346
348;45.7;6.469;4.893;1.346
349;45.71;6.497;4.893;1.345
350;45.73;6.522;4.895;1.345
351;45.8;6.532;4.899;1.347
352;45.85;6.536;4.899;1.347
353;45.86;6.544;4.901;1.347
354;45.88;6.551;4.907;1.347
355;45.89;6.555;4.908;1.347
356;45.91;6.555;4.909;1.348
357;45.95;6.559;4.914;1.347
358;45.95;6.569;4.929;1.346
359;45.96;6.585;4.951;1.347
360;45.96;6.604;4.971;1.348
361;46.0;6.627;4.975;1.347
362;46.02;6.643;4.981;1.348
363;46.02;6.655;4.996;1.35
364;46.07;6.665;4.997;1.352
365;46.2;6.666;5.013;1.354
366;46.27;6.666;5.012;1.355
367;46.3;6.666;5.043;1.357
368;46.3;6.668;5.059;1.358
369;46.31;6.672;5.063;1.357
370;46.31;6.676;5.082;1.358
371;46.31;6.684;5.082;1.36
372;46.31;6.696;5.101;1.36
373;46.31;6.704;5.11;1.36
374;46.31;6.705;5.11;1.36
375;46.39;6.705;5.111;1.361
376;46.49;6.705;5.109;1.364
377;46.52;6.711;5.107;1.366
378;46.57;6.717;5.109;1.367
379;46.58;6.717;5.121;1.368
380;46.61;6.715;5.121;1.37
381;46.76;6.715;5.121;1.372
382;46.87;6.715;5.122;1.372
383;46.93;6.715;5.124;1.373
384;46.95;6.715;5.124;1.373
385;46.95;6.717;5.122;1.373
386;46.96;6.717;5.126;1.373
387;46.98;6.717;5.127;1.374
388;47.03;6.717;5.128;1.373
389;47.07;6.717;5.136;1.373
390;47.09;6.717;5.137;1.37
391;47.09;6.717;5.138;1.369
392;47.06;6.717;5.14;1.369
393;47.03;6.715;5.139;1.369
394;47.02;6.713;5.139;1.369
395;47.01;6.713;5.139;1.369
396;47.03;6.715;5.139;1.37
397;47.03;6.721;5.138;1.371
398;47.03;6.727;5.14;1.373
399;47.06;6.729;5.139;1.375
400;47.11;6.733;5.129;1.376
401;47.15;6.739;5.126;1.377
402;47.11;6.748;5.125;1.378
403;47.11;6.752;5.136;1.38
404;47.12;6.746;5.15;1.382
405;47.13;6.735;5.151;1.382
406;47.13;6.725;5.161;1.381
407;47.15;6.719;5.191;1.382
408;47.16;6.717;5.204;1.381
409;47.15;6.715;5.204;1.381
410;47.06;6.715;5.205;1.382
411;46.93;6.713;5.207;1.382
412;46.87;6.715;5.209;1.381
413;46.88;6.717;5.21;1.381
414;46.92;6.719;5.208;1.38
415;46.96;6.727;5.208;1.38
416;46.98;6.737;5.208;1.379
417;46.96;6.762;5.208;1.379
418;46.96;6.801;5.209;1.379
419;46.97;6.832;5.21;1.378
420;46.95;6.86;5.21;1.375
421;46.94;6.887;5.208;1.374
422;46.92;6.906;5.205;1.374
423;46.93;6.908;5.203;1.374
424;46.93;6.904;5.203;1.374
425;47.01;6.903;5.203;1.374
426;47.03;6.906;5.198;1.374
427;46.99;6.92;5.198;1.374
428;46.97;6.944;5.196;1.373
429;46.96;6.965;5.196;1.373
430;46.94;6.986;5.196;1.374
431;46.94;7.008;5.197;1.374
432;46.94;7.029;5.195;1.375
433;46.94;7.039;5.195;1.379
434;46.94;7.045;5.192;1.382
435;46.94;7.049;5.188;1.383
436;46.94;7.049;5.182;1.383
437;46.94;7.051;5.174;1.383
438;46.96;7.051;5.173;1.383
439;46.96;7.059;5.174;1.383
440;46.98;7.08;5.173;1.385
441;47.03;7.113;5.173;1.388
442;47.07;7.144;5.174;1.388
443;47.07;7.174;5.174;1.389
444;47.01;7.215;5.174;1.389
445;46.99;7.262;5.175;1.393
446;46.97;7.306;5.173;1.397
447;46.96;7.351;5.178;1.401
448;46.96;7.398;5.188;1.408
449;46.95;7.429;5.186;1.411
450;46.91;7.435;5.183;1.412
451;46.88;7.427;5.183;1.412
452;46.86;7.422;5.181;1.419
453;46.83;7.429;5.179;1.44
454;46.67;7.445;5.179;1.469
455;46.57;7.461;5.178;1.488
456;46.52;7.476;5.177;1.5
457;46.46;7.488;5.175;1.51
458;46.4;7.498;5.174;1.517
459;46.38;7.515;5.175;1.521
460;46.36;7.552;5.176;1.524
461;46.36;7.591;5.181;1.532
462;46.35;7.624;5.181;1.536
463;46.35;7.652;5.179;1.536
464;46.38;7.671;5.168;1.535
465;46.41;7.681;5.151;1.534
466;46.44;7.685;5.145;1.535
467;46.42;7.689;5.145;1.536
468;46.31;7.689;5.145;1.537
469;46.21;7.689;5.144;1.537
470;46.14;7.687;5.142;1.535
471;46.08;7.685;5.14;1.532
472;46.07;7.683;5.14;1.531
473;46.11;7.681;5.14;1.529
474;46.15;7.679;5.141;1.527
475;46.11;7.681;5.141;1.527
476;46.04;7.681;5.137;1.526
477;46.02;7.683;5.137;1.526
478;46.02;7.685;5.132;1.525
479;46.02;7.685;5.122;1.526
480;46.02;7.685;5.119;1.525
481;46.03;7.685;5.117;1.525
482;45.99;7.685;5.102;1.524
483;45.91;7.685;5.095;1.524
484;45.86;7.685;5.093;1.524
485;45.85;7.685;5.088;1.524
486;45.84;7.683;5.093;1.524
487;45.84;7.685;5.106;1.524
488;45.85;7.683;5.109;1.524
489;45.85;7.683;5.111;1.524
490;45.85;7.683;5.112;1.524
491;45.86;7.685;5.111;1.524
492;45.86;7.691;5.112;1.524
493;45.86;7.7;5.116;1.524
494;45.85;7.714;5.118;1.524
495;45.83;7.724;5.119;1.524
496;45.81;7.732;5.116;1.524
497;45.82;7.738;5.112;1.524
498;45.76;7.741;5.111;1.525
499;45.52;7.743;5.116;1.525
500;45.3;7.743;5.124;1.523
501;45.25;7.743;5.126;1.522
502;45.26;7.741;5.126;1.521
503;45.24;7.741;5.125;1.521
504;45.23;7.741;5.136;1.519
505;45.22;7.745;5.155;1.518
506;45.22;7.755;5.157;1.518
507;45.09;7.763;5.155;1.518
508;44.86;7.775;5.157;1.518
509;44.79;7.792;5.157;1.518
510;44.81;7.804;5.157;1.519
511;44.8;7.806;5.16;1.52
512;44.8;7.806;5.165;1.52
513;44.8;7.806;5.166;1.52
514;44.8;7.806;5.165;1.52
515;44.79;7.808;5.165;1.52
516;44.7;7.814;5.165;1.52
517;44.63;7.823;5.165;1.519
518;44.63;7.835;5.166;1.519
519;44.62;7.851;5.167;1.519
520;44.61;7.862;5.164;1.52
521;44.58;7.868;5.164;1.521
522;44.49;7.874;5.162;1.521
523;44.44;7.88;5.154;1.521
524;44.44;7.882;5.144;1.521
525;44.37;7.882;5.141;1.521
526;44.3;7.884;5.142;1.521
527;44.25;7.894;5.144;1.519
528;44.24;7.911;5.15;1.518
529;44.25;7.937;5.14;1.518
530;44.2;7.976;5.121;1.519
531;44.1;8.017;5.12;1.519
532;44.12;8.054;5.127;1.519
533;44.15;8.089;5.127;1.519
534;44.15;8.12;5.128;1.517
535;44.12;8.141;5.128;1.515
536;44.09;8.149;5.118;1.515
537;44.08;8.151;5.116;1.515
538;44.08;8.149;5.115;1.515
539;44.07;8.149;5.112;1.514
540;44.08;8.147;5.114;1.513
541;44.1;8.143;5.113;1.513
542;44.1;8.139;5.107;1.513
543;44.08;8.139;5.101;1.513
544;44.03;8.139;5.1;1.514
545;43.98;8.139;5.1;1.514
546;43.97;8.139;5.099;1.515
547;43.97;8.139;5.091;1.516
548;43.99;8.141;5.08;1.517
549;44.01;8.143;5.08;1.518
550;43.84;8.145;5.073;1.519
551;43.67;8.149;5.059;1.519
552;43.64;8.153;5.055;1.52
553;43.63;8.153;5.054;1.522
554;43.63;8.153;5.052;1.523
555;43.62;8.149;5.051;1.524
556;43.56;8.149;5.052;1.524
557;43.49;8.149;5.049;1.526
558;43.47;8.149;5.041;1.527
559;43.48;8.155;5.029;1.526
560;43.47;8.165;5.015;1.524
561;43.38;8.177;5.008;1.522
562;43.13;8.196;5.007;1.518
563;42.87;8.225;5.007;1.515
564;42.75;8.257;5.008;1.515
565;42.71;8.284;5.007;1.518
566;42.69;8.311;5.009;1.522
567;42.69;8.34;5.018;1.523
568;42.69;8.366;5.013;1.525
569;42.69;8.381;5.007;1.528
570;42.69;8.391;5.007;1.529
571;42.7;8.399;5.002;1.53
572;42.72;8.409;4.991;1.529
573;42.72;8.417;4.99;1.528
574;42.7;8.417;4.964;1.528
575;42.7;8.415;4.926;1.527
576;42.7;8.411;4.915;1.523
577;42.7;8.407;4.906;1.516
578;42.7;8.401;4.898;1.507
579;42.7;8.393;4.898;1.493
580;42.69;8.387;4.885;1.476
581;42.69;8.381;4.879;1.465
582;42.66;8.377;4.879;1.462
583;42.54;8.381;4.879;1.46
584;42.49;8.385;4.88;1.459
585;42.49;8.391;4.88;1.458
586;42.48;8.397;4.88;1.457
587;42.46;8.401;4.878;1.458
588;42.47;8.405;4.878;1.458
589;42.38;8.409;4.864;1.458
590;42.34;8.411;4.86;1.458
591;42.34;8.413;4.861;1.456
592;42.35;8.413;4.858;1.456
593;42.36;8.411;4.848;1.456
594;42.34;8.411;4.841;1.455
595;42.34;8.411;4.844;1.455
596;42.36;8.407;4.845;1.455
597;42.36;8.401;4.83;1.455
598;42.36;8.395;4.818;1.455
599;42.35;8.387;4.815;1.455
600;42.36;8.377;4.816;1.455
601;42.38;8.368;4.804;1.454
602;42.3;8.362;4.782;1.452
603;42.14;8.354;4.776;1.45
604;42.07;8.352;4.769;1.451
605;42.06;8.352;4.702;1.452
606;41.88;8.352;4.595;1.453
607;41.82;8.35;4.553;1.452
608;41.58;8.348;4.555;1.449
609;40.35;8.346;4.555;1.446
610;39.06;8.342;4.552;1.444
611;38.57;8.337;4.541;1.444
612;38.52;8.329;4.449;1.443
613;38.51;8.321;4.388;1.443
614;38.34;8.313;4.392;1.443
615;37.74;8.303;4.381;1.444
616;37.06;8.296;4.381;1.444
617;36.8;8.294;4.38;1.444
618;36.78;8.296;4.376;1.444
619;36.76;8.297;4.371;1.444
620;36.64;8.296;4.359;1.442
621;36.33;8.292;4.35;1.442
622;36.06;8.29;4.344;1.444
623;36.02;8.29;4.35;1.445
624;36.0;8.29;4.354;1.445
625;35.91;8.292;4.356;1.449
626;35.89;8.299;4.357;1.452
627;35.89;8.305;4.357;1.453
628;35.88;8.305;4.349;1.453
629;35.85;8.299;4.347;1.453
630;35.76;8.294;4.348;1.454
631;35.67;8.292;4.341;1.454
632;35.65;8.296;4.317;1.454
633;35.66;8.301;4.315;1.453
634;35.65;8.307;4.307;1.453
635;35.64;8.313;4.299;1.452
636;35.62;8.317;4.294;1.451
637;35.56;8.321;4.282;1.45
638;35.53;8.319;4.279;1.449
639;35.54;8.315;4.277;1.449
640;35.55;8.311;4.274;1.448
641;35.55;8.309;4.274;1.444
642;35.53;8.303;4.269;1.44
643;35.52;8.301;4.267;1.436
644;35.52;8.301;4.268;1.433
645;35.52;8.303;4.27;1.434
646;35.52;8.29;4.264;1.436
647;35.51;8.266;4.239;1.439
648;35.47;8.245;4.232;1.442
649;35.47;8.219;4.233;1.441
650;35.47;8.19;4.225;1.438
651;35.42;8.159;4.197;1.437
652;35.42;8.134;4.187;1.437
653;35.42;8.126;4.183;1.439
654;35.37;8.128;4.183;1.443
655;35.26;8.13;4.174;1.447
656;35.26;8.132;4.154;1.447
657;35.19;8.134;4.147;1.446
658;35.09;8.136;4.147;1.448
659;35.05;8.136;4.144;1.45
660;35.04;8.138;4.13;1.449
661;35.03;8.139;4.126;1.447
662;34.91;8.141;4.126;1.447
663;34.59;8.145;4.125;1.448
664;34.09;8.147;4.124;1.448
665;33.37;8.143;4.12;1.448
666;32.77;8.128;4.112;1.448
667;32.62;8.108;4.104;1.448
668;32.62;8.079;4.1;1.447
669;32.61;8.03;4.1;1.443
670;32.48;7.981;4.1;1.439
671;32.08;7.95;4.098;1.436
672;31.67;7.929;4.098;1.431
673;31.45;7.909;4.098;1.429
674;31.33;7.892;4.099;1.429
675;31.2;7.876;4.099;1.427
676;31.11;7.864;4.101;1.42
677;31.1;7.857;4.086;1.416
678;31.08;7.851;3.996;1.413
679;30.97;7.845;3.948;1.41
680;30.9;7.841;3.933;1.41
681;30.89;7.843;3.853;1.411
682;30.86;7.847;3.827;1.412
683;30.83;7.849;3.816;1.412
684;30.63;7.829;3.798;1.413
685;30.32;7.777;3.794;1.414
686;29.97;7.718;3.795;1.415
687;29.86;7.66;3.79;1.416
688;29.85;7.613;3.758;1.417
689;29.77;7.599;3.722;1.413
690;29.6;7.599;3.718;1.409
691;29.54;7.597;3.717;1.406
692;29.43;7.587;3.709;1.402
693;28.99;7.568;3.698;1.398
694;28.64;7.544;3.696;1.392
695;28.37;7.519;3.659;1.379
696;28.36;7.507;3.647;1.361
697;28.01;7.513;3.638;1.352
698;27.67;7.525;3.626;1.346
699;27.66;7.541;3.622;1.339
700;27.6;7.556;3.603;1.336
701;27.14;7.568;3.602;1.336
702;26.58;7.572;3.6;1.336
703;26.33;7.57;3.6;1.336
704;26.32;7.566;3.597;1.335
705;26.3;7.564;3.588;1.332
706;26.3;7.564;3.585;1.323
707;26.13;7.56;3.584;1.317
708;25.68;7.558;3.584;1.311
709;25.25;7.558;3.578;1.301
710;25.09;7.562;3.571;1.293
711;25.08;7.57;3.568;1.286
712;25.06;7.583;3.568;1.273
713;24.96;7.605;3.566;1.257
714;24.65;7.626;3.555;1.25
715;24.14;7.644;3.542;1.247
716;23.78;7.656;3.529;1.241
717;23.63;7.66;3.505;1.236
718;23.63;7.661;3.487;1.235
719;23.39;7.663;3.487;1.236
720;23.0;7.665;3.476;1.236
721;22.8;7.667;3.445;1.236
722;22.65;7.665;3.421;1.236
723;22.57;7.663;3.42;1.234
724;22.57;7.661;3.42;1.234
725;22.56;7.658;3.421;1.234
726;22.56;7.656;3.42;1.234
727;22.56;7.654;3.408;1.234
728;22.54;7.652;3.402;1.232
729;22.54;7.652;3.402;1.229
730;22.53;7.64;3.4;1.228
731;22.53;7.617;3.396;1.229
732;22.51;7.587;3.389;1.229
733;22.51;7.554;3.379;1.229
734;22.51;7.525;3.379;1.229
735;22.51;7.503;3.346;1.229
736;22.5;7.482;3.34;1.229
737;22.44;7.459;3.341;1.229
738;22.34;7.429;3.246;1.229
739;22.19;7.39;3.167;1.228
740;21.93;7.355;3.128;1.228
741;21.9;7.34;3.077;1.229
742;21.59;7.34;3.06;1.228
743;21.09;7.347;3.053;1.226
744;21.07;7.355;3.035;1.22
745;21.07;7.359;3.024;1.215
746;21.04;7.361;3.02;1.214
747;21.01;7.355;3.014;1.214
748;21.01;7.347;3.015;1.214
749;21.01;7.345;3.014;1.214
750;21.01;7.345;3.014;1.214
751;21.0;7.347;3.014;1.215
752;21.0;7.345;3.015;1.214
753;20.99;7.328;3.017;1.21
754;20.98;7.302;3.014;1.208
755;20.99;7.279;3.009;1.208
756;20.99;7.258;3.009;1.208
757;20.98;7.232;2.991;1.208
758;20.98;7.203;2.977;1.209
759;20.97;7.166;2.972;1.21
760;20.96;7.131;2.972;1.21
761;20.96;7.103;2.972;1.21
762;20.96;7.084;2.972;1.21
763;20.96;7.074;2.97;1.21
764;20.94;7.07;2.969;1.211
765;20.95;7.068;2.967;1.212
766;20.86;7.07;2.961;1.213
