;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
64;12.72;3.366;1.643;0.8152
65;12.72;3.366;1.643;0.8143
66;12.72;3.362;1.648;0.8143
67;12.75;3.362;1.656;0.8143
68;12.78;3.362;1.656;0.8152
69;12.79;3.362;1.656;0.8168
70;12.79;3.362;1.656;0.8176
71;12.79;3.359;1.656;0.8176
72;12.8;3.359;1.659;0.8152
73;12.8;3.355;1.659;0.8135
74;12.78;3.339;1.656;0.8135
75;12.78;3.312;1.659;0.8135
76;12.78;3.289;1.664;0.8143
77;12.78;3.265;1.67;0.8168
78;12.8;3.242;1.678;0.8168
79;12.87;3.238;1.678;0.8168
80;12.97;3.238;1.678;0.816
81;13.05;3.238;1.678;0.816
82;13.06;3.238;1.678;0.816
83;13.07;3.234;1.678;0.8152
84;13.08;3.227;1.686;0.8152
85;13.1;3.207;1.691;0.8164
86;13.19;3.184;1.691;0.816
87;13.27;3.157;1.691;0.8127
88;13.32;3.114;1.691;0.8073
89;13.39;3.064;1.694;0.8015
90;13.43;3.029;1.694;0.7954
91;13.43;3.002;1.691;0.7916
92;13.44;2.978;1.691;0.7925
93;13.44;2.975;1.694;0.797
94;13.46;2.975;1.691;0.8053
95;13.51;2.975;1.689;0.8065
96;13.53;2.978;1.686;0.8057
97;13.53;2.978;1.686;0.8053
98;13.53;2.975;1.683;0.8053
99;13.53;2.975;1.68;0.8053
100;13.53;2.971;1.68;0.8057
101;13.53;2.963;1.68;0.8061
102;13.52;2.959;1.68;0.8069
103;13.51;2.959;1.68;0.8073
104;13.5;2.955;1.68;0.8053
105;13.5;2.955;1.68;0.804
106;13.5;2.955;1.68;0.8036
107;13.5;2.955;1.683;0.8011
108;13.51;2.944;1.683;0.7999
109;13.51;2.932;1.683;0.7999
110;13.5;2.928;1.683;0.8015
111;13.5;2.928;1.683;0.8015
112;13.5;2.928;1.683;0.8003
113;13.5;2.928;1.683;0.7929
114;13.49;2.928;1.683;0.7883
115;13.49;2.928;1.683;0.7879
116;13.49;2.928;1.683;0.7879
117;13.49;2.928;1.683;0.7875
118;13.49;2.924;1.683;0.7875
119;13.5;2.92;1.683;0.7871
120;13.54;2.92;1.686;0.7859
121;13.64;2.916;1.686;0.7838
122;13.74;2.913;1.683;0.7834
123;13.81;2.913;1.686;0.7821
124;13.84;2.909;1.689;0.7809
125;13.84;2.905;1.689;0.7809
126;13.85;2.909;1.689;0.7809
127;13.9;2.909;1.689;0.7805
128;14.0;2.905;1.691;0.7801
129;14.08;2.905;1.689;0.7813
130;14.09;2.905;1.691;0.7826
131;14.09;2.905;1.694;0.7826
132;14.09;2.905;1.694;0.7826
133;14.09;2.905;1.694;0.7821
134;14.09;2.901;1.694;0.7821
135;14.1;2.897;1.697;0.7821
136;14.1;2.897;1.697;0.7821
137;14.1;2.897;1.694;0.7809
138;14.11;2.893;1.694;0.7797
139;14.11;2.893;1.694;0.7797
140;14.11;2.893;1.694;0.7801
141;14.1;2.885;1.694;0.7788
142;14.1;2.878;1.694;0.7768
143;14.1;2.874;1.694;0.7743
144;14.1;2.866;1.694;0.7714
145;14.1;2.862;1.694;0.7689
146;14.1;2.866;1.694;0.7681
147;14.12;2.866;1.694;0.7669
148;14.13;2.866;1.694;0.7656
149;14.14;2.87;1.694;0.7665
150;14.13;2.87;1.694;0.7656
151;14.13;2.866;1.697;0.7652
152;14.13;2.866;1.697;0.7611
153;14.13;2.87;1.699;0.7594
154;14.13;2.87;1.699;0.7586
155;14.13;2.87;1.702;0.7557
156;14.12;2.87;1.702;0.752
157;14.12;2.87;1.702;0.7499
158;14.12;2.87;1.705;0.7479
159;14.11;2.87;1.716;0.7446
160;14.11;2.87;1.724;0.7421
161;14.11;2.87;1.724;0.7409
162;14.1;2.866;1.726;0.74
163;14.1;2.87;1.726;0.738
164;14.09;2.878;1.726;0.7343
165;14.09;2.878;1.726;0.7318
166;14.09;2.878;1.729;0.7314
167;14.08;2.878;1.729;0.7314
168;14.08;2.878;1.726;0.731
169;14.08;2.881;1.726;0.7301
170;14.08;2.878;1.726;0.7293
171;14.08;2.878;1.729;0.7293
172;14.08;2.881;1.737;0.7301
173;14.08;2.881;1.74;0.7318
174;14.07;2.878;1.743;0.7326
175;14.07;2.878;1.743;0.7334
176;14.08;2.881;1.743;0.7351
177;14.1;2.885;1.743;0.7359
178;14.13;2.897;1.745;0.7347
179;14.15;2.916;1.745;0.7343
180;14.17;2.944;1.745;0.7343
181;14.17;2.971;1.745;0.7339
182;14.17;2.99;1.745;0.7339
183;14.17;3.006;1.748;0.7347
184;14.18;3.013;1.748;0.7363
185;14.2;3.013;1.748;0.7355
186;14.2;3.013;1.748;0.7355
187;14.2;3.013;1.751;0.7372
188;14.2;3.013;1.751;0.7388
189;14.2;3.013;1.748;0.7363
190;14.2;3.017;1.748;0.7367
191;14.2;3.021;1.751;0.7372
192;14.21;3.029;1.756;0.738
193;14.21;3.033;1.759;0.738
194;14.21;3.041;1.759;0.7388
195;14.21;3.048;1.759;0.7409
196;14.21;3.052;1.759;0.7421
197;14.21;3.052;1.762;0.7429
198;14.21;3.056;1.762;0.7442
199;14.21;3.06;1.762;0.7454
200;14.22;3.06;1.762;0.7458
201;14.24;3.06;1.762;0.7458
202;14.26;3.06;1.762;0.7442
203;14.26;3.056;1.762;0.7388
204;14.26;3.056;1.762;0.7376
205;14.26;3.056;1.762;0.738
206;14.26;3.056;1.762;0.7376
207;14.28;3.056;1.759;0.7372
208;14.3;3.052;1.759;0.7372
209;14.3;3.048;1.759;0.738
210;14.3;3.041;1.759;0.7372
211;14.3;3.037;1.759;0.7372
212;14.3;3.033;1.756;0.7376
213;14.3;3.025;1.756;0.7367
214;14.3;3.025;1.753;0.7351
215;14.3;3.025;1.748;0.7322
216;14.3;3.009;1.743;0.7289
217;14.3;2.986;1.735;0.7264
218;14.3;2.951;1.724;0.7239
219;14.3;2.901;1.732;0.7202
220;14.3;2.854;1.748;0.7149
221;14.31;2.8;1.751;0.7066
222;14.32;2.726;1.767;0.7041
223;14.37;2.668;1.791;0.7041
224;14.47;2.653;1.791;0.7041
225;14.55;2.653;1.789;0.7041
226;14.57;2.653;1.783;0.7017
227;14.57;2.649;1.781;0.6988
228;14.59;2.649;1.77;0.6988
229;14.62;2.649;1.748;0.6992
230;14.67;2.637;1.718;0.6988
231;14.71;2.606;1.702;0.6992
232;14.71;2.544;1.697;0.6988
233;14.72;2.474;1.694;0.6984
234;14.72;2.397;1.691;0.6992
235;14.72;2.308;1.689;0.6992
236;14.73;2.211;1.689;0.6996
237;14.74;2.137;1.691;0.7017
238;14.77;2.083;1.691;0.7021
239;14.78;2.028;1.691;0.6979
240;14.78;1.982;1.694;0.693
241;14.78;1.951;1.694;0.6934
242;14.78;1.931;1.694;0.6934
243;14.78;1.924;1.694;0.6918
244;14.78;1.912;1.694;0.6897
245;14.79;1.904;1.694;0.6885
246;14.79;1.904;1.694;0.6876
247;14.79;1.904;1.694;0.688
248;14.79;1.893;1.694;0.6889
249;14.79;1.873;1.694;0.6885
250;14.79;1.862;1.694;0.6868
251;14.79;1.862;1.691;0.6856
252;14.79;1.862;1.691;0.6856
253;14.79;1.862;1.691;0.686
254;14.79;1.862;1.694;0.686
255;14.81;1.862;1.694;0.6856
256;14.88;1.858;1.694;0.6847
257;15.0;1.858;1.694;0.6814
258;15.11;1.858;1.694;0.6773
259;15.21;1.854;1.691;0.6765
260;15.25;1.854;1.691;0.6781
261;15.26;1.85;1.691;0.6785
262;15.35;1.85;1.691;0.6785
263;15.39;1.85;1.691;0.6785
264;15.4;1.85;1.694;0.6781
265;15.42;1.85;1.697;0.6781
266;15.42;1.85;1.699;0.6781
267;15.42;1.85;1.699;0.6785
268;15.44;1.846;1.699;0.679
269;15.48;1.842;1.699;0.6798
270;15.49;1.842;1.699;0.6802
271;15.49;1.842;1.697;0.6814
272;15.49;1.842;1.691;0.6814
273;15.49;1.838;1.689;0.6798
274;15.49;1.834;1.689;0.6806
275;15.49;1.834;1.689;0.679
276;15.49;1.838;1.689;0.6773
277;15.49;1.838;1.689;0.6752
278;15.49;1.834;1.689;0.674
279;15.5;1.827;1.689;0.6732
280;15.51;1.827;1.691;0.6724
281;15.53;1.823;1.691;0.6748
282;15.55;1.815;1.691;0.6777
283;15.55;1.807;1.691;0.6765
284;15.56;1.792;1.691;0.6765
285;15.58;1.772;1.691;0.6765
286;15.6;1.753;1.691;0.6765
287;15.61;1.737;1.691;0.6769
288;15.61;1.73;1.691;0.6785
289;15.61;1.726;1.691;0.6785
290;15.61;1.726;1.694;0.6781
291;15.6;1.726;1.694;0.6781
292;15.6;1.722;1.694;0.6802
293;15.6;1.722;1.694;0.681
294;15.6;1.722;1.694;0.6798
295;15.61;1.718;1.694;0.6798
296;15.61;1.714;1.691;0.679
297;15.61;1.714;1.691;0.6769
298;15.61;1.714;1.691;0.6752
299;15.6;1.714;1.697;0.6752
300;15.6;1.718;1.702;0.6757
301;15.6;1.722;1.699;0.6757
302;15.6;1.737;1.707;0.6757
303;15.61;1.757;1.716;0.6752
304;15.61;1.792;1.716;0.6748
305;15.61;1.831;1.716;0.6752
306;15.61;1.858;1.718;0.6765
307;15.61;1.873;1.716;0.6798
308;15.61;1.893;1.716;0.6839
309;15.61;1.912;1.716;0.6847
310;15.61;1.92;1.716;0.6847
311;15.61;1.924;1.716;0.6851
312;15.61;1.924;1.716;0.6851
313;15.61;1.927;1.716;0.6847
314;15.61;1.935;1.716;0.6835
315;15.61;1.958;1.716;0.6827
316;15.61;1.997;1.716;0.6831
317;15.61;2.052;1.713;0.6827
318;15.61;2.114;1.713;0.6806
319;15.61;2.176;1.713;0.6806
320;15.61;2.218;1.71;0.6835
321;15.61;2.253;1.71;0.6835
322;15.61;2.288;1.71;0.6818
323;15.61;2.315;1.71;0.6823
324;15.61;2.339;1.71;0.6827
325;15.61;2.358;1.71;0.6835
326;15.61;2.373;1.71;0.6831
327;15.61;2.377;1.707;0.6818
328;15.61;2.377;1.702;0.6818
329;15.61;2.377;1.697;0.6757
330;15.61;2.377;1.691;0.6715
331;15.6;2.381;1.686;0.6715
332;15.6;2.381;1.68;0.6715
333;15.6;2.385;1.675;0.6711
334;15.61;2.385;1.672;0.6715
335;15.61;2.385;1.672;0.6715
336;15.61;2.385;1.672;0.6715
337;15.61;2.385;1.675;0.6715
338;15.61;2.385;1.678;0.6715
339;15.61;2.385;1.678;0.6719
340;15.61;2.385;1.678;0.6711
341;15.61;2.389;1.678;0.6699
342;15.61;2.393;1.678;0.6691
343;15.61;2.397;1.675;0.6691
344;15.61;2.393;1.672;0.6695
345;15.61;2.389;1.67;0.6686
346;15.61;2.385;1.664;0.6695
347;15.61;2.385;1.659;0.6699
348;15.61;2.385;1.659;0.6699
349;15.61;2.381;1.659;0.6699
350;15.61;2.381;1.659;0.6699
351;15.61;2.381;1.659;0.6699
352;15.61;2.381;1.659;0.6707
353;15.61;2.385;1.659;0.6748
354;15.61;2.385;1.661;0.6831
355;15.61;2.393;1.659;0.6897
356;15.61;2.401;1.653;0.6942
357;15.61;2.408;1.645;0.6988
358;15.61;2.424;1.632;0.7021
359;15.61;2.443;1.624;0.7033
360;15.61;2.463;1.613;0.7033
361;15.6;2.474;1.597;0.7029
362;15.6;2.482;1.588;0.7029
363;15.6;2.486;1.586;0.7029
364;15.6;2.49;1.583;0.7029
365;15.6;2.49;1.583;0.7025
366;15.6;2.49;1.583;0.7037
367;15.6;2.49;1.583;0.7054
368;15.6;2.49;1.578;0.707
369;15.6;2.49;1.578;0.7095
370;15.6;2.494;1.578;0.712
371;15.6;2.494;1.578;0.714
372;15.6;2.486;1.578;0.7165
373;15.6;2.47;1.578;0.7194
374;15.6;2.459;1.583;0.7227
375;15.6;2.451;1.586;0.7268
376;15.6;2.447;1.58;0.7318
377;15.6;2.447;1.586;0.7355
378;15.6;2.447;1.597;0.7363
379;15.6;2.455;1.605;0.7355
380;15.6;2.463;1.61;0.7355
381;15.6;2.467;1.613;0.7355
382;15.61;2.47;1.615;0.7355
383;15.63;2.47;1.613;0.7355
384;15.66;2.474;1.613;0.7355
385;15.71;2.474;1.615;0.7347
386;15.79;2.474;1.613;0.7347
387;15.84;2.474;1.61;0.7343
388;15.85;2.47;1.61;0.7334
389;15.85;2.47;1.61;0.7334
390;15.86;2.47;1.61;0.7318
391;15.89;2.47;1.605;0.7318
392;15.91;2.47;1.605;0.731
393;15.91;2.47;1.591;0.731
394;15.9;2.47;1.588;0.7314
395;15.87;2.47;1.588;0.7314
396;15.97;2.47;1.591;0.731
397;16.17;2.47;1.594;0.7301
398;16.27;2.47;1.594;0.7293
399;16.34;2.474;1.594;0.7289
400;16.33;2.478;1.591;0.7293
401;16.45;2.478;1.591;0.7297
402;16.84;2.478;1.591;0.7293
403;17.21;2.478;1.591;0.7285
404;17.45;2.478;1.588;0.7277
405;17.49;2.482;1.591;0.7297
406;17.42;2.482;1.594;0.731
407;17.28;2.482;1.588;0.731
408;17.15;2.482;1.586;0.7301
409;17.13;2.482;1.586;0.7297
410;17.08;2.482;1.586;0.7306
411;16.89;2.482;1.586;0.7306
412;16.59;2.482;1.586;0.7306
413;16.29;2.482;1.586;0.7289
414;16.19;2.482;1.586;0.7277
415;16.2;2.482;1.586;0.7277
416;16.2;2.482;1.58;0.7277
417;16.18;2.482;1.583;0.7297
418;16.14;2.482;1.578;0.7293
419;16.14;2.478;1.572;0.7306
420;16.08;2.478;1.572;0.7314
421;15.77;2.482;1.572;0.7314
422;15.22;2.482;1.575;0.7306
423;14.81;2.482;1.578;0.7293
424;14.68;2.482;1.58;0.7301
425;14.66;2.486;1.583;0.731
426;14.66;2.486;1.586;0.731
427;14.65;2.486;1.588;0.731
428;14.63;2.49;1.588;0.731
429;14.61;2.49;1.583;0.7306
430;14.61;2.49;1.575;0.7293
431;14.6;2.49;1.572;0.7289
432;14.56;2.49;1.572;0.7289
433;14.48;2.49;1.559;0.7289
434;14.4;2.49;1.553;0.7293
435;14.36;2.49;1.553;0.7297
436;14.36;2.494;1.553;0.733
437;14.36;2.505;1.553;0.7318
438;14.36;2.521;1.551;0.7293
439;14.36;2.54;1.548;0.7289
440;14.36;2.571;1.548;0.7289
441;14.35;2.61;1.548;0.7301
442;14.34;2.649;1.548;0.7314
443;14.34;2.688;1.542;0.7318
444;14.37;2.719;1.54;0.7314
445;14.38;2.734;1.542;0.7318
446;14.39;2.742;1.542;0.7322
447;14.39;2.746;1.542;0.7322
448;14.39;2.746;1.542;0.7326
449;14.36;2.746;1.542;0.7343
450;14.23;2.746;1.545;0.7351
451;14.09;2.75;1.545;0.7347
452;14.01;2.754;1.545;0.7343
453;14.0;2.761;1.551;0.733
454;14.0;2.769;1.551;0.733
455;13.97;2.781;1.553;0.7339
456;13.86;2.792;1.556;0.7347
457;13.67;2.808;1.556;0.7334
458;13.57;2.827;1.556;0.731
459;13.55;2.847;1.556;0.7314
460;13.55;2.866;1.556;0.7339
461;13.55;2.878;1.556;0.7351
462;13.55;2.893;1.559;0.7347
463;13.55;2.905;1.561;0.7343
464;13.55;2.913;1.561;0.7343
465;13.55;2.913;1.561;0.7347
466;13.55;2.916;1.559;0.7343
467;13.55;2.916;1.559;0.7334
468;13.55;2.92;1.559;0.7322
469;13.55;2.92;1.559;0.7318
470;13.55;2.924;1.559;0.7318
471;13.54;2.924;1.559;0.7334
472;13.54;2.924;1.559;0.7347
473;13.54;2.924;1.559;0.7293
474;13.53;2.924;1.559;0.7256
475;13.53;2.928;1.561;0.7244
476;13.53;2.932;1.561;0.7248
477;13.53;2.936;1.559;0.7244
478;13.52;2.94;1.559;0.7244
479;13.52;2.94;1.559;0.7244
480;13.52;2.94;1.561;0.7244
481;13.51;2.94;1.561;0.7239
482;13.51;2.944;1.561;0.7244
483;13.51;2.944;1.559;0.7252
484;13.5;2.947;1.553;0.7248
485;13.5;2.951;1.548;0.7235
486;13.5;2.951;1.548;0.7211
487;13.49;2.951;1.548;0.7178
488;13.49;2.951;1.548;0.714
489;13.49;2.955;1.553;0.7116
490;13.48;2.959;1.559;0.7116
491;13.48;2.967;1.561;0.7116
492;13.48;2.978;1.561;0.7128
493;13.48;2.994;1.561;0.714
494;13.47;3.002;1.559;0.7128
495;13.47;3.006;1.553;0.7124
496;13.47;3.006;1.553;0.7136
497;13.47;3.006;1.548;0.7149
498;13.47;3.006;1.54;0.7157
499;13.47;3.006;1.523;0.7169
500;13.47;3.002;1.507;0.7169
501;13.47;3.002;1.496;0.7165
502;13.47;3.002;1.488;0.7173
503;13.47;3.006;1.483;0.7194
504;13.47;3.009;1.469;0.7206
505;13.47;3.017;1.459;0.7223
506;13.46;3.029;1.453;0.7239
507;13.45;3.037;1.453;0.7239
508;13.44;3.048;1.453;0.7239
509;13.42;3.056;1.453;0.7227
510;13.41;3.06;1.453;0.7227
511;13.4;3.06;1.453;0.7223
512;13.39;3.06;1.453;0.7215
513;13.37;3.06;1.445;0.7202
514;13.38;3.06;1.44;0.714
515;13.39;3.06;1.44;0.7091
516;13.4;3.06;1.437;0.7078
517;13.4;3.06;1.431;0.7078
518;13.38;3.06;1.426;0.7078
519;13.35;3.06;1.423;0.7066
520;13.35;3.06;1.423;0.7045
521;13.36;3.06;1.423;0.7033
522;13.36;3.06;1.423;0.7029
523;13.35;3.06;1.421;0.7037
524;13.37;3.06;1.421;0.7045
525;13.43;3.064;1.418;0.7087
526;13.48;3.064;1.413;0.7182
527;13.5;3.064;1.407;0.7202
528;13.51;3.064;1.399;0.7173
529;13.49;3.064;1.391;0.7182
530;13.42;3.064;1.385;0.7202
531;13.32;3.064;1.385;0.7211
532;13.24;3.064;1.385;0.7206
533;13.24;3.06;1.388;0.7198
534;13.26;3.06;1.388;0.7194
535;13.26;3.06;1.377;0.7186
536;13.25;3.06;1.375;0.7173
537;13.16;3.06;1.377;0.7169
538;13.08;3.06;1.38;0.7173
539;13.05;3.06;1.377;0.7173
540;13.03;3.06;1.375;0.7173
541;13.06;3.06;1.375;0.7173
542;13.09;3.06;1.375;0.7182
543;13.1;3.06;1.372;0.7178
544;13.1;3.056;1.369;0.7124
545;13.08;3.052;1.369;0.7025
546;13.03;3.052;1.369;0.6988
547;13.02;3.048;1.369;0.7017
548;13.02;3.048;1.369;0.7054
549;13.01;3.048;1.369;0.7066
550;13.01;3.048;1.369;0.707
551;13.01;3.048;1.369;0.7074
552;13.01;3.048;1.369;0.7066
553;13.01;3.048;1.369;0.7058
554;13.01;3.048;1.372;0.7054
555;13.01;3.048;1.372;0.705
556;13.03;3.056;1.372;0.705
557;13.05;3.068;1.372;0.7054
558;13.06;3.083;1.377;0.705
559;13.06;3.099;1.377;0.7058
560;13.07;3.118;1.377;0.7062
561;13.07;3.137;1.377;0.7054
562;13.08;3.153;1.377;0.7074
563;13.12;3.161;1.377;0.707
564;13.15;3.168;1.38;0.707
565;13.16;3.168;1.38;0.7083
566;13.16;3.168;1.38;0.7087
567;13.15;3.172;1.38;0.7091
568;13.15;3.172;1.38;0.7095
569;13.14;3.176;1.383;0.7107
570;13.13;3.18;1.383;0.714
571;13.08;3.184;1.383;0.7194
572;12.98;3.184;1.383;0.7219
573;12.88;3.188;1.383;0.7219
574;12.81;3.188;1.377;0.7235
575;12.77;3.188;1.372;0.7252
576;12.76;3.188;1.369;0.7252
577;12.75;3.188;1.369;0.7252
578;12.7;3.188;1.369;0.7252
579;12.58;3.188;1.367;0.7252
580;12.49;3.188;1.367;0.7244
581;12.49;3.192;1.364;0.7215
582;12.48;3.196;1.372;0.7194
583;12.48;3.196;1.372;0.7194
584;12.48;3.196;1.372;0.7202
585;12.48;3.196;1.375;0.7211
586;12.47;3.196;1.375;0.7211
587;12.47;3.192;1.375;0.7211
588;12.47;3.192;1.377;0.7227
589;12.46;3.192;1.383;0.7235
590;12.46;3.196;1.385;0.7239
591;12.46;3.196;1.388;0.7264
592;12.46;3.196;1.388;0.7272
593;12.46;3.196;1.388;0.7272
594;12.46;3.2;1.388;0.7268
595;12.46;3.207;1.388;0.7268
596;12.46;3.211;1.391;0.7293
597;12.45;3.219;1.394;0.7339
598;12.43;3.231;1.396;0.7409
599;12.4;3.25;1.396;0.7495
600;12.4;3.265;1.402;0.7528
601;12.4;3.285;1.418;0.7549
602;12.4;3.3;1.429;0.7566
603;12.39;3.312;1.434;0.7566
604;12.39;3.324;1.442;0.757
605;12.39;3.331;1.45;0.7574
606;12.39;3.335;1.456;0.759
607;12.39;3.339;1.456;0.759
608;12.39;3.339;1.453;0.7594
609;12.39;3.343;1.453;0.7615
610;12.39;3.343;1.442;0.7627
611;12.39;3.343;1.431;0.7627
612;12.39;3.343;1.431;0.7619
613;12.39;3.343;1.429;0.7619
614;12.39;3.335;1.429;0.7623
615;12.39;3.335;1.429;0.7619
616;12.39;3.347;1.429;0.7623
617;12.39;3.366;1.426;0.7623
618;12.4;3.382;1.426;0.7644
619;12.4;3.397;1.426;0.7698
620;12.4;3.409;1.426;0.7722
621;12.4;3.417;1.426;0.7739
622;12.4;3.424;1.423;0.778
623;12.4;3.428;1.415;0.7846
624;12.41;3.432;1.413;0.7879
625;12.41;3.432;1.41;0.7904
626;12.41;3.432;1.41;0.7941
627;12.41;3.432;1.41;0.7949
628;12.38;3.424;1.41;0.7945
629;12.34;3.417;1.41;0.7966
630;12.31;3.397;1.407;0.7999
631;12.29;3.374;1.407;0.8015
632;12.29;3.355;1.407;0.8032
633;12.29;3.339;1.407;0.8036
634;12.29;3.324;1.407;0.8024
635;12.27;3.32;1.404;0.8003
636;12.25;3.316;1.407;0.8015
637;12.25;3.316;1.41;0.8028
638;12.25;3.316;1.41;0.8024
639;12.25;3.316;1.41;0.8048
640;12.25;3.312;1.41;0.8081
641;12.25;3.312;1.407;0.8102
642;12.24;3.308;1.402;0.8114
643;12.23;3.3;1.394;0.8114
644;12.23;3.296;1.391;0.8123
645;12.23;3.289;1.391;0.8127
646;12.23;3.285;1.391;0.8123
647;12.22;3.281;1.391;0.8119
648;12.22;3.277;1.388;0.8119
649;12.22;3.273;1.388;0.8123
650;12.22;3.269;1.388;0.8114
651;12.21;3.269;1.388;0.8102
652;12.19;3.273;1.388;0.8106
653;12.17;3.273;1.388;0.8102
654;12.16;3.273;1.388;0.8098
655;12.16;3.273;1.388;0.8098
656;12.16;3.273;1.388;0.8098
657;12.16;3.273;1.388;0.8098
658;12.14;3.273;1.388;0.8098
659;12.12;3.273;1.391;0.8094
660;12.12;3.273;1.391;0.809
661;12.12;3.273;1.394;0.809
662;12.12;3.273;1.394;0.809
663;12.12;3.273;1.394;0.809
664;12.12;3.273;1.394;0.809
665;12.12;3.277;1.394;0.809
666;12.11;3.277;1.394;0.8094
667;12.11;3.281;1.391;0.8102
668;12.11;3.281;1.391;0.8098
669;12.11;3.289;1.391;0.8098
670;12.11;3.296;1.383;0.8098
671;12.12;3.304;1.369;0.809
672;12.12;3.312;1.375;0.8069
673;12.11;3.32;1.35;0.804
674;12.05;3.327;1.321;0.8036
675;11.93;3.331;1.318;0.8032
676;11.83;3.331;1.318;0.8032
677;11.82;3.331;1.321;0.8032
678;11.82;3.331;1.321;0.8032
679;11.8;3.331;1.326;0.8032
680;11.77;3.331;1.331;0.8032
681;11.71;3.331;1.334;0.8036
682;11.65;3.331;1.337;0.804
683;11.65;3.331;1.337;0.8036
684;11.64;3.331;1.334;0.8036
685;11.64;3.335;1.337;0.8028
686;11.64;3.339;1.342;0.8028
687;11.63;3.343;1.342;0.8036
688;11.61;3.351;1.339;0.8044
689;11.59;3.362;1.337;0.8053
690;11.58;3.378;1.339;0.8057
691;11.58;3.397;1.348;0.8048
692;11.58;3.409;1.361;0.8048
693;11.57;3.424;1.372;0.8048
694;11.57;3.436;1.377;0.8048
695;11.57;3.44;1.383;0.8048
696;11.57;3.444;1.388;0.8053
697;11.57;3.444;1.391;0.8048
698;11.57;3.444;1.394;0.8053
699;11.57;3.444;1.396;0.8057
700;11.57;3.444;1.396;0.8053
701;11.57;3.444;1.396;0.8053
702;11.57;3.444;1.399;0.8053
703;11.58;3.444;1.399;0.8057
704;11.58;3.444;1.399;0.8057
705;11.58;3.444;1.399;0.8053
706;11.57;3.444;1.394;0.8053
707;11.49;3.444;1.394;0.8048
708;11.34;3.444;1.394;0.8069
709;11.19;3.444;1.396;0.8081
710;11.05;3.444;1.394;0.8073
711;11.0;3.444;1.396;0.8057
712;10.98;3.444;1.396;0.8061
713;10.86;3.444;1.396;0.8061
714;10.8;3.444;1.394;0.8065
715;10.79;3.444;1.391;0.8065
716;10.76;3.444;1.388;0.8069
717;10.76;3.444;1.383;0.8065
718;10.77;3.448;1.383;0.8069
719;10.74;3.448;1.383;0.8073
720;10.69;3.448;1.383;0.809
721;10.69;3.448;1.383;0.8119
722;10.71;3.448;1.383;0.816
723;10.73;3.448;1.383;0.8214
724;10.74;3.448;1.383;0.8255
725;10.74;3.448;1.383;0.8267
726;10.75;3.448;1.383;0.8275
727;10.75;3.448;1.383;0.8284
728;10.75;3.448;1.383;0.8292
729;10.75;3.448;1.383;0.8296
730;10.74;3.448;1.383;0.8308
731;10.72;3.448;1.38;0.8346
732;10.7;3.444;1.383;0.8325
733;10.68;3.444;1.383;0.8292
