;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
259;11.23;1.345;33.45;1.163
260;11.23;1.345;33.48;1.163
261;11.23;1.343;33.49;1.163
262;11.23;1.343;33.49;1.163
263;11.23;1.343;33.49;1.163
264;11.23;1.342;33.49;1.163
265;11.24;1.341;33.49;1.164
266;11.24;1.341;33.51;1.163
267;11.24;1.34;33.54;1.163
268;11.24;1.34;33.56;1.163
269;11.25;1.341;33.58;1.162
270;11.25;1.343;33.58;1.162
271;11.25;1.342;33.59;1.162
272;11.25;1.342;33.6;1.162
273;11.25;1.342;33.6;1.162
274;11.25;1.343;33.6;1.161
275;11.25;1.345;33.61;1.161
276;11.28;1.345;33.61;1.161
277;11.3;1.344;33.61;1.16
278;11.3;1.344;33.61;1.16
279;11.3;1.345;33.61;1.16
280;11.3;1.345;33.61;1.16
281;11.3;1.345;33.62;1.161
282;11.31;1.345;33.64;1.16
283;11.31;1.343;33.65;1.16
284;11.31;1.341;33.65;1.16
285;11.32;1.339;33.66;1.16
286;11.33;1.338;33.67;1.161
287;11.33;1.339;33.71;1.162
288;11.33;1.34;33.71;1.162
289;11.33;1.34;33.73;1.162
290;11.34;1.34;33.78;1.166
291;11.34;1.34;33.79;1.171
292;11.34;1.34;33.79;1.171
293;11.34;1.341;33.79;1.17
294;11.34;1.341;33.79;1.171
295;11.34;1.341;33.79;1.17
296;11.34;1.34;33.8;1.171
297;11.34;1.34;33.8;1.172
298;11.34;1.341;33.8;1.173
299;11.35;1.341;33.8;1.174
300;11.35;1.338;33.8;1.175
301;11.35;1.338;33.8;1.175
302;11.35;1.338;33.8;1.175
303;11.35;1.338;33.8;1.175
304;11.35;1.338;33.8;1.175
305;11.36;1.338;33.81;1.174
306;11.39;1.338;33.91;1.174
307;11.44;1.337;34.04;1.174
308;11.48;1.337;34.12;1.174
309;11.48;1.337;34.15;1.174
310;11.51;1.338;34.15;1.174
311;11.52;1.34;34.26;1.174
312;11.53;1.342;34.41;1.174
313;11.53;1.345;34.45;1.174
314;11.54;1.347;34.45;1.174
315;11.54;1.348;34.46;1.174
316;11.55;1.348;34.46;1.175
317;11.55;1.347;34.47;1.175
318;11.55;1.346;34.47;1.175
319;11.55;1.346;34.5;1.175
320;11.55;1.347;34.52;1.175
321;11.55;1.346;34.52;1.174
322;11.55;1.346;34.55;1.174
323;11.55;1.344;34.57;1.175
324;11.55;1.338;34.57;1.175
325;11.55;1.33;34.61;1.175
326;11.57;1.331;34.85;1.175
327;11.57;1.333;35.36;1.179
328;11.58;1.333;35.77;1.181
329;11.58;1.335;35.98;1.181
330;11.59;1.336;36.14;1.18
331;11.61;1.335;36.23;1.179
332;11.61;1.332;36.24;1.176
333;11.61;1.33;36.28;1.175
334;11.66;1.329;36.39;1.175
335;11.69;1.328;36.47;1.175
336;11.69;1.327;36.48;1.175
337;11.69;1.325;36.48;1.176
338;11.69;1.323;36.48;1.177
339;11.69;1.322;36.49;1.177
340;11.69;1.32;36.52;1.177
341;11.7;1.319;36.57;1.177
342;11.7;1.32;36.61;1.176
343;11.71;1.32;36.63;1.176
344;11.7;1.322;36.66;1.176
345;11.7;1.323;36.67;1.176
346;11.7;1.323;36.67;1.175
347;11.7;1.323;36.67;1.175
348;11.7;1.323;36.67;1.175
349;11.71;1.323;36.67;1.173
350;11.71;1.324;36.67;1.17
351;11.7;1.323;36.68;1.168
352;11.69;1.321;36.68;1.165
353;11.69;1.32;36.69;1.161
354;11.69;1.32;36.7;1.159
355;11.69;1.319;36.7;1.159
356;11.69;1.316;36.7;1.159
357;11.69;1.312;36.7;1.154
358;11.69;1.306;36.7;1.147
359;11.69;1.303;36.69;1.142
360;11.69;1.303;36.68;1.138
361;11.69;1.304;36.69;1.135
362;11.69;1.304;36.69;1.134
363;11.7;1.304;36.69;1.133
364;11.7;1.304;36.69;1.132
365;11.7;1.304;36.69;1.132
366;11.7;1.305;36.68;1.133
367;11.7;1.305;36.69;1.133
368;11.71;1.304;36.69;1.132
369;11.71;1.304;36.67;1.13
370;11.71;1.303;36.65;1.128
371;11.71;1.302;36.66;1.127
372;11.71;1.302;36.69;1.127
373;11.71;1.302;36.74;1.128
374;11.71;1.302;36.79;1.129
375;11.7;1.302;36.8;1.13
376;11.7;1.301;36.8;1.131
377;11.7;1.302;36.82;1.131
378;11.7;1.304;36.82;1.131
379;11.7;1.303;36.81;1.13
380;11.7;1.302;36.82;1.131
381;11.7;1.302;36.83;1.132
382;11.7;1.302;36.83;1.132
383;11.7;1.301;36.84;1.131
384;11.7;1.3;36.85;1.131
385;11.7;1.302;36.85;1.131
386;11.7;1.303;36.85;1.131
387;11.7;1.305;36.84;1.131
388;11.7;1.307;36.84;1.131
389;11.7;1.309;36.84;1.131
390;11.7;1.309;36.84;1.131
391;11.7;1.309;36.82;1.131
392;11.7;1.309;36.8;1.13
393;11.69;1.309;36.8;1.13
394;11.68;1.309;36.8;1.132
395;11.71;1.308;36.8;1.132
396;11.74;1.306;36.8;1.132
397;11.75;1.303;36.79;1.132
398;11.75;1.302;36.78;1.132
399;11.75;1.302;36.77;1.135
400;11.76;1.302;36.76;1.135
401;11.76;1.302;36.76;1.136
402;11.76;1.302;36.77;1.137
403;11.76;1.302;36.85;1.138
404;11.77;1.302;36.96;1.139
405;11.77;1.301;37.02;1.14
406;11.78;1.3;37.06;1.139
407;11.77;1.3;37.1;1.139
408;11.76;1.3;37.09;1.139
409;11.75;1.3;37.3;1.139
410;11.75;1.301;37.59;1.14
411;11.76;1.301;37.74;1.14
412;11.78;1.299;37.8;1.14
413;11.79;1.299;37.84;1.14
414;11.78;1.304;37.88;1.139
415;11.77;1.304;37.9;1.139
416;11.77;1.304;37.91;1.138
417;11.77;1.304;37.91;1.139
418;11.77;1.304;37.91;1.137
419;11.76;1.303;37.91;1.136
420;11.76;1.303;37.91;1.135
421;11.76;1.303;37.91;1.135
422;11.76;1.302;37.9;1.134
423;11.76;1.302;37.9;1.134
424;11.74;1.302;37.88;1.134
425;11.73;1.302;37.87;1.134
426;11.63;1.303;37.87;1.134
427;11.62;1.305;37.87;1.135
428;11.61;1.306;37.86;1.135
429;11.59;1.308;37.87;1.135
430;11.59;1.308;37.92;1.132
431;11.58;1.306;37.97;1.128
432;11.58;1.307;37.98;1.123
433;11.57;1.307;37.97;1.117
434;11.57;1.307;37.97;1.107
435;11.56;1.306;38.01;1.101
436;11.55;1.306;38.06;1.096
437;11.55;1.306;38.1;1.087
438;11.52;1.306;38.16;1.082
439;11.48;1.306;38.18;1.078
440;11.49;1.306;38.15;1.073
441;11.41;1.304;38.05;1.068
442;11.36;1.302;37.85;1.067
443;11.36;1.3;37.59;1.067
444;11.32;1.298;37.37;1.067
445;11.25;1.295;37.27;1.067
446;11.25;1.293;37.24;1.066
447;11.22;1.293;37.24;1.065
448;11.17;1.293;37.19;1.064
449;11.16;1.293;37.04;1.064
450;11.16;1.294;36.89;1.062
451;11.14;1.29;36.85;1.061
452;11.14;1.289;36.85;1.062
453;11.14;1.289;36.85;1.064
454;11.14;1.289;36.83;1.063
455;11.14;1.29;36.83;1.063
456;11.14;1.291;36.85;1.063
457;11.14;1.291;36.86;1.063
458;11.14;1.29;36.8;1.062
459;11.14;1.288;36.72;1.061
460;11.14;1.286;36.71;1.062
461;11.16;1.285;36.69;1.062
462;11.16;1.286;36.64;1.061
463;11.16;1.286;36.59;1.062
464;11.16;1.285;36.58;1.063
465;11.16;1.284;36.59;1.063
466;11.14;1.284;36.6;1.063
467;11.09;1.285;36.61;1.063
468;11.03;1.287;36.6;1.063
469;11.0;1.287;36.6;1.063
470;10.95;1.285;36.6;1.063
471;10.85;1.281;36.61;1.063
472;10.82;1.273;36.61;1.063
473;10.85;1.254;36.61;1.063
474;10.77;1.231;36.6;1.059
475;10.32;1.217;36.55;1.057
476;10.12;1.213;36.47;1.056
477;10.07;1.213;36.39;1.057
478;9.725;1.214;36.33;1.057
479;9.503;1.214;36.31;1.057
480;9.437;1.214;36.31;1.056
481;9.425;1.214;36.31;1.055
482;9.425;1.214;36.31;1.055
483;9.43;1.214;36.31;1.053
484;9.444;1.213;36.29;1.051
485;9.444;1.211;36.25;1.051
486;9.447;1.203;36.23;1.05
487;9.454;1.183;36.24;1.049
488;9.463;1.173;36.24;1.048
489;9.458;1.169;36.22;1.047
490;9.454;1.165;36.19;1.047
491;9.456;1.162;36.14;1.048
492;9.442;1.16;36.09;1.049
493;9.449;1.156;36.09;1.051
494;9.423;1.153;36.08;1.052
495;9.388;1.152;36.07;1.051
496;9.386;1.151;36.07;1.048
497;9.386;1.151;36.09;1.044
498;9.376;1.151;36.12;1.042
499;9.355;1.152;36.14;1.038
500;9.348;1.151;36.13;1.029
501;9.348;1.146;36.06;1.019
502;9.343;1.138;36.01;1.012
503;9.341;1.131;35.99;1.01
504;9.336;1.13;35.88;1.01
505;9.285;1.129;35.63;1.009
506;9.245;1.127;35.44;1.008
507;9.243;1.126;35.41;1.009
508;9.24;1.127;35.4;1.006
509;9.238;1.124;35.41;0.9981
510;9.231;1.119;35.4;0.9953
511;9.231;1.116;35.35;0.9944
512;9.229;1.116;35.25;0.99
513;9.236;1.116;35.14;0.9804
514;9.261;1.112;35.11;0.9728
515;9.254;1.104;35.14;0.9662
516;9.221;1.098;35.16;0.9588
517;9.205;1.092;35.18;0.9558
518;9.193;1.089;35.19;0.9559
519;9.193;1.09;35.2;0.9564
520;9.163;1.09;35.21;0.9556
521;9.1;1.091;35.21;0.9524
522;9.074;1.092;35.22;0.951
523;9.074;1.092;35.22;0.9516
524;9.043;1.092;35.24;0.9501
525;9.013;1.092;35.28;0.9474
526;9.008;1.092;35.28;0.9455
527;8.996;1.091;35.28;0.9445
528;8.957;1.09;35.28;0.9436
529;8.95;1.088;35.23;0.9408
530;8.938;1.085;35.13;0.9381
531;8.898;1.084;35.03;0.9366
532;8.842;1.084;34.91;0.9357
533;8.786;1.084;34.76;0.9349
534;8.769;1.083;34.57;0.935
535;8.771;1.083;34.39;0.935
536;8.769;1.079;34.36;0.9339
537;8.764;1.069;34.35;0.932
538;8.746;1.057;34.35;0.93
539;8.734;1.051;34.35;0.9286
540;8.736;1.049;34.25;0.9273
541;8.727;1.046;33.95;0.9268
542;8.65;1.044;33.76;0.9265
543;8.57;1.044;33.68;0.9262
544;8.558;1.044;33.62;0.9247
545;8.558;1.041;33.57;0.9249
546;8.558;1.036;33.5;0.9238
547;8.558;1.033;33.41;0.922
548;8.558;1.032;33.33;0.9206
549;8.551;1.033;33.29;0.9194
550;8.539;1.037;33.27;0.9178
551;8.539;1.043;33.23;0.9167
552;8.539;1.049;33.19;0.9178
553;8.539;1.055;33.17;0.9186
554;8.469;1.058;33.18;0.918
555;8.417;1.061;33.2;0.9185
556;8.413;1.063;33.2;0.9191
557;8.408;1.062;33.19;0.9193
558;8.394;1.062;33.17;0.9201
559;8.375;1.053;33.08;0.9199
560;8.324;1.051;32.79;0.9201
561;8.249;1.052;32.52;0.9212
562;8.23;1.051;32.35;0.9214
563;8.23;1.047;32.22;0.9222
564;8.23;1.045;32.18;0.9233
565;8.232;1.044;32.17;0.9238
566;8.232;1.044;32.17;0.9243
567;8.232;1.042;32.19;0.9233
568;8.232;1.037;32.19;0.919
569;8.232;1.03;32.17;0.912
570;8.23;1.023;32.11;0.9016
571;8.211;1.018;32.07;0.8898
572;8.176;1.015;32.04;0.8829
573;8.176;1.015;32.04;0.8788
574;8.153;1.013;31.96;0.8744
575;8.136;1.011;31.67;0.8751
576;8.15;1.01;31.44;0.8755
577;8.174;1.01;31.39;0.8755
578;8.141;1.009;31.39;0.8765
579;8.052;1.007;31.39;0.8799
580;8.066;1.008;31.39;0.8808
581;8.049;1.008;31.35;0.8808
582;8.054;1.009;31.28;0.8804
583;8.038;1.009;31.24;0.88
584;8.045;1.011;31.18;0.8791
585;8.052;1.013;31.17;0.8776
586;8.052;1.014;31.1;0.8776
587;8.038;1.013;30.89;0.8779
588;8.033;1.01;30.74;0.8773
589;8.014;1.01;30.67;0.8765
590;7.963;1.011;30.67;0.8743
591;7.946;1.011;30.54;0.8722
592;7.939;1.01;30.3;0.8706
593;7.881;1.008;30.14;0.8681
594;7.763;1.006;30.0;0.8664
595;7.679;1.006;29.9;0.8657
596;7.637;1.01;29.9;0.8651
597;7.637;1.013;29.89;0.8644
598;7.595;1.012;29.87;0.8635
599;7.557;1.008;29.81;0.8635
600;7.55;1.008;29.81;0.8638
601;7.536;1.009;29.78;0.8627
602;7.538;1.008;29.78;0.8607
603;7.524;1.007;29.78;0.8572
604;7.517;1.007;29.7;0.8533
605;7.52;1.002;29.56;0.8485
606;7.522;0.9955;29.45;0.8456
607;7.52;0.9955;29.36;0.8435
608;7.52;0.9967;29.31;0.8429
609;7.47;0.9971;29.3;0.844
610;7.377;0.9916;29.24;0.844
611;7.358;0.985;29.19;0.8439
612;7.356;0.9897;29.19;0.8424
613;7.351;0.9916;29.19;0.8411
614;7.351;0.9916;29.12;0.8414
615;7.351;0.9928;28.73;0.8434
616;7.353;0.9955;28.44;0.8435
617;7.339;0.9991;28.4;0.8432
618;7.32;1.001;28.39;0.8402
619;7.313;1.002;28.39;0.8345
620;7.313;1.001;28.31;0.8323
621;7.304;1.001;27.9;0.832
622;7.288;0.9983;27.64;0.8324
623;7.278;0.9916;27.61;0.8326
624;7.278;0.9854;27.57;0.8328
625;7.269;0.9811;27.5;0.8331
626;7.26;0.9795;27.43;0.8321
627;7.262;0.9795;27.33;0.8281
628;7.252;0.9706;27.19;0.8242
629;7.243;0.9616;27.16;0.8218
630;7.243;0.9628;27.13;0.8217
631;7.177;0.9631;27.05;0.8213
632;7.098;0.9631;27.03;0.8212
633;7.088;0.9647;27.03;0.8212
634;7.084;0.9655;27.0;0.818
635;7.072;0.9647;26.91;0.8115
636;7.07;0.9643;26.84;0.8054
637;7.011;0.9643;26.79;0.8004
638;6.969;0.9647;26.77;0.7971
639;6.952;0.9647;26.76;0.7948
640;6.936;0.9647;26.64;0.7926
641;6.924;0.9647;26.49;0.7911
642;6.924;0.9647;26.37;0.7908
643;6.924;0.9667;26.27;0.79
644;6.92;0.9635;26.24;0.7877
645;6.92;0.9616;26.27;0.784
646;6.887;0.9585;26.28;0.7775
647;6.873;0.9503;26.25;0.7739
648;6.87;0.9487;26.26;0.7728
649;6.868;0.9475;26.13;0.7729
650;6.833;0.9385;25.9;0.7728
651;6.807;0.9257;25.87;0.7749
652;6.786;0.9159;25.85;0.7747
653;6.784;0.9077;25.81;0.775
654;6.756;0.9073;25.66;0.7702
655;6.716;0.9058;25.16;0.7668
656;6.716;0.9042;24.63;0.766
657;6.713;0.9046;24.41;0.7623
658;6.711;0.9046;24.35;0.7532
659;6.666;0.9042;24.32;0.7461
660;6.624;0.9022;24.33;0.7427
661;6.617;0.8987;24.31;0.7414
662;6.526;0.8972;24.31;0.7414
663;6.47;0.8972;24.31;0.7413
664;6.446;0.8983;24.31;0.7411
665;6.465;0.8983;24.3;0.7411
666;6.458;0.8979;24.28;0.7406
667;6.373;0.8925;24.24;0.7406
668;6.355;0.8901;24.2;0.7406
669;6.366;0.8901;24.19;0.7414
670;6.371;0.8901;24.19;0.7422
671;6.371;0.8901;24.18;0.7398
672;6.371;0.8886;24.17;0.7363
673;6.366;0.8874;24.1;0.7334
674;6.362;0.8882;23.97;0.7326
675;6.359;0.8897;23.9;0.7329
676;6.352;0.8917;23.9;0.7328
677;6.352;0.8921;23.9;0.7321
678;6.338;0.8921;23.9;0.7318
679;6.327;0.8937;23.89;0.7315
680;6.327;0.8976;23.78;0.7318
681;6.32;0.9003;23.62;0.7336
682;6.32;0.9019;23.52;0.7347
683;6.32;0.9011;23.42;0.735
684;6.303;0.9015;23.26;0.7358
685;6.151;0.9022;23.14;0.7376
686;6.083;0.9003;23.1;0.7361
687;6.083;0.8991;23.07;0.7339
688;6.062;0.8987;23.04;0.7352
689;6.008;0.8991;23.03;0.7371
690;5.909;0.8991;23.02;0.7374
691;5.893;0.8991;23.02;0.7361
692;5.898;0.9015;23.02;0.7377
693;5.898;0.905;23.02;0.74
694;5.9;0.9069;23.02;0.7377
695;5.919;0.9097;22.97;0.739
696;5.952;0.912;22.82;0.7427
697;5.959;0.9128;22.45;0.7448
698;5.937;0.9132;21.99;0.7458
699;5.905;0.9132;21.87;0.7458
700;5.865;0.9151;21.87;0.7467
701;5.837;0.9155;21.83;0.7487
702;5.837;0.9155;21.8;0.7487
703;5.809;0.9128;21.79;0.7487
704;5.79;0.9104;21.77;0.75
705;5.79;0.9128;21.76;0.7496
706;5.787;0.9182;21.75;0.7389
707;5.787;0.9237;21.75;0.7299
708;5.776;0.9257;21.75;0.7286
709;5.755;0.9237;21.75;0.7295
710;5.745;0.9229;21.72;0.7308
711;5.743;0.9237;21.68;0.7308
712;5.745;0.9241;21.67;0.7303
713;5.743;0.9241;21.67;0.7305
714;5.743;0.9237;21.67;0.7311
715;5.741;0.9237;21.67;0.7324
716;5.727;0.9249;21.66;0.7337
717;5.715;0.9268;21.63;0.7337
718;5.712;0.9296;21.59;0.7334
719;5.712;0.9323;21.55;0.734
720;5.708;0.9304;21.53;0.7345
721;5.708;0.9268;21.53;0.7347
722;5.708;0.9272;21.51;0.735
723;5.708;0.9304;21.49;0.7401
724;5.708;0.9323;21.49;0.7419
725;5.708;0.9339;21.49;0.7419
726;5.703;0.9346;21.49;0.7421
727;5.649;0.937;21.49;0.7427
728;5.602;0.9382;21.49;0.7426
729;5.602;0.9385;21.49;0.7422
730;5.598;0.9382;21.48;0.7416
731;5.595;0.937;21.48;0.7411
732;5.595;0.9382;21.46;0.7406
733;5.591;0.9382;21.43;0.7401
734;5.588;0.9374;21.42;0.7395
735;5.574;0.9378;21.41;0.7392
736;5.553;0.9378;21.4;0.7393
737;5.544;0.9409;21.37;0.7374
738;5.541;0.9483;21.32;0.7364
739;5.541;0.9495;21.31;0.7366
740;5.539;0.9499;21.28;0.7358
741;5.527;0.9507;21.21;0.7337
742;5.518;0.9518;21.19;0.7263
743;5.516;0.9534;21.19;0.7213
744;5.513;0.953;21.19;0.7194
745;5.513;0.9612;21.19;0.7199
746;5.513;0.971;21.19;0.7234
