;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
351;12.27;3.301;37.12;5.013
352;12.29;3.301;37.13;5.017
353;12.3;3.301;37.12;5.025
354;12.3;3.301;37.14;5.036
355;12.3;3.301;37.15;5.041
356;12.31;3.301;37.15;5.043
357;12.31;3.301;37.15;5.044
358;12.31;3.301;37.15;5.045
359;12.33;3.303;37.15;5.049
360;12.33;3.304;37.14;5.054
361;12.33;3.304;37.15;5.056
362;12.33;3.304;37.15;5.058
363;12.33;3.304;37.14;5.058
364;12.33;3.305;37.14;5.058
365;12.33;3.305;37.15;5.059
366;12.33;3.305;37.18;5.06
367;12.33;3.306;37.24;5.06
368;12.33;3.307;37.33;5.06
369;12.34;3.309;37.34;5.061
370;12.34;3.315;37.39;5.062
371;12.34;3.324;37.52;5.062
372;12.34;3.327;37.55;5.063
373;12.34;3.327;37.56;5.064
374;12.34;3.328;37.58;5.071
375;12.34;3.328;37.6;5.079
376;12.34;3.328;37.61;5.087
377;12.34;3.328;37.62;5.094
378;12.34;3.328;37.63;5.098
379;12.34;3.328;37.65;5.101
380;12.34;3.328;37.66;5.104
381;12.34;3.328;37.66;5.106
382;12.34;3.329;37.64;5.107
383;12.34;3.329;37.62;5.109
384;12.34;3.329;37.63;5.111
385;12.33;3.33;37.65;5.112
386;12.31;3.332;37.69;5.114
387;12.31;3.336;37.71;5.133
388;12.31;3.336;37.71;5.168
389;12.36;3.336;37.71;5.186
390;12.58;3.337;37.71;5.191
391;12.68;3.337;37.71;5.192
392;12.68;3.337;37.71;5.192
393;12.73;3.337;37.71;5.195
394;12.74;3.338;37.71;5.202
395;12.76;3.339;37.71;5.21
396;12.78;3.34;37.74;5.218
397;12.76;3.34;37.84;5.223
398;12.79;3.34;37.92;5.229
399;12.79;3.34;37.99;5.238
400;12.79;3.34;38.03;5.244
401;12.74;3.341;38.03;5.246
402;12.73;3.342;38.12;5.246
403;12.75;3.343;38.27;5.246
404;12.69;3.343;38.39;5.248
405;12.67;3.345;38.46;5.251
406;12.67;3.344;38.47;5.253
407;12.66;3.344;38.47;5.254
408;12.66;3.344;38.49;5.254
409;12.67;3.344;38.49;5.254
410;12.68;3.343;38.49;5.254
411;12.69;3.342;38.5;5.254
412;12.7;3.342;38.5;5.254
413;12.7;3.342;38.49;5.254
414;12.7;3.342;38.49;5.255
415;12.7;3.341;38.48;5.254
416;12.7;3.341;38.47;5.254
417;12.71;3.34;38.48;5.254
418;12.71;3.342;38.49;5.254
419;12.72;3.345;38.48;5.253
420;12.72;3.348;38.46;5.252
421;12.72;3.35;38.43;5.252
422;12.72;3.35;38.4;5.252
423;12.71;3.35;38.39;5.252
424;12.71;3.35;38.39;5.252
425;12.71;3.351;38.4;5.252
426;12.71;3.354;38.4;5.252
427;12.71;3.358;38.4;5.252
428;12.71;3.361;38.4;5.252
429;12.71;3.362;38.41;5.252
430;12.72;3.363;38.41;5.254
431;12.72;3.363;38.42;5.255
432;12.72;3.365;38.41;5.255
433;12.71;3.368;38.41;5.255
434;12.69;3.375;38.41;5.255
435;12.67;3.386;38.43;5.256
436;12.67;3.397;38.45;5.259
437;12.67;3.401;38.46;5.261
438;12.66;3.401;38.45;5.263
439;12.66;3.401;38.45;5.265
440;12.66;3.402;38.45;5.267
441;12.66;3.405;38.44;5.268
442;12.66;3.405;38.44;5.269
443;12.66;3.405;38.44;5.269
444;12.67;3.405;38.44;5.269
445;12.71;3.406;38.44;5.269
446;12.71;3.411;38.43;5.269
447;12.7;3.415;38.41;5.269
448;12.72;3.418;38.39;5.269
449;12.74;3.418;38.33;5.269
450;12.74;3.418;38.26;5.269
451;12.77;3.42;38.23;5.269
452;12.81;3.421;38.23;5.269
453;12.82;3.422;38.23;5.269
454;12.82;3.422;38.23;5.269
455;12.83;3.423;38.22;5.269
456;12.83;3.423;38.22;5.269
457;12.83;3.424;38.23;5.269
458;12.83;3.423;38.24;5.268
459;12.84;3.423;38.24;5.267
460;12.85;3.423;38.23;5.267
461;12.85;3.425;38.22;5.266
462;12.85;3.428;38.21;5.267
463;12.85;3.431;38.21;5.267
464;12.85;3.434;38.22;5.267
465;12.85;3.437;38.23;5.263
466;12.85;3.438;38.22;5.257
467;12.85;3.44;38.22;5.253
468;12.85;3.441;38.23;5.251
469;12.85;3.443;38.23;5.251
470;12.86;3.445;38.23;5.251
471;12.87;3.446;38.23;5.249
472;12.88;3.447;38.23;5.243
473;12.87;3.448;38.23;5.235
474;12.87;3.449;38.23;5.231
475;12.87;3.449;38.23;5.229
476;12.87;3.449;38.24;5.226
477;12.87;3.449;38.24;5.224
478;12.87;3.448;38.24;5.224
479;12.87;3.449;38.24;5.225
480;12.87;3.45;38.23;5.226
481;12.86;3.452;38.22;5.227
482;12.86;3.456;38.2;5.226
483;12.86;3.459;38.2;5.223
484;12.85;3.461;38.21;5.221
485;12.85;3.464;38.21;5.218
486;12.85;3.465;38.21;5.216
487;12.85;3.466;38.22;5.214
488;12.85;3.468;38.23;5.213
489;12.85;3.47;38.25;5.212
490;12.84;3.471;38.28;5.212
491;12.84;3.471;38.29;5.212
492;12.84;3.47;38.29;5.213
493;12.84;3.471;38.3;5.213
494;12.84;3.477;38.31;5.214
495;12.84;3.486;38.31;5.216
496;12.84;3.489;38.3;5.217
497;12.85;3.49;38.29;5.217
498;12.86;3.49;38.29;5.217
499;12.86;3.491;38.32;5.217
500;12.86;3.492;38.35;5.217
501;12.86;3.493;38.35;5.216
502;12.85;3.495;38.35;5.216
503;12.86;3.495;38.32;5.216
504;12.84;3.495;38.25;5.215
505;12.79;3.495;38.22;5.214
506;12.78;3.496;38.22;5.212
507;12.78;3.496;38.22;5.211
508;12.76;3.496;38.22;5.211
509;12.73;3.495;38.22;5.211
510;12.73;3.494;38.22;5.211
511;12.72;3.495;38.22;5.211
512;12.72;3.495;38.22;5.21
513;12.73;3.495;38.22;5.21
514;12.76;3.494;38.23;5.21
515;12.81;3.494;38.25;5.209
516;12.82;3.494;38.26;5.208
517;12.82;3.492;38.25;5.206
518;12.79;3.489;38.24;5.204
519;12.71;3.488;38.24;5.202
520;12.69;3.488;38.24;5.2
521;12.67;3.486;38.24;5.199
522;12.57;3.486;38.26;5.2
523;12.54;3.488;38.28;5.199
524;12.54;3.489;38.29;5.197
525;12.54;3.49;38.29;5.196
526;12.54;3.491;38.29;5.195
527;12.53;3.491;38.29;5.195
528;12.52;3.491;38.3;5.195
529;12.52;3.49;38.27;5.193
530;12.49;3.49;38.22;5.191
531;12.47;3.489;38.19;5.188
532;12.46;3.486;38.17;5.186
533;12.46;3.48;38.15;5.186
534;12.46;3.471;38.11;5.185
535;12.45;3.461;38.07;5.184
536;12.44;3.454;38.07;5.185
537;12.42;3.451;38.07;5.187
538;12.41;3.447;38.05;5.188
539;12.42;3.444;38.0;5.186
540;12.42;3.443;37.98;5.179
541;12.42;3.443;37.98;5.173
542;12.42;3.443;37.98;5.169
543;12.42;3.443;37.94;5.168
544;12.43;3.444;37.85;5.169
545;12.42;3.447;37.71;5.168
546;12.41;3.449;37.58;5.168
547;12.41;3.452;37.52;5.168
548;12.41;3.456;37.52;5.168
549;12.39;3.457;37.51;5.168
550;12.38;3.457;37.49;5.167
551;12.38;3.457;37.47;5.167
552;12.35;3.457;37.47;5.167
553;12.25;3.457;37.47;5.165
554;12.2;3.457;37.47;5.164
555;12.2;3.457;37.47;5.163
556;12.19;3.457;37.47;5.163
557;12.19;3.458;37.47;5.163
558;12.19;3.457;37.45;5.161
559;12.19;3.457;37.42;5.159
560;12.19;3.454;37.39;5.158
561;12.17;3.452;37.37;5.158
562;12.04;3.452;37.37;5.159
563;12.01;3.452;37.36;5.16
564;11.99;3.45;37.32;5.16
565;11.91;3.446;37.24;5.16
566;11.85;3.443;37.19;5.158
567;11.83;3.441;37.17;5.156
568;11.83;3.436;37.15;5.154
569;11.83;3.436;37.12;5.151
570;11.83;3.436;37.04;5.149
571;11.8;3.436;37.04;5.147
572;11.71;3.436;37.0;5.147
573;11.64;3.436;36.98;5.147
574;11.64;3.437;36.98;5.146
575;11.63;3.436;36.97;5.145
576;11.62;3.437;36.81;5.145
577;11.59;3.437;36.49;5.145
578;11.51;3.437;36.22;5.145
579;11.45;3.437;36.14;5.145
580;11.42;3.437;36.14;5.145
581;11.42;3.437;36.13;5.144
582;11.41;3.436;36.12;5.142
583;11.39;3.435;36.06;5.141
584;11.39;3.435;35.94;5.139
585;11.39;3.435;35.74;5.138
586;11.4;3.434;35.55;5.138
587;11.39;3.432;35.46;5.137
588;11.32;3.432;35.41;5.134
589;11.28;3.433;35.36;5.129
590;11.29;3.433;35.36;5.123
591;11.28;3.431;34.92;5.118
592;11.27;3.43;33.82;5.106
593;11.29;3.43;33.15;5.043
594;11.27;3.43;32.98;4.906
595;11.27;3.431;32.94;4.761
596;11.27;3.432;32.92;4.652
597;11.27;3.434;32.66;4.587
598;11.27;3.436;32.19;4.562
599;11.27;3.436;31.71;4.559
600;11.26;3.436;31.33;4.558
601;11.26;3.435;31.28;4.554
602;11.25;3.436;31.17;4.552
603;11.24;3.437;30.89;4.552
604;11.22;3.435;30.7;4.551
605;11.13;3.434;30.56;4.55
606;11.08;3.434;30.48;4.531
607;11.06;3.432;30.48;4.491
608;11.06;3.409;30.41;4.437
609;10.98;3.345;30.36;4.371
610;10.86;3.255;30.36;4.299
611;10.86;3.169;30.36;4.22
612;10.85;3.115;30.36;4.114
613;10.85;3.095;30.34;3.97
614;10.82;3.089;30.33;3.793
615;10.82;3.089;30.33;3.604
616;10.78;3.089;30.31;3.469
617;10.74;3.085;30.29;3.409
618;10.73;3.069;30.28;3.388
619;10.72;3.034;30.2;3.387
620;10.7;2.969;30.2;3.381
621;10.69;2.867;29.83;3.358
622;10.69;2.762;29.23;3.322
623;10.68;2.682;29.04;3.274
624;10.67;2.607;29.03;3.234
625;10.67;2.537;28.98;3.207
626;10.65;2.492;28.8;3.184
627;10.65;2.467;28.67;3.169
628;10.64;2.454;28.52;3.161
629;10.64;2.452;28.22;3.153
630;10.64;2.452;28.07;3.147
631;10.63;2.453;28.07;3.143
632;10.63;2.452;28.07;3.138
633;10.63;2.452;28.06;3.13
634;10.63;2.451;28.04;3.124
635;10.59;2.453;27.83;3.118
636;10.58;2.451;27.42;3.108
637;10.58;2.446;27.03;3.098
638;10.57;2.443;27.01;3.089
639;10.57;2.443;26.89;3.081
640;10.56;2.433;26.76;3.075
641;10.51;2.423;26.65;3.07
642;10.45;2.412;26.31;3.067
643;10.39;2.396;26.05;3.062
644;10.34;2.378;26.04;3.059
645;10.32;2.36;26.04;3.056
646;10.31;2.339;25.85;3.055
647;10.31;2.324;25.57;3.054
648;10.31;2.317;25.47;3.054
649;10.31;2.315;25.42;3.053
650;10.31;2.313;25.41;3.051
651;10.31;2.313;25.4;3.051
652;10.3;2.308;25.39;3.05
653;10.27;2.288;25.36;3.049
654;10.27;2.266;25.28;3.042
655;10.27;2.244;25.21;3.029
656;10.27;2.221;25.07;3.021
657;10.24;2.204;24.7;3.019
658;10.05;2.195;24.48;3.019
659;9.897;2.184;24.48;3.014
660;9.89;2.16;24.46;3.0
661;9.89;2.123;24.43;2.979
662;9.859;2.07;24.3;2.952
663;9.749;2.004;23.89;2.928
664;9.679;1.945;23.82;2.911
665;9.676;1.915;23.82;2.896
666;9.636;1.903;23.82;2.886
667;9.55;1.897;23.82;2.881
668;9.465;1.896;23.82;2.882
669;9.402;1.895;23.79;2.866
670;9.376;1.892;23.79;2.816
671;9.372;1.891;23.74;2.768
672;9.369;1.889;23.59;2.734
673;9.362;1.888;23.44;2.71
674;9.325;1.888;23.39;2.698
675;9.254;1.89;23.39;2.693
676;9.139;1.89;23.34;2.691
677;9.083;1.889;23.23;2.69
678;9.076;1.886;23.07;2.679
679;8.975;1.886;22.95;2.659
680;8.924;1.886;22.93;2.633
681;8.924;1.886;22.91;2.601
682;8.907;1.881;22.77;2.575
683;8.889;1.877;22.5;2.553
684;8.884;1.877;22.24;2.532
685;8.884;1.876;22.05;2.519
686;8.886;1.875;21.82;2.515
687;8.879;1.875;21.58;2.514
688;8.865;1.874;21.55;2.514
689;8.884;1.874;21.52;2.513
690;8.94;1.874;21.44;2.51
691;8.992;1.872;21.36;2.508
692;9.015;1.87;21.27;2.508
693;8.999;1.867;21.2;2.508
694;9.008;1.86;21.18;2.509
695;9.067;1.858;21.16;2.509
696;9.109;1.857;21.09;2.508
697;9.116;1.856;21.09;2.507
698;9.118;1.857;21.09;2.507
699;9.121;1.857;21.06;2.504
700;9.102;1.851;21.06;2.498
701;9.074;1.835;20.98;2.484
702;9.071;1.824;20.98;2.463
703;9.064;1.822;20.92;2.447
704;9.048;1.822;20.91;2.438
705;9.043;1.822;20.91;2.432
706;9.088;1.822;20.82;2.431
707;9.165;1.822;20.62;2.431
708;9.189;1.822;20.58;2.431
709;9.186;1.823;20.58;2.43
710;9.186;1.822;20.54;2.427
711;9.189;1.821;20.32;2.425
712;9.189;1.821;19.75;2.424
713;9.193;1.82;19.39;2.425
714;9.191;1.817;19.32;2.426
715;9.179;1.816;19.3;2.426
716;9.172;1.817;19.29;2.425
717;9.198;1.817;19.26;2.423
718;9.146;1.817;19.18;2.42
719;9.034;1.817;19.17;2.415
720;8.985;1.82;19.15;2.412
721;8.999;1.822;19.04;2.411
722;8.952;1.823;18.95;2.411
723;9.027;1.823;18.95;2.411
724;9.17;1.82;18.94;2.411
725;9.343;1.817;18.94;2.399
726;9.374;1.812;18.87;2.378
727;9.374;1.807;18.67;2.373
728;9.381;1.806;18.54;2.369
729;9.381;1.807;18.52;2.347
730;9.369;1.806;18.51;2.308
731;9.341;1.806;18.51;2.278
732;9.372;1.807;18.5;2.262
733;9.35;1.806;18.49;2.258
734;9.287;1.806;18.49;2.258
735;9.287;1.806;18.49;2.257
736;9.299;1.806;18.48;2.255
737;9.299;1.804;18.46;2.252
738;9.299;1.804;18.41;2.247
739;9.299;1.803;18.38;2.24
740;9.299;1.799;18.37;2.231
741;9.306;1.797;18.36;2.221
742;9.289;1.796;18.36;2.209
743;9.28;1.795;18.27;2.202
744;9.322;1.795;18.11;2.2
745;9.364;1.795;18.05;2.199
746;9.374;1.795;18.05;2.199
747;9.355;1.795;17.96;2.199
748;9.329;1.788;17.78;2.199
749;9.308;1.787;17.72;2.198
750;9.292;1.786;17.71;2.199
751;9.292;1.787;17.69;2.2
752;9.243;1.785;17.68;2.199
753;9.203;1.778;17.6;2.198
754;9.212;1.763;17.57;2.197
755;9.179;1.734;17.56;2.193
756;9.161;1.706;17.53;2.18
757;9.151;1.694;17.5;2.166
758;9.146;1.693;17.5;2.157
759;9.146;1.693;17.36;2.15
760;9.146;1.694;16.82;2.141
761;9.146;1.695;16.16;2.132
762;9.146;1.695;15.96;2.126
763;9.146;1.694;15.96;2.123
764;9.146;1.692;15.84;2.123
765;9.146;1.692;15.43;2.122
766;9.144;1.692;15.18;2.119
767;9.146;1.692;15.16;2.115
768;9.146;1.694;15.16;2.109
