;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
66;6.73;1.202;17.99;0.8244
67;6.746;1.202;18.15;0.8302
68;6.753;1.203;18.21;0.8361
69;6.753;1.204;18.45;0.841
70;6.753;1.204;18.59;0.8476
71;6.753;1.204;18.7;0.8543
72;6.753;1.204;18.83;0.8559
73;6.756;1.201;18.89;0.854
74;6.76;1.199;18.89;0.8535
75;6.767;1.2;18.93;0.857
76;6.784;1.201;18.95;0.8643
77;6.807;1.199;18.98;0.8699
78;6.816;1.197;19.09;0.8747
79;6.816;1.195;19.28;0.8808
80;6.838;1.194;19.62;0.8857
81;6.929;1.194;20.0;0.8876
82;7.121;1.194;20.17;0.8878
83;7.227;1.194;20.18;0.8871
84;7.227;1.193;20.23;0.8871
85;7.26;1.194;20.47;0.8876
86;7.269;1.2;20.99;0.8873
87;7.269;1.217;21.56;0.8887
88;7.271;1.24;21.86;0.8935
89;7.271;1.258;21.94;0.9024
90;7.288;1.276;21.95;0.919
91;7.363;1.292;21.96;0.9382
92;7.393;1.299;21.97;0.9521
93;7.421;1.301;21.99;0.9656
94;7.555;1.304;22.24;0.982
95;7.621;1.309;23.06;0.9981
96;7.653;1.311;23.67;1.011
97;7.703;1.311;23.75;1.016
98;7.705;1.309;23.76;1.018
99;7.766;1.31;23.81;1.019
100;7.839;1.318;23.82;1.021
101;7.892;1.333;24.69;1.021
102;8.04;1.342;26.32;1.021
103;8.218;1.341;26.97;1.022
104;8.27;1.342;27.03;1.022
105;8.274;1.344;27.03;1.023
106;8.274;1.345;27.03;1.023
107;8.282;1.346;27.03;1.023
108;8.31;1.349;27.05;1.023
109;8.312;1.349;27.13;1.023
110;8.347;1.348;27.19;1.023
111;8.42;1.348;27.2;1.028
112;8.455;1.348;27.21;1.027
113;8.467;1.35;27.21;1.027
114;8.469;1.35;27.34;1.028
115;8.525;1.351;27.67;1.029
116;8.593;1.353;27.75;1.029
117;8.65;1.354;27.75;1.029
118;8.703;1.354;27.76;1.029
119;8.734;1.354;27.76;1.03
120;8.736;1.355;27.77;1.032
121;8.736;1.355;27.78;1.032
122;8.736;1.355;28.11;1.032
123;8.736;1.355;28.85;1.031
124;8.736;1.356;29.56;1.028
125;8.755;1.356;30.49;1.027
126;8.886;1.357;31.09;1.029
127;9.048;1.365;31.09;1.03
128;9.081;1.382;31.29;1.03
129;9.088;1.392;31.38;1.031
130;9.128;1.394;31.39;1.032
131;9.161;1.393;31.39;1.032
132;9.163;1.393;31.39;1.033
133;9.165;1.393;31.45;1.037
134;9.168;1.394;31.98;1.039
135;9.175;1.394;32.88;1.04
136;9.189;1.393;33.59;1.044
137;9.217;1.393;33.89;1.048
138;9.217;1.397;33.96;1.051
139;9.231;1.403;33.96;1.053
140;9.245;1.409;33.97;1.054
141;9.245;1.413;34.0;1.054
142;9.327;1.414;34.05;1.055
143;9.559;1.417;34.09;1.062
144;9.58;1.424;34.17;1.068
145;9.648;1.424;34.24;1.068
146;9.747;1.426;34.25;1.073
147;9.81;1.435;34.25;1.079
148;9.843;1.444;34.33;1.083
149;9.843;1.451;34.36;1.087
150;9.843;1.461;34.46;1.091
151;9.843;1.471;34.63;1.095
152;9.852;1.478;34.66;1.096
153;9.857;1.485;34.69;1.096
154;9.868;1.489;34.78;1.096
155;9.899;1.489;34.78;1.097
156;9.904;1.491;34.88;1.098
157;9.904;1.491;34.98;1.099
158;9.904;1.491;35.02;1.101
159;9.911;1.492;35.02;1.108
160;9.913;1.491;35.07;1.113
161;9.92;1.49;35.14;1.114
162;9.941;1.49;35.14;1.113
163;9.946;1.489;35.17;1.113
164;9.953;1.491;35.31;1.113
165;9.967;1.492;35.64;1.113
166;9.974;1.492;35.93;1.113
167;9.981;1.492;36.07;1.113
168;9.99;1.492;36.15;1.113
169;10.01;1.494;36.15;1.113
170;10.03;1.494;36.3;1.114
171;10.04;1.494;36.58;1.113
172;10.04;1.496;36.64;1.112
173;10.04;1.497;36.64;1.112
174;10.05;1.498;36.64;1.112
175;10.05;1.498;36.66;1.111
176;10.05;1.498;36.67;1.111
177;10.07;1.497;36.67;1.112
178;10.07;1.498;36.68;1.112
179;10.08;1.501;36.69;1.112
180;10.1;1.502;36.72;1.112
181;10.14;1.501;36.89;1.111
182;10.18;1.503;37.14;1.111
183;10.18;1.503;37.4;1.112
184;10.19;1.502;37.59;1.111
185;10.2;1.502;37.67;1.112
186;10.2;1.501;37.7;1.116
187;10.2;1.5;37.7;1.12
188;10.22;1.502;37.72;1.122
189;10.23;1.509;37.74;1.123
190;10.23;1.514;37.79;1.123
191;10.23;1.514;38.28;1.125
192;10.23;1.513;39.18;1.126
193;10.23;1.513;39.44;1.126
194;10.26;1.513;39.46;1.126
195;10.28;1.514;39.49;1.126
196;10.28;1.516;39.49;1.126
197;10.34;1.518;39.51;1.125
198;10.39;1.516;39.51;1.124
199;10.4;1.517;39.52;1.125
200;10.41;1.522;39.52;1.13
201;10.47;1.524;39.53;1.137
202;10.5;1.525;39.53;1.139
203;10.52;1.525;39.55;1.139
204;10.52;1.527;39.55;1.139
205;10.52;1.529;39.55;1.139
206;10.52;1.531;39.55;1.139
207;10.52;1.531;39.55;1.139
208;10.53;1.531;39.57;1.139
209;10.53;1.53;39.58;1.14
210;10.53;1.531;39.58;1.14
211;10.53;1.532;39.58;1.14
212;10.53;1.532;39.59;1.141
213;10.53;1.532;39.6;1.141
214;10.53;1.532;39.61;1.141
215;10.53;1.534;39.61;1.141
216;10.53;1.536;39.63;1.141
217;10.53;1.536;39.65;1.142
218;10.53;1.534;39.67;1.143
219;10.53;1.532;39.7;1.144
220;10.53;1.532;39.72;1.144
221;10.53;1.532;39.73;1.144
222;10.54;1.531;39.73;1.144
223;10.55;1.531;39.73;1.144
224;10.55;1.531;39.73;1.144
225;10.55;1.531;39.76;1.143
226;10.55;1.531;39.84;1.144
227;10.55;1.531;39.95;1.148
228;10.55;1.532;40.26;1.151
229;10.56;1.533;40.65;1.153
230;10.56;1.532;40.7;1.154
231;10.56;1.532;40.82;1.154
232;10.56;1.533;41.23;1.154
233;10.57;1.533;41.59;1.155
234;10.58;1.534;41.78;1.157
235;10.58;1.537;41.92;1.158
236;10.58;1.539;42.03;1.157
237;10.58;1.539;42.05;1.157
238;10.58;1.541;42.06;1.156
239;10.57;1.542;42.06;1.157
240;10.58;1.542;42.08;1.157
241;10.6;1.545;42.26;1.157
242;10.64;1.551;42.41;1.158
243;10.66;1.555;42.46;1.159
244;10.66;1.557;42.46;1.161
245;10.66;1.557;42.54;1.163
246;10.67;1.557;42.78;1.164
247;10.67;1.557;42.89;1.164
248;10.67;1.557;42.89;1.165
249;10.67;1.559;42.89;1.166
250;10.67;1.563;42.93;1.167
251;10.69;1.565;43.12;1.169
252;10.79;1.566;43.39;1.175
253;10.91;1.565;43.53;1.18
254;10.94;1.566;43.56;1.182
255;10.96;1.564;43.56;1.182
256;11.0;1.562;43.65;1.181
257;11.0;1.561;43.86;1.18
258;11.01;1.559;44.01;1.181
259;11.05;1.559;44.04;1.181
260;11.09;1.558;44.04;1.181
261;11.1;1.562;44.05;1.181
262;11.1;1.565;44.05;1.181
263;11.1;1.565;44.05;1.181
264;11.1;1.566;44.06;1.182
265;11.11;1.568;44.07;1.184
266;11.11;1.571;44.07;1.186
267;11.11;1.573;44.07;1.188
268;11.12;1.573;44.07;1.188
269;11.12;1.573;44.07;1.188
270;11.12;1.573;44.08;1.189
271;11.12;1.572;44.09;1.189
272;11.13;1.572;44.09;1.189
273;11.13;1.575;44.09;1.19
274;11.13;1.577;44.09;1.19
275;11.13;1.58;44.1;1.19
276;11.13;1.583;44.22;1.19
277;11.15;1.586;44.44;1.189
278;11.16;1.587;44.65;1.189
279;11.16;1.587;44.81;1.188
280;11.16;1.591;44.83;1.188
281;11.16;1.595;44.91;1.188
282;11.17;1.596;45.13;1.188
283;11.17;1.596;45.25;1.187
284;11.17;1.596;45.31;1.186
285;11.17;1.597;45.35;1.186
286;11.17;1.597;45.37;1.187
287;11.18;1.597;45.38;1.186
288;11.2;1.597;45.38;1.185
289;11.23;1.597;45.38;1.184
290;11.23;1.6;45.38;1.184
291;11.24;1.601;45.38;1.184
292;11.26;1.601;45.38;1.184
293;11.26;1.601;45.38;1.184
294;11.26;1.601;45.38;1.184
295;11.26;1.601;45.38;1.184
296;11.26;1.599;45.38;1.184
297;11.27;1.598;45.41;1.184
298;11.27;1.597;45.5;1.183
299;11.27;1.597;45.51;1.182
300;11.27;1.597;45.52;1.18
301;11.28;1.598;45.53;1.18
302;11.28;1.6;45.58;1.181
303;11.28;1.6;45.63;1.181
304;11.28;1.601;45.63;1.181
305;11.28;1.601;45.66;1.18
306;11.28;1.603;45.66;1.179
307;11.28;1.6;45.67;1.179
308;11.28;1.6;45.73;1.18
309;11.28;1.598;45.79;1.182
310;11.28;1.597;45.85;1.183
311;11.27;1.596;45.92;1.181
312;11.27;1.596;45.92;1.181
313;11.27;1.596;45.98;1.18
314;11.27;1.596;46.11;1.18
315;11.27;1.596;46.16;1.182
316;11.28;1.596;46.17;1.183
317;11.29;1.6;46.17;1.184
318;11.29;1.608;46.17;1.186
319;11.3;1.619;46.18;1.187
320;11.35;1.625;46.22;1.188
321;11.4;1.627;46.22;1.189
322;11.4;1.63;46.22;1.189
323;11.42;1.631;46.22;1.189
324;11.45;1.63;46.23;1.19
325;11.45;1.627;46.24;1.19
326;11.46;1.626;46.28;1.19
327;11.46;1.626;46.41;1.19
328;11.46;1.626;46.43;1.19
329;11.46;1.626;46.43;1.19
330;11.5;1.626;46.43;1.191
331;11.5;1.626;46.62;1.195
332;11.55;1.626;46.93;1.202
333;11.68;1.627;47.02;1.205
334;11.72;1.629;47.04;1.205
335;11.72;1.632;47.06;1.205
336;11.73;1.632;47.06;1.206
337;11.73;1.631;47.07;1.206
338;11.74;1.63;47.07;1.206
339;11.74;1.631;47.07;1.205
340;11.74;1.631;47.07;1.205
341;11.76;1.633;47.07;1.206
342;11.77;1.644;47.07;1.206
343;11.77;1.65;47.07;1.206
344;11.77;1.653;47.08;1.205
345;11.78;1.653;47.14;1.205
346;11.79;1.651;47.25;1.205
347;11.8;1.65;47.33;1.204
348;11.8;1.65;47.4;1.203
349;11.8;1.648;47.43;1.202
350;11.8;1.646;47.43;1.203
351;11.81;1.644;47.46;1.204
352;11.83;1.644;47.47;1.205
353;11.83;1.644;47.47;1.207
354;11.83;1.644;47.48;1.207
355;11.83;1.644;47.48;1.207
356;11.84;1.644;47.48;1.207
357;11.83;1.644;47.46;1.207
358;11.83;1.644;47.44;1.207
359;11.83;1.644;47.43;1.207
360;11.83;1.644;47.43;1.207
361;11.83;1.641;47.42;1.207
362;11.83;1.64;47.41;1.207
363;11.83;1.64;47.41;1.206
364;11.83;1.64;47.42;1.204
365;11.83;1.64;47.43;1.207
366;11.83;1.641;47.42;1.211
367;11.83;1.641;47.44;1.212
368;11.83;1.642;47.56;1.214
369;11.84;1.64;47.72;1.216
370;11.84;1.639;47.92;1.219
371;11.84;1.637;48.06;1.221
372;11.84;1.635;48.07;1.224
373;11.84;1.633;48.17;1.226
374;11.84;1.631;48.42;1.229
375;11.84;1.629;48.57;1.231
376;11.84;1.628;48.61;1.235
377;11.84;1.626;48.63;1.238
378;11.84;1.626;48.63;1.24
379;11.84;1.626;48.63;1.243
380;11.84;1.629;48.62;1.245
381;11.84;1.63;48.61;1.245
382;11.84;1.628;48.61;1.243
383;11.84;1.624;48.61;1.244
384;11.84;1.623;48.61;1.247
385;11.84;1.624;48.61;1.246
386;11.84;1.627;48.61;1.247
387;11.84;1.629;48.6;1.249
388;11.84;1.629;48.59;1.249
389;11.84;1.627;48.58;1.249
390;11.84;1.625;48.58;1.249
391;11.84;1.624;48.57;1.25
392;11.84;1.624;48.57;1.252
393;11.85;1.624;48.57;1.255
394;11.85;1.625;48.57;1.257
395;11.85;1.625;48.54;1.256
396;11.85;1.626;48.49;1.255
397;11.85;1.625;48.47;1.254
398;11.85;1.625;48.47;1.254
399;11.85;1.625;48.47;1.255
400;11.85;1.625;48.47;1.257
401;11.84;1.624;48.46;1.257
402;11.84;1.623;48.46;1.259
403;11.84;1.623;48.46;1.264
404;11.84;1.623;48.48;1.269
405;11.84;1.623;48.55;1.272
406;11.81;1.625;48.6;1.274
407;11.82;1.625;48.61;1.276
408;11.83;1.625;48.62;1.278
409;11.84;1.628;48.61;1.281
410;11.85;1.631;48.7;1.281
411;11.85;1.632;48.94;1.281
412;11.85;1.631;49.05;1.282
413;11.85;1.628;49.05;1.282
414;11.85;1.629;49.04;1.283
415;11.85;1.628;49.05;1.283
416;11.86;1.628;49.06;1.283
417;11.86;1.628;49.07;1.282
418;11.84;1.628;49.07;1.282
419;11.81;1.628;49.07;1.281
420;11.8;1.628;49.07;1.281
421;11.8;1.626;49.06;1.282
422;11.8;1.624;49.06;1.282
423;11.8;1.621;49.05;1.282
424;11.8;1.619;49.13;1.282
425;11.8;1.619;49.49;1.282
426;11.82;1.619;49.72;1.283
427;11.86;1.619;49.73;1.283
428;11.86;1.619;49.7;1.282
429;11.86;1.619;49.82;1.282
430;11.86;1.618;50.35;1.282
431;11.88;1.616;50.58;1.283
432;11.91;1.616;50.54;1.283
433;11.93;1.615;50.52;1.283
434;11.95;1.615;50.53;1.284
435;11.95;1.615;50.52;1.286
436;11.95;1.617;50.51;1.286
437;11.93;1.619;50.54;1.285
438;11.88;1.619;50.6;1.285
439;11.85;1.615;50.63;1.285
440;11.85;1.61;50.63;1.285
441;11.86;1.605;50.59;1.285
442;11.87;1.6;50.54;1.285
443;11.87;1.596;50.47;1.285
444;11.86;1.593;50.51;1.285
445;11.88;1.59;50.55;1.285
446;11.89;1.585;50.52;1.287
447;11.89;1.584;50.54;1.29
448;11.89;1.585;50.66;1.29
449;11.88;1.585;50.91;1.29
450;11.88;1.584;51.09;1.29
451;11.88;1.584;51.11;1.29
452;11.88;1.581;51.1;1.29
453;11.85;1.577;51.1;1.29
454;11.76;1.576;51.12;1.29
455;11.67;1.576;51.13;1.292
456;11.64;1.575;51.11;1.292
457;11.64;1.573;51.08;1.292
458;11.62;1.573;51.08;1.293
459;11.6;1.572;51.09;1.293
460;11.59;1.57;51.09;1.293
461;11.62;1.569;51.05;1.292
462;11.65;1.568;50.97;1.293
463;11.64;1.567;50.95;1.293
464;11.64;1.566;50.95;1.293
465;11.61;1.562;50.96;1.293
466;11.58;1.559;50.99;1.293
467;11.59;1.558;51.01;1.292
468;11.58;1.558;51.0;1.292
469;11.58;1.551;50.98;1.292
470;11.57;1.55;51.01;1.29
471;11.55;1.552;51.05;1.289
472;11.53;1.548;51.08;1.289
473;11.53;1.542;51.07;1.287
474;11.55;1.539;51.04;1.287
475;11.55;1.536;51.01;1.287
476;11.52;1.534;50.96;1.287
477;11.47;1.534;50.89;1.287
478;11.47;1.534;50.87;1.285
479;11.47;1.534;50.88;1.283
480;11.46;1.533;50.86;1.282
481;11.46;1.53;50.83;1.282
482;11.43;1.529;50.78;1.282
483;11.43;1.528;50.74;1.282
484;11.43;1.527;50.73;1.281
485;11.4;1.527;50.73;1.28
486;11.38;1.527;50.75;1.278
487;11.38;1.526;50.8;1.276
488;11.35;1.526;50.86;1.275
489;11.35;1.526;50.86;1.277
490;11.34;1.525;50.87;1.277
491;11.32;1.522;50.81;1.278
492;11.29;1.517;50.77;1.278
493;11.27;1.509;50.81;1.276
494;11.26;1.502;50.81;1.274
495;11.25;1.5;50.79;1.273
496;11.25;1.5;50.79;1.273
497;11.25;1.501;50.79;1.274
498;11.24;1.501;50.8;1.274
499;11.23;1.493;50.8;1.274
500;11.18;1.481;50.83;1.273
501;11.02;1.477;50.85;1.273
502;10.87;1.476;50.87;1.272
503;10.84;1.476;50.91;1.272
504;10.84;1.478;50.92;1.271
505;10.81;1.479;50.87;1.271
506;10.72;1.48;50.85;1.272
507;10.68;1.481;50.84;1.272
508;10.68;1.483;50.88;1.268
509;10.68;1.484;50.92;1.261
510;10.68;1.483;50.86;1.249
511;10.68;1.483;50.8;1.235
512;10.68;1.483;50.8;1.225
513;10.67;1.483;50.73;1.216
514;10.66;1.483;50.65;1.21
515;10.66;1.484;50.6;1.206
516;10.65;1.484;50.51;1.204
517;10.65;1.484;50.34;1.201
518;10.65;1.484;50.3;1.197
519;10.64;1.484;50.3;1.193
520;10.64;1.484;50.22;1.19
521;10.64;1.486;50.17;1.186
522;10.65;1.489;50.13;1.181
523;10.65;1.491;50.08;1.18
524;10.65;1.49;50.08;1.18
525;10.65;1.489;50.09;1.18
526;10.64;1.487;50.09;1.178
527;10.63;1.487;50.1;1.173
528;10.62;1.487;50.13;1.169
529;10.62;1.487;50.11;1.165
530;10.63;1.487;50.04;1.158
531;10.63;1.487;49.93;1.152
532;10.57;1.487;49.87;1.15
533;10.46;1.487;49.86;1.15
534;10.4;1.487;49.86;1.15
535;10.4;1.487;49.85;1.15
536;10.38;1.486;49.77;1.15
537;10.38;1.48;49.57;1.15
538;10.39;1.466;49.33;1.148
539;10.39;1.447;49.2;1.145
540;10.39;1.432;49.16;1.138
541;10.39;1.415;49.16;1.124
542;10.34;1.399;49.16;1.108
543;10.32;1.393;49.15;1.095
544;10.32;1.391;49.14;1.082
545;10.23;1.388;49.03;1.067
546;10.18;1.383;48.66;1.05
547;10.16;1.38;48.38;1.039
548;10.12;1.38;48.37;1.033
549;10.12;1.382;48.37;1.032
550;10.07;1.381;48.34;1.03
551;10.02;1.372;48.34;1.029
552;9.981;1.354;47.9;1.028
553;9.866;1.343;47.03;1.027
554;9.716;1.342;46.67;1.024
555;9.679;1.342;46.64;1.021
556;9.681;1.343;46.74;1.021
557;9.681;1.345;46.88;1.022
558;9.686;1.343;46.94;1.022
559;9.674;1.34;46.95;1.022
560;9.676;1.339;46.91;1.023
561;9.676;1.339;46.88;1.023
562;9.629;1.34;46.91;1.017
563;9.599;1.34;46.9;1.016
564;9.59;1.339;46.9;1.016
565;9.587;1.34;46.85;1.015
566;9.54;1.345;46.79;1.015
567;9.479;1.349;46.89;1.014
568;9.43;1.349;46.98;1.014
569;9.379;1.35;47.02;1.015
570;9.353;1.349;47.03;1.013
571;9.348;1.348;47.02;1.012
572;9.35;1.35;47.02;1.012
573;9.355;1.354;46.82;1.011
574;9.36;1.356;46.37;1.01
575;9.362;1.357;45.92;1.01
576;9.346;1.361;45.31;1.011
577;9.221;1.361;44.9;1.009
578;9.062;1.353;44.9;1.01
579;9.029;1.335;44.77;1.011
580;9.022;1.326;44.71;1.01
581;8.982;1.322;44.72;1.009
582;8.952;1.321;44.74;1.009
583;8.959;1.323;44.75;1.008
584;8.971;1.325;44.7;1.005
585;8.971;1.325;44.33;1.003
586;8.964;1.325;43.66;1.001
587;8.954;1.325;43.12;0.9957
588;8.926;1.322;42.89;0.9894
589;8.926;1.315;42.83;0.9836
590;8.912;1.304;42.83;0.9794
591;8.898;1.294;42.83;0.9788
592;8.898;1.29;42.8;0.9791
593;8.811;1.289;42.76;0.978
594;8.56;1.286;42.73;0.9699
595;8.539;1.279;42.67;0.9638
596;8.46;1.278;42.61;0.9641
597;8.347;1.276;42.6;0.958
598;8.272;1.266;42.6;0.9521
599;8.235;1.256;42.53;0.9477
600;8.232;1.248;42.51;0.9426
601;8.232;1.236;42.43;0.9371
602;8.232;1.225;42.29;0.9326
603;8.223;1.218;42.27;0.9315
604;8.216;1.21;42.24;0.9313
605;8.202;1.205;42.17;0.9317
606;8.169;1.204;42.17;0.9333
607;8.164;1.203;42.08;0.9323
608;8.164;1.202;42.01;0.9313
609;8.164;1.202;41.98;0.9286
610;8.155;1.202;41.98;0.9214
611;8.153;1.209;41.94;0.9165
612;8.15;1.217;41.88;0.9153
613;8.127;1.218;41.88;0.9154
614;8.127;1.218;41.86;0.9157
615;8.129;1.218;41.74;0.9162
616;8.108;1.216;41.46;0.9157
617;8.113;1.215;41.21;0.9162
618;8.117;1.216;41.1;0.9164
619;8.108;1.214;41.04;0.9164
620;8.087;1.21;41.04;0.9156
621;8.061;1.209;40.91;0.9145
622;8.052;1.208;40.67;0.9143
623;8.054;1.206;40.62;0.9143
624;8.052;1.204;40.62;0.9141
625;8.042;1.203;40.63;0.9133
626;8.04;1.203;40.64;0.9133
627;8.038;1.204;40.65;0.913
628;8.019;1.205;40.65;0.9124
629;8.005;1.205;40.65;0.9122
630;8.005;1.201;40.64;0.912
631;7.977;1.199;40.61;0.9119
632;7.928;1.199;40.47;0.9119
633;7.881;1.197;40.23;0.9119
634;7.878;1.197;39.99;0.9114
635;7.869;1.198;39.82;0.9106
636;7.86;1.197;39.73;0.9082
637;7.86;1.197;39.71;0.9032
638;7.857;1.196;39.71;0.899
639;7.834;1.186;39.69;0.8968
640;7.817;1.17;39.67;0.8956
641;7.817;1.162;39.62;0.8944
642;7.817;1.16;39.15;0.8926
643;7.817;1.16;38.24;0.8913
644;7.81;1.16;37.98;0.8913
645;7.773;1.16;37.96;0.8913
646;7.752;1.16;37.93;0.8911
647;7.749;1.157;37.93;0.8911
648;7.684;1.156;37.91;0.8908
649;7.611;1.155;37.91;0.8915
650;7.606;1.149;37.9;0.8924
651;7.583;1.142;37.9;0.8878
652;7.513;1.139;37.89;0.88
653;7.461;1.14;37.89;0.8765
654;7.452;1.14;37.87;0.8762
655;7.463;1.14;37.87;0.8775
656;7.466;1.14;37.87;0.8779
657;7.466;1.142;37.86;0.8783
658;7.466;1.142;37.86;0.8788
659;7.468;1.144;37.85;0.8789
660;7.468;1.145;37.84;0.8792
661;7.47;1.148;37.84;0.8797
662;7.47;1.15;37.84;0.8797
663;7.47;1.152;37.83;0.8792
664;7.47;1.155;37.82;0.8794
665;7.468;1.156;37.81;0.8784
666;7.47;1.152;37.81;0.8788
667;7.47;1.149;37.78;0.8784
668;7.47;1.149;37.76;0.8771
669;7.47;1.15;37.74;0.8754
670;7.47;1.149;37.71;0.8739
671;7.47;1.148;37.69;0.8738
672;7.468;1.148;37.68;0.8741
673;7.459;1.149;37.68;0.8741
674;7.447;1.149;37.68;0.8744
675;7.442;1.149;37.68;0.8747
676;7.442;1.149;37.65;0.8746
677;7.442;1.15;37.56;0.8728
678;7.447;1.15;37.44;0.8681
679;7.447;1.149;37.11;0.8635
680;7.447;1.149;36.68;0.8607
681;7.445;1.149;36.63;0.8591
682;7.447;1.149;36.49;0.8585
683;7.442;1.151;36.03;0.8577
684;7.426;1.157;35.62;0.8558
685;7.419;1.16;35.39;0.8521
686;7.419;1.158;35.22;0.8508
687;7.421;1.157;35.09;0.8506
688;7.421;1.156;35.06;0.8501
689;7.421;1.154;35.05;0.8505
690;7.421;1.153;35.05;0.8503
691;7.419;1.152;35.02;0.8503
692;7.391;1.148;34.81;0.8495
693;7.328;1.14;34.62;0.848
694;7.299;1.134;34.56;0.8464
695;7.295;1.132;34.56;0.8434
696;7.295;1.131;34.46;0.8405
697;7.283;1.133;34.16;0.8403
698;7.281;1.135;34.02;0.84
699;7.278;1.135;34.02;0.8382
700;7.278;1.133;34.02;0.8361
701;7.278;1.127;33.97;0.8347
702;7.248;1.127;33.73;0.8316
703;7.102;1.127;33.38;0.8228
704;6.91;1.127;33.2;0.8148
705;6.863;1.127;33.15;0.8128
706;6.84;1.127;33.15;0.8128
707;6.779;1.127;33.04;0.8133
708;6.772;1.127;32.76;0.8127
709;6.763;1.128;32.56;0.812
710;6.697;1.128;32.51;0.8128
711;6.629;1.128;32.5;0.8127
712;6.606;1.121;32.5;0.8127
713;6.606;1.117;32.5;0.8127
714;6.603;1.117;32.49;0.8122
715;6.603;1.116;32.48;0.8104
716;6.596;1.112;32.47;0.8072
717;6.584;1.107;32.47;0.8041
718;6.582;1.104;32.47;0.8019
719;6.582;1.102;32.46;0.8016
720;6.58;1.103;32.46;0.8017
721;6.58;1.103;32.46;0.8008
722;6.566;1.101;32.44;0.8004
723;6.554;1.1;32.44;0.8003
724;6.552;1.097;32.44;0.7988
725;6.552;1.091;32.44;0.7985
726;6.552;1.087;32.42;0.7984
727;6.547;1.082;32.25;0.7987
728;6.521;1.078;31.95;0.7988
729;6.498;1.076;31.66;0.7992
730;6.495;1.074;31.43;0.8
731;6.493;1.071;31.41;0.7998
732;6.488;1.063;31.28;0.8
733;6.486;1.061;30.96;0.8001
734;6.484;1.063;30.79;0.7998
735;6.486;1.063;30.71;0.8
736;6.481;1.061;30.64;0.8
737;6.477;1.062;30.61;0.799
738;6.47;1.063;30.6;0.7987
739;6.418;1.063;30.59;0.7985
740;6.381;1.063;30.59;0.7995
741;6.381;1.059;30.59;0.8019
742;6.357;1.056;30.59;0.8021
743;6.322;1.055;30.59;0.8009
744;6.317;1.055;30.59;0.8014
745;6.315;1.055;30.58;0.8016
746;6.308;1.055;30.58;0.8016
747;6.301;1.055;30.58;0.8016
748;6.289;1.055;30.55;0.8014
749;6.287;1.054;30.41;0.8022
750;6.287;1.052;30.39;0.803
751;6.275;1.049;30.38;0.8033
752;6.263;1.045;30.36;0.8027
753;6.263;1.042;30.28;0.8011
754;6.263;1.042;30.2;0.8008
755;6.263;1.042;30.2;0.8008
756;6.259;1.041;30.14;0.8008
