;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
99;16.93;11.61;5.535;55.05
100;16.93;11.62;5.535;55.2
101;16.94;11.63;5.535;55.21
102;16.94;11.78;5.536;55.23
103;16.94;12.05;5.537;55.29
104;16.95;12.21;5.536;55.31
105;16.95;12.26;5.538;55.32
106;16.96;12.3;5.545;55.44
107;16.96;12.34;5.549;55.65
108;16.96;12.41;5.549;55.78
109;16.96;12.57;5.556;55.8
110;16.96;12.81;5.562;55.82
111;16.96;12.99;5.567;55.85
112;16.96;13.12;5.585;55.93
113;16.96;13.27;5.611;56.54
114;16.97;13.43;5.626;57.39
115;17.02;13.59;5.636;58.15
116;17.04;13.71;5.655;58.62
117;17.04;13.75;5.661;58.65
118;17.04;13.75;5.663;58.87
119;17.04;13.78;5.663;59.55
120;17.04;13.8;5.684;60.19
121;17.05;13.8;5.696;60.48
122;17.05;13.81;5.701;60.56
123;17.06;13.83;5.708;60.61
124;17.06;13.84;5.711;60.69
125;17.07;13.85;5.727;60.74
126;17.08;13.85;5.731;60.77
127;17.08;13.85;5.732;60.79
128;17.11;13.85;5.745;60.79
129;17.11;13.85;5.774;60.79
130;17.11;13.85;5.797;60.79
131;17.13;13.85;5.809;60.82
132;17.15;13.85;5.81;60.91
133;17.15;13.86;5.814;61.02
134;17.15;13.87;5.825;61.17
135;17.27;13.9;5.831;61.34
136;17.75;14.0;5.833;61.4
137;17.92;14.22;5.838;61.4
138;17.92;14.4;5.847;61.41
139;17.93;14.47;5.851;61.41
140;17.93;14.52;5.852;61.46
141;17.94;14.64;5.853;61.83
142;17.94;14.75;5.855;62.25
143;17.95;14.76;5.856;62.37
144;17.95;14.78;5.858;62.38
145;17.95;14.82;5.859;62.38
146;17.96;14.83;5.859;62.38
147;17.96;14.84;5.86;62.39
148;17.96;14.84;5.862;62.39
149;17.97;14.84;5.865;62.39
150;17.97;14.84;5.871;62.39
151;17.97;14.84;5.879;62.39
152;17.97;14.84;5.888;62.39
153;17.98;14.84;5.898;62.4
154;17.99;14.85;5.909;62.43
155;18.01;14.86;5.915;62.47
156;18.02;14.88;5.918;62.57
157;18.02;14.91;5.918;62.77
158;18.02;14.97;5.919;63.24
159;18.03;15.07;5.925;64.08
160;18.03;15.22;5.932;64.9
161;18.04;15.4;5.939;65.45
162;18.04;15.59;5.944;65.8
163;18.05;15.81;5.944;65.89
164;18.07;16.08;5.945;65.96
165;18.07;16.29;5.946;66.31
166;18.07;16.33;5.947;66.45
167;18.07;16.37;5.956;66.45
168;18.07;16.53;5.968;66.45
169;18.08;16.61;5.968;66.63
170;18.08;16.63;5.973;67.08
171;18.08;16.64;5.977;67.46
172;18.09;16.67;5.979;67.71
173;18.09;16.72;6.003;67.91
174;18.09;16.77;6.019;68.05
175;18.1;16.82;6.024;68.13
176;18.1;16.85;6.03;68.18
177;18.1;16.86;6.035;68.22
178;18.11;16.87;6.039;68.26
179;18.11;16.87;6.043;68.3
180;18.11;16.88;6.046;68.31
181;18.11;16.88;6.048;68.31
182;18.11;16.88;6.049;68.33
183;18.11;16.88;6.05;68.39
184;18.11;16.89;6.051;68.48
185;18.11;16.92;6.051;68.55
186;18.11;16.95;6.051;68.55
187;18.11;16.99;6.056;68.56
188;18.11;17.0;6.068;68.56
189;18.11;17.02;6.074;68.63
190;18.11;17.06;6.076;68.83
191;18.11;17.09;6.077;69.23
192;18.11;17.13;6.077;69.72
193;18.11;17.18;6.077;69.96
194;18.12;17.24;6.08;69.96
195;18.12;17.27;6.084;70.07
196;18.12;17.27;6.101;70.28
197;18.14;17.27;6.128;70.47
198;18.15;17.3;6.14;70.66
199;18.15;17.36;6.14;70.81
200;18.15;17.39;6.14;70.92
201;18.17;17.4;6.141;71.04
202;18.18;17.4;6.143;71.12
203;18.18;17.41;6.143;71.15
204;18.18;17.44;6.143;71.16
205;18.19;17.45;6.145;71.18
206;18.22;17.46;6.149;71.19
207;18.23;17.47;6.149;71.21
208;18.23;17.47;6.149;71.21
209;18.29;17.47;6.152;71.21
210;18.32;17.47;6.159;71.24
211;18.32;17.47;6.163;71.28
212;18.32;17.47;6.163;71.35
213;18.34;17.47;6.164;71.43
214;18.34;17.47;6.171;71.47
215;18.34;17.49;6.176;71.47
216;18.34;17.56;6.176;71.57
217;18.34;17.67;6.177;71.87
218;18.34;17.73;6.177;72.03
219;18.34;17.73;6.177;72.03
220;18.34;17.78;6.178;72.09
221;18.35;17.86;6.178;72.13
222;18.35;17.89;6.179;72.14
223;18.35;17.9;6.179;72.14
224;18.35;17.91;6.18;72.14
225;18.35;17.92;6.18;72.15
226;18.35;17.93;6.181;72.15
227;18.35;17.93;6.181;72.15
228;18.35;17.93;6.181;72.15
229;18.35;17.93;6.182;72.15
230;18.36;17.93;6.182;72.15
231;18.46;17.93;6.182;72.15
232;18.57;17.93;6.182;72.16
233;18.58;17.93;6.185;72.16
234;18.59;17.93;6.196;72.18
235;18.61;17.94;6.206;72.28
236;18.62;17.95;6.211;72.72
237;18.62;17.96;6.211;73.54
238;18.64;17.97;6.212;74.45
239;18.68;17.99;6.216;75.14
240;18.69;18.05;6.221;75.39
241;18.69;18.22;6.237;75.39
242;18.7;18.58;6.258;75.58
243;18.71;18.88;6.274;75.9
244;18.71;18.95;6.289;76.01
245;18.71;18.95;6.303;76.05
246;18.71;19.0;6.303;76.29
247;18.72;19.05;6.319;76.31
248;18.72;19.05;6.357;76.36
249;18.73;19.05;6.396;76.38
250;18.73;19.06;6.423;76.44
251;18.74;19.08;6.426;76.9
252;18.75;19.13;6.433;77.49
253;18.75;19.22;6.451;77.78
254;18.76;19.34;6.462;77.94
255;18.82;19.47;6.467;78.06
256;18.84;19.59;6.471;78.13
257;18.85;19.68;6.481;78.17
258;18.85;19.73;6.51;78.21
259;18.88;19.76;6.55;78.23
260;18.9;19.77;6.571;78.27
261;18.9;19.77;6.581;78.27
262;18.9;19.77;6.587;78.28
263;18.9;19.78;6.587;78.31
264;18.9;19.79;6.598;78.37
265;18.9;19.79;6.608;78.47
266;18.92;19.8;6.611;78.58
267;19.06;19.8;6.611;78.62
268;19.08;19.81;6.611;78.62
269;19.16;19.85;6.612;78.66
270;19.24;19.88;6.626;78.74
271;19.24;19.89;6.645;78.76
272;19.24;19.91;6.648;78.77
273;19.24;19.93;6.653;78.8
274;19.25;19.93;6.684;78.84
275;19.25;19.93;6.711;78.88
276;19.25;19.93;6.715;78.96
277;19.25;19.93;6.715;79.02
278;19.25;19.93;6.718;79.03
279;19.26;19.93;6.729;79.04
280;19.26;19.93;6.739;79.08
281;19.26;19.94;6.74;79.21
282;19.26;19.96;6.739;79.6
283;19.26;19.99;6.749;80.12
284;19.26;20.03;6.764;80.34
285;19.26;20.06;6.766;80.35
286;19.26;20.13;6.766;80.39
287;19.26;20.25;6.769;80.66
288;19.26;20.32;6.775;81.14
289;19.26;20.32;6.779;81.46
290;19.26;20.41;6.783;81.61
291;19.26;20.57;6.786;81.67
292;19.27;20.69;6.792;81.69
293;19.28;20.76;6.799;81.69
294;19.28;20.79;6.805;81.71
295;19.28;20.83;6.811;81.72
296;19.28;20.86;6.816;81.72
297;19.29;20.89;6.818;81.72
298;19.3;20.92;6.819;81.72
299;19.31;20.93;6.819;81.72
300;19.35;20.94;6.819;81.72
301;19.35;20.94;6.82;81.72
302;19.37;20.94;6.823;81.72
303;19.37;20.94;6.826;81.72
304;19.37;20.94;6.827;81.73
305;19.37;20.94;6.83;81.77
306;19.37;20.95;6.835;81.89
307;19.37;20.96;6.838;82.05
308;19.38;20.97;6.839;82.16
309;19.39;20.98;6.84;82.19
310;19.41;21.02;6.84;82.2
311;19.43;21.07;6.841;82.2
312;19.43;21.09;6.841;82.21
313;19.49;21.09;6.841;82.26
314;19.5;21.09;6.849;82.33
315;19.5;21.1;6.868;82.35
316;19.51;21.1;6.878;82.39
317;19.52;21.11;6.878;82.64
318;19.53;21.12;6.88;82.83
319;19.54;21.12;6.881;82.88
320;19.55;21.13;6.881;82.88
321;19.56;21.13;6.881;82.88
322;19.57;21.14;6.884;82.89
323;19.57;21.14;6.891;82.96
324;19.57;21.14;6.904;83.1
325;19.6;21.15;6.929;83.22
326;19.61;21.18;6.946;83.36
327;19.61;21.2;6.946;83.49
328;19.63;21.22;6.955;83.49
329;19.66;21.23;6.976;83.53
330;19.66;21.23;6.988;83.58
331;19.69;21.24;6.989;83.66
332;19.7;21.26;6.99;83.75
333;19.73;21.31;6.99;83.76
334;19.75;21.35;6.991;83.77
335;19.75;21.37;6.995;83.82
336;19.76;21.37;7.009;83.83
337;19.76;21.37;7.013;83.93
338;19.76;21.37;7.017;84.11
339;19.77;21.38;7.035;84.24
340;19.79;21.38;7.036;84.34
341;19.8;21.38;7.078;84.34
342;19.8;21.43;7.14;84.79
343;19.82;21.49;7.153;85.85
344;19.91;21.5;7.153;86.42
345;19.91;21.52;7.154;86.5
346;20.0;21.59;7.154;86.5
347;20.03;21.67;7.158;86.5
348;20.04;21.75;7.162;86.5
349;20.04;21.79;7.163;86.51
350;20.07;21.81;7.163;86.52
351;20.07;21.82;7.163;86.52
352;20.07;21.83;7.163;86.53
353;20.07;21.83;7.163;86.53
354;20.07;21.83;7.163;86.53
355;20.07;21.83;7.163;86.55
356;20.08;21.83;7.165;86.56
357;20.08;21.83;7.165;86.56
358;20.08;21.83;7.165;86.56
359;20.08;21.83;7.165;86.57
360;20.08;21.84;7.165;86.59
361;20.1;21.87;7.165;86.64
362;20.1;21.89;7.165;86.69
363;20.11;21.92;7.166;86.73
364;20.12;21.96;7.167;86.74
365;20.12;21.99;7.173;86.74
366;20.12;22.01;7.2;86.74
367;20.13;22.03;7.223;86.76
368;20.13;22.04;7.224;86.77
369;20.13;22.04;7.226;86.78
370;20.13;22.06;7.227;86.78
371;20.13;22.08;7.231;86.78
372;20.13;22.1;7.237;86.78
373;20.13;22.1;7.239;86.78
374;20.13;22.11;7.242;86.77
375;20.14;22.11;7.244;86.77
376;20.14;22.11;7.245;86.77
377;20.14;22.12;7.246;86.78
378;20.14;22.12;7.247;86.79
379;20.15;22.13;7.253;86.81
380;20.15;22.13;7.256;86.84
381;20.16;22.14;7.257;86.86
382;20.16;22.15;7.257;86.86
383;20.16;22.17;7.257;86.85
384;20.16;22.18;7.258;86.85
385;20.16;22.2;7.261;86.85
386;20.17;22.19;7.265;86.87
387;20.17;22.19;7.268;86.9
388;20.17;22.19;7.269;86.97
389;20.17;22.19;7.27;87.12
390;20.2;22.19;7.27;87.28
391;20.21;22.19;7.271;87.3
392;20.24;22.19;7.273;87.32
393;20.26;22.2;7.273;87.39
394;20.27;22.2;7.274;87.48
395;20.29;22.2;7.275;87.56
396;20.29;22.23;7.276;87.61
397;20.29;22.26;7.278;87.63
398;20.29;22.29;7.277;87.63
399;20.29;22.31;7.276;87.63
400;20.29;22.32;7.277;87.64
401;20.29;22.32;7.281;87.67
402;20.29;22.32;7.286;87.77
403;20.29;22.32;7.292;87.95
404;20.29;22.32;7.299;88.06
405;20.29;22.33;7.304;88.09
406;20.29;22.36;7.306;88.11
407;20.29;22.38;7.309;88.11
408;20.3;22.38;7.308;88.24
409;20.3;22.38;7.308;88.41
410;20.31;22.39;7.329;88.45
411;20.3;22.43;7.374;88.45
412;20.29;22.46;7.398;88.53
413;20.28;22.47;7.404;88.67
414;20.28;22.47;7.405;88.75
415;20.27;22.48;7.407;88.78
416;20.27;22.49;7.412;88.8
417;20.27;22.49;7.413;88.8
418;20.27;22.49;7.417;88.8
419;20.27;22.49;7.434;88.79
420;20.25;22.49;7.445;88.79
421;20.24;22.49;7.45;88.77
422;20.24;22.49;7.451;88.76
423;20.24;22.49;7.451;88.75
424;20.24;22.49;7.455;88.75
425;20.24;22.49;7.458;88.75
426;20.24;22.49;7.45;88.75
427;20.22;22.49;7.432;88.74
428;20.19;22.5;7.411;88.73
429;20.17;22.5;7.391;88.73
430;20.15;22.51;7.371;88.73
431;20.14;22.51;7.365;88.73
432;20.14;22.5;7.377;88.71
433;20.13;22.5;7.378;88.69
434;20.14;22.5;7.347;88.67
435;20.14;22.5;7.311;88.66
436;20.13;22.5;7.297;88.65
437;20.13;22.5;7.294;88.65
438;20.13;22.5;7.292;88.64
439;20.13;22.51;7.291;88.61
440;20.12;22.5;7.289;88.49
441;20.1;22.5;7.288;88.35
442;20.17;22.5;7.285;88.31
443;20.13;22.5;7.275;88.31
444;20.19;22.51;7.273;88.3
445;20.2;22.51;7.273;88.29
446;20.17;22.5;7.271;88.3
447;20.15;22.49;7.256;88.31
448;20.13;22.5;7.239;88.33
449;20.13;22.5;7.233;88.35
450;20.11;22.51;7.22;88.37
451;20.03;22.54;7.2;88.41
452;19.99;22.54;7.195;88.41
453;19.99;22.54;7.19;88.3
454;19.99;22.57;7.169;88.21
455;19.89;22.6;7.153;88.21
456;19.72;22.62;7.153;88.2
457;19.66;22.62;7.141;88.31
458;19.63;22.61;7.134;88.42
459;19.53;22.63;7.128;88.42
460;19.52;22.71;7.083;88.42
461;19.35;22.78;7.045;88.38
462;18.9;22.83;7.025;88.24
463;18.65;22.86;7.006;88.0
464;18.56;22.87;6.984;87.76
465;18.57;22.87;6.974;87.63
466;18.58;22.85;6.97;87.62
467;18.66;22.81;6.971;87.62
468;18.76;22.75;6.967;87.59
469;18.76;22.71;6.958;87.57
470;18.76;22.71;6.926;87.46
471;18.74;22.71;6.872;87.08
472;18.78;22.71;6.842;86.61
473;18.77;22.72;6.834;86.25
474;18.69;22.73;6.831;86.06
475;18.66;22.74;6.825;86.06
476;18.64;22.72;6.781;85.86
477;18.64;22.61;6.715;85.07
478;18.64;22.51;6.693;84.17
479;18.64;22.48;6.682;83.71
480;18.63;22.48;6.66;83.58
481;18.63;22.49;6.655;83.63
482;18.51;22.45;6.656;83.64
483;18.03;22.39;6.653;83.63
484;17.6;22.36;6.642;83.65
485;17.36;22.37;6.617;83.66
486;17.1;22.37;6.564;83.66
487;17.04;22.37;6.535;83.65
488;16.93;22.37;6.54;83.55
489;16.6;22.37;6.545;83.44
490;16.42;22.37;6.542;83.35
491;16.27;22.37;6.543;83.3
492;16.16;22.37;6.548;83.31
493;16.19;22.35;6.549;83.29
494;16.15;22.32;6.529;83.1
495;16.1;22.32;6.489;82.92
496;16.02;22.35;6.459;82.92
497;15.79;22.39;6.458;82.84
498;15.39;22.39;6.46;82.68
499;15.22;22.42;6.435;82.56
500;15.16;22.5;6.419;82.53
501;14.7;22.57;6.417;82.5
502;14.56;22.61;6.415;82.49
503;14.45;22.63;6.375;82.39
504;14.14;22.59;6.245;81.92
505;14.17;22.52;6.122;81.47
506;14.01;22.51;6.098;81.36
507;13.7;22.49;6.098;81.5
508;13.41;22.38;6.087;81.63
509;13.28;22.24;6.062;81.63
510;13.28;22.21;6.014;82.13
511;13.27;22.27;5.982;82.83
512;13.17;22.28;5.971;83.04
513;13.1;22.29;5.946;83.04
514;13.12;22.34;5.884;83.01
515;13.12;22.36;5.83;82.99
516;13.12;22.35;5.81;82.99
517;13.11;22.32;5.797;82.99
518;13.1;22.29;5.773;82.99
519;13.09;22.24;5.747;82.99
520;13.08;22.18;5.729;82.99
521;13.08;22.14;5.717;82.99
522;13.08;22.11;5.71;82.94
523;13.08;22.09;5.709;82.85
524;13.08;22.07;5.708;82.75
525;13.08;22.07;5.695;82.65
526;13.08;22.06;5.612;82.6
527;13.08;22.03;5.441;82.6
528;13.08;21.96;5.368;82.49
529;13.08;21.91;5.367;82.33
530;13.08;21.9;5.351;82.3
531;13.04;21.91;5.351;82.3
532;12.94;21.91;5.351;82.29
533;12.84;21.9;5.344;82.26
534;12.77;21.89;5.338;82.24
535;12.75;21.89;5.337;82.13
536;12.74;21.89;5.336;81.53
537;12.69;21.89;5.325;80.38
538;12.67;21.9;5.31;79.56
539;12.67;21.91;5.303;79.08
540;12.66;21.91;5.299;78.87
541;12.64;21.88;5.297;78.82
542;12.64;21.76;5.296;77.34
543;12.64;21.65;5.295;75.89
544;12.59;21.66;5.293;75.76
545;12.52;21.58;5.293;75.7
546;12.52;21.36;5.292;75.46
547;12.52;21.17;5.287;75.21
548;12.51;21.11;5.291;75.15
549;12.5;21.12;5.29;75.11
550;12.5;21.15;5.291;74.91
551;12.49;21.16;5.292;74.8
552;12.48;21.16;5.292;74.8
553;12.48;21.09;5.292;74.78
554;12.48;20.94;5.291;74.73
555;12.47;20.84;5.291;74.72
556;12.46;20.81;5.29;74.71
557;12.47;20.79;5.284;74.62
558;12.47;20.77;5.281;74.46
559;12.47;20.72;5.282;74.37
560;12.47;20.62;5.279;74.35
561;12.47;20.48;5.273;74.33
562;12.47;20.37;5.268;74.32
563;12.48;20.28;5.252;74.26
564;12.48;20.19;5.227;73.79
565;12.47;20.08;5.212;73.13
566;12.4;19.97;5.204;72.53
567;12.38;19.89;5.195;72.15
568;12.39;19.86;5.195;72.14
569;12.39;19.86;5.2;71.98
570;12.4;19.84;5.206;71.42
571;12.4;19.83;5.183;70.89
572;12.41;19.83;5.17;70.65
573;12.43;19.84;5.166;70.59
574;12.42;19.84;5.16;70.56
575;12.42;19.83;5.157;70.5
576;12.41;19.82;5.142;70.46
577;12.4;19.82;5.138;70.43
578;12.4;19.83;5.14;70.42
579;12.37;19.83;5.126;70.41
580;12.36;19.83;5.095;70.41
581;12.36;19.83;5.068;70.41
582;12.34;19.83;5.054;70.39
583;12.32;19.83;5.053;70.31
584;12.31;19.83;5.051;70.22
585;12.31;19.82;5.043;70.09
586;12.15;19.8;5.038;69.93
587;11.44;19.73;5.035;69.88
588;11.17;19.57;5.034;69.88
589;11.17;19.44;5.029;69.88
590;11.15;19.39;5.028;69.88
591;11.15;19.35;5.031;69.84
592;11.15;19.27;5.032;69.51
593;11.14;19.18;5.03;69.13
594;11.13;19.17;5.029;69.03
595;11.12;19.16;5.027;69.02
596;11.12;19.13;5.03;69.02
597;11.11;19.12;5.037;69.02
598;11.11;19.12;5.043;69.02
599;11.11;19.12;5.044;69.02
600;11.11;19.12;5.043;69.02
601;11.11;19.12;5.038;69.02
602;11.12;19.12;5.028;69.02
603;11.11;19.12;5.018;69.01
604;11.1;19.12;5.007;69.0
605;11.08;19.11;4.996;68.98
606;11.06;19.1;4.988;68.94
607;11.03;19.09;4.986;68.85
608;11.03;19.07;4.986;68.67
609;11.03;19.02;4.984;68.23
610;11.03;18.93;4.977;67.45
611;11.02;18.82;4.969;66.66
612;11.01;18.67;4.961;66.12
613;11.01;18.51;4.954;65.76
614;10.99;18.32;4.954;65.68
615;10.96;18.09;4.953;65.62
616;10.96;17.9;4.952;65.26
617;10.96;17.87;4.952;65.12
618;10.96;17.83;4.94;65.12
619;10.95;17.68;4.926;65.12
620;10.94;17.6;4.925;64.93
621;10.94;17.59;4.92;64.47
622;10.94;17.57;4.915;64.07
623;10.93;17.55;4.913;63.81
624;10.92;17.5;4.884;63.6
625;10.92;17.45;4.864;63.46
626;10.91;17.4;4.858;63.37
627;10.91;17.38;4.851;63.32
628;10.9;17.36;4.844;63.28
629;10.9;17.36;4.84;63.24
630;10.9;17.35;4.836;63.2
631;10.9;17.35;4.832;63.19
632;10.89;17.35;4.83;63.19
633;10.89;17.35;4.829;63.16
634;10.89;17.35;4.826;63.1
635;10.89;17.34;4.826;63.01
636;10.89;17.32;4.826;62.93
637;10.89;17.28;4.826;62.92
638;10.89;17.25;4.819;62.92
639;10.89;17.23;4.804;62.92
640;10.89;17.21;4.797;62.84
641;10.89;17.18;4.795;62.62
642;10.89;17.14;4.793;62.18
643;10.89;17.11;4.793;61.63
644;10.89;17.06;4.792;61.36
645;10.88;17.0;4.79;61.36
646;10.88;16.97;4.784;61.23
647;10.87;16.97;4.763;60.99
648;10.84;16.96;4.727;60.77
649;10.83;16.93;4.712;60.55
650;10.82;16.88;4.712;60.37
651;10.82;16.84;4.712;60.24
652;10.79;16.84;4.711;60.11
653;10.77;16.83;4.709;60.01
654;10.77;16.82;4.709;59.98
655;10.77;16.8;4.709;59.96
656;10.75;16.78;4.706;59.94
657;10.71;16.77;4.701;59.92
658;10.69;16.77;4.701;59.91
659;10.68;16.77;4.701;59.91
660;10.59;16.76;4.698;59.9
661;10.54;16.76;4.688;59.87
662;10.54;16.77;4.682;59.82
663;10.54;16.77;4.682;59.74
664;10.5;16.76;4.681;59.64
665;10.5;16.76;4.672;59.59
666;10.5;16.74;4.666;59.59
667;10.5;16.67;4.666;59.47
668;10.5;16.55;4.665;59.11
669;10.5;16.49;4.664;58.92
670;10.5;16.49;4.664;58.92
671;10.49;16.44;4.664;58.85
672;10.49;16.35;4.663;58.8
673;10.49;16.31;4.661;58.78
674;10.49;16.3;4.661;58.78
675;10.49;16.29;4.66;58.78
676;10.48;16.28;4.66;58.78
677;10.48;16.27;4.659;58.77
678;10.48;16.27;4.659;58.77
679;10.48;16.27;4.659;58.77
680;10.48;16.27;4.658;58.77
681;10.47;16.27;4.657;58.77
682;10.3;16.27;4.657;58.77
683;10.1;16.27;4.657;58.76
684;10.08;16.27;4.653;58.76
685;10.06;16.27;4.638;58.74
686;10.01;16.27;4.625;58.61
687;9.994;16.25;4.619;58.07
688;9.994;16.24;4.619;57.02
689;9.955;16.23;4.617;55.83
690;9.878;16.21;4.612;54.9
691;9.859;16.14;4.604;54.54
692;9.857;15.94;4.583;54.54
693;9.846;15.52;4.554;54.28
694;9.835;15.15;4.533;53.84
695;9.825;15.07;4.512;53.69
696;9.825;15.07;4.492;53.63
697;9.825;15.01;4.492;53.29
698;9.814;14.95;4.469;53.26
699;9.805;14.94;4.416;53.19
700;9.795;14.94;4.359;53.16
701;9.794;14.93;4.319;53.07
702;9.764;14.9;4.314;52.41
703;9.754;14.84;4.305;51.52
704;9.743;14.73;4.277;51.09
705;9.73;14.57;4.26;50.84
706;9.606;14.39;4.252;50.66
707;9.566;14.23;4.246;50.56
708;9.561;14.11;4.231;50.49
709;9.561;14.03;4.185;50.44
710;9.503;14.0;4.122;50.39
711;9.463;13.98;4.089;50.34
712;9.463;13.98;4.073;50.33
713;9.463;13.97;4.063;50.31
714;9.461;13.96;4.063;50.27
715;9.461;13.95;4.046;50.18
716;9.461;13.95;4.03;50.02
717;9.416;13.94;4.025;49.85
718;9.121;13.94;4.024;49.79
719;9.08;13.92;4.024;49.78
720;8.909;13.86;4.022;49.72
721;8.746;13.83;4.0;49.59
722;8.742;13.81;3.969;49.56
723;8.74;13.78;3.962;49.55
724;8.735;13.76;3.955;49.49
725;8.72;13.75;3.902;49.44
726;8.714;13.75;3.854;49.37
727;8.714;13.75;3.847;49.25
728;8.712;13.75;3.847;49.15
729;8.71;13.75;3.843;49.13
730;8.705;13.75;3.823;49.11
731;8.699;13.75;3.805;49.04
732;8.699;13.74;3.804;48.84
733;8.699;13.71;3.804;48.19
734;8.699;13.65;3.787;47.32
735;8.695;13.6;3.761;46.96
736;8.695;13.55;3.757;46.94
737;8.693;13.45;3.756;46.88
738;8.693;13.26;3.752;46.4
739;8.693;13.17;3.741;45.56
740;8.693;13.16;3.733;44.98
741;8.692;13.02;3.727;44.72
742;8.69;12.76;3.72;44.61
743;8.673;12.56;3.71;44.58
744;8.662;12.46;3.697;44.56
745;8.658;12.4;3.685;44.54
746;8.656;12.34;3.675;44.52
747;8.645;12.28;3.666;44.51
748;8.641;12.23;3.661;44.51
749;8.618;12.18;3.66;44.51
750;8.598;12.16;3.66;44.51
751;8.489;12.15;3.659;44.51
752;8.487;12.15;3.659;44.51
753;8.451;12.15;3.653;44.51
754;8.446;12.15;3.648;44.5
755;8.442;12.15;3.645;44.49
756;8.442;12.14;3.64;44.42
757;8.44;12.13;3.631;44.2
758;8.44;12.12;3.626;43.89
759;8.429;12.1;3.623;43.7
760;8.408;12.08;3.622;43.63
761;8.359;12.01;3.622;43.62
762;8.322;11.92;3.62;43.62
763;8.305;11.89;3.62;43.6
764;8.166;11.89;3.619;43.52
765;8.151;11.88;3.605;43.38
766;8.143;11.87;3.567;43.34
767;8.121;11.87;3.549;43.26
768;8.091;11.85;3.549;42.79
769;8.07;11.84;3.545;42.41
770;8.059;11.84;3.544;42.32
