;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
76;23.52;7.766;3.493;50.36
77;23.61;7.857;3.497;50.36
78;23.78;7.974;3.54;50.38
79;23.89;8.054;3.582;50.38
80;23.92;8.073;3.582;50.4
81;23.93;8.076;3.591;50.41
82;24.0;8.117;3.596;50.42
83;24.04;8.158;3.65;50.43
84;24.06;8.186;3.912;50.55
85;24.18;8.198;4.166;50.94
86;24.62;8.204;4.209;51.65
87;25.46;8.227;4.208;52.76
88;25.97;8.313;4.237;53.86
89;26.0;8.445;4.305;54.31
90;26.66;8.642;4.332;54.36
91;26.89;8.924;4.338;54.37
92;26.89;9.263;4.35;54.46
93;26.9;9.714;4.355;54.85
94;26.9;10.15;4.373;55.22
95;26.94;10.26;4.376;55.26
96;27.06;10.26;4.377;55.28
97;27.79;10.3;4.384;55.28
98;28.16;10.32;4.481;55.3
99;28.24;10.32;4.65;55.41
100;28.31;10.33;4.704;55.45
101;28.34;10.33;4.704;55.49
102;28.34;10.33;4.707;55.7
103;28.34;10.33;4.779;55.99
104;28.35;10.36;4.842;56.3
105;28.35;10.4;4.842;56.37
106;28.36;10.4;4.91;56.57
107;28.36;10.45;5.163;57.48
108;28.36;10.49;5.569;58.18
109;28.36;10.49;5.931;58.32
110;28.42;10.5;6.255;58.33
111;28.45;10.51;6.581;58.44
112;28.45;10.54;6.815;58.52
113;28.45;10.57;6.979;58.52
114;28.51;10.59;7.139;58.53
115;28.57;10.6;7.246;58.55
116;28.58;10.61;7.282;58.56
117;28.59;10.63;7.288;58.57
118;28.65;10.72;7.296;58.72
119;28.72;10.9;7.388;58.92
120;28.72;11.04;7.582;58.93
121;28.79;11.08;7.828;59.06
122;28.79;11.11;8.069;59.25
123;28.87;11.16;8.221;59.34
124;28.92;11.32;8.259;59.39
125;28.92;11.6;8.259;59.4
126;28.92;11.93;8.26;59.4
127;28.94;12.23;8.265;59.41
128;28.98;12.51;8.272;59.42
129;28.98;12.72;8.275;59.42
130;28.99;12.86;8.292;59.42
131;29.02;12.94;8.294;59.43
132;29.02;12.98;8.294;59.45
133;29.03;13.01;8.302;59.49
134;29.03;13.03;8.311;59.55
135;29.03;13.08;8.312;59.55
136;29.04;13.22;8.351;59.58
137;29.04;13.38;8.464;59.67
138;29.05;13.5;8.592;59.79
139;29.05;13.57;8.666;59.89
140;29.06;13.61;8.709;60.03
141;29.07;13.62;8.738;60.41
142;29.07;13.62;8.744;60.95
143;29.07;13.62;8.744;61.43
144;29.07;13.63;8.746;62.32
145;29.08;13.66;8.75;63.55
146;29.1;13.75;8.778;63.85
147;29.18;13.9;8.839;63.85
148;29.18;14.03;8.888;63.85
149;29.19;14.08;8.903;63.85
150;29.2;14.09;8.905;64.12
151;29.27;14.09;8.906;64.8
152;29.37;14.1;8.906;65.28
153;29.4;14.15;8.906;65.55
154;29.46;14.22;8.909;65.71
155;29.65;14.25;8.913;65.76
156;29.69;14.26;8.917;65.76
157;29.7;14.27;8.917;65.8
158;29.7;14.27;8.92;65.89
159;29.7;14.27;8.92;66.04
160;29.7;14.29;8.921;66.25
161;29.7;14.31;8.924;66.34
162;29.71;14.35;8.931;66.34
163;29.73;14.44;8.955;66.35
164;29.74;14.54;8.993;66.35
165;29.74;14.68;9.001;66.53
166;29.74;14.87;9.001;67.03
167;29.74;15.04;9.002;67.35
168;29.75;15.09;9.001;67.37
169;29.75;15.09;9.002;67.42
170;29.76;15.09;9.003;67.53
171;29.77;15.1;9.006;67.54
172;29.77;15.15;9.007;67.55
173;29.77;15.18;9.007;67.57
174;29.77;15.2;9.007;67.62
175;29.8;15.23;9.009;67.84
176;29.91;15.28;9.009;68.09
177;29.95;15.31;9.009;68.16
178;30.03;15.33;9.01;68.17
179;30.45;15.34;9.01;68.17
180;30.57;15.36;9.014;68.18
181;30.76;15.39;9.016;68.19
182;31.03;15.42;9.016;68.19
183;31.03;15.45;9.016;68.2
184;31.05;15.49;9.017;68.21
185;31.05;15.52;9.017;68.21
186;31.06;15.55;9.017;68.21
187;31.06;15.58;9.017;68.21
188;31.07;15.62;9.019;68.21
189;31.09;15.65;9.02;68.21
190;31.12;15.68;9.021;68.21
191;31.15;15.71;9.021;68.21
192;31.16;15.74;9.021;68.22
193;31.16;15.76;9.02;68.24
194;31.16;15.78;9.02;68.25
195;31.17;15.81;9.021;68.27
196;31.17;15.82;9.019;68.27
197;31.19;15.83;9.019;68.27
198;31.26;15.85;9.019;68.27
199;31.31;15.87;9.019;68.28
200;31.34;15.88;9.019;68.38
201;31.41;15.9;9.021;68.52
202;31.47;15.94;9.024;68.61
203;31.47;15.99;9.027;68.66
204;31.48;16.04;9.034;68.66
205;31.48;16.09;9.044;68.76
206;31.5;16.13;9.045;68.97
207;31.6;16.14;9.05;69.01
208;31.67;16.15;9.055;69.12
209;31.69;16.17;9.056;69.6
210;31.7;16.18;9.056;70.18
211;31.7;16.18;9.056;70.69
212;31.7;16.18;9.057;71.04
213;31.7;16.19;9.057;71.06
214;31.7;16.2;9.057;71.43
215;31.7;16.21;9.058;72.2
216;31.7;16.21;9.063;72.38
217;31.7;16.22;9.063;72.39
218;31.7;16.26;9.063;72.45
219;31.72;16.31;9.064;72.59
220;31.8;16.33;9.065;72.84
221;31.89;16.33;9.071;73.03
222;31.89;16.34;9.093;73.08
223;31.94;16.35;9.094;73.1
224;31.94;16.35;9.107;73.21
225;31.94;16.35;9.116;73.27
226;31.98;16.35;9.119;73.4
227;32.13;16.38;9.126;74.27
228;32.17;16.4;9.133;75.05
229;32.18;16.4;9.137;75.31
230;32.19;16.43;9.138;75.39
231;32.19;16.48;9.14;75.45
232;32.19;16.53;9.14;75.48
233;32.2;16.56;9.14;75.52
234;32.21;16.57;9.14;75.55
235;32.21;16.57;9.14;75.57
236;32.22;16.58;9.14;75.59
237;32.22;16.58;9.14;75.6
238;32.24;16.58;9.14;75.6
239;32.25;16.58;9.141;75.6
240;32.25;16.58;9.142;75.6
241;32.27;16.58;9.142;75.6
242;32.28;16.58;9.142;75.6
243;32.28;16.59;9.142;75.6
244;32.28;16.59;9.142;75.61
245;32.28;16.59;9.143;75.61
246;32.28;16.59;9.143;75.61
247;32.28;16.59;9.144;75.64
248;32.28;16.59;9.145;75.68
249;32.29;16.59;9.145;75.74
250;32.29;16.59;9.145;75.8
251;32.29;16.59;9.147;75.82
252;32.29;16.59;9.15;75.82
253;32.29;16.59;9.153;75.83
254;32.29;16.59;9.153;75.84
255;32.29;16.59;9.157;75.84
256;32.29;16.6;9.163;75.84
257;32.3;16.6;9.167;75.84
258;32.3;16.61;9.169;75.85
259;32.3;16.61;9.171;75.88
260;32.3;16.61;9.171;75.9
261;32.31;16.61;9.171;75.9
262;32.31;16.62;9.171;75.9
263;32.31;16.62;9.171;75.9
264;32.31;16.63;9.171;75.9
265;32.31;16.63;9.172;75.9
266;32.31;16.63;9.172;75.9
267;32.31;16.63;9.172;75.9
268;32.32;16.63;9.171;75.9
269;32.32;16.63;9.171;75.9
270;32.32;16.63;9.171;75.9
271;32.32;16.63;9.17;75.9
272;32.32;16.63;9.169;75.91
273;32.34;16.64;9.169;75.91
274;32.34;16.64;9.169;75.92
275;32.35;16.63;9.169;75.92
276;32.37;16.63;9.169;75.92
277;32.37;16.63;9.168;75.93
278;32.37;16.64;9.168;75.93
279;32.38;16.65;9.168;75.93
280;32.38;16.67;9.168;75.94
281;32.38;16.68;9.168;75.96
282;32.38;16.68;9.169;75.97
283;32.39;16.69;9.172;75.98
284;32.39;16.69;9.175;75.98
285;32.39;16.69;9.176;75.98
286;32.39;16.69;9.18;76.0
287;32.39;16.69;9.186;76.03
288;32.39;16.69;9.194;76.09
289;32.39;16.69;9.215;76.17
290;32.41;16.7;9.232;76.2
291;32.44;16.7;9.233;76.21
292;32.45;16.7;9.233;76.23
293;32.49;16.7;9.234;76.24
294;32.49;16.7;9.241;76.36
295;32.51;16.7;9.259;76.44
296;32.51;16.71;9.26;76.44
297;32.52;16.72;9.264;76.44
298;32.52;16.72;9.265;76.44
299;32.52;16.72;9.265;76.44
300;32.52;16.72;9.268;76.46
301;32.52;16.72;9.27;76.51
302;32.52;16.72;9.275;76.59
303;32.52;16.72;9.282;76.63
304;32.52;16.73;9.285;76.63
305;32.52;16.74;9.286;76.63
306;32.52;16.74;9.286;76.65
307;32.53;16.74;9.286;76.72
308;32.53;16.75;9.287;76.75
309;32.53;16.76;9.287;76.76
310;32.53;16.77;9.287;76.81
311;32.53;16.78;9.29;76.87
312;32.54;16.78;9.31;76.89
313;32.58;16.78;9.327;76.89
314;32.58;16.78;9.334;76.9
315;32.62;16.79;9.336;76.9
316;32.63;16.79;9.336;76.9
317;32.65;16.79;9.338;76.91
318;32.65;16.79;9.341;76.97
319;32.67;16.79;9.35;77.05
320;32.68;16.79;9.365;77.14
321;32.68;16.79;9.379;77.29
322;32.68;16.8;9.391;77.4
323;32.68;16.8;9.408;77.41
324;32.68;16.81;9.426;77.41
325;32.68;16.83;9.44;77.42
326;32.68;16.84;9.445;77.49
327;32.68;16.86;9.45;77.75
328;32.68;16.87;9.457;78.02
329;32.68;16.87;9.459;78.11
330;32.68;16.88;9.46;78.13
331;32.68;16.88;9.461;78.13
332;32.68;16.88;9.461;78.13
333;32.68;16.88;9.461;78.13
334;32.68;16.88;9.461;78.13
335;32.68;16.89;9.462;78.13
336;32.68;16.89;9.465;78.14
337;32.68;16.89;9.467;78.14
338;32.68;16.89;9.467;78.14
339;32.69;16.89;9.468;78.14
340;32.74;16.89;9.467;78.14
341;32.77;16.89;9.467;78.15
342;32.77;16.89;9.468;78.15
343;32.79;16.9;9.467;78.15
344;32.79;16.91;9.465;78.15
345;32.79;16.91;9.464;78.15
346;32.79;16.92;9.464;78.16
347;32.79;16.94;9.462;78.17
348;32.79;16.96;9.458;78.17
349;32.79;16.98;9.456;78.17
350;32.79;17.01;9.455;78.17
351;32.79;17.05;9.456;78.18
352;32.79;17.08;9.46;78.18
353;32.8;17.11;9.463;78.18
354;32.8;17.14;9.464;78.18
355;32.8;17.17;9.464;78.19
356;32.8;17.21;9.464;78.19
357;32.8;17.24;9.465;78.19
358;32.8;17.27;9.465;78.19
359;32.8;17.29;9.465;78.19
360;32.8;17.31;9.466;78.19
361;32.8;17.32;9.467;78.19
362;32.8;17.33;9.466;78.19
363;32.8;17.34;9.465;78.19
364;32.8;17.34;9.465;78.19
365;32.8;17.34;9.466;78.2
366;32.81;17.34;9.466;78.21
367;32.82;17.34;9.466;78.22
368;32.82;17.34;9.466;78.22
369;32.83;17.35;9.467;78.22
370;32.83;17.35;9.467;78.23
371;32.84;17.35;9.467;78.23
372;32.84;17.35;9.467;78.24
373;32.85;17.35;9.467;78.24
374;32.85;17.35;9.468;78.24
375;32.86;17.35;9.468;78.24
376;32.86;17.35;9.468;78.24
377;32.89;17.35;9.468;78.24
378;32.91;17.35;9.469;78.25
379;32.93;17.35;9.47;78.27
380;32.93;17.36;9.471;78.31
381;32.95;17.36;9.471;78.35
382;32.96;17.36;9.47;78.38
383;32.96;17.36;9.47;78.39
384;32.96;17.36;9.469;78.4
385;32.96;17.38;9.469;78.52
386;32.96;17.41;9.469;78.63
387;32.96;17.43;9.469;78.64
388;32.96;17.43;9.469;78.64
389;32.97;17.43;9.469;78.65
390;32.97;17.43;9.469;78.66
391;32.98;17.43;9.469;78.65
392;32.98;17.44;9.47;78.65
393;32.98;17.45;9.472;78.65
394;32.98;17.46;9.473;78.65
395;32.98;17.46;9.473;78.65
396;32.98;17.47;9.473;78.66
397;32.99;17.46;9.474;78.67
398;33.0;17.46;9.474;78.69
399;33.0;17.46;9.475;78.69
400;33.01;17.46;9.475;78.69
401;33.06;17.46;9.475;78.69
402;33.11;17.46;9.475;78.7
403;33.11;17.46;9.479;78.71
404;33.12;17.46;9.483;78.72
405;33.14;17.46;9.485;78.72
406;33.16;17.46;9.485;78.72
407;33.16;17.46;9.485;78.72
408;33.16;17.46;9.485;78.72
409;33.17;17.46;9.489;78.73
410;33.17;17.45;9.492;78.73
411;33.18;17.45;9.492;78.73
412;33.18;17.46;9.492;78.73
413;33.18;17.46;9.492;78.74
414;33.19;17.46;9.492;78.77
415;33.19;17.47;9.492;78.77
416;33.2;17.47;9.492;78.76
417;33.2;17.47;9.492;78.75
418;33.2;17.47;9.492;78.74
419;33.2;17.47;9.492;78.73
420;33.21;17.47;9.491;78.72
421;33.2;17.47;9.489;78.72
422;33.19;17.46;9.489;78.72
423;33.19;17.45;9.489;78.71
424;33.18;17.43;9.489;78.7
425;33.18;17.41;9.488;78.68
426;33.18;17.4;9.488;78.64
427;33.18;17.4;9.487;78.62
428;33.18;17.4;9.487;78.62
429;33.18;17.4;9.483;78.62
430;33.18;17.4;9.482;78.62
431;33.18;17.38;9.48;78.62
432;33.17;17.36;9.476;78.62
433;33.17;17.34;9.476;78.61
434;33.17;17.34;9.476;78.58
435;33.16;17.33;9.476;78.53
436;33.15;17.33;9.476;78.46
437;33.14;17.33;9.475;78.38
438;33.13;17.33;9.476;78.29
439;33.12;17.33;9.476;78.24
440;33.12;17.33;9.476;78.23
441;33.11;17.33;9.477;78.22
442;33.08;17.32;9.477;78.21
443;33.02;17.3;9.477;78.2
444;33.02;17.29;9.477;78.19
445;32.99;17.29;9.477;78.18
446;32.92;17.29;9.477;78.13
447;32.87;17.28;9.477;78.08
448;32.85;17.27;9.476;78.08
449;32.79;17.26;9.475;78.04
450;32.64;17.26;9.475;77.94
451;32.62;17.26;9.474;77.85
452;32.54;17.25;9.466;77.77
453;32.45;17.25;9.466;77.73
454;32.44;17.23;9.461;77.73
455;32.44;17.2;9.459;77.67
456;32.41;17.18;9.459;77.65
457;32.24;17.17;9.459;77.64
458;32.05;17.16;9.459;77.62
459;32.01;17.16;9.452;77.6
460;32.0;17.16;9.438;77.59
461;31.98;17.16;9.427;77.6
462;31.97;17.14;9.427;77.6
463;31.88;17.13;9.408;77.58
464;31.62;17.12;9.381;77.49
465;31.27;17.12;9.374;77.41
466;31.06;17.12;9.372;77.39
467;30.89;17.12;9.368;77.38
468;30.54;17.1;9.367;77.31
469;30.37;17.08;9.347;77.23
470;30.34;17.08;9.344;77.21
471;30.13;17.08;9.33;77.21
472;29.9;17.07;9.316;77.17
473;29.59;17.07;9.316;77.17
474;29.26;17.06;9.315;77.1
475;29.01;17.05;9.315;77.0
476;28.85;17.04;9.315;76.94
477;28.8;17.04;9.315;76.9
478;28.8;17.04;9.314;76.87
479;28.8;17.03;9.312;76.87
480;28.76;17.03;9.311;76.87
481;28.71;17.03;9.307;76.87
482;28.71;17.03;9.298;76.86
483;28.71;17.01;9.293;76.85
484;28.7;16.96;9.293;76.79
485;28.59;16.91;9.291;76.79
486;28.25;16.89;9.286;76.65
487;28.07;16.89;9.279;76.0
488;28.05;16.89;9.278;74.91
489;28.04;16.89;9.276;73.58
490;28.03;16.89;9.267;72.21
491;28.03;16.88;9.266;71.51
492;28.0;16.86;9.261;71.51
493;27.59;16.77;9.252;70.94
494;26.99;16.66;9.249;70.0
495;26.82;16.61;9.247;69.23
496;26.74;16.61;9.244;68.52
497;26.67;16.61;9.24;67.86
498;26.51;16.59;9.239;67.33
499;25.35;16.56;9.238;66.89
500;24.51;16.52;9.235;66.68
501;24.34;16.45;9.234;66.61
502;24.31;16.4;9.229;66.56
503;24.3;16.37;9.228;66.5
504;24.29;16.35;9.225;66.5
505;24.29;16.35;9.22;66.49
506;24.28;16.35;9.218;66.49
507;24.28;16.34;9.215;66.47
508;24.27;16.34;9.194;66.43
509;24.26;16.33;9.177;66.43
510;24.25;16.32;9.176;66.32
511;24.17;16.31;9.168;66.08
512;24.0;16.31;9.167;65.76
513;23.96;16.28;9.157;65.34
514;23.96;16.23;9.145;64.98
515;23.95;16.22;9.124;64.97
516;23.94;16.2;9.101;64.24
517;23.93;16.18;9.1;62.23
518;23.9;16.18;9.038;61.27
519;23.79;16.14;8.975;61.18
520;23.77;16.08;8.953;61.09
521;23.76;16.04;8.938;60.86
522;23.76;15.99;8.923;60.74
523;23.73;15.93;8.917;60.71
524;23.62;15.86;8.914;60.7
525;23.52;15.8;8.912;60.7
526;23.49;15.76;8.912;60.7
527;23.46;15.74;8.912;60.69
528;23.37;15.69;8.91;60.69
529;23.21;15.63;8.893;60.67
530;23.09;15.59;8.875;60.67
531;23.06;15.58;8.875;60.66
532;23.04;15.58;8.872;60.65
533;22.98;15.56;8.869;60.64
534;22.93;15.54;8.847;60.63
535;22.91;15.52;8.734;60.53
536;22.78;15.52;8.615;60.2
537;22.31;15.51;8.594;59.6
538;21.35;15.5;8.593;58.61
539;20.72;15.46;8.578;57.6
540;20.69;15.38;8.544;57.18
541;19.82;15.27;8.531;57.13
542;19.52;15.11;8.527;57.13
543;19.51;14.91;8.521;57.04
544;19.5;14.62;8.519;56.67
545;19.5;14.32;8.51;56.3
546;19.44;14.24;8.508;56.26
547;19.27;14.24;8.507;56.25
548;18.21;14.21;8.504;56.24
549;17.63;14.2;8.453;56.22
550;17.5;14.2;8.361;56.12
551;17.39;14.19;8.331;56.07
552;17.34;14.19;8.331;56.05
553;17.33;14.19;8.329;55.83
554;17.33;14.19;8.287;55.54
555;17.33;14.16;8.25;55.23
556;17.32;14.14;8.25;55.15
557;17.31;14.14;8.21;54.95
558;17.31;14.1;8.053;53.99
559;17.31;14.07;7.778;53.24
560;17.3;14.07;7.505;53.08
561;17.21;14.07;7.237;53.08
562;17.17;14.06;6.942;52.96
563;17.16;14.03;6.712;52.87
564;17.16;14.01;6.541;52.87
565;17.06;14.0;6.366;52.86
566;16.95;13.99;6.243;52.84
567;16.95;13.98;6.201;52.82
568;16.93;13.97;6.195;52.81
569;16.82;13.9;6.185;52.65
570;16.7;13.75;6.075;52.42
571;16.7;13.64;5.83;52.41
572;16.59;13.61;5.496;52.26
573;16.58;13.59;5.135;52.04
574;16.44;13.54;4.889;51.94
575;16.36;13.41;4.824;51.89
576;16.36;13.17;4.824;51.87
577;16.36;12.87;4.823;51.87
578;16.32;12.58;4.814;51.86
579;16.26;12.31;4.801;51.86
580;16.25;12.09;4.796;51.85
581;16.22;11.94;4.766;51.85
582;16.18;11.85;4.763;51.84
583;16.18;11.81;4.763;51.82
584;16.16;11.78;4.748;51.78
585;16.16;11.76;4.734;51.71
586;16.16;11.7;4.732;51.7
587;16.15;11.54;4.663;51.67
588;16.13;11.35;4.454;51.56
589;16.13;11.21;4.201;51.42
590;16.13;11.12;4.047;51.31
591;16.11;11.08;3.955;51.15
592;16.09;11.07;3.889;50.7
593;16.09;11.06;3.874;50.05
594;16.09;11.06;3.874;49.45
595;16.08;11.06;3.871;48.33
596;16.07;11.02;3.862;46.7
597;16.04;10.9;3.797;46.29
598;15.89;10.72;3.651;46.29
599;15.88;10.55;3.532;46.29
600;15.88;10.47;3.493;46.29
601;15.85;10.46;3.487;45.92
602;15.72;10.46;3.486;44.95
603;15.53;10.45;3.486;44.25
604;15.47;10.38;3.485;43.85
605;15.37;10.29;3.478;43.62
606;14.98;10.23;3.467;43.53
607;14.9;10.22;3.457;43.53
608;14.9;10.22;3.457;43.48
609;14.9;10.22;3.45;43.34
610;14.89;10.21;3.447;43.1
611;14.89;10.19;3.446;42.79
612;14.89;10.16;3.439;42.65
613;14.88;10.09;3.419;42.64
614;14.83;9.972;3.357;42.64
615;14.81;9.82;3.254;42.63
616;14.81;9.61;3.23;42.35
617;14.8;9.317;3.229;41.55
618;14.8;9.046;3.228;41.03
619;14.8;8.957;3.228;40.99
620;14.78;8.957;3.228;40.91
621;14.76;8.946;3.222;40.74
622;14.75;8.936;3.216;40.72
623;14.75;8.855;3.214;40.7
624;14.75;8.791;3.213;40.67
625;14.75;8.758;3.211;40.58
626;14.7;8.71;3.207;40.22
627;14.47;8.629;3.207;39.79
628;14.38;8.563;3.208;39.67
629;14.21;8.532;3.205;39.65
630;13.3;8.51;3.204;39.65
631;13.01;8.474;3.192;39.63
632;12.56;8.427;3.187;39.62
633;11.87;8.377;3.187;39.61
634;11.87;8.317;3.186;39.6
635;11.81;8.248;3.185;39.59
636;11.81;8.185;3.185;39.59
637;11.8;8.126;3.185;39.58
638;11.79;8.066;3.184;39.58
639;11.76;7.998;3.18;39.58
640;11.73;7.932;3.175;39.58
641;11.65;7.869;3.175;39.58
642;11.54;7.813;3.174;39.58
643;11.53;7.765;3.174;39.56
644;11.52;7.718;3.174;39.53
645;11.52;7.667;3.173;39.5
646;11.5;7.62;3.171;39.49
647;11.5;7.59;3.17;39.48
648;11.44;7.566;3.168;39.48
649;11.24;7.533;3.167;39.48
650;11.1;7.489;3.167;39.46
651;11.03;7.453;3.167;39.29
652;10.82;7.412;3.16;39.05
653;10.66;7.34;3.148;38.89
654;10.66;7.232;3.135;38.8
655;10.62;7.119;3.112;38.8
656;10.62;7.0;3.081;38.62
657;10.55;6.898;3.079;38.24
658;10.27;6.875;3.064;38.18
659;10.05;6.866;3.046;37.98
660;9.962;6.824;3.045;37.09
661;9.955;6.798;3.045;35.98
662;9.955;6.783;3.044;34.97
663;9.944;6.779;3.041;34.24
664;9.936;6.774;3.041;34.21
665;9.936;6.74;3.04;33.42
666;9.932;6.721;3.036;31.73
667;9.931;6.723;3.023;31.3
668;9.931;6.691;3.023;31.29
669;9.931;6.595;3.021;31.15
670;9.895;6.478;3.018;30.83
671;9.61;6.422;3.015;30.23
672;9.324;6.422;3.0;29.76
673;9.324;6.401;2.93;29.64
674;9.157;6.374;2.928;29.58
675;9.153;6.374;2.886;29.33
676;9.127;6.366;2.855;29.17
677;8.999;6.366;2.846;28.85
678;8.47;6.306;2.826;26.52
679;8.301;6.253;2.802;24.23
680;8.271;6.25;2.791;23.42
681;8.222;6.157;2.785;23.14
682;8.204;6.024;2.78;22.97
683;8.204;5.901;2.779;22.85
684;8.196;5.817;2.779;22.72
685;8.142;5.785;2.779;22.61
686;8.13;5.772;2.778;22.54
687;8.119;5.76;2.778;22.49
688;8.113;5.754;2.778;22.46
689;8.01;5.749;2.778;22.45
690;7.988;5.747;2.777;22.45
691;7.963;5.747;2.774;22.45
692;7.907;5.746;2.773;22.45
693;7.868;5.743;2.773;22.45
694;7.845;5.735;2.772;22.45
695;7.841;5.728;2.768;22.44
696;7.841;5.726;2.766;22.43
697;7.839;5.726;2.764;22.42
698;7.839;5.726;2.761;22.33
699;7.837;5.725;2.76;22.19
700;7.836;5.723;2.757;21.99
701;7.836;5.722;2.757;21.78
702;7.836;5.72;2.753;21.71
703;7.832;5.72;2.74;21.71
704;7.83;5.717;2.731;21.68
705;7.828;5.711;2.731;21.64
706;7.817;5.711;2.719;21.64
707;7.815;5.705;2.696;21.63
708;7.776;5.684;2.683;21.61
709;7.772;5.678;2.677;21.61
710;7.768;5.675;2.672;21.5
711;7.766;5.672;2.671;21.43
712;7.76;5.668;2.67;21.43
713;7.759;5.644;2.67;21.42
714;7.759;5.624;2.67;21.42
715;7.759;5.609;2.669;21.42
716;7.755;5.6;2.668;21.42
717;7.732;5.595;2.668;21.42
718;7.725;5.595;2.668;21.42
719;7.71;5.592;2.667;21.42
720;7.684;5.591;2.667;21.42
721;7.68;5.589;2.667;21.42
722;7.674;5.589;2.667;21.4
723;7.674;5.588;2.667;21.38
724;7.622;5.586;2.664;21.37
725;7.605;5.585;2.662;21.36
726;7.56;5.585;2.661;21.34
727;7.496;5.585;2.661;21.34
728;7.485;5.585;2.661;21.33
729;7.466;5.576;2.66;21.33
730;7.455;5.531;2.659;21.3
731;7.441;5.484;2.66;21.26
732;7.423;5.458;2.659;21.2
733;7.415;5.439;2.656;21.16
734;7.404;5.425;2.646;21.14
735;7.402;5.419;2.637;21.14
736;7.402;5.413;2.631;21.12
737;7.4;5.41;2.617;21.07
738;7.381;5.41;2.599;20.97
739;7.378;5.41;2.57;20.74
740;7.378;5.41;2.494;20.45
741;7.287;5.403;2.426;20.33
742;7.156;5.391;2.425;20.27
743;7.115;5.391;2.422;20.19
744;6.951;5.388;2.422;20.17
745;6.936;5.385;2.394;19.69
746;6.828;5.385;2.322;19.41
747;6.828;5.355;2.319;19.41
748;6.809;5.331;2.302;19.4
749;6.809;5.329;2.299;19.4
750;6.805;5.329;2.295;19.38
751;6.796;5.329;2.286;19.32
752;6.794;5.329;2.275;19.15
753;6.794;5.326;2.257;18.79
754;6.794;5.324;2.229;18.65
755;6.792;5.297;2.214;18.64
756;6.79;5.264;2.213;18.64
757;6.79;5.257;2.213;18.57
758;6.773;5.255;2.213;18.28
759;6.766;5.231;2.208;18.14
760;6.766;5.2;2.208;18.09
761;6.766;5.168;2.206;17.88
762;6.76;5.15;2.194;17.63
763;6.717;5.148;2.108;17.55
764;6.531;5.144;2.032;17.52
765;6.518;5.126;1.999;17.5
766;6.324;5.112;1.989;17.49
767;6.268;5.109;1.989;17.48
768;6.174;5.109;1.979;17.46
769;6.148;5.106;1.963;17.2
770;6.063;5.102;1.922;16.81
