;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
72;20.37;12.36;4.797;47.34
73;20.38;12.46;4.803;47.59
74;20.51;12.52;4.808;47.69
75;20.83;12.54;4.81;47.72
76;21.02;12.54;4.81;47.73
77;21.07;12.54;4.811;47.91
78;21.09;12.55;4.815;48.83
79;21.09;12.55;4.816;51.05
80;21.09;12.56;4.826;53.39
81;21.09;12.59;4.863;54.64
82;21.09;12.67;4.876;55.1
83;21.14;12.77;4.881;55.1
84;21.2;13.0;4.919;56.66
85;21.21;13.32;4.953;60.04
86;21.21;13.44;4.956;61.87
87;21.24;13.44;4.998;62.24
88;21.36;13.47;5.043;62.26
89;21.45;13.51;5.085;62.26
90;21.49;13.53;5.11;62.27
91;21.51;13.53;5.114;62.27
92;21.53;13.55;5.114;62.29
93;21.53;13.61;5.126;62.51
94;21.53;13.72;5.149;62.92
95;21.53;13.77;5.152;63.08
96;21.53;13.77;5.154;63.09
97;21.54;13.78;5.156;63.09
98;21.54;13.78;5.159;63.09
99;21.54;13.78;5.164;63.09
100;21.55;13.81;5.166;63.09
101;21.55;13.88;5.168;63.09
102;21.55;14.0;5.174;63.11
103;21.55;14.11;5.177;63.21
104;21.55;14.19;5.18;63.36
105;21.57;14.26;5.198;63.49
106;21.58;14.36;5.214;63.61
107;21.58;14.54;5.221;63.63
108;21.58;14.87;5.224;63.72
109;21.59;15.22;5.224;63.84
110;21.59;15.4;5.228;63.92
111;21.59;15.41;5.229;64.85
112;21.59;15.41;5.229;66.29
113;21.59;15.41;5.229;67.72
114;21.59;15.43;5.231;68.78
115;21.59;15.45;5.233;69.14
116;21.59;15.48;5.234;69.15
117;21.6;15.51;5.265;69.29
118;21.6;15.55;5.326;69.5
119;21.61;15.56;5.346;69.6
120;21.61;15.56;5.346;69.67
121;21.61;15.56;5.349;69.89
122;21.61;15.56;5.349;70.14
123;21.61;15.56;5.35;70.23
124;21.62;15.56;5.351;70.25
125;21.62;15.58;5.358;70.28
126;21.62;15.63;5.358;70.37
127;21.62;15.69;5.364;70.48
128;21.64;15.73;5.368;70.52
129;21.64;15.76;5.371;70.53
130;21.64;15.79;5.375;70.56
131;21.64;15.82;5.386;70.64
132;21.65;15.84;5.417;70.64
133;21.65;15.85;5.42;70.76
134;21.65;15.85;5.423;71.06
135;21.65;15.85;5.425;71.42
136;21.65;15.85;5.426;71.68
137;21.65;15.85;5.426;71.68
138;21.67;15.89;5.432;71.88
139;21.7;15.98;5.441;72.38
140;21.71;16.02;5.441;72.81
141;21.71;16.03;5.444;72.92
142;21.71;16.11;5.445;72.92
143;21.71;16.23;5.446;72.94
144;21.72;16.34;5.454;72.94
145;21.72;16.42;5.459;72.97
146;21.73;16.49;5.459;72.98
147;21.76;16.54;5.459;72.99
148;21.81;16.6;5.461;72.99
149;21.87;16.65;5.474;72.99
150;21.87;16.69;5.486;73.01
151;21.91;16.7;5.488;73.12
152;21.91;16.7;5.489;73.44
153;21.93;16.71;5.491;73.83
154;21.94;16.72;5.491;74.17
155;21.94;16.75;5.491;74.46
156;21.94;16.77;5.491;74.56
157;21.94;16.77;5.492;74.6
158;21.94;16.78;5.492;74.95
159;21.94;16.8;5.496;75.11
160;21.95;16.8;5.501;75.13
161;21.96;16.85;5.502;75.27
162;21.96;16.89;5.502;75.28
163;21.96;16.89;5.504;75.47
164;21.96;16.91;5.507;75.83
165;21.99;16.93;5.508;75.91
166;22.02;16.93;5.51;75.93
167;22.02;16.96;5.517;75.99
168;22.05;16.98;5.526;76.01
169;22.19;16.99;5.533;76.01
170;22.27;16.99;5.54;76.03
171;22.27;17.0;5.556;76.15
172;22.3;17.03;5.593;76.36
173;22.3;17.05;5.617;76.45
174;22.3;17.07;5.621;76.46
175;22.31;17.09;5.623;76.47
176;22.31;17.11;5.625;76.48
177;22.39;17.16;5.625;76.48
178;22.41;17.21;5.626;76.48
179;22.41;17.25;5.627;76.53
180;22.41;17.28;5.63;76.78
181;22.42;17.32;5.635;77.13
182;22.43;17.39;5.635;77.37
183;22.43;17.48;5.637;77.49
184;22.43;17.54;5.638;77.49
185;22.44;17.61;5.643;77.6
186;22.45;17.65;5.654;77.92
187;22.45;17.65;5.67;78.06
188;22.45;17.7;5.697;78.08
189;22.45;17.79;5.713;78.1
190;22.46;17.93;5.721;78.12
191;22.47;18.13;5.778;78.12
192;22.47;18.33;5.8;78.12
193;22.47;18.47;5.805;78.14
194;22.47;18.57;5.82;78.2
195;22.48;18.65;5.826;78.23
196;22.48;18.73;5.826;78.24
197;22.48;18.84;5.831;78.24
198;22.48;18.95;5.846;78.26
199;22.48;19.06;5.85;78.29
200;22.49;19.15;5.85;78.32
201;22.49;19.22;5.852;78.35
202;22.49;19.26;5.86;78.39
203;22.52;19.27;5.868;78.44
204;22.53;19.27;5.872;78.67
205;22.53;19.27;5.872;79.36
206;22.53;19.27;5.872;80.26
207;22.53;19.27;5.877;80.98
208;22.54;19.27;5.888;81.28
209;22.54;19.28;5.895;81.3
210;22.54;19.31;5.896;82.11
211;22.56;19.35;5.896;83.07
212;22.57;19.35;5.902;83.3
213;22.57;19.38;5.921;83.3
214;22.58;19.41;5.942;83.3
215;22.59;19.42;5.958;83.31
216;22.6;19.42;5.964;83.35
217;22.6;19.42;5.965;83.42
218;22.6;19.43;5.965;83.5
219;22.6;19.44;5.98;83.57
220;22.6;19.45;6.03;83.61
221;22.61;19.45;6.045;83.62
222;22.61;19.45;6.046;83.62
223;22.61;19.45;6.061;83.62
224;22.61;19.45;6.082;83.62
225;22.61;19.45;6.101;83.63
226;22.62;19.46;6.109;83.75
227;22.63;19.47;6.111;83.9
228;22.63;19.49;6.111;84.01
229;22.63;19.5;6.111;84.12
230;22.63;19.52;6.111;84.13
231;22.65;19.59;6.111;84.23
232;22.7;19.67;6.111;84.39
233;22.71;19.68;6.111;84.4
234;22.71;19.68;6.112;84.41
235;22.72;19.68;6.112;84.43
236;22.75;19.69;6.112;84.6
237;22.78;19.69;6.112;84.9
238;22.79;19.69;6.113;85.06
239;22.8;19.69;6.117;85.1
240;22.8;19.7;6.122;85.1
241;22.82;19.79;6.124;85.28
242;22.83;19.89;6.125;85.58
243;22.86;19.9;6.125;85.75
244;22.95;19.92;6.127;85.79
245;22.96;19.97;6.131;85.79
246;22.97;20.01;6.132;85.79
247;22.97;20.03;6.132;85.8
248;22.97;20.04;6.133;85.8
249;23.05;20.04;6.133;85.8
250;23.17;20.04;6.133;85.81
251;23.19;20.04;6.134;85.83
252;23.19;20.04;6.134;85.84
253;23.2;20.05;6.134;85.85
254;23.2;20.05;6.136;85.91
255;23.2;20.05;6.14;86.05
256;23.2;20.06;6.143;86.2
257;23.2;20.08;6.147;86.34
258;23.2;20.12;6.149;86.42
259;23.21;20.22;6.15;86.42
260;23.21;20.36;6.152;86.61
261;23.23;20.4;6.153;86.79
262;23.23;20.4;6.153;86.86
263;23.24;20.4;6.153;86.94
264;23.26;20.4;6.153;87.11
265;23.26;20.4;6.155;87.25
266;23.26;20.4;6.154;87.32
267;23.26;20.42;6.154;87.35
268;23.26;20.47;6.154;87.35
269;23.26;20.51;6.155;87.35
270;23.26;20.53;6.155;87.37
271;23.26;20.53;6.156;87.39
272;23.26;20.53;6.158;87.46
273;23.26;20.53;6.16;87.53
274;23.26;20.55;6.165;87.55
275;23.26;20.58;6.168;87.55
276;23.26;20.6;6.166;87.56
277;23.26;20.6;6.171;87.58
278;23.26;20.6;6.172;87.59
279;23.27;20.61;6.176;87.67
280;23.29;20.61;6.176;87.71
281;23.29;20.61;6.19;87.72
282;23.29;20.62;6.206;87.73
283;23.29;20.62;6.206;87.78
284;23.29;20.62;6.214;87.8
285;23.29;20.63;6.211;87.81
286;23.29;20.63;6.212;87.82
287;23.29;20.63;6.219;87.91
288;23.29;20.63;6.216;88.0
289;23.29;20.63;6.215;88.07
290;23.3;20.63;6.225;88.16
291;23.33;20.63;6.239;88.2
292;23.33;20.63;6.247;88.22
293;23.34;20.63;6.303;88.25
294;23.35;20.63;6.335;88.28
295;23.35;20.63;6.343;88.28
296;23.35;20.64;6.349;88.28
297;23.36;20.65;6.354;88.28
298;23.36;20.66;6.358;88.28
299;23.36;20.66;6.362;88.28
300;23.36;20.66;6.364;88.29
301;23.37;20.66;6.365;88.3
302;23.37;20.66;6.367;88.3
303;23.37;20.66;6.368;88.31
304;23.38;20.66;6.368;88.31
305;23.39;20.66;6.368;88.32
306;23.39;20.66;6.371;88.35
307;23.39;20.66;6.372;88.38
308;23.39;20.66;6.372;88.45
309;23.39;20.66;6.372;88.49
310;23.39;20.67;6.373;88.49
311;23.39;20.69;6.377;88.5
312;23.39;20.69;6.376;88.59
313;23.39;20.69;6.375;88.64
314;23.4;20.7;6.372;88.65
315;23.4;20.73;6.376;88.74
316;23.4;20.76;6.374;88.92
317;23.41;20.76;6.369;88.99
318;23.41;20.77;6.369;88.99
319;23.41;20.78;6.37;89.01
320;23.41;20.79;6.379;89.01
321;23.41;20.79;6.399;89.01
322;23.41;20.79;6.434;89.02
323;23.42;20.79;6.46;89.07
324;23.42;20.79;6.467;89.12
325;23.42;20.79;6.467;89.12
326;23.42;20.79;6.483;89.12
327;23.42;20.79;6.515;89.12
328;23.42;20.79;6.54;89.12
329;23.42;20.8;6.553;89.13
330;23.42;20.8;6.557;89.13
331;23.42;20.8;6.557;89.14
332;23.42;20.81;6.556;89.17
333;23.42;20.81;6.556;89.19
334;23.42;20.81;6.553;89.22
335;23.42;20.82;6.547;89.24
336;23.42;20.82;6.547;89.24
337;23.42;20.82;6.546;89.24
338;23.42;20.82;6.543;89.24
339;23.42;20.82;6.54;89.25
340;23.42;20.82;6.541;89.26
341;23.42;20.83;6.559;89.29
342;23.42;20.82;6.605;89.37
343;23.42;20.83;6.661;89.42
344;23.42;20.83;6.683;89.43
345;23.42;20.83;6.684;89.55
346;23.42;20.84;6.72;89.61
347;23.42;20.84;6.769;89.61
348;23.42;20.85;6.81;89.63
349;23.42;20.86;6.852;89.66
350;23.42;20.86;6.877;89.66
351;23.42;20.86;6.883;89.7
352;23.42;20.86;6.887;89.77
353;23.42;20.87;6.886;89.8
354;23.42;20.89;6.888;89.8
355;23.42;20.91;6.903;89.8
356;23.42;20.92;6.908;89.8
357;23.42;20.93;6.908;89.8
358;23.42;20.93;6.918;89.82
359;23.42;20.93;6.924;89.86
360;23.42;20.93;6.923;89.91
361;23.42;20.93;6.923;89.94
362;23.42;20.94;6.923;89.95
363;23.42;20.96;6.923;89.95
364;23.42;20.98;6.923;89.98
365;23.42;20.98;6.924;89.99
366;23.43;20.99;6.923;89.99
367;23.43;21.0;6.925;90.02
368;23.43;21.01;6.925;90.05
369;23.43;21.03;6.923;90.07
370;23.43;21.03;6.923;90.09
371;23.43;21.03;6.923;90.24
372;23.43;21.03;6.923;90.34
373;23.43;21.03;6.923;90.36
374;23.43;21.04;6.921;90.38
375;23.43;21.05;6.921;90.38
376;23.43;21.08;6.921;90.37
377;23.43;21.11;6.92;90.37
378;23.43;21.13;6.92;90.37
379;23.43;21.16;6.92;90.37
380;23.43;21.19;6.92;90.37
381;23.43;21.22;6.919;90.37
382;23.43;21.25;6.912;90.37
383;23.43;21.26;6.911;90.37
384;23.43;21.27;6.911;90.37
385;23.43;21.27;6.911;90.37
386;23.43;21.28;6.911;90.37
387;23.43;21.28;6.91;90.36
388;23.43;21.28;6.91;90.35
389;23.43;21.28;6.909;90.34
390;23.44;21.28;6.909;90.35
391;23.44;21.29;6.91;90.4
392;23.44;21.3;6.91;90.48
393;23.44;21.32;6.911;90.56
394;23.44;21.33;6.915;90.59
395;23.44;21.32;6.918;90.6
396;23.44;21.32;6.917;90.75
397;23.44;21.32;6.918;90.83
398;23.44;21.32;6.918;90.83
399;23.43;21.33;6.917;90.84
400;23.43;21.34;6.92;90.84
401;23.43;21.35;6.921;90.84
402;23.44;21.35;6.921;90.84
403;23.44;21.35;6.92;90.85
404;23.44;21.35;6.912;90.87
405;23.44;21.36;6.908;90.89
406;23.44;21.38;6.908;90.91
407;23.44;21.39;6.902;90.91
408;23.44;21.4;6.901;90.91
409;23.45;21.41;6.902;90.91
410;23.46;21.42;6.904;90.92
411;23.47;21.42;6.905;90.91
412;23.47;21.42;6.905;90.91
413;23.47;21.42;6.906;90.93
414;23.48;21.42;6.905;90.96
415;23.48;21.42;6.904;91.06
416;23.48;21.41;6.908;91.29
417;23.48;21.4;6.911;91.42
418;23.48;21.4;6.907;91.43
419;23.49;21.41;6.91;91.43
420;23.5;21.42;6.907;91.43
421;23.5;21.44;6.909;91.53
422;23.5;21.5;6.915;92.02
423;23.5;21.54;6.917;92.29
424;23.5;21.54;6.917;92.33
425;23.5;21.54;6.917;92.34
426;23.49;21.55;6.911;92.34
427;23.49;21.54;6.907;92.33
428;23.49;21.53;6.906;92.33
429;23.49;21.53;6.902;92.34
430;23.49;21.53;6.904;92.34
431;23.5;21.53;6.903;92.34
432;23.5;21.51;6.899;92.33
433;23.5;21.51;6.892;92.32
434;23.5;21.51;6.894;92.32
435;23.5;21.52;6.896;92.31
436;23.5;21.52;6.89;92.29
437;23.5;21.52;6.886;92.26
438;23.49;21.52;6.884;92.21
439;23.46;21.52;6.884;92.16
440;23.41;21.53;6.883;92.12
441;23.34;21.54;6.883;92.11
442;23.29;21.55;6.883;92.1
443;23.26;21.55;6.879;92.05
444;23.24;21.55;6.862;92.02
445;23.23;21.56;6.859;92.02
446;23.23;21.57;6.861;92.02
447;23.21;21.58;6.863;92.01
448;23.21;21.61;6.868;91.99
449;23.2;21.65;6.862;91.98
450;23.18;21.69;6.872;92.0
451;23.18;21.72;6.865;92.02
452;23.17;21.74;6.865;92.04
453;23.16;21.77;6.868;92.04
454;23.15;21.81;6.866;92.06
455;23.15;21.85;6.866;92.1
456;23.15;21.87;6.866;92.06
457;23.12;21.88;6.866;92.04
458;22.92;21.88;6.868;92.04
459;22.63;21.88;6.863;92.05
460;22.52;21.87;6.855;92.09
461;22.49;21.87;6.831;92.13
462;22.49;21.87;6.781;92.1
463;22.49;21.84;6.761;91.98
464;22.49;21.84;6.763;91.96
465;22.49;21.84;6.748;92.01
466;22.49;21.84;6.733;92.04
467;22.49;21.85;6.713;92.02
468;22.48;21.83;6.668;91.93
469;22.3;21.73;6.595;91.82
470;21.79;21.65;6.546;91.78
471;20.9;21.59;6.539;91.78
472;19.95;21.53;6.539;91.78
473;19.19;21.5;6.54;91.78
474;18.48;21.48;6.54;91.77
475;18.3;21.47;6.536;91.77
476;17.94;21.47;6.533;91.77
477;16.68;21.47;6.533;91.76
478;16.1;21.48;6.531;91.74
479;15.78;21.48;6.53;91.72
480;15.31;21.48;6.532;91.7
481;15.01;21.48;6.532;91.67
482;14.77;21.48;6.528;91.53
483;14.3;21.46;6.52;91.25
484;13.94;21.44;6.512;91.06
485;13.88;21.42;6.506;91.05
486;13.85;21.39;6.506;91.06
487;13.81;21.36;6.505;91.05
488;13.77;21.32;6.503;90.91
489;13.77;21.29;6.482;90.74
490;13.77;21.23;6.462;90.61
491;13.76;21.13;6.443;90.4
492;13.69;21.03;6.423;90.21
493;13.58;21.01;6.413;90.22
494;13.55;21.0;6.355;89.65
495;13.55;20.93;6.186;88.45
496;13.54;20.94;6.175;87.66
497;13.54;20.82;6.037;87.4
498;13.54;20.5;5.884;87.32
499;13.52;20.2;5.849;87.28
500;13.52;19.98;5.824;87.26
501;13.52;19.84;5.801;87.24
502;13.51;19.75;5.787;87.22
503;13.49;19.68;5.773;87.2
504;13.42;19.61;5.768;87.2
505;13.23;19.54;5.769;87.2
506;13.06;19.49;5.771;87.18
507;13.06;19.46;5.775;87.01
508;13.04;19.42;5.775;86.43
509;13.04;19.36;5.776;85.52
510;13.04;19.29;5.773;84.43
511;12.98;19.21;5.762;83.62
512;12.92;19.2;5.74;83.54
513;12.92;19.18;5.667;83.36
514;12.91;19.15;5.576;83.06
515;12.89;19.15;5.561;82.99
516;12.88;19.09;5.557;82.96
517;12.88;19.01;5.525;82.86
518;12.88;18.98;5.456;82.62
519;12.83;18.98;5.387;82.17
520;12.63;18.98;5.364;81.55
521;12.34;18.97;5.361;81.02
522;12.06;18.92;5.359;80.67
523;11.86;18.85;5.356;80.42
524;11.85;18.79;5.351;80.28
525;11.63;18.75;5.346;80.21
526;11.04;18.74;5.344;80.2
527;10.68;18.74;5.344;80.19
528;10.58;18.74;5.344;80.08
529;10.55;18.73;5.34;79.52
530;10.54;18.73;5.339;78.12
531;10.54;18.73;5.33;76.54
532;10.54;18.71;5.296;75.65
533;10.53;18.66;5.285;75.32
534;10.44;18.59;5.28;75.32
535;10.32;18.43;5.244;74.15
536;10.29;18.2;5.212;71.45
537;10.29;18.11;5.21;69.87
538;10.22;18.11;5.169;69.54
539;9.987;18.09;5.125;69.52
540;9.779;18.06;5.084;69.52
541;9.702;18.04;5.059;69.52
542;9.653;18.04;5.055;69.52
543;9.615;18.04;5.054;69.5
544;9.611;17.99;5.043;69.31
545;9.606;17.91;5.019;68.93
546;9.602;17.87;5.016;68.79
547;9.596;17.87;5.014;68.78
548;9.58;17.86;5.012;68.78
549;9.576;17.86;5.009;68.78
550;9.574;17.86;5.004;68.78
551;9.572;17.84;5.002;68.78
552;9.572;17.78;5.0;68.78
553;9.572;17.69;4.993;68.77
554;9.572;17.6;4.99;68.69
555;9.557;17.54;4.987;68.55
556;9.514;17.48;4.968;68.43
557;9.497;17.4;4.951;68.33
558;9.491;17.25;4.944;68.33
559;9.482;16.97;4.941;68.26
560;9.478;16.66;4.941;68.15
561;9.478;16.5;4.936;68.07
562;9.478;16.49;4.936;67.19
563;9.474;16.49;4.935;65.76
564;9.473;16.49;4.936;64.29
565;9.473;16.48;4.933;63.16
566;9.473;16.46;4.932;62.76
567;9.471;16.44;4.93;62.75
568;9.458;16.4;4.897;62.6
569;9.439;16.37;4.829;62.36
570;9.431;16.36;4.806;62.25
571;9.431;16.36;4.806;62.17
572;9.431;16.36;4.803;61.93
573;9.427;16.35;4.803;61.64
574;9.414;16.35;4.801;61.54
575;9.405;16.35;4.8;61.52
576;9.403;16.34;4.791;61.48
577;9.403;16.29;4.79;61.38
578;9.394;16.23;4.784;61.26
579;9.366;16.19;4.78;61.2
580;9.362;16.17;4.776;61.2
581;9.351;16.14;4.772;61.17
582;9.347;16.1;4.759;61.07
583;9.337;16.08;4.724;61.07
584;9.334;16.08;4.72;60.93
585;9.332;16.08;4.717;60.59
586;9.332;16.08;4.715;60.16
587;9.332;16.08;4.714;59.85
588;9.328;16.07;4.714;59.84
589;9.289;16.04;4.706;59.6
590;9.219;15.94;4.696;58.99
591;9.197;15.91;4.695;58.46
592;9.195;15.9;4.693;58.33
593;9.189;15.82;4.692;58.33
594;9.187;15.69;4.69;58.3
595;9.174;15.58;4.681;58.3
596;9.161;15.49;4.676;58.27
597;9.148;15.42;4.675;58.25
598;9.073;15.36;4.675;58.24
599;8.943;15.31;4.673;58.24
600;8.799;15.25;4.658;58.24
601;8.797;15.21;4.644;58.22
602;8.705;15.19;4.641;58.08
603;8.695;15.19;4.64;57.67
604;8.652;15.19;4.638;57.17
605;8.641;15.17;4.638;56.73
606;8.639;15.13;4.638;56.35
607;8.633;15.12;4.638;56.21
608;8.62;15.12;4.637;56.16
609;8.617;15.1;4.636;55.69
610;8.617;15.08;4.633;55.49
611;8.611;15.08;4.626;55.46
612;8.583;15.03;4.625;55.26
613;8.571;14.98;4.625;55.25
614;8.57;14.98;4.622;54.99
615;8.566;14.95;4.619;54.49
616;8.508;14.94;4.617;54.38
617;8.423;14.93;4.615;54.36
618;8.414;14.9;4.607;54.27
619;8.337;14.88;4.596;54.24
620;7.961;14.87;4.588;54.24
621;7.73;14.87;4.58;54.21
622;7.723;14.85;4.56;54.04
623;7.652;14.82;4.516;53.75
624;7.652;14.8;4.485;53.62
625;7.652;14.78;4.481;53.6
626;7.623;14.75;4.478;53.6
627;7.607;14.72;4.475;53.58
628;7.394;14.67;4.475;53.57
629;7.321;14.61;4.473;53.57
630;7.321;14.56;4.473;53.5
631;7.314;14.53;4.469;53.15
632;7.284;14.48;4.462;52.64
633;7.259;14.39;4.462;52.28
634;7.257;14.29;4.46;52.11
635;7.254;14.21;4.458;52.1
636;7.222;14.13;4.452;51.93
637;7.21;14.07;4.438;51.46
638;7.209;14.07;4.418;51.24
639;7.203;14.02;4.383;51.21
640;7.194;13.89;4.362;51.18
641;7.165;13.71;4.351;51.16
642;7.143;13.46;4.276;51.16
643;7.139;13.18;4.247;51.16
644;7.137;12.97;4.24;51.13
645;7.12;12.84;4.22;51.03
646;7.113;12.73;4.211;50.98
647;7.113;12.6;4.211;50.97
648;7.113;12.44;4.204;50.97
649;7.103;12.27;4.183;50.94
650;7.09;12.1;4.178;50.89
651;7.079;11.95;4.177;50.84
652;7.07;11.84;4.174;50.79
653;7.066;11.78;4.164;50.74
654;6.983;11.76;4.152;50.66
655;6.946;11.76;4.147;50.3
656;6.946;11.76;4.146;49.2
657;6.946;11.76;4.146;47.72
658;6.925;11.75;4.139;46.49
659;6.919;11.75;4.123;45.97
660;6.916;11.75;4.114;45.92
661;6.897;11.7;4.113;44.47
662;6.861;11.62;4.112;42.65
663;6.824;11.62;4.103;42.2
664;6.822;11.58;4.075;42.18
665;6.794;11.53;4.044;42.18
666;6.745;11.51;4.02;42.17
667;6.722;11.51;4.012;42.1
668;6.721;11.5;4.011;41.95
669;6.719;11.49;4.01;41.8
670;6.715;11.47;3.988;41.66
671;6.709;11.47;3.913;41.57
672;6.689;11.47;3.889;41.56
673;6.677;11.46;3.887;41.56
674;6.675;11.46;3.864;41.56
675;6.67;11.46;3.829;41.56
676;6.668;11.46;3.8;41.52
677;6.647;11.44;3.787;41.28
678;6.614;11.42;3.784;40.97
679;6.61;11.39;3.784;40.74
680;6.61;11.37;3.784;40.53
681;6.606;11.33;3.784;40.5
682;6.531;11.21;3.784;40.28
683;6.381;11.07;3.784;39.93
684;6.326;11.06;3.784;39.91
685;6.326;11.05;3.782;39.9
686;6.296;11.05;3.782;39.86
687;6.187;11.05;3.782;39.49
688;6.067;11.04;3.782;38.83
689;6.02;11.04;3.781;38.47
690;6.015;11.04;3.774;38.38
691;6.0;11.02;3.766;38.37
692;5.938;10.86;3.762;37.97
693;5.893;10.66;3.76;37.3
694;5.756;10.64;3.76;36.9
695;5.399;10.61;3.757;36.82
696;5.346;10.51;3.75;36.82
697;5.305;10.44;3.749;36.81
698;5.303;10.4;3.748;36.79
699;5.301;10.38;3.747;36.79
700;4.956;10.37;3.747;36.77
701;4.325;10.37;3.747;36.75
702;4.231;10.37;3.745;36.73
703;4.226;10.37;3.744;36.7
704;4.205;10.37;3.744;36.67
705;4.19;10.37;3.74;36.54
706;4.186;10.36;3.734;36.2
707;4.182;10.34;3.73;35.83
708;4.182;10.3;3.722;35.49
709;4.166;10.23;3.718;35.32
710;4.147;10.02;3.716;35.3
711;4.122;9.734;3.713;34.82
712;4.047;9.655;3.713;34.38
713;4.021;9.655;3.711;34.22
714;3.974;9.654;3.711;33.99
715;3.871;9.654;3.71;33.57
716;3.863;9.654;3.709;33.21
717;3.863;9.649;3.709;33.02
718;3.861;9.606;3.709;32.94
719;3.863;9.511;3.709;32.93
720;3.86;9.421;3.709;32.92
721;3.86;9.381;3.709;32.88
722;3.858;9.374;3.708;32.82
723;3.858;9.374;3.706;32.65
724;3.854;9.369;3.703;32.45
725;3.83;9.332;3.695;32.41
726;3.818;9.263;3.689;32.41
727;3.818;9.225;3.689;32.35
728;3.82;9.213;3.68;32.3
729;3.816;9.213;3.679;32.29
730;3.768;9.196;3.673;32.06
731;3.676;9.187;3.672;31.94
732;3.659;9.183;3.649;31.94
733;3.659;9.168;3.62;31.89
734;3.657;9.163;3.62;31.77
735;3.657;9.163;3.606;31.7
736;3.653;9.16;3.601;31.69
737;3.651;9.156;3.594;31.66
738;3.647;9.156;3.579;31.41
739;3.625;9.154;3.579;31.15
740;3.617;9.153;3.579;30.94
741;3.572;9.153;3.558;30.69
742;3.415;9.153;3.53;30.57
743;3.381;9.151;3.517;30.53
744;3.343;9.151;3.413;30.45
745;3.268;9.15;3.354;30.36
746;3.268;9.142;3.338;30.34
747;3.24;9.12;3.327;30.34
748;3.203;9.1;3.318;30.34
749;3.184;9.089;3.309;30.34
750;3.173;9.083;3.302;30.33
751;3.152;9.082;3.298;30.32
752;3.111;9.082;3.295;30.3
753;3.092;9.082;3.292;30.3
754;3.084;9.08;3.288;30.27
755;3.02;9.079;3.286;30.26
756;2.968;9.077;3.285;30.23
757;2.951;9.077;3.28;30.14
758;2.949;9.076;3.277;30.05
759;2.949;9.076;3.276;29.87
760;2.94;9.074;3.274;29.73
761;2.921;9.05;3.272;29.72
762;2.921;9.022;3.265;29.69
763;2.902;9.016;3.265;29.43
764;2.902;9.008;3.263;29.27
765;2.865;8.98;3.263;29.26
766;2.853;8.916;3.255;28.97
767;2.838;8.855;3.25;28.43
768;2.821;8.841;3.249;28.19
769;2.816;8.832;3.245;28.19
770;2.806;8.797;3.243;28.15
