;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
156;12.68;9.168;12.14;59.5
157;13.38;9.177;12.14;59.55
158;13.72;9.184;12.14;59.56
159;13.75;9.225;12.15;59.61
160;13.76;9.263;12.17;59.71
161;13.79;9.281;12.17;59.79
162;13.87;9.285;12.18;59.82
163;13.91;9.285;12.18;59.82
164;13.93;9.315;12.18;59.83
165;13.95;9.359;12.18;59.85
166;13.96;9.378;12.17;59.85
167;13.96;9.38;12.16;59.86
168;13.97;9.38;12.17;59.89
169;14.0;9.381;12.16;59.92
170;14.01;9.398;12.16;59.92
171;14.1;9.433;12.16;59.92
172;14.17;9.464;12.16;59.93
173;14.22;9.479;12.16;59.94
174;14.24;9.49;12.16;59.95
175;14.25;9.503;12.16;59.98
176;14.27;9.511;12.16;60.0
177;14.28;9.508;12.16;60.0
178;14.29;9.509;12.17;60.03
179;14.3;9.514;12.17;60.08
180;14.32;9.515;12.17;60.14
181;14.32;9.517;12.18;60.19
182;14.35;9.517;12.21;60.24
183;14.37;9.517;12.22;60.26
184;14.37;9.52;12.22;60.26
185;14.37;9.52;12.23;60.26
186;14.36;9.524;12.25;60.27
187;14.39;9.526;12.26;60.28
188;14.42;9.527;12.25;60.28
189;14.42;9.529;12.25;60.3
190;14.43;9.543;12.25;60.38
191;14.55;9.603;12.25;60.61
192;14.64;9.655;12.25;61.12
193;14.65;9.683;12.25;61.49
194;14.67;9.686;12.25;61.58
195;14.67;9.689;12.26;61.63
196;14.68;9.692;12.26;61.74
197;14.68;9.692;12.26;61.76
198;14.68;9.701;12.27;61.83
199;14.67;9.713;12.27;62.14
200;14.68;9.713;12.28;62.4
201;14.76;9.713;12.28;62.54
202;14.82;9.713;12.29;62.63
203;14.82;9.714;12.29;62.68
204;14.83;9.714;12.29;62.71
205;14.83;9.714;12.3;62.72
206;14.84;9.722;12.32;62.72
207;14.84;9.732;12.34;62.73
208;14.84;9.735;12.34;62.74
209;14.84;9.738;12.34;62.76
210;14.84;9.738;12.34;62.77
211;14.84;9.74;12.34;62.81
212;14.84;9.741;12.34;62.88
213;14.84;9.741;12.34;62.94
214;14.85;9.741;12.34;62.98
215;14.86;9.743;12.36;63.0
216;14.87;9.743;12.38;63.0
217;14.87;9.744;12.38;63.0
218;14.87;9.749;12.38;63.03
219;14.87;9.758;12.39;63.11
220;14.87;9.773;12.4;63.21
221;14.87;9.78;12.4;63.33
222;14.87;9.789;12.4;63.44
223;14.87;9.826;12.4;63.47
224;14.88;9.883;12.4;63.47
225;14.88;9.926;12.41;63.5
226;14.88;9.952;12.41;63.6
227;14.88;9.952;12.42;63.83
228;14.89;9.973;12.43;64.03
229;14.9;10.03;12.45;64.1
230;14.9;10.09;12.45;64.1
231;14.9;10.16;12.45;64.1
232;14.9;10.2;12.45;64.1
233;14.92;10.22;12.48;64.1
234;14.98;10.23;12.5;64.1
235;15.06;10.24;12.52;64.1
236;15.07;10.24;12.53;64.1
237;15.08;10.25;12.53;64.1
238;15.09;10.25;12.53;64.1
239;15.1;10.25;12.54;64.1
240;15.1;10.25;12.54;64.12
241;15.12;10.25;12.59;64.21
242;15.16;10.26;12.67;64.49
243;15.19;10.26;12.71;65.01
244;15.21;10.26;12.71;65.66
245;15.22;10.27;12.71;66.22
246;15.22;10.32;12.71;66.33
247;15.23;10.48;12.71;66.51
248;15.24;10.82;12.71;67.36
249;15.24;11.02;12.71;67.98
250;15.24;11.02;12.71;68.16
251;15.25;11.18;12.71;68.19
252;15.25;11.46;12.71;68.19
253;15.28;11.65;12.72;68.19
254;15.28;11.75;12.72;68.19
255;15.28;11.79;12.72;68.2
256;15.28;11.81;12.72;68.2
257;15.28;11.82;12.71;68.21
258;15.28;11.82;12.72;68.23
259;15.29;11.82;12.72;68.23
260;15.3;11.83;12.72;68.23
261;15.3;11.83;12.72;68.23
262;15.32;11.83;12.72;68.24
263;15.33;11.83;12.73;68.25
264;15.34;11.83;12.73;68.3
265;15.35;11.83;12.73;68.44
266;15.37;11.84;12.73;68.59
267;15.37;11.84;12.74;68.7
268;15.37;11.84;12.79;68.75
269;15.37;11.85;12.84;68.75
270;15.37;11.92;12.87;68.87
271;15.37;12.07;12.87;69.05
272;15.38;12.14;12.89;69.1
273;15.38;12.14;12.92;69.1
274;15.38;12.15;12.93;69.1
275;15.38;12.17;12.93;69.1
276;15.38;12.19;12.93;69.12
277;15.38;12.19;12.93;69.14
278;15.38;12.19;12.93;69.15
279;15.38;12.19;12.93;69.16
280;15.38;12.19;12.93;69.16
281;15.4;12.19;12.93;69.16
282;15.4;12.19;12.93;69.16
283;15.43;12.19;12.93;69.16
284;15.5;12.19;12.93;69.16
285;15.54;12.19;12.93;69.16
286;15.54;12.19;12.94;69.23
287;15.55;12.19;12.94;69.43
288;15.55;12.19;12.94;69.57
289;15.55;12.19;12.94;69.65
290;15.55;12.2;12.94;69.65
291;15.55;12.24;12.96;69.89
292;15.55;12.32;12.97;70.48
293;15.56;12.35;12.98;70.69
294;15.59;12.35;12.99;70.7
295;15.59;12.37;13.0;70.7
296;15.6;12.38;13.0;70.7
297;15.6;12.39;13.0;70.7
298;15.6;12.39;13.01;70.73
299;15.6;12.41;13.03;70.78
300;15.6;12.42;13.03;70.8
301;15.61;12.42;13.03;70.81
302;15.63;12.42;13.02;70.81
303;15.63;12.43;13.02;70.81
304;15.64;12.44;13.02;70.81
305;15.66;12.44;13.02;70.82
306;15.71;12.44;13.02;70.82
307;15.76;12.45;13.03;70.82
308;15.76;12.45;13.02;70.82
309;15.76;12.45;13.02;70.82
310;15.77;12.45;13.02;70.82
311;15.77;12.46;13.02;70.83
312;15.78;12.46;13.02;70.93
313;15.78;12.46;13.03;71.27
314;15.79;12.48;13.03;71.76
315;15.79;12.48;13.03;72.35
316;15.8;12.49;13.03;72.8
317;15.81;12.53;13.03;72.84
318;15.81;12.64;13.04;72.98
319;15.86;12.8;13.04;73.45
320;15.92;12.9;13.04;74.02
321;15.93;12.9;13.05;74.4
322;15.93;12.96;13.07;74.49
323;15.93;13.11;13.09;74.49
324;15.94;13.25;13.09;74.49
325;15.94;13.35;13.09;74.49
326;15.95;13.41;13.09;74.49
327;15.95;13.44;13.09;74.5
328;15.95;13.44;13.09;74.51
329;15.96;13.44;13.1;74.52
330;15.96;13.45;13.1;74.53
331;15.97;13.45;13.1;74.53
332;15.97;13.46;13.1;74.55
333;15.97;13.46;13.1;74.56
334;15.98;13.46;13.1;74.57
335;15.98;13.46;13.1;74.58
336;15.98;13.46;13.1;74.63
337;15.98;13.46;13.1;74.71
338;15.98;13.47;13.11;74.91
339;16.01;13.47;13.11;75.38
340;16.11;13.47;13.11;76.0
341;16.19;13.47;13.11;76.42
342;16.25;13.48;13.12;76.47
343;16.29;13.49;13.12;76.51
344;16.29;13.52;13.12;76.66
345;16.29;13.54;13.12;76.88
346;16.3;13.54;13.12;77.18
347;16.43;13.56;13.12;77.33
348;16.73;13.6;13.12;77.36
349;16.81;13.62;13.13;77.45
350;16.81;13.63;13.14;77.62
351;16.81;13.64;13.14;77.73
352;16.83;13.65;13.14;77.79
353;16.83;13.66;13.15;77.83
354;16.83;13.67;13.17;77.86
355;16.85;13.68;13.17;77.88
356;16.87;13.68;13.19;77.9
357;16.88;13.68;13.21;77.92
358;16.88;13.68;13.21;77.93
359;16.88;13.68;13.21;77.93
360;16.88;13.68;13.21;77.93
361;16.88;13.68;13.21;77.93
362;16.88;13.68;13.22;77.94
363;16.89;13.69;13.22;78.06
364;16.9;13.69;13.22;78.53
365;16.91;13.69;13.23;79.03
366;16.91;13.69;13.23;79.47
367;16.92;13.7;13.24;80.0
368;16.92;13.72;13.24;80.06
369;16.92;13.91;13.27;80.62
370;16.92;14.2;13.3;81.8
371;16.92;14.28;13.32;82.16
372;16.92;14.28;13.31;82.21
373;16.91;14.33;13.31;82.23
374;16.91;14.39;13.31;82.23
375;16.91;14.43;13.31;82.23
376;16.91;14.46;13.31;82.24
377;16.92;14.48;13.31;82.25
378;16.92;14.48;13.31;82.26
379;16.92;14.48;13.32;82.27
380;16.92;14.49;13.32;82.28
381;16.93;14.49;13.32;82.28
382;16.93;14.5;13.32;82.28
383;16.93;14.5;13.32;82.28
384;16.93;14.5;13.32;82.28
385;16.93;14.5;13.31;82.28
386;16.93;14.5;13.31;82.28
387;16.93;14.5;13.31;82.28
388;16.93;14.5;13.31;82.28
389;16.92;14.5;13.31;82.29
390;16.92;14.5;13.32;82.32
391;16.92;14.5;13.32;82.34
392;16.92;14.5;13.32;82.35
393;16.92;14.49;13.32;82.36
394;16.92;14.48;13.31;82.36
395;16.92;14.48;13.31;82.36
396;16.92;14.48;13.31;82.36
397;16.92;14.48;13.31;82.36
398;16.93;14.48;13.31;82.36
399;16.93;14.51;13.32;82.36
400;16.94;14.53;13.31;82.36
401;16.97;14.53;13.33;82.37
402;16.98;14.53;13.34;82.39
403;16.98;14.53;13.33;82.4
404;16.97;14.53;13.33;82.4
405;16.95;14.54;13.33;82.41
406;17.02;14.53;13.33;82.42
407;17.06;14.53;13.33;82.43
408;17.07;14.53;13.33;82.43
409;17.17;14.53;13.33;82.44
410;17.26;14.54;13.33;82.44
411;17.3;14.54;13.33;82.49
412;17.3;14.54;13.33;82.6
413;17.32;14.54;13.33;82.66
414;17.35;14.55;13.33;82.67
415;17.36;14.55;13.33;82.69
416;17.35;14.55;13.33;82.81
417;17.36;14.55;13.33;82.93
418;17.36;14.55;13.33;83.0
419;17.39;14.55;13.33;83.1
420;17.41;14.55;13.33;83.17
421;17.41;14.55;13.34;83.16
422;17.41;14.58;13.34;83.44
423;17.41;14.65;13.34;83.93
424;17.48;14.67;13.34;84.12
425;17.6;14.67;13.35;84.12
426;17.62;14.68;13.35;84.11
427;17.62;14.68;13.34;84.11
428;17.62;14.68;13.34;84.13
429;17.6;14.65;13.34;84.11
430;17.56;14.63;13.34;84.06
431;17.54;14.64;13.34;84.05
432;17.54;14.65;13.34;84.05
433;17.54;14.65;13.34;84.03
434;17.54;14.65;13.34;84.0
435;17.56;14.65;13.34;83.98
436;17.55;14.65;13.34;83.98
437;17.5;14.63;13.34;83.98
438;17.47;14.61;13.34;83.98
439;17.46;14.59;13.33;83.98
440;17.46;14.58;13.32;84.0
441;17.45;14.58;13.3;84.05
442;17.43;14.59;13.31;84.06
443;17.42;14.58;13.3;84.06
444;17.42;14.59;13.3;84.11
445;17.42;14.59;13.3;84.14
446;17.43;14.58;13.3;84.13
447;17.43;14.58;13.29;84.05
448;17.43;14.58;13.28;83.96
449;17.41;14.59;13.29;83.95
450;17.38;14.6;13.3;83.97
451;17.38;14.61;13.29;84.0
452;17.38;14.62;13.28;84.07
453;17.38;14.62;13.28;84.11
454;17.35;14.62;13.29;84.07
455;17.32;14.59;13.28;83.92
456;17.31;14.57;13.28;83.8
457;17.29;14.57;13.27;83.81
458;17.29;14.56;13.27;83.85
459;17.31;14.56;13.26;83.85
460;17.32;14.55;13.26;83.85
461;17.32;14.56;13.26;83.85
462;17.32;14.56;13.25;83.8
463;17.32;14.56;13.25;83.75
464;17.32;14.56;13.26;83.75
465;17.32;14.56;13.26;83.75
466;17.32;14.56;13.27;83.74
467;17.32;14.56;13.28;83.73
468;17.31;14.57;13.27;83.72
469;17.3;14.57;13.27;83.72
470;17.3;14.57;13.26;83.71
471;17.3;14.59;13.25;83.69
472;17.31;14.6;13.25;83.69
473;17.3;14.6;13.24;83.66
474;17.29;14.59;13.19;83.59
475;17.29;14.57;13.1;83.48
476;17.29;14.57;13.05;83.29
477;17.27;14.57;12.99;83.05
478;17.27;14.58;12.92;82.94
479;17.27;14.58;12.91;82.94
480;17.26;14.57;12.91;82.84
481;17.26;14.56;12.9;82.66
482;17.26;14.56;12.78;82.59
483;17.26;14.53;12.67;82.59
484;17.25;14.51;12.64;82.59
485;17.25;14.51;12.64;82.53
486;17.25;14.51;12.62;82.47
487;17.25;14.51;12.62;82.48
488;17.25;14.51;12.57;82.46
489;17.24;14.53;12.47;82.41
490;17.23;14.53;12.43;82.35
491;17.21;14.52;12.43;82.28
492;17.14;14.49;12.35;82.29
493;17.13;14.46;12.3;82.29
494;17.11;14.44;12.25;82.23
495;17.09;14.43;12.15;82.15
496;17.09;14.43;11.99;82.11
497;17.09;14.43;11.72;82.1
498;17.08;14.42;11.21;82.1
499;16.99;14.37;10.81;82.12
500;16.9;14.29;10.67;82.17
501;16.9;14.27;10.62;82.21
502;16.84;14.27;10.61;82.19
503;16.77;14.26;10.61;82.2
504;16.74;14.26;10.59;82.21
505;16.72;14.26;10.58;82.2
506;16.72;14.23;10.58;82.14
507;16.72;14.22;10.61;82.1
508;16.71;14.22;10.66;82.1
509;16.69;14.2;10.74;82.09
510;16.65;14.19;10.77;82.03
511;16.59;14.2;10.72;81.98
512;16.55;14.2;10.69;81.98
513;16.47;14.19;10.7;81.99
514;16.41;14.19;10.65;81.97
515;16.41;14.18;10.47;81.71
516;16.42;14.13;10.27;81.36
517;16.41;14.12;10.19;81.18
518;16.37;14.11;10.18;81.09
519;16.14;14.07;10.17;81.06
520;16.03;14.03;10.08;81.05
521;16.0;14.0;10.0;81.04
522;15.95;13.99;9.97;81.03
523;15.92;13.98;9.961;81.02
524;15.92;13.98;9.957;81.01
525;15.91;13.98;9.899;81.01
526;15.9;13.98;9.815;81.01
527;15.89;13.98;9.753;81.0
528;15.87;13.98;9.736;80.98
529;15.86;13.96;9.735;80.95
530;15.83;13.92;9.735;80.82
531;15.66;13.85;9.733;80.51
532;15.51;13.79;9.735;79.96
533;15.43;13.75;9.722;79.05
534;15.42;13.74;9.687;77.95
535;15.42;13.74;9.665;77.26
536;15.4;13.74;9.663;77.18
537;15.39;13.73;9.663;77.09
538;15.39;13.69;9.66;76.75
539;15.39;13.66;9.658;76.54
540;15.39;13.65;9.632;76.5
541;15.39;13.66;9.612;76.5
542;15.4;13.62;9.6;76.48
543;15.43;13.5;9.598;76.46
544;15.4;13.41;9.58;76.44
545;15.31;13.4;9.526;76.07
546;15.26;13.4;9.503;75.51
547;15.25;13.4;9.493;75.25
548;15.24;13.37;9.471;75.16
549;15.17;13.32;9.465;75.11
550;15.14;13.29;9.465;75.1
551;15.14;13.26;9.454;75.08
552;15.12;13.25;9.443;74.9
553;15.12;13.25;9.446;74.5
554;15.12;13.23;9.432;74.36
555;15.12;13.24;9.409;74.36
556;15.09;13.24;9.343;74.35
557;15.05;13.22;9.128;74.35
558;15.01;13.22;8.88;74.35
559;14.97;13.22;8.73;74.35
560;14.95;13.21;8.6;74.34
561;14.95;13.18;8.523;74.24
562;14.94;13.16;8.519;74.12
563;14.91;13.16;8.519;74.08
564;14.88;13.16;8.501;74.08
565;14.88;13.15;8.499;74.08
566;14.88;13.15;8.461;74.06
567;14.88;13.15;8.357;74.06
568;14.85;13.15;8.278;74.06
569;14.81;13.15;8.259;73.92
570;14.8;13.15;8.257;73.67
571;14.79;13.15;8.246;73.41
572;14.79;13.15;8.186;73.16
573;14.78;13.15;8.095;73.07
574;14.78;13.12;8.009;73.08
575;14.79;13.05;7.93;72.98
576;14.79;12.98;7.873;72.86
577;14.79;12.98;7.843;72.85
578;14.79;12.97;7.816;72.85
579;14.79;12.97;7.784;72.85
580;14.77;12.95;7.772;72.82
581;14.76;12.93;7.769;72.77
582;14.75;12.93;7.757;72.75
583;14.75;12.91;7.751;72.74
584;14.75;12.86;7.754;72.71
585;14.74;12.84;7.755;72.56
586;14.74;12.84;7.756;72.04
587;14.72;12.84;7.742;70.93
588;14.72;12.84;7.721;69.42
589;14.69;12.83;7.669;67.87
590;14.56;12.82;7.58;67.16
591;14.45;12.75;7.511;67.15
592;14.37;12.63;7.481;66.4
593;14.32;12.59;7.478;65.33
594;14.32;12.58;7.472;64.63
595;14.29;12.55;7.46;64.22
596;14.2;12.48;7.457;64.03
597;14.19;12.39;7.453;63.96
598;14.13;12.34;7.449;63.92
599;14.03;12.31;7.448;63.92
600;13.98;12.3;7.435;63.9
601;13.97;12.3;7.426;63.89
602;13.97;12.29;7.422;63.88
603;13.92;12.29;7.42;63.81
604;13.69;12.29;7.42;63.77
605;13.5;12.27;7.424;63.51
606;13.5;12.16;7.428;62.48
607;13.17;12.09;7.431;61.95
608;12.45;12.08;7.434;61.89
609;12.07;12.07;7.432;61.89
610;12.04;12.04;7.414;61.84
611;12.03;12.01;7.393;61.74
612;11.99;12.0;7.383;61.66
613;11.91;12.0;7.379;61.64
614;11.85;12.0;7.375;61.64
615;11.83;11.97;7.373;61.63
616;11.81;11.94;7.37;61.61
617;11.8;11.93;7.37;61.61
618;11.8;11.93;7.356;61.6
619;11.78;11.93;7.338;61.56
620;11.75;11.93;7.339;61.53
621;11.74;11.91;7.332;61.53
622;11.63;11.89;7.328;61.53
623;11.55;11.86;7.327;61.52
624;11.48;11.85;7.324;61.51
625;11.45;11.84;7.324;61.5
626;11.44;11.83;7.323;61.48
627;11.42;11.82;7.322;61.46
628;11.41;11.82;7.314;61.46
629;11.39;11.81;7.303;61.43
630;11.38;11.81;7.297;61.37
631;11.36;11.81;7.289;61.32
632;11.35;11.81;7.263;61.26
633;11.32;11.81;7.224;61.21
634;11.3;11.81;7.205;61.19
635;11.3;11.81;7.205;61.19
636;11.3;11.81;7.187;61.19
637;11.3;11.8;7.155;61.18
638;11.27;11.8;7.138;61.17
639;11.22;11.8;7.136;61.17
640;11.22;11.8;7.136;61.15
641;11.21;11.79;7.136;61.07
642;11.05;11.74;7.12;60.84
643;10.93;11.69;7.085;60.33
644;10.93;11.67;7.078;59.95
645;10.89;11.67;7.074;59.86
646;10.89;11.67;7.063;59.81
647;10.87;11.67;7.056;59.71
648;10.87;11.67;7.055;59.68
649;10.87;11.66;7.053;59.61
650;10.87;11.65;7.039;59.29
651;10.86;11.65;7.029;59.01
652;10.75;11.65;7.023;58.87
653;10.65;11.65;7.014;58.77
654;10.65;11.65;7.008;58.72
655;10.65;11.65;7.006;58.68
656;10.65;11.65;6.997;58.67
657;10.64;11.65;6.951;58.67
658;10.64;11.64;6.917;58.66
659;10.64;11.63;6.917;58.65
660;10.64;11.63;6.917;58.64
661;10.64;11.63;6.916;58.62
662;10.64;11.63;6.918;58.58
663;10.64;11.63;6.918;58.5
664;10.64;11.63;6.918;58.44
665;10.63;11.63;6.912;58.39
666;10.61;11.63;6.876;58.38
667;10.6;11.63;6.856;58.38
668;10.6;11.63;6.856;58.37
669;10.6;11.62;6.849;58.35
670;10.6;11.62;6.829;58.26
671;10.6;11.6;6.812;58.15
672;10.59;11.6;6.811;58.02
673;10.59;11.59;6.802;57.9
674;10.59;11.56;6.801;57.86
675;10.58;11.51;6.795;57.86
676;10.57;11.47;6.792;57.84
677;10.57;11.45;6.781;57.72
678;10.56;11.45;6.762;57.47
679;10.55;11.43;6.737;57.24
680;10.54;11.38;6.704;57.17
681;10.54;11.32;6.7;57.16
682;10.53;11.27;6.699;57.16
683;10.53;11.23;6.691;57.16
684;10.5;11.21;6.637;57.16
685;10.42;11.2;6.592;57.16
686;10.31;11.19;6.563;57.16
687;10.29;11.19;6.545;57.16
688;10.27;11.18;6.539;57.16
689;10.25;11.18;6.537;57.16
690;10.25;11.18;6.534;57.16
691;10.25;11.18;6.53;57.15
692;10.23;11.18;6.441;57.05
693;10.16;11.17;6.285;56.73
694;10.11;11.17;6.208;56.13
695;10.07;11.17;6.215;55.37
696;10.07;11.16;6.232;54.7
697;10.06;11.12;6.246;54.57
698;10.05;10.97;6.258;54.34
699;10.04;10.63;6.257;53.28
700;10.04;10.43;6.254;52.5
701;10.03;10.43;6.268;52.26
702;10.02;10.26;6.279;52.23
703;10.01;9.944;6.281;52.23
704;9.974;9.71;6.274;52.22
705;9.968;9.597;6.271;52.22
706;9.968;9.55;6.27;52.21
707;9.968;9.524;6.267;52.2
708;9.961;9.511;6.266;52.19
709;9.959;9.505;6.264;52.17
710;9.947;9.5;6.261;52.16
711;9.934;9.499;6.261;52.16
712;9.929;9.497;6.259;52.16
713;9.897;9.496;6.251;52.16
714;9.884;9.496;6.243;52.14
715;9.872;9.496;6.242;52.08
716;9.844;9.494;6.24;51.89
717;9.824;9.485;6.232;51.69
718;9.818;9.484;6.2;51.56
719;9.816;9.484;6.108;51.49
720;9.814;9.473;5.985;51.49
721;9.81;9.383;5.919;51.32
722;9.803;9.186;5.919;51.07
723;9.799;9.092;5.882;51.01
724;9.797;9.092;5.82;51.01
725;9.795;9.074;5.799;51.01
726;9.795;9.047;5.797;51.01
727;9.794;9.031;5.797;50.98
728;9.79;9.025;5.791;50.95
729;9.79;9.023;5.787;50.94
730;9.79;9.023;5.787;50.93
731;9.782;9.023;5.784;50.93
732;9.762;9.023;5.782;50.93
733;9.76;9.022;5.779;50.92
734;9.713;9.022;5.779;50.92
735;9.585;9.022;5.779;50.92
736;9.516;9.022;5.776;50.92
737;9.514;9.022;5.771;50.82
738;9.504;9.022;5.766;50.55
739;9.497;9.019;5.762;50.35
740;9.495;9.017;5.755;50.24
741;9.493;9.013;5.755;50.24
742;9.491;8.952;5.724;49.9
743;9.489;8.838;5.686;49.07
744;9.467;8.8;5.671;48.76
745;9.431;8.797;5.643;48.75
746;9.42;8.766;5.608;48.75
747;9.414;8.737;5.605;48.75
748;9.405;8.728;5.597;48.75
749;9.399;8.725;5.566;48.71
750;9.399;8.698;5.529;48.63
751;9.396;8.68;5.517;48.6
752;9.367;8.678;5.517;48.59
753;9.347;8.677;5.517;48.59
754;9.347;8.669;5.517;48.59
755;9.326;8.659;5.512;48.58
756;9.283;8.651;5.504;48.57
757;9.185;8.645;5.503;48.56
758;9.106;8.644;5.502;48.56
759;9.103;8.644;5.501;48.56
760;9.099;8.641;5.5;48.56
761;9.097;8.636;5.5;48.56
762;9.093;8.632;5.498;48.55
763;9.078;8.627;5.495;48.41
764;9.078;8.615;5.492;47.91
765;9.056;8.6;5.483;47.17
766;9.046;8.587;5.469;46.26
767;9.037;8.573;5.469;45.54
768;8.998;8.522;5.468;45.48
769;8.998;8.358;5.462;45.26
770;8.906;8.103;5.458;44.47
