;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
149;11.87;19.53;5.949;46.48
150;11.87;19.54;5.95;46.54
151;11.87;19.54;5.949;46.55
152;11.87;19.54;5.948;46.55
153;11.87;19.55;5.946;46.69
154;11.91;19.57;5.943;47.11
155;12.01;19.57;5.943;47.39
156;12.01;19.57;5.952;47.46
157;12.18;19.6;5.956;47.47
158;12.27;19.61;5.955;47.47
159;12.31;19.62;5.955;47.47
160;12.51;19.62;5.955;47.47
161;12.55;19.62;5.955;47.46
162;12.55;19.62;5.956;47.46
163;12.57;19.62;5.957;47.46
164;12.62;19.63;5.957;47.46
165;12.83;19.63;5.957;47.49
166;12.97;19.64;5.956;47.56
167;12.97;19.65;5.957;47.72
168;13.05;19.65;5.957;47.94
169;13.05;19.66;5.957;48.08
170;13.09;19.67;5.957;48.12
171;13.1;19.71;5.957;48.12
172;13.1;19.76;5.956;48.15
173;13.1;19.81;5.96;48.17
174;13.1;19.83;5.963;48.18
175;13.1;19.84;5.966;48.23
176;13.08;19.84;5.978;48.24
177;13.05;19.86;5.99;48.25
178;13.04;19.88;6.001;48.29
179;13.04;19.88;6.022;48.42
180;13.02;19.88;6.041;48.59
181;13.0;19.89;6.041;48.68
182;13.0;19.89;6.044;48.73
183;13.0;19.91;6.056;48.76
184;13.0;19.92;6.064;48.76
185;13.08;19.93;6.065;48.76
186;13.18;19.94;6.064;48.77
187;13.16;19.94;6.063;48.8
188;13.14;19.94;6.062;48.83
189;13.15;19.94;6.062;48.86
190;13.15;19.94;6.063;48.89
191;13.15;19.94;6.065;48.89
192;13.15;19.94;6.064;48.91
193;13.14;19.95;6.064;48.94
194;13.15;19.95;6.073;48.94
195;13.16;19.95;6.08;49.0
196;13.15;19.95;6.079;49.07
197;13.15;19.95;6.076;49.16
198;13.15;19.95;6.075;49.39
199;13.16;19.96;6.075;49.67
200;13.16;19.98;6.076;49.8
201;13.18;20.0;6.076;49.84
202;13.19;20.02;6.078;49.85
203;13.19;20.04;6.075;49.85
204;13.19;20.06;6.075;49.89
205;13.19;20.1;6.075;49.94
206;13.19;20.13;6.075;50.03
207;13.19;20.14;6.075;51.18
208;13.24;20.14;6.076;52.97
209;13.27;20.14;6.076;54.05
210;13.25;20.19;6.079;54.36
211;13.24;20.32;6.08;54.41
212;13.24;20.55;6.077;55.97
213;13.26;20.78;6.073;58.78
214;13.26;20.86;6.068;60.23
215;13.26;20.86;6.067;60.56
216;13.3;20.9;6.067;60.66
217;13.43;20.94;6.068;60.72
218;13.45;20.96;6.077;60.77
219;13.53;20.97;6.088;60.82
220;13.89;20.97;6.092;60.85
221;14.56;20.97;6.092;60.87
222;14.85;20.98;6.09;60.87
223;15.04;20.98;6.089;60.87
224;15.66;20.98;6.088;60.88
225;15.64;20.98;6.089;60.89
226;15.78;20.99;6.089;60.9
227;15.78;21.0;6.093;60.9
228;15.77;21.0;6.092;60.99
229;15.73;21.0;6.097;61.18
230;15.74;21.01;6.109;61.3
231;15.75;21.06;6.125;61.31
232;15.75;21.15;6.164;61.31
233;15.75;21.26;6.193;61.31
234;15.75;21.34;6.197;61.32
235;15.75;21.4;6.203;61.33
236;15.75;21.44;6.211;61.35
237;15.75;21.47;6.214;61.42
238;15.76;21.49;6.233;61.56
239;15.77;21.5;6.235;61.7
240;15.78;21.51;6.235;61.77
241;15.79;21.51;6.235;61.78
242;15.86;21.51;6.235;61.8
243;15.86;21.52;6.221;61.97
244;15.89;21.52;6.197;62.09
245;15.89;21.53;6.171;62.1
246;15.94;21.54;6.151;62.1
247;15.95;21.56;6.141;62.1
248;15.95;21.56;6.136;62.12
249;15.96;21.56;6.134;62.16
250;15.96;21.56;6.135;62.21
251;15.96;21.57;6.133;62.24
252;15.96;21.59;6.124;62.24
253;15.96;21.61;6.102;62.26
254;15.96;21.62;6.082;62.28
255;15.96;21.62;6.098;62.28
256;15.96;21.66;6.112;62.29
257;15.96;21.69;6.108;62.29
258;15.97;21.7;6.109;62.29
259;15.97;21.7;6.119;62.29
260;15.97;21.7;6.151;62.32
261;15.97;21.7;6.198;62.4
262;15.97;21.7;6.223;62.51
263;15.97;21.7;6.223;62.6
264;15.97;21.71;6.22;62.67
265;15.97;21.71;6.219;62.67
266;15.97;21.76;6.215;62.75
267;15.97;21.87;6.207;62.92
268;15.97;21.93;6.2;62.95
269;15.97;21.93;6.2;62.99
270;15.97;21.93;6.208;63.15
271;15.96;21.93;6.219;63.32
272;15.96;21.94;6.223;63.48
273;15.96;21.94;6.223;63.67
274;15.96;21.95;6.226;63.82
275;15.96;21.95;6.228;64.02
276;15.96;21.95;6.229;64.38
277;15.97;21.95;6.23;64.66
278;15.97;21.96;6.234;64.74
279;15.97;21.95;6.238;64.74
280;15.97;21.95;6.237;64.99
281;15.97;21.95;6.233;66.17
282;15.98;21.94;6.239;67.19
283;15.98;21.98;6.245;67.41
284;15.98;22.08;6.259;67.45
285;15.98;22.16;6.28;67.5
286;15.99;22.22;6.293;67.54
287;15.99;22.26;6.291;67.58
288;15.99;22.28;6.274;67.62
289;15.99;22.29;6.263;67.66
290;15.99;22.3;6.264;67.68
291;15.99;22.3;6.267;67.7
292;15.99;22.3;6.275;67.71
293;16.0;22.29;6.292;67.71
294;16.0;22.29;6.297;67.71
295;16.0;22.29;6.296;67.71
296;16.01;22.29;6.297;67.72
297;16.01;22.29;6.304;67.73
298;16.01;22.29;6.305;67.73
299;16.01;22.29;6.304;67.74
300;16.01;22.29;6.304;67.75
301;16.01;22.3;6.299;67.75
302;16.02;22.3;6.292;67.75
303;16.02;22.31;6.284;67.77
304;16.02;22.31;6.279;67.79
305;16.02;22.32;6.279;67.79
306;16.02;22.31;6.287;67.8
307;16.02;22.31;6.293;67.83
308;16.03;22.31;6.279;67.85
309;16.02;22.31;6.267;67.89
310;16.02;22.31;6.264;67.94
311;16.03;22.31;6.263;68.0
312;16.03;22.31;6.264;68.11
313;16.04;22.31;6.266;68.31
314;16.04;22.32;6.268;68.46
315;16.05;22.36;6.272;68.49
316;16.06;22.42;6.279;68.49
317;16.06;22.48;6.276;68.51
318;16.07;22.49;6.255;68.53
319;16.07;22.5;6.211;68.53
320;16.07;22.5;6.174;68.53
321;16.07;22.5;6.164;68.59
322;16.07;22.52;6.159;68.63
323;16.07;22.53;6.145;68.67
324;16.08;22.53;6.112;68.77
325;16.1;22.53;6.084;68.87
326;16.1;22.53;6.073;68.88
327;16.11;22.53;6.071;68.88
328;16.12;22.53;6.072;68.89
329;16.12;22.53;6.072;68.89
330;16.12;22.53;6.075;68.89
331;16.12;22.53;6.077;68.89
332;16.12;22.53;6.075;68.9
333;16.12;22.53;6.067;68.91
334;16.12;22.53;6.067;68.91
335;16.13;22.53;6.067;68.92
336;16.13;22.54;6.067;68.96
337;16.14;22.55;6.066;69.02
338;16.14;22.55;6.065;69.13
339;16.14;22.55;6.064;69.21
340;16.15;22.55;6.066;69.21
341;16.15;22.55;6.072;69.24
342;16.15;22.56;6.074;69.3
343;16.15;22.57;6.075;69.36
344;16.15;22.57;6.08;69.37
345;16.15;22.57;6.079;69.37
346;16.15;22.58;6.078;69.39
347;16.15;22.58;6.074;69.4
348;16.15;22.58;6.073;69.4
349;16.15;22.59;6.07;69.41
350;16.15;22.6;6.069;69.41
351;16.15;22.6;6.067;69.41
352;16.14;22.6;6.067;69.41
353;16.14;22.6;6.067;69.41
354;16.15;22.6;6.062;69.41
355;16.15;22.6;6.049;69.42
356;16.15;22.59;6.045;69.44
357;16.15;22.59;6.045;69.44
358;16.15;22.58;6.044;69.44
359;16.15;22.58;6.037;69.46
360;16.15;22.58;6.022;69.49
361;16.15;22.58;6.012;69.5
362;16.15;22.58;6.013;69.5
363;16.15;22.58;6.01;69.51
364;16.15;22.58;6.009;69.51
365;16.15;22.58;6.009;69.51
366;16.15;22.58;6.006;69.51
367;16.15;22.57;5.996;69.5
368;16.15;22.57;5.985;69.5
369;16.15;22.57;5.978;69.5
370;16.15;22.57;5.978;69.5
371;16.15;22.56;5.98;69.5
372;16.15;22.55;5.981;69.5
373;16.15;22.54;5.982;69.5
374;16.15;22.54;5.98;69.5
375;16.15;22.53;5.96;69.49
376;16.15;22.53;5.919;69.47
377;16.13;22.53;5.891;69.44
378;16.1;22.53;5.884;69.39
379;16.09;22.53;5.884;69.36
380;16.09;22.53;5.885;69.34
381;16.09;22.53;5.885;69.33
382;16.09;22.53;5.884;69.33
383;16.09;22.53;5.884;69.33
384;16.09;22.51;5.868;69.31
385;16.09;22.5;5.858;69.27
386;16.08;22.49;5.857;69.24
387;16.07;22.49;5.849;69.21
388;16.06;22.49;5.843;69.16
389;16.05;22.48;5.84;69.11
390;16.04;22.46;5.84;69.08
391;16.02;22.42;5.84;69.08
392;16.01;22.35;5.84;69.08
393;16.01;22.24;5.841;69.08
394;16.01;22.14;5.844;69.08
395;16.0;22.03;5.845;69.07
396;15.98;21.95;5.837;69.07
397;15.98;21.89;5.826;69.07
398;15.98;21.85;5.817;69.07
399;15.98;21.82;5.804;69.07
400;15.97;21.8;5.785;69.07
401;15.96;21.78;5.776;69.07
402;15.96;21.77;5.772;69.08
403;15.95;21.75;5.764;69.08
404;15.95;21.74;5.758;69.09
405;15.96;21.74;5.758;69.11
406;15.95;21.74;5.758;69.12
407;15.95;21.74;5.756;69.12
408;15.95;21.74;5.751;69.12
409;15.95;21.74;5.752;69.13
410;15.95;21.74;5.752;69.13
411;15.95;21.74;5.747;69.13
412;15.95;21.74;5.739;69.15
413;15.95;21.74;5.738;69.15
414;15.95;21.74;5.736;69.15
415;15.95;21.74;5.722;69.15
416;15.95;21.74;5.712;69.16
417;15.94;21.74;5.71;69.13
418;15.93;21.75;5.709;69.09
419;15.92;21.75;5.707;69.05
420;15.92;21.76;5.706;69.04
421;15.92;21.75;5.706;69.04
422;15.92;21.75;5.706;69.04
423;15.92;21.75;5.706;69.03
424;15.92;21.74;5.706;69.01
425;15.92;21.73;5.703;68.99
426;15.91;21.73;5.7;68.98
427;15.9;21.73;5.7;68.97
428;15.89;21.72;5.698;68.97
429;15.89;21.72;5.698;68.97
430;15.89;21.72;5.695;68.96
431;15.89;21.72;5.691;68.96
432;15.89;21.72;5.69;68.96
433;15.86;21.72;5.69;68.96
434;15.86;21.71;5.69;68.96
435;15.86;21.71;5.69;68.96
436;15.86;21.71;5.69;68.96
437;15.86;21.71;5.69;68.96
438;15.85;21.71;5.686;68.96
439;15.84;21.72;5.685;68.96
440;15.84;21.73;5.684;68.96
441;15.84;21.73;5.683;68.96
442;15.84;21.73;5.684;68.97
443;15.81;21.71;5.683;68.97
444;15.75;21.68;5.68;68.96
445;15.68;21.64;5.677;68.96
446;15.66;21.55;5.677;68.97
447;15.65;21.45;5.676;68.97
448;15.65;21.35;5.674;68.97
449;15.65;21.26;5.67;68.96
450;15.61;21.17;5.67;68.93
451;15.54;21.09;5.67;68.88
452;15.54;21.02;5.669;68.83
453;15.53;20.97;5.661;68.75
454;15.52;20.95;5.644;68.67
455;15.51;20.94;5.629;68.64
456;15.51;20.92;5.629;68.64
457;15.5;20.91;5.629;68.6
458;15.5;20.89;5.628;68.47
459;15.49;20.87;5.627;68.25
460;15.49;20.87;5.619;68.03
461;15.36;20.87;5.619;67.89
462;15.29;20.84;5.617;67.85
463;15.2;20.8;5.617;67.85
464;14.89;20.73;5.617;67.85
465;14.8;20.64;5.617;67.85
466;14.79;20.59;5.616;67.81
467;14.79;20.55;5.616;67.79
468;14.77;20.52;5.613;67.79
469;14.67;20.48;5.607;67.72
470;14.62;20.44;5.589;67.59
471;14.61;20.4;5.563;67.48
472;14.58;20.37;5.539;67.4
473;14.57;20.35;5.469;67.38
474;14.55;20.36;5.372;67.36
475;14.52;20.35;5.359;67.18
476;14.5;20.33;5.358;66.94
477;14.5;20.32;5.349;66.81
478;14.5;20.32;5.348;66.8
479;14.5;20.31;5.284;66.77
480;14.5;20.28;5.241;66.71
481;14.47;20.21;5.232;66.64
482;14.45;20.14;5.222;66.43
483;14.45;20.09;5.22;66.14
484;14.45;20.07;5.22;66.07
485;14.44;20.06;5.216;66.07
486;14.44;20.05;5.213;66.07
487;14.43;20.03;5.213;66.07
488;14.43;19.99;5.213;66.05
489;14.42;19.94;5.212;65.96
490;14.41;19.93;5.212;65.83
491;14.41;19.91;5.212;65.78
492;14.41;19.88;5.21;65.78
493;14.41;19.83;5.208;65.72
494;14.4;19.79;5.206;65.6
495;14.4;19.76;5.201;65.49
496;14.4;19.74;5.2;65.43
497;14.39;19.73;5.199;65.42
498;14.39;19.73;5.198;65.37
499;14.38;19.71;5.196;65.21
500;14.37;19.68;5.196;65.05
501;14.37;19.67;5.19;65.03
502;14.36;19.67;5.185;64.94
503;14.35;19.66;5.185;64.62
504;14.31;19.66;5.183;64.42
505;14.23;19.66;5.182;64.38
506;14.18;19.65;5.18;64.38
507;14.18;19.54;5.18;64.22
508;14.18;19.33;5.174;63.66
509;14.18;19.19;5.167;63.15
510;14.18;19.19;5.164;63.01
511;14.16;19.16;5.143;63.0
512;14.16;19.09;5.087;62.99
513;14.16;19.01;5.037;62.98
514;14.16;18.95;5.011;62.98
515;14.15;18.91;4.992;62.98
516;14.14;18.9;4.982;62.97
517;14.14;18.88;4.982;62.97
518;14.14;18.86;4.971;62.97
519;14.13;18.85;4.963;62.96
520;14.11;18.85;4.96;62.93
521;14.1;18.84;4.96;62.9
522;14.1;18.82;4.959;62.85
523;14.1;18.81;4.955;62.78
524;14.1;18.8;4.955;62.65
525;14.07;18.79;4.955;62.48
526;14.01;18.74;4.955;62.36
527;14.01;18.63;4.947;62.3
528;13.99;18.54;4.911;62.27
529;13.99;18.47;4.877;62.26
530;13.97;18.44;4.859;62.26
531;13.97;18.41;4.842;62.16
532;13.97;18.35;4.824;61.79
533;13.97;18.25;4.82;61.41
534;13.93;18.18;4.816;61.27
535;13.91;18.13;4.801;61.23
536;13.91;18.07;4.797;61.19
537;13.9;17.98;4.796;61.17
538;13.88;17.87;4.79;61.17
539;13.84;17.74;4.779;61.17
540;13.75;17.62;4.769;61.15
541;13.72;17.52;4.763;61.07
542;13.7;17.45;4.76;60.96
543;13.69;17.4;4.744;60.9
544;13.66;17.34;4.683;60.9
545;13.63;17.26;4.593;60.88
546;13.63;17.16;4.547;60.75
547;13.63;16.99;4.535;60.37
548;13.62;16.87;4.53;60.07
549;13.58;16.87;4.53;60.07
550;13.53;16.79;4.526;59.67
551;13.51;16.65;4.514;58.96
552;13.5;16.52;4.486;58.58
553;13.47;16.44;4.436;58.48
554;13.46;16.39;4.379;58.47
555;13.46;16.38;4.322;58.38
556;13.46;16.37;4.271;58.09
557;13.46;16.35;4.235;57.9
558;13.44;16.23;4.199;57.88
559;13.43;15.86;4.163;57.87
560;13.42;15.44;4.144;57.86
561;13.4;15.16;4.132;57.86
562;13.39;14.96;4.117;57.78
563;13.39;14.76;4.112;57.67
564;13.39;14.56;4.11;57.64
565;13.37;14.33;4.091;57.64
566;13.31;14.05;4.084;57.6
567;13.26;13.76;4.078;57.53
568;13.25;13.5;4.047;57.47
569;13.18;13.31;4.011;57.46
570;12.89;13.24;3.937;57.43
571;12.85;13.22;3.856;57.34
572;12.74;13.21;3.849;57.32
573;12.62;13.18;3.843;57.29
574;12.61;13.15;3.837;57.14
575;12.6;13.13;3.833;57.03
576;12.55;13.13;3.833;57.03
577;12.54;13.05;3.79;56.89
578;12.39;12.98;3.687;56.64
579;12.33;12.98;3.654;56.43
580;12.32;12.96;3.651;56.32
581;12.23;12.91;3.641;56.31
582;12.13;12.86;3.641;56.03
583;12.13;12.83;3.641;55.68
584;12.07;12.81;3.633;55.46
585;12.03;12.79;3.62;55.24
586;12.03;12.78;3.617;55.19
587;12.03;12.77;3.612;55.08
588;12.03;12.74;3.572;54.75
589;11.97;12.74;3.513;54.62
590;11.85;12.74;3.494;54.57
591;11.85;12.74;3.491;54.53
592;11.82;12.73;3.485;54.52
593;11.81;12.71;3.476;54.35
594;11.81;12.69;3.473;53.89
595;11.8;12.69;3.473;53.45
596;11.79;12.67;3.471;53.28
597;11.79;12.55;3.468;53.28
598;11.79;12.31;3.467;53.13
599;11.79;12.04;3.467;52.68
600;11.79;11.89;3.466;52.29
601;11.79;11.88;3.465;52.24
602;11.79;11.87;3.465;52.23
603;11.79;11.87;3.465;52.23
604;11.79;11.86;3.466;52.09
605;11.76;11.83;3.466;51.72
606;11.65;11.82;3.463;51.46
607;11.65;11.81;3.447;51.4
608;11.48;11.78;3.438;51.39
609;11.38;11.75;3.438;51.39
610;11.33;11.74;3.438;51.39
611;11.11;11.74;3.438;51.38
612;11.07;11.74;3.436;51.38
613;11.06;11.74;3.434;51.38
614;11.04;11.73;3.433;51.38
615;10.99;11.72;3.432;51.38
616;10.74;11.71;3.431;51.35
617;10.57;11.7;3.431;51.28
618;10.57;11.7;3.431;51.14
619;10.47;11.69;3.427;50.94
620;10.47;11.67;3.424;50.8
621;10.42;11.65;3.424;50.76
622;10.41;11.59;3.424;50.76
623;10.41;11.5;3.423;50.73
624;10.41;11.42;3.415;50.72
625;10.41;11.38;3.404;50.7
626;10.41;11.37;3.387;50.66
627;10.39;11.35;3.358;50.64
628;10.39;11.32;3.336;50.64
629;10.39;11.29;3.315;50.6
630;10.37;11.28;3.276;50.47
631;10.37;11.28;3.242;50.31
632;10.36;11.28;3.24;50.22
633;10.36;11.27;3.229;50.17
634;10.35;11.24;3.201;50.14
635;10.35;11.22;3.182;50.14
636;10.25;11.2;3.177;50.14
637;10.1;11.19;3.177;50.13
638;10.09;11.19;3.176;50.11
639;10.08;11.18;3.177;50.07
640;10.08;11.18;3.177;50.05
641;10.08;11.17;3.175;50.02
642;10.07;11.17;3.169;50.02
643;10.07;11.17;3.165;50.0
644;10.05;11.17;3.157;49.97
645;10.02;11.16;3.137;49.96
646;9.998;11.16;3.125;49.91
647;9.998;11.16;3.124;49.84
648;9.996;11.16;3.123;49.75
649;9.991;11.16;3.121;49.52
650;9.976;11.14;3.121;49.22
651;9.976;11.1;3.119;49.08
652;9.953;11.06;3.118;49.05
653;9.938;11.02;3.111;49.03
654;9.934;10.99;3.111;49.03
655;9.934;10.95;3.109;48.99
656;9.931;10.88;3.109;48.94
657;9.923;10.83;3.109;48.85
658;9.917;10.81;3.109;47.64
659;9.854;10.8;3.107;45.64
660;9.801;10.79;3.107;44.36
661;9.801;10.7;3.1;43.97
662;9.786;10.46;3.096;43.91
663;9.786;10.0;3.094;41.91
664;9.765;9.517;3.09;37.86
665;9.76;9.329;3.09;35.51
666;9.756;9.329;3.09;34.95
667;9.694;9.244;3.09;34.78
668;9.516;9.159;3.086;34.66
669;9.48;9.113;3.067;34.58
670;9.362;9.086;3.045;34.5
671;8.817;9.076;3.038;34.44
672;7.644;9.073;3.036;34.4
673;7.055;9.068;3.032;34.39
674;6.597;9.062;3.031;34.39
675;4.828;9.059;3.031;34.39
676;4.828;9.049;3.03;34.36
677;4.325;9.02;3.03;34.35
678;4.323;9.01;3.02;34.34
679;4.248;9.01;3.017;34.19
680;4.237;9.007;3.004;33.85
681;4.124;8.97;2.978;33.64
682;4.079;8.865;2.944;33.62
683;4.068;8.641;2.861;33.61
684;4.066;8.364;2.793;33.6
685;4.06;8.164;2.78;33.59
686;4.042;8.019;2.764;33.57
687;4.042;7.896;2.748;33.53
688;4.042;7.808;2.74;33.41
689;4.006;7.756;2.696;33.14
690;3.959;7.724;2.69;32.89
691;3.933;7.709;2.69;32.76
692;3.893;7.7;2.685;32.74
693;3.586;7.692;2.67;32.69
694;3.569;7.685;2.653;32.38
695;3.435;7.673;2.633;32.15
696;3.435;7.65;2.614;32.13
697;3.212;7.608;2.604;32.13
698;3.131;7.567;2.602;32.12
699;3.124;7.548;2.601;32.09
700;3.114;7.545;2.595;32.0
701;3.114;7.543;2.593;31.91
702;3.103;7.524;2.593;31.86
703;3.101;7.467;2.592;31.85
704;3.099;7.403;2.591;31.82
705;3.094;7.385;2.543;31.77
706;3.094;7.37;2.422;31.77
707;3.092;7.259;2.351;31.76
708;3.084;7.157;2.349;31.76
709;3.056;7.132;2.34;31.75
710;3.035;7.132;2.31;31.75
711;3.03;7.131;2.225;31.69
712;3.03;7.129;2.086;31.52
713;3.028;7.126;2.007;31.32
714;3.026;7.12;1.999;31.14
715;3.011;7.11;1.997;31.0
716;3.002;7.087;1.991;30.98
717;2.998;6.943;1.989;30.83
718;2.998;6.586;1.988;30.48
719;3.0;6.386;1.982;30.42
720;2.996;6.383;1.967;30.33
721;2.989;6.362;1.944;29.99
722;2.989;6.353;1.909;29.64
723;2.987;6.347;1.894;29.28
724;2.977;6.315;1.893;28.85
725;2.974;6.3;1.882;28.49
726;2.947;6.298;1.876;28.02
727;2.945;6.298;1.873;27.18
728;2.913;6.283;1.869;26.51
729;2.9;6.246;1.856;26.33
730;2.895;6.238;1.843;26.33
731;2.88;6.231;1.831;25.68
732;2.88;6.208;1.811;22.38
733;2.865;6.207;1.785;19.01
734;2.842;6.041;1.757;18.12
735;2.842;5.674;1.701;17.91
736;2.814;5.326;1.62;17.71
737;2.808;5.075;1.566;17.55
738;2.808;4.9;1.542;17.4
739;2.808;4.78;1.535;17.21
740;2.808;4.695;1.535;17.05
741;2.806;4.647;1.525;16.94
742;2.795;4.623;1.513;16.85
743;2.778;4.614;1.476;16.8
744;2.752;4.611;1.403;16.77
745;2.746;4.606;1.379;16.77
746;2.72;4.591;1.379;16.76
747;2.675;4.567;1.375;16.73
748;2.675;4.552;1.34;16.68
749;2.669;4.551;1.331;16.67
750;2.666;4.548;1.328;16.66
751;2.656;4.533;1.327;16.59
752;2.643;4.513;1.326;16.56
753;2.613;4.489;1.318;16.55
754;2.574;4.456;1.306;16.5
755;2.564;4.432;1.304;16.42
756;2.564;4.424;1.301;16.4
757;2.564;4.421;1.259;16.37
758;2.527;4.418;1.2;16.24
759;2.502;4.414;1.197;16.14
760;2.5;4.409;1.19;16.01
761;2.5;4.405;1.182;15.78
762;2.487;4.399;1.18;15.5
763;2.463;4.393;1.177;15.02
764;2.431;4.378;1.16;14.09
765;2.382;4.301;1.147;13.33
766;2.307;4.078;1.124;13.18
767;2.221;3.721;1.084;13.17
768;2.208;3.39;1.077;13.05
769;2.178;3.262;1.07;12.99
770;2.149;3.258;1.061;12.99
