;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
221;17.7;17.3;7.258;66.25
222;17.71;17.32;7.268;66.55
223;17.71;17.33;7.283;66.87
224;17.74;17.34;7.299;66.87
225;17.84;17.39;7.311;67.36
226;17.85;17.46;7.324;68.55
227;17.95;17.48;7.327;69.27
228;17.97;17.48;7.331;69.42
229;17.98;17.53;7.337;69.43
230;18.01;17.59;7.339;69.43
231;18.14;17.64;7.339;69.44
232;18.19;17.66;7.349;69.45
233;18.21;17.66;7.352;69.56
234;18.21;17.66;7.371;69.71
235;18.22;17.66;7.395;69.89
236;18.24;17.66;7.396;70.05
237;18.25;17.68;7.418;70.1
238;18.28;17.71;7.43;70.1
239;18.3;17.73;7.433;70.1
240;18.3;17.74;7.435;70.14
241;18.31;17.75;7.438;70.18
242;18.32;17.76;7.439;70.22
243;18.32;17.76;7.441;70.25
244;18.32;17.76;7.445;70.25
245;18.34;17.76;7.451;70.26
246;18.35;17.76;7.454;70.27
247;18.36;17.76;7.454;70.28
248;18.36;17.76;7.454;70.28
249;18.37;17.77;7.454;70.29
250;18.39;17.77;7.457;70.31
251;18.39;17.77;7.461;70.38
252;18.39;17.77;7.463;70.4
253;18.41;17.77;7.464;70.4
254;18.41;17.77;7.465;70.4
255;18.42;17.77;7.465;70.41
256;18.55;17.77;7.465;70.41
257;18.55;17.77;7.464;70.42
258;18.62;17.77;7.463;70.43
259;18.64;17.78;7.462;70.45
260;18.64;17.78;7.463;70.47
261;18.64;17.78;7.462;70.51
262;18.64;17.78;7.462;70.58
263;18.64;17.78;7.462;70.65
264;18.65;17.78;7.462;70.71
265;18.65;17.78;7.463;70.74
266;18.65;17.78;7.472;70.74
267;18.66;17.81;7.49;70.75
268;18.66;17.88;7.51;70.79
269;18.66;17.93;7.512;70.82
270;18.76;17.93;7.522;70.82
271;18.84;17.94;7.534;70.82
272;18.85;17.94;7.534;70.82
273;18.94;17.94;7.535;70.82
274;18.95;17.94;7.536;70.82
275;18.96;17.94;7.536;70.84
276;18.97;17.95;7.536;70.85
277;18.97;17.96;7.536;70.85
278;18.98;17.97;7.537;70.86
279;18.98;17.98;7.537;70.87
280;18.98;17.98;7.536;70.88
281;18.98;17.99;7.536;70.88
282;18.99;17.99;7.537;70.88
283;18.99;18.0;7.537;70.88
284;18.99;18.0;7.537;70.88
285;18.99;18.0;7.536;70.88
286;18.99;18.0;7.536;70.88
287;18.99;18.0;7.537;70.88
288;18.99;18.0;7.536;70.88
289;18.99;18.0;7.537;70.88
290;19.01;18.01;7.538;70.88
291;19.01;18.01;7.538;70.89
292;19.01;18.01;7.541;70.89
293;19.05;18.02;7.545;70.91
294;19.11;18.02;7.559;70.97
295;19.11;18.03;7.582;71.02
296;19.12;18.04;7.592;71.04
297;19.12;18.08;7.593;71.04
298;19.12;18.11;7.594;71.05
299;19.12;18.12;7.594;71.06
300;19.12;18.13;7.594;71.06
301;19.13;18.13;7.596;71.08
302;19.13;18.13;7.612;71.12
303;19.15;18.13;7.627;71.16
304;19.17;18.13;7.629;71.18
305;19.19;18.13;7.64;71.19
306;19.35;18.13;7.671;71.19
307;19.45;18.13;7.676;71.27
308;19.45;18.14;7.703;71.39
309;19.47;18.14;7.776;71.41
310;19.49;18.15;7.82;71.42
311;19.5;18.18;7.838;71.42
312;19.52;18.2;7.854;71.43
313;19.52;18.22;7.871;71.43
314;19.53;18.23;7.88;71.43
315;19.53;18.24;7.881;71.44
316;19.53;18.24;7.891;71.44
317;19.53;18.24;7.937;71.45
318;19.53;18.25;7.981;71.45
319;19.54;18.26;7.997;71.46
320;19.54;18.28;8.006;71.52
321;19.55;18.29;8.007;71.58
322;19.55;18.32;8.009;71.61
323;19.56;18.36;8.011;71.61
324;19.58;18.39;8.011;71.62
325;19.59;18.42;8.011;71.62
326;19.6;18.43;8.014;71.64
327;19.61;18.44;8.014;71.65
328;19.61;18.45;8.014;71.65
329;19.61;18.45;8.014;71.65
330;19.62;18.45;8.017;71.66
331;19.63;18.45;8.025;71.66
332;19.63;18.45;8.027;71.66
333;19.63;18.45;8.028;71.66
334;19.64;18.45;8.029;71.66
335;19.64;18.45;8.032;71.66
336;19.64;18.46;8.045;71.66
337;19.64;18.46;8.053;71.68
338;19.65;18.46;8.054;71.72
339;19.65;18.46;8.056;71.78
340;19.65;18.46;8.058;71.82
341;19.65;18.46;8.065;71.85
342;19.65;18.46;8.068;71.85
343;19.65;18.46;8.068;71.88
344;19.65;18.47;8.068;71.93
345;19.65;18.48;8.068;71.97
346;19.65;18.49;8.068;71.99
347;19.65;18.49;8.068;71.99
348;19.65;18.49;8.068;72.02
349;19.65;18.49;8.068;72.05
350;19.65;18.49;8.068;72.06
351;19.65;18.49;8.069;72.08
352;19.65;18.49;8.072;72.08
353;19.65;18.5;8.075;72.12
354;19.66;18.5;8.077;72.18
355;19.66;18.5;8.077;72.19
356;19.67;18.5;8.077;72.21
357;19.68;18.5;8.077;72.33
358;19.69;18.5;8.076;72.55
359;19.73;18.51;8.077;72.81
360;19.77;18.51;8.081;72.99
361;19.77;18.51;8.087;72.99
362;19.77;18.6;8.092;73.22
363;19.77;18.74;8.092;73.77
364;19.78;18.84;8.095;74.12
365;19.78;18.85;8.096;74.22
366;19.78;18.86;8.098;74.23
367;19.78;18.93;8.102;74.25
368;19.78;18.99;8.102;74.3
369;19.79;19.03;8.103;74.31
370;19.79;19.04;8.103;74.31
371;19.79;19.04;8.103;74.32
372;19.79;19.05;8.103;74.32
373;19.79;19.05;8.104;74.32
374;19.79;19.05;8.104;74.32
375;19.83;19.05;8.107;74.32
376;19.85;19.05;8.11;74.32
377;19.91;19.05;8.111;74.32
378;20.06;19.05;8.11;74.32
379;20.09;19.05;8.109;74.32
380;20.09;19.05;8.109;74.32
381;20.09;19.05;8.108;74.32
382;20.09;19.05;8.108;74.32
383;20.09;19.05;8.11;74.32
384;20.09;19.05;8.11;74.32
385;20.09;19.06;8.11;74.33
386;20.09;19.06;8.11;74.33
387;20.1;19.05;8.109;74.32
388;20.11;19.05;8.109;74.32
389;20.11;19.05;8.109;74.31
390;20.12;19.04;8.111;74.31
391;20.15;19.04;8.113;74.31
392;20.15;19.04;8.115;74.32
393;20.16;19.04;8.114;74.32
394;20.19;19.04;8.113;74.32
395;20.19;19.04;8.113;74.32
396;20.19;19.04;8.113;74.32
397;20.19;19.05;8.114;74.32
398;20.2;19.05;8.114;74.32
399;20.22;19.06;8.116;74.32
400;20.22;19.07;8.119;74.32
401;20.3;19.07;8.12;74.33
402;20.33;19.07;8.12;74.35
403;20.34;19.07;8.12;74.36
404;20.37;19.07;8.118;74.37
405;20.39;19.08;8.119;74.37
406;20.39;19.08;8.119;74.37
407;20.42;19.08;8.119;74.38
408;20.46;19.08;8.119;74.39
409;20.5;19.08;8.12;74.4
410;20.5;19.08;8.12;74.4
411;20.49;19.08;8.122;74.4
412;20.48;19.08;8.125;74.4
413;20.48;19.08;8.127;74.4
414;20.48;19.08;8.127;74.4
415;20.48;19.08;8.127;74.4
416;20.48;19.08;8.127;74.4
417;20.48;19.08;8.129;74.4
418;20.48;19.08;8.134;74.41
419;20.48;19.08;8.137;74.42
420;20.48;19.08;8.135;74.44
421;20.48;19.08;8.135;74.46
422;20.48;19.08;8.131;74.48
423;20.46;19.08;8.118;74.49
424;20.43;19.08;8.113;74.5
425;20.42;19.09;8.112;74.56
426;20.44;19.09;8.113;74.58
427;20.51;19.09;8.113;74.56
428;20.53;19.09;8.113;74.56
429;20.53;19.09;8.113;74.56
430;20.55;19.09;8.113;74.56
431;20.56;19.1;8.115;74.57
432;20.57;19.1;8.119;74.58
433;20.57;19.09;8.122;74.57
434;20.57;19.08;8.123;74.56
435;20.57;19.07;8.123;74.55
436;20.57;19.07;8.123;74.56
437;20.57;19.07;8.116;74.56
438;20.57;19.07;8.109;74.56
439;20.55;19.07;8.108;74.56
440;20.55;19.06;8.108;74.56
441;20.54;19.06;8.108;74.55
442;20.54;19.06;8.099;74.52
443;20.54;19.06;8.077;74.47
444;20.53;19.06;8.061;74.38
445;20.48;19.06;8.06;74.25
446;20.43;19.06;8.056;74.16
447;20.43;19.06;8.044;74.16
448;20.43;19.05;8.03;74.16
449;20.38;19.04;8.01;74.09
450;20.36;19.03;7.985;73.96
451;20.34;19.02;7.965;73.82
452;20.26;19.0;7.955;73.67
453;20.2;18.99;7.949;73.52
454;20.14;18.99;7.947;73.46
455;20.09;18.99;7.946;73.47
456;20.06;18.97;7.946;73.49
457;20.01;18.94;7.945;73.49
458;19.99;18.91;7.941;73.49
459;19.98;18.89;7.941;73.48
460;19.98;18.89;7.931;73.48
461;19.98;18.89;7.917;73.48
462;19.91;18.89;7.907;73.46
463;19.75;18.89;7.898;73.44
464;19.67;18.89;7.888;73.4
465;19.66;18.89;7.883;73.27
466;19.66;18.89;7.883;73.03
467;19.65;18.89;7.883;72.82
468;19.64;18.88;7.879;72.7
469;19.64;18.87;7.878;72.65
470;19.63;18.86;7.861;72.64
471;19.62;18.83;7.842;72.64
472;19.6;18.73;7.84;72.56
473;19.54;18.6;7.828;72.41
474;19.49;18.51;7.793;72.24
475;19.49;18.47;7.782;72.13
476;19.42;18.46;7.782;72.13
477;19.37;18.46;7.783;72.13
478;19.37;18.45;7.783;72.13
479;19.37;18.44;7.782;72.13
480;19.37;18.43;7.777;72.13
481;19.35;18.4;7.732;72.15
482;19.29;18.37;7.674;72.14
483;19.23;18.33;7.634;72.12
484;19.11;18.27;7.619;72.04
485;19.04;18.19;7.619;71.89
486;19.03;18.12;7.617;71.8
487;18.92;18.08;7.615;71.77
488;18.8;18.07;7.616;71.76
489;18.67;18.07;7.614;71.76
490;18.55;18.06;7.602;71.74
491;18.49;18.06;7.519;71.66
492;18.43;18.06;7.347;71.5
493;18.39;18.06;7.248;71.33
494;18.39;18.06;7.218;71.14
495;18.37;18.05;7.191;70.84
496;18.31;18.03;7.169;70.62
497;18.28;18.01;7.169;70.61
498;18.28;18.0;7.155;70.56
499;18.28;18.0;7.151;70.35
500;18.28;17.99;7.152;70.04
501;18.24;17.95;7.157;69.85
502;18.18;17.84;7.142;69.8
503;18.18;17.67;7.136;69.77
504;18.18;17.46;7.137;69.71
505;18.16;17.2;7.137;69.69
506;18.12;16.9;7.133;69.69
507;18.13;16.62;7.133;69.71
508;18.14;16.37;7.153;69.83
509;18.14;16.15;7.185;69.96
510;18.12;15.95;7.194;69.97
511;18.11;15.79;7.197;69.97
512;18.11;15.68;7.198;69.95
513;18.11;15.58;7.197;69.86
514;18.11;15.5;7.197;69.69
515;18.1;15.41;7.18;69.5
516;18.07;15.34;7.128;69.36
517;17.97;15.31;7.089;69.35
518;17.84;15.31;7.083;69.34
519;17.79;15.3;7.085;69.34
520;17.79;15.27;7.087;69.34
521;17.79;15.27;7.087;69.3
522;17.78;15.26;7.087;69.12
523;17.78;15.23;7.087;68.95
524;17.72;15.21;7.082;68.95
525;17.54;15.2;7.06;68.8
526;17.38;15.2;7.06;68.08
527;17.29;15.16;7.03;66.98
528;17.27;15.13;6.996;66.31
529;17.27;15.13;6.946;66.13
530;17.27;15.07;6.841;66.1
531;17.25;14.99;6.732;66.1
532;17.24;14.93;6.663;66.1
533;17.12;14.91;6.648;66.1
534;17.05;14.91;6.647;66.09
535;17.05;14.89;6.632;66.04
536;17.05;14.88;6.624;66.0
537;17.05;14.88;6.61;65.97
538;17.05;14.88;6.589;65.86
539;17.04;14.86;6.571;65.65
540;17.03;14.83;6.55;65.49
541;17.03;14.77;6.545;65.36
542;17.02;14.74;6.538;65.09
543;17.02;14.73;6.521;64.77
544;17.0;14.72;6.516;64.74
545;16.98;14.62;6.516;64.55
546;16.98;14.51;6.514;63.98
547;16.97;14.48;6.503;63.64
548;16.97;14.48;6.497;63.57
549;16.86;14.47;6.496;63.56
550;16.72;14.46;6.483;63.56
551;16.69;14.46;6.472;63.56
552;16.57;14.46;6.462;63.55
553;16.01;14.45;6.457;63.49
554;15.34;14.45;6.456;63.39
555;15.21;14.45;6.441;63.35
556;15.1;14.44;6.418;63.35
557;14.6;14.43;6.406;63.35
558;14.32;14.41;6.404;63.35
559;14.3;14.4;6.403;63.34
560;14.29;14.4;6.395;63.28
561;14.29;14.4;6.381;63.17
562;14.28;14.4;6.374;63.08
563;14.28;14.37;6.371;63.06
564;14.26;14.25;6.367;63.05
565;14.23;14.05;6.358;62.95
566;14.22;13.88;6.345;62.85
567;14.21;13.78;6.32;62.85
568;14.21;13.7;6.297;62.79
569;14.18;13.6;6.291;62.76
570;14.11;13.45;6.287;62.71
571;14.02;13.28;6.279;62.43
572;13.97;13.13;6.277;62.19
573;13.97;13.02;6.276;61.99
574;13.91;12.93;6.275;61.71
575;13.78;12.87;6.275;61.53
576;13.7;12.84;6.262;61.52
577;13.66;12.83;6.189;61.51
578;13.6;12.83;6.073;61.49
579;13.55;12.83;6.01;61.48
580;13.54;12.83;5.996;61.48
581;13.54;12.82;5.984;61.47
582;13.54;12.82;5.965;61.47
583;13.52;12.81;5.958;61.45
584;13.52;12.81;5.958;61.0
585;13.52;12.73;5.958;59.75
586;13.51;12.64;5.957;58.6
587;13.47;12.6;5.956;58.0
588;13.46;12.6;5.957;57.91
589;13.45;12.54;5.957;57.68
590;13.44;12.47;5.956;56.56
591;13.44;12.47;5.952;55.43
592;13.43;12.3;5.951;54.81
593;13.43;11.96;5.949;54.55
594;13.43;11.67;5.948;54.46
595;13.42;11.49;5.946;54.37
596;13.41;11.4;5.927;54.25
597;13.38;11.34;5.889;54.14
598;13.36;11.3;5.817;54.02
599;13.35;11.24;5.698;53.85
600;13.33;11.18;5.539;53.81
601;13.33;11.14;5.422;53.78
602;13.33;11.11;5.396;53.5
603;13.26;11.1;5.395;52.99
604;13.2;11.09;5.377;52.44
605;13.2;11.09;5.328;52.03
606;13.19;11.09;5.261;51.97
607;13.17;11.04;5.217;51.81
608;13.06;10.9;5.185;51.5
609;13.06;10.82;5.139;51.5
610;12.83;10.82;5.115;50.95
611;12.65;10.81;5.114;49.94
612;12.65;10.8;5.111;48.98
613;12.65;10.78;5.096;48.75
614;12.62;10.57;5.079;48.6
615;12.58;10.34;5.057;48.02
616;12.55;10.31;5.026;47.87
617;12.56;10.3;5.005;47.87
618;12.51;10.27;4.982;47.87
619;12.47;10.23;4.947;47.61
620;12.44;10.21;4.942;46.6
621;12.37;10.2;4.926;45.58
622;12.37;10.17;4.85;45.23
623;12.32;10.06;4.747;45.15
624;12.29;9.926;4.654;45.12
625;12.25;9.839;4.581;45.11
626;12.0;9.789;4.522;45.11
627;11.88;9.764;4.481;45.1
628;11.87;9.756;4.459;45.1
629;11.79;9.756;4.448;45.1
630;11.74;9.753;4.444;45.06
631;11.72;9.741;4.444;44.94
632;11.71;9.714;4.444;44.64
633;11.71;9.667;4.441;44.07
634;11.71;9.63;4.431;43.4
635;11.68;9.618;4.416;42.97
636;11.65;9.606;4.407;42.87
637;11.65;9.532;4.397;42.78
638;11.65;9.291;4.367;41.99
639;11.64;9.034;4.332;41.02
640;11.63;8.981;4.322;40.67
641;11.62;8.972;4.321;40.62
642;11.61;8.936;4.32;40.62
643;11.58;8.919;4.321;40.62
644;11.56;8.915;4.321;40.62
645;11.56;8.912;4.318;40.61
646;11.56;8.912;4.314;40.56
647;11.56;8.91;4.307;40.55
648;11.55;8.898;4.294;40.55
649;11.5;8.877;4.29;40.55
650;11.46;8.867;4.287;40.55
651;11.44;8.867;4.282;40.55
652;11.4;8.865;4.281;40.55
653;11.39;8.864;4.281;40.54
654;11.37;8.862;4.281;40.54
655;11.34;8.862;4.279;40.54
656;11.33;8.859;4.278;40.54
657;11.28;8.846;4.278;40.54
658;11.28;8.833;4.278;40.52
659;11.28;8.833;4.278;40.48
660;11.28;8.833;4.277;40.4
661;11.27;8.833;4.277;40.36
662;11.18;8.823;4.276;40.36
663;11.12;8.757;4.256;40.24
664;11.11;8.672;4.214;40.14
665;11.1;8.654;4.198;40.14
666;11.1;8.653;4.195;39.89
667;11.09;8.648;4.179;39.33
668;11.07;8.648;4.176;38.89
669;11.01;8.645;4.173;38.26
670;11.01;8.62;4.166;37.12
671;11.0;8.547;4.164;36.27
672;11.0;8.462;4.159;35.85
673;10.99;8.421;4.14;35.28
674;10.99;8.41;4.113;34.68
675;10.94;8.389;4.086;34.67
676;10.77;8.287;4.063;33.71
677;10.77;8.135;4.041;31.22
678;10.59;8.102;4.034;29.6
679;10.56;8.082;4.027;29.25
680;10.55;7.975;4.016;29.21
681;10.49;7.85;4.013;29.21
682;10.26;7.748;4.012;29.2
683;10.17;7.695;3.994;29.17
684;10.14;7.686;3.989;28.91
685;10.13;7.686;3.952;28.54
686;10.12;7.686;3.908;28.09
687;10.08;7.68;3.906;27.7
688;10.06;7.65;3.865;27.58
689;10.01;7.584;3.841;27.58
690;9.976;7.525;3.835;27.56
691;9.972;7.497;3.831;27.48
692;9.959;7.48;3.827;27.37
693;9.938;7.468;3.824;27.26
694;9.936;7.464;3.82;27.19
695;9.931;7.464;3.812;27.19
696;9.895;7.464;3.801;27.15
697;9.876;7.464;3.795;27.12
698;9.869;7.462;3.795;27.11
699;9.867;7.452;3.795;27.1
700;9.84;7.438;3.795;27.09
701;9.807;7.437;3.79;27.02
702;9.801;7.432;3.782;26.86
703;9.801;7.429;3.778;26.79
704;9.765;7.429;3.775;26.79
705;9.764;7.424;3.774;26.79
706;9.743;7.424;3.774;26.78
707;9.51;7.424;3.774;26.76
708;9.489;7.424;3.774;26.75
709;9.364;7.423;3.772;26.72
710;9.326;7.421;3.772;26.67
711;9.324;7.42;3.769;26.6
712;9.324;7.42;3.769;26.49
713;9.324;7.42;3.768;26.33
714;9.313;7.42;3.767;26.12
715;9.304;7.42;3.767;25.95
716;9.302;7.418;3.766;25.89
717;9.298;7.409;3.748;25.88
718;9.285;7.339;3.712;25.85
719;9.285;7.158;3.672;25.73
720;9.279;7.036;3.665;25.68
721;9.082;7.029;3.646;25.68
722;8.917;7.023;3.621;25.68
723;8.896;7.018;3.621;25.68
724;8.705;7.018;3.623;25.68
725;8.684;7.015;3.627;25.66
726;8.656;7.007;3.627;25.61
727;8.633;6.985;3.627;25.57
728;8.633;6.955;3.628;25.57
729;8.63;6.934;3.625;25.55
730;8.626;6.92;3.624;25.52
731;8.611;6.907;3.624;25.5
732;8.613;6.892;3.624;25.5
733;8.605;6.878;3.623;25.5
734;8.601;6.872;3.623;25.5
735;8.6;6.872;3.623;25.5
736;8.598;6.872;3.623;25.5
737;8.596;6.867;3.623;25.5
738;8.596;6.861;3.622;25.5
739;8.588;6.855;3.624;25.5
740;8.588;6.851;3.626;25.49
741;8.564;6.842;3.627;25.49
742;8.56;6.833;3.626;25.48
743;8.56;6.824;3.621;25.46
744;8.47;6.818;3.614;25.4
745;8.339;6.813;3.586;25.25
746;8.337;6.798;3.537;25.09
747;8.32;6.746;3.518;25.04
748;8.312;6.661;3.515;25.04
749;8.312;6.575;3.515;25.02
750;8.311;6.532;3.515;24.99
751;8.309;6.527;3.516;24.99
752;8.309;6.527;3.512;24.92
753;8.301;6.527;3.477;24.81
754;8.252;6.527;3.446;24.71
755;8.211;6.524;3.441;24.66
756;8.168;6.521;3.418;24.62
757;7.768;6.517;3.346;24.62
758;7.52;6.515;3.337;24.4
759;7.52;6.494;3.274;24.05
760;7.471;6.491;3.097;23.96
761;7.426;6.458;2.984;23.94
762;7.385;6.383;2.936;23.93
763;7.349;6.326;2.892;23.92
764;7.331;6.268;2.845;23.91
765;7.316;6.222;2.819;23.9
766;7.302;6.207;2.817;23.89
767;7.301;6.205;2.79;23.89
768;7.299;6.199;2.654;23.86
769;7.299;6.177;2.519;23.84
770;7.293;6.131;2.468;23.81
