;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
127;10.54;9.348;7.184;47.17
128;10.61;9.446;7.184;47.19
129;10.63;9.517;7.187;47.25
130;10.64;9.553;7.189;47.33
131;10.64;9.573;7.189;47.38
132;10.66;9.585;7.192;47.4
133;10.71;9.592;7.215;47.42
134;10.74;9.595;7.234;47.42
135;10.76;9.595;7.236;47.51
136;10.79;9.598;7.238;47.99
137;10.82;9.598;7.252;49.0
138;10.86;9.598;7.268;50.35
139;10.9;9.604;7.277;51.74
140;10.91;9.631;7.284;52.62
141;11.0;9.771;7.287;52.66
142;11.0;10.12;7.289;53.09
143;11.11;10.4;7.29;53.62
144;11.11;10.44;7.291;53.66
145;11.46;10.44;7.299;53.66
146;11.96;10.44;7.32;53.82
147;11.99;10.45;7.327;54.03
148;12.09;10.46;7.333;54.19
149;12.12;10.5;7.345;54.48
150;12.13;10.54;7.347;54.76
151;12.15;10.59;7.348;54.86
152;12.23;10.65;7.357;54.9
153;12.25;10.71;7.392;54.93
154;12.29;10.76;7.411;54.94
155;12.31;10.78;7.417;54.96
156;12.39;10.79;7.451;54.98
157;12.39;10.79;7.464;55.01
158;12.41;10.79;7.467;55.04
159;12.5;10.79;7.466;55.05
160;12.55;10.79;7.467;55.05
161;12.55;10.79;7.483;55.05
162;12.55;10.79;7.51;55.05
163;12.58;10.8;7.522;55.07
164;12.7;10.8;7.529;55.1
165;12.75;10.81;7.539;55.14
166;12.75;10.83;7.548;55.22
167;12.81;10.85;7.554;55.4
168;12.92;10.9;7.557;55.77
169;12.95;10.95;7.557;56.04
170;12.95;11.02;7.557;56.05
171;12.95;11.16;7.558;56.13
172;12.95;11.26;7.563;56.24
173;12.97;11.28;7.575;56.32
174;12.97;11.29;7.584;56.39
175;12.98;11.34;7.584;56.42
176;12.98;11.43;7.585;56.42
177;12.98;11.5;7.585;56.42
178;12.98;11.54;7.585;56.42
179;12.99;11.57;7.585;56.42
180;12.99;11.59;7.586;56.42
181;13.0;11.6;7.586;56.42
182;13.0;11.61;7.588;56.42
183;13.01;11.61;7.59;56.42
184;13.11;11.61;7.592;56.42
185;13.15;11.61;7.602;56.43
186;13.22;11.61;7.609;56.43
187;13.42;11.61;7.609;56.45
188;13.44;11.61;7.61;56.53
189;13.49;11.62;7.61;56.74
190;13.57;11.63;7.61;57.18
191;13.57;11.65;7.61;57.83
192;13.65;11.68;7.616;58.53
193;13.66;11.72;7.622;59.04
194;13.69;11.77;7.622;59.19
195;13.69;11.84;7.622;59.19
196;13.7;11.87;7.623;59.36
197;13.73;11.87;7.626;59.67
198;13.99;11.88;7.64;59.92
199;14.11;11.89;7.668;59.99
200;14.14;11.93;7.701;59.99
201;14.32;11.96;7.724;59.99
202;14.41;11.96;7.727;60.08
203;14.42;11.96;7.729;60.31
204;14.42;11.96;7.734;60.5
205;14.42;11.98;7.738;60.56
206;14.42;12.02;7.742;60.57
207;14.42;12.04;7.744;60.59
208;14.44;12.05;7.746;60.61
209;14.46;12.05;7.751;60.62
210;14.52;12.05;7.76;60.63
211;14.58;12.05;7.778;60.79
212;14.59;12.05;7.794;61.18
213;14.59;12.06;7.796;61.63
214;14.59;12.06;7.797;62.08
215;14.6;12.06;7.807;62.36
216;14.64;12.08;7.84;62.37
217;14.68;12.14;7.873;62.48
218;14.7;12.19;7.888;62.61
219;14.7;12.2;7.894;62.68
220;14.7;12.2;7.899;62.73
221;14.71;12.2;7.901;62.74
222;14.77;12.2;7.901;62.75
223;14.81;12.2;7.902;62.75
224;14.83;12.21;7.902;62.76
225;14.86;12.23;7.904;62.79
226;14.94;12.24;7.916;62.79
227;15.03;12.24;7.928;62.9
228;15.04;12.24;7.934;63.09
229;15.14;12.25;7.938;63.2
230;15.31;12.26;7.941;63.25
231;15.33;12.26;7.947;63.28
232;15.33;12.27;7.954;63.31
233;15.33;12.27;7.963;63.33
234;15.37;12.28;7.97;63.35
235;15.42;12.28;7.97;63.36
236;15.42;12.28;7.97;63.36
237;15.46;12.28;8.01;63.37
238;15.48;12.28;8.187;63.37
239;15.48;12.28;8.386;63.37
240;15.48;12.28;8.522;63.37
241;15.49;12.28;8.574;63.37
242;15.5;12.29;8.575;63.38
243;15.51;12.29;8.652;63.4
244;15.51;12.3;8.77;63.45
245;15.53;12.3;8.852;63.51
246;15.55;12.32;8.918;63.55
247;15.55;12.32;8.995;63.58
248;15.55;12.33;9.059;63.58
249;15.55;12.33;9.072;63.59
250;15.57;12.36;9.074;63.61
251;15.58;12.37;9.082;63.61
252;15.58;12.37;9.083;63.61
253;15.58;12.38;9.082;63.61
254;15.58;12.38;9.084;63.61
255;15.58;12.38;9.088;63.64
256;15.58;12.39;9.09;63.65
257;15.61;12.39;9.091;63.65
258;15.63;12.41;9.092;63.66
259;15.65;12.44;9.092;63.67
260;15.65;12.46;9.093;63.67
261;15.65;12.47;9.093;63.67
262;15.65;12.47;9.094;63.68
263;15.65;12.47;9.095;63.68
264;15.66;12.47;9.095;63.69
265;15.66;12.47;9.095;63.7
266;15.68;12.47;9.096;63.74
267;15.68;12.47;9.097;63.84
268;15.69;12.47;9.102;64.02
269;15.69;12.47;9.109;64.29
270;15.7;12.47;9.109;64.62
271;15.7;12.47;9.128;65.03
272;15.72;12.48;9.189;65.42
273;15.75;12.48;9.273;65.61
274;15.76;12.51;9.338;65.64
275;15.76;12.57;9.367;65.67
276;15.76;12.67;9.377;66.08
277;15.76;12.72;9.379;66.85
278;15.76;12.73;9.378;67.27
279;15.77;12.76;9.382;67.37
280;15.78;12.9;9.388;67.38
281;15.8;13.03;9.395;67.38
282;15.8;13.1;9.398;67.38
283;15.87;13.14;9.399;67.38
284;15.87;13.16;9.398;67.39
285;15.9;13.17;9.397;67.4
286;15.91;13.17;9.396;67.42
287;15.91;13.18;9.398;67.48
288;15.91;13.18;9.401;67.56
289;15.91;13.18;9.401;67.6
290;15.91;13.18;9.401;67.63
291;15.91;13.18;9.41;67.65
292;15.91;13.18;9.426;67.65
293;15.94;13.18;9.435;67.66
294;15.99;13.18;9.439;67.66
295;16.0;13.18;9.442;67.66
296;16.0;13.18;9.444;67.67
297;16.01;13.18;9.444;67.67
298;16.01;13.18;9.441;67.67
299;16.02;13.18;9.437;67.67
300;16.02;13.18;9.434;67.67
301;16.02;13.18;9.43;67.67
302;16.03;13.18;9.427;67.67
303;16.05;13.18;9.426;67.67
304;16.06;13.18;9.426;67.67
305;16.06;13.18;9.425;67.67
306;16.06;13.18;9.422;67.67
307;16.06;13.19;9.421;67.67
308;16.07;13.19;9.42;67.68
309;16.1;13.19;9.419;67.69
310;16.12;13.19;9.423;67.7
311;16.12;13.19;9.425;67.71
312;16.13;13.19;9.427;67.73
313;16.14;13.19;9.43;67.75
314;16.16;13.19;9.43;67.77
315;16.17;13.18;9.431;67.79
316;16.17;13.18;9.432;67.81
317;16.17;13.18;9.432;67.81
318;16.2;13.19;9.431;67.82
319;16.26;13.2;9.43;67.84
320;16.29;13.2;9.43;67.86
321;16.28;13.21;9.432;67.86
322;16.28;13.21;9.433;67.86
323;16.28;13.21;9.432;67.87
324;16.31;13.21;9.429;67.9
325;16.47;13.21;9.43;67.92
326;16.57;13.21;9.43;67.93
327;16.57;13.22;9.43;67.93
328;16.58;13.22;9.43;67.93
329;16.58;13.22;9.431;67.96
330;16.62;13.22;9.433;67.99
331;16.63;13.22;9.434;68.01
332;16.63;13.23;9.435;68.02
333;16.63;13.24;9.435;68.03
334;16.65;13.24;9.435;68.17
335;16.67;13.24;9.434;68.23
336;16.67;13.24;9.431;68.24
337;16.7;13.24;9.424;68.32
338;16.7;13.25;9.412;68.38
339;16.7;13.26;9.395;68.42
340;16.71;13.27;9.365;68.45
341;16.71;13.28;9.307;68.46
342;16.71;13.28;9.234;68.56
343;16.71;13.28;9.183;68.63
344;16.73;13.28;9.16;68.68
345;16.74;13.3;9.155;68.79
346;16.74;13.32;9.156;68.91
347;16.74;13.33;9.159;68.91
348;16.74;13.39;9.158;68.92
349;16.74;13.48;9.151;68.94
350;16.74;13.52;9.129;68.95
351;16.75;13.53;9.082;68.95
352;16.77;13.54;9.031;68.95
353;16.79;13.54;9.0;68.96
354;16.79;13.53;8.984;68.96
355;16.82;13.53;8.974;68.96
356;16.83;13.53;8.967;68.96
357;16.83;13.53;8.961;68.97
358;16.83;13.53;8.956;68.99
359;16.83;13.54;8.954;69.02
360;16.84;13.54;8.955;69.02
361;16.84;13.54;8.955;69.04
362;16.84;13.56;8.953;69.1
363;16.84;13.58;8.951;69.12
364;16.86;13.58;8.95;69.13
365;16.86;13.59;8.948;69.22
366;16.86;13.6;8.951;69.32
367;16.87;13.63;8.954;69.41
368;16.87;13.65;8.955;69.47
369;16.87;13.65;8.954;69.48
370;16.87;13.69;8.952;69.76
371;16.87;13.74;8.953;70.02
372;16.87;13.74;8.954;70.03
373;16.87;13.75;8.946;70.03
374;16.86;13.77;8.936;70.04
375;16.85;13.78;8.937;70.05
376;16.85;13.78;8.94;70.05
377;16.83;13.78;8.948;70.06
378;16.81;13.78;8.959;70.06
379;16.8;13.78;8.967;70.06
380;16.8;13.78;8.969;70.05
381;16.79;13.78;8.969;70.04
382;16.77;13.78;8.969;70.03
383;16.77;13.78;8.968;70.02
384;16.77;13.78;8.967;70.02
385;16.77;13.78;8.976;70.02
386;16.77;13.78;8.994;70.02
387;16.77;13.78;8.998;70.01
388;16.76;13.78;8.99;69.99
389;16.76;13.77;8.985;69.98
390;16.75;13.77;8.985;69.98
391;16.75;13.77;8.983;69.98
392;16.75;13.77;8.979;69.98
393;16.75;13.78;8.978;69.98
394;16.76;13.78;8.985;69.97
395;16.75;13.78;8.986;69.97
396;16.75;13.78;8.987;69.97
397;16.75;13.78;8.99;69.98
398;16.75;13.79;8.989;69.98
399;16.76;13.81;8.992;69.99
400;16.75;13.84;9.005;70.02
401;16.75;13.84;9.013;70.08
402;16.75;13.84;9.011;70.08
403;16.76;13.86;9.012;70.09
404;16.8;13.87;9.007;70.1
405;16.84;13.88;8.995;70.1
406;16.88;13.89;8.992;70.1
407;16.88;13.88;8.994;70.1
408;16.94;13.88;9.001;70.1
409;16.99;13.88;9.004;70.1
410;16.99;13.88;9.002;70.09
411;16.99;13.88;9.0;70.08
412;16.99;13.88;9.001;70.08
413;16.99;13.88;9.015;70.08
414;17.0;13.86;9.043;70.07
415;17.01;13.86;9.056;70.07
416;17.02;13.86;9.061;70.08
417;17.04;13.86;9.066;70.11
418;17.04;13.86;9.069;70.13
419;17.04;13.86;9.07;70.14
420;17.05;13.87;9.073;70.12
421;17.05;13.87;9.072;70.13
422;17.06;13.87;9.07;70.15
423;17.06;13.85;9.074;70.1
424;17.06;13.83;9.075;70.04
425;17.06;13.83;9.077;70.04
426;17.06;13.83;9.077;70.04
427;17.06;13.82;9.074;70.04
428;17.06;13.82;9.068;70.04
429;17.05;13.82;9.046;70.04
430;17.05;13.81;9.004;70.04
431;17.05;13.8;8.986;70.04
432;17.06;13.8;8.986;70.03
433;17.06;13.8;8.984;70.02
434;17.06;13.8;8.984;70.01
435;17.06;13.8;8.974;70.0
436;17.06;13.8;8.961;69.98
437;17.06;13.79;8.96;69.92
438;17.06;13.78;8.957;69.86
439;17.05;13.78;8.954;69.86
440;17.05;13.78;8.954;69.87
441;17.04;13.78;8.953;69.88
442;17.02;13.78;8.953;69.88
443;17.01;13.78;8.953;69.9
444;17.01;13.76;8.953;69.94
445;17.01;13.74;8.946;69.96
446;17.01;13.74;8.927;69.95
447;17.01;13.75;8.909;69.95
448;17.01;13.77;8.886;69.95
449;17.0;13.78;8.861;69.95
450;16.98;13.77;8.849;69.92
451;16.97;13.72;8.845;69.68
452;16.96;13.64;8.841;69.17
453;16.95;13.61;8.835;68.92
454;16.94;13.61;8.828;68.91
455;16.94;13.54;8.817;68.87
456;16.94;13.43;8.816;68.8
457;16.91;13.35;8.817;68.76
458;16.9;13.3;8.818;68.76
459;16.89;13.28;8.823;68.76
460;16.88;13.28;8.827;68.76
461;16.88;13.28;8.828;68.75
462;16.87;13.28;8.825;68.74
463;16.88;13.27;8.812;68.7
464;16.86;13.27;8.799;68.66
465;16.85;13.27;8.791;68.64
466;16.85;13.27;8.789;68.64
467;16.85;13.22;8.789;68.39
468;16.84;13.12;8.789;67.7
469;16.84;13.08;8.783;67.32
470;16.84;13.07;8.778;67.31
471;16.84;12.99;8.777;67.28
472;16.84;12.89;8.769;67.26
473;16.84;12.81;8.757;67.24
474;16.83;12.77;8.741;67.23
475;16.83;12.75;8.733;67.23
476;16.83;12.74;8.732;67.23
477;16.83;12.73;8.732;67.23
478;16.83;12.73;8.732;67.23
479;16.83;12.73;8.733;67.23
480;16.83;12.73;8.733;67.23
481;16.83;12.73;8.733;67.22
482;16.82;12.73;8.733;67.13
483;16.82;12.73;8.729;66.87
484;16.81;12.73;8.713;66.58
485;16.8;12.73;8.679;66.31
486;16.8;12.73;8.656;66.03
487;16.8;12.73;8.653;65.87
488;16.8;12.71;8.653;65.87
489;16.8;12.66;8.653;65.74
490;16.79;12.57;8.629;65.51
491;16.79;12.54;8.539;65.42
492;16.78;12.54;8.449;65.42
493;16.76;12.54;8.415;65.36
494;16.75;12.54;8.404;65.24
495;16.73;12.54;8.389;65.19
496;16.68;12.53;8.372;65.19
497;16.65;12.49;8.366;65.17
498;16.65;12.44;8.348;65.14
499;16.65;12.4;8.274;65.03
500;16.65;12.38;8.181;64.93
501;16.65;12.38;8.113;64.93
502;16.65;12.33;8.07;64.92
503;16.63;12.27;8.064;64.92
504;16.53;12.23;8.062;64.9
505;16.46;12.21;8.06;64.87
506;16.46;12.21;8.059;64.81
507;16.46;12.21;8.048;64.69
508;16.46;12.21;8.02;64.54
509;16.42;12.21;7.98;64.43
510;16.35;12.21;7.942;64.43
511;16.3;12.2;7.918;64.3
512;16.17;12.18;7.901;63.93
513;16.13;12.16;7.883;63.38
514;15.83;12.15;7.867;62.96
515;15.7;12.15;7.861;62.85
516;15.67;12.13;7.859;62.85
517;15.67;12.09;7.854;62.82
518;15.67;12.05;7.837;62.55
519;15.62;12.04;7.819;62.04
520;15.47;12.03;7.807;61.78
521;15.45;11.99;7.794;61.73
522;15.44;11.95;7.789;61.72
523;15.44;11.92;7.789;61.72
524;15.39;11.89;7.787;61.71
525;15.38;11.87;7.776;61.68
526;15.38;11.86;7.765;61.65
527;15.36;11.85;7.764;61.62
528;15.36;11.85;7.764;61.59
529;15.33;11.85;7.764;61.58
530;15.33;11.85;7.758;61.58
531;15.31;11.85;7.753;61.57
532;15.29;11.85;7.753;61.54
533;15.26;11.85;7.752;61.4
534;15.25;11.85;7.75;61.11
535;15.25;11.85;7.742;60.71
536;15.25;11.84;7.722;60.23
537;15.24;11.82;7.651;59.78
538;15.23;11.8;7.54;59.61
539;15.21;11.72;7.519;59.6
540;15.21;11.57;7.513;59.38
541;15.04;11.53;7.504;59.07
542;14.9;11.52;7.504;58.85
543;14.9;11.49;7.504;58.7
544;14.87;11.46;7.503;58.59
545;14.86;11.42;7.501;58.56
546;14.86;11.38;7.471;58.55
547;14.84;11.34;7.407;58.55
548;14.8;11.32;7.37;58.55
549;14.77;11.31;7.366;58.54
550;14.77;11.31;7.365;58.44
551;14.75;11.3;7.356;58.2
552;14.74;11.29;7.327;58.12
553;14.6;11.29;7.307;58.11
554;14.6;11.28;7.302;58.04
555;14.48;11.26;7.301;57.96
556;14.44;11.26;7.299;57.86
557;14.42;11.25;7.299;57.8
558;14.4;11.18;7.25;57.8
559;14.4;11.09;7.094;57.76
560;14.4;11.07;6.965;57.76
561;14.37;11.07;6.917;57.43
562;14.27;11.02;6.905;56.76
563;14.27;10.99;6.904;56.19
564;14.19;10.99;6.902;55.98
565;14.15;10.95;6.887;55.97
566;14.14;10.84;6.836;55.93
567;14.07;10.72;6.76;55.79
568;14.0;10.69;6.727;55.7
569;13.99;10.69;6.726;55.69
570;13.96;10.67;6.726;55.54
571;13.9;10.67;6.726;55.46
572;13.9;10.66;6.729;55.46
573;13.89;10.65;6.731;55.42
574;13.89;10.64;6.73;55.16
575;13.83;10.64;6.731;54.34
576;13.8;10.64;6.727;53.29
577;13.8;10.63;6.723;52.82
578;13.8;10.58;6.725;52.75
579;13.74;10.5;6.726;52.73
580;13.73;10.43;6.723;52.68
581;13.72;10.4;6.721;52.61
582;13.72;10.38;6.724;52.56
583;13.7;10.37;6.723;52.54
584;13.66;10.36;6.698;52.52
585;13.64;10.36;6.678;52.52
586;13.62;10.36;6.676;52.44
587;13.6;10.36;6.674;52.01
588;13.58;10.36;6.662;51.05
589;13.54;10.36;6.647;49.72
590;13.51;10.35;6.638;48.28
591;13.5;10.33;6.633;47.31
592;13.43;10.19;6.629;47.27
593;13.43;9.844;6.629;46.79
594;13.34;9.553;6.627;46.19
595;13.34;9.505;6.627;46.14
596;13.04;9.505;6.618;46.13
597;12.59;9.505;6.594;45.95
598;12.56;9.503;6.587;45.7
599;12.46;9.487;6.58;45.51
600;12.43;9.448;6.567;45.17
601;12.42;9.397;6.564;44.82
602;12.4;9.339;6.563;44.7
603;12.32;9.273;6.553;44.65
604;12.31;9.202;6.514;44.61
605;12.27;9.148;6.492;44.6
606;12.24;9.121;6.485;44.58
607;12.17;9.113;6.446;44.56
608;12.16;9.113;6.431;44.52
609;12.14;9.112;6.428;44.47
610;12.05;9.112;6.428;44.47
611;12.0;9.112;6.427;44.46
612;12.0;9.11;6.409;44.46
613;11.99;9.104;6.376;44.46
614;11.96;9.1;6.362;44.45
615;11.84;9.094;6.354;44.41
616;11.79;9.083;6.342;44.35
617;11.79;9.065;6.331;44.26
618;11.72;9.034;6.324;44.03
619;11.61;8.984;6.321;43.56
620;11.57;8.922;6.321;43.21
621;11.56;8.827;6.32;43.2
622;11.56;8.657;6.319;43.09
623;11.56;8.519;6.313;42.95
624;11.55;8.504;6.299;42.85
625;11.54;8.489;6.288;42.75
626;11.54;8.417;6.289;42.72
627;11.54;8.299;6.288;42.72
628;11.53;8.194;6.287;42.72
629;11.53;8.137;6.287;42.71
630;11.52;8.099;6.287;42.71
631;11.52;8.069;6.287;42.71
632;11.51;8.054;6.287;42.71
633;11.51;8.046;6.284;42.71
634;11.49;8.042;6.283;42.71
635;11.38;8.042;6.28;42.71
636;11.34;8.042;6.267;42.71
637;11.25;8.045;6.259;42.7
638;11.02;8.046;6.259;42.67
639;10.99;8.045;6.257;42.56
640;10.93;8.039;6.258;42.28
641;10.83;8.025;6.258;41.69
642;10.83;7.997;6.258;40.78
643;10.74;7.945;6.253;39.77
644;10.72;7.884;6.248;39.02
645;10.69;7.808;6.247;38.79
646;10.69;7.714;6.247;38.78
647;10.67;7.658;6.247;38.53
648;10.63;7.653;6.242;38.05
649;10.28;7.649;6.225;37.65
650;10.12;7.622;6.191;37.54
651;10.08;7.561;6.15;37.54
652;9.822;7.518;6.121;37.53
653;9.696;7.515;6.117;37.39
654;9.681;7.513;6.115;37.03
655;9.679;7.513;6.109;36.71
656;9.679;7.491;6.103;36.61
657;9.679;7.43;6.098;36.58
658;9.67;7.384;6.096;36.56
659;9.643;7.37;6.093;36.52
660;9.608;7.369;6.087;36.5
661;9.525;7.369;6.075;36.49
662;9.433;7.369;6.052;36.23
663;9.416;7.366;6.032;35.55
664;9.416;7.364;6.029;34.78
665;9.416;7.364;6.028;33.97
666;9.407;7.358;6.014;33.45
667;9.343;7.325;5.971;33.44
668;9.272;7.23;5.929;33.23
669;9.253;7.141;5.908;32.99
670;9.253;7.123;5.899;32.84
671;9.253;7.125;5.892;32.75
672;9.227;7.125;5.891;32.73
673;9.129;7.123;5.89;32.72
674;9.065;7.123;5.889;32.7
675;9.037;7.113;5.889;32.7
676;8.981;7.075;5.887;32.64
677;8.847;7.054;5.87;32.64
678;8.692;7.053;5.855;32.42
679;8.682;7.053;5.846;32.06
680;8.511;7.045;5.841;31.85
681;8.2;7.027;5.836;31.75
682;8.166;7.015;5.829;31.68
683;8.155;7.007;5.819;31.62
684;8.155;7.0;5.807;31.57
685;8.074;6.994;5.797;31.54
686;7.982;6.988;5.797;31.52
687;7.982;6.988;5.797;31.51
688;7.901;6.988;5.743;31.5
689;7.868;6.988;5.489;31.5
690;7.866;6.988;5.18;31.5
691;7.866;6.986;4.953;31.5
692;7.852;6.985;4.862;31.49
693;7.821;6.977;4.86;31.48
694;7.804;6.967;4.722;31.44
695;7.802;6.959;4.499;31.34
696;7.76;6.949;4.335;31.22
697;7.736;6.923;4.198;31.13
698;7.732;6.91;4.03;31.08
699;7.729;6.905;3.883;31.07
700;7.727;6.89;3.854;31.05
701;7.691;6.848;3.849;31.01
702;7.676;6.822;3.831;31.01
703;7.674;6.824;3.828;31.0
704;7.67;6.813;3.828;31.0
705;7.672;6.812;3.825;31.0
706;7.667;6.804;3.815;30.95
707;7.665;6.794;3.811;30.92
708;7.616;6.792;3.808;30.92
709;7.558;6.762;3.803;30.9
710;7.528;6.705;3.803;30.89
711;7.526;6.664;3.803;30.89
712;7.522;6.651;3.801;30.88
713;7.522;6.648;3.8;30.87
714;7.52;6.645;3.799;30.87
715;7.513;6.643;3.798;30.85
716;7.498;6.642;3.797;30.81
717;7.455;6.643;3.796;30.73
718;7.455;6.643;3.792;30.54
719;7.439;6.642;3.781;30.15
720;7.436;6.642;3.764;29.57
721;7.426;6.642;3.764;28.85
722;7.411;6.639;3.718;27.89
723;7.383;6.633;3.564;26.98
724;7.321;6.622;3.34;26.52
725;7.301;6.578;3.154;26.44
726;7.299;6.444;3.07;26.37
727;7.299;6.264;3.039;25.32
728;7.293;6.143;3.029;23.23
729;7.287;6.13;3.029;21.95
730;7.276;6.062;3.017;21.66
731;7.252;5.76;2.996;21.64
732;7.201;5.46;2.975;21.63
733;7.195;5.299;2.963;21.63
734;7.049;5.206;2.959;21.62
735;7.043;5.154;2.959;21.58
736;6.972;5.129;2.959;21.56
737;6.953;5.109;2.959;21.51
738;6.953;5.103;2.949;21.3
739;6.953;5.103;2.939;21.05
740;6.951;5.102;2.939;20.91
741;6.946;5.097;2.937;20.83
742;6.942;5.096;2.907;20.78
743;6.94;5.097;2.85;20.75
744;6.878;5.097;2.819;20.73
745;6.751;5.097;2.806;20.72
746;6.73;5.097;2.796;20.71
747;6.73;5.097;2.786;20.7
748;6.707;5.096;2.776;20.7
749;6.696;5.094;2.769;20.7
750;6.683;5.091;2.768;20.7
751;6.672;5.09;2.768;20.7
752;6.672;5.088;2.768;20.7
753;6.657;5.087;2.767;20.7
754;6.604;5.087;2.766;20.7
755;6.593;5.087;2.766;20.7
756;6.593;5.084;2.764;20.69
757;6.593;5.079;2.764;20.69
758;6.591;5.076;2.757;20.68
759;6.563;5.075;2.754;20.67
760;6.478;5.075;2.751;20.64
761;6.43;5.072;2.734;20.6
762;6.43;5.07;2.73;20.57
763;6.411;5.072;2.723;20.5
764;6.377;5.072;2.72;20.42
765;6.332;5.07;2.719;20.37
766;6.3;5.069;2.717;20.31
767;6.296;5.069;2.715;20.24
768;6.291;5.066;2.713;20.23
769;6.225;5.055;2.713;20.2
770;6.069;5.034;2.713;20.11
