;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
72;1.822;4.492;108.7;0.8887
73;1.82;4.489;109.3;0.8899
74;1.817;4.482;109.9;0.8903
75;1.817;4.479;110.6;0.8907
76;1.811;4.479;111.2;0.8907
77;1.811;4.479;111.9;0.8907
78;1.825;4.479;112.6;0.8903
79;1.834;4.475;113.2;0.8868
80;1.828;4.469;113.9;0.8826
81;1.828;4.469;114.6;0.8807
82;1.82;4.466;115.2;0.8811
83;1.811;4.462;115.9;0.8811
84;1.82;4.462;116.6;0.8814
85;1.854;4.462;117.2;0.8818
86;1.902;4.459;117.8;0.8834
87;1.921;4.459;118.5;0.8826
88;1.927;4.459;119.1;0.8826
89;1.927;4.459;119.7;0.8834
90;1.927;4.456;120.3;0.8845
91;1.924;4.452;120.9;0.8857
92;1.924;4.449;121.5;0.886
93;1.921;4.449;122.0;0.8864
94;1.921;4.449;122.6;0.886
95;1.921;4.449;123.1;0.8845
96;1.921;4.449;123.6;0.8837
97;1.921;4.446;124.1;0.8837
98;1.921;4.446;124.6;0.8849
99;1.921;4.449;125.1;0.8841
100;1.921;4.449;125.6;0.8818
101;1.921;4.443;126.0;0.8807
102;1.921;4.429;126.4;0.8791
103;1.921;4.413;126.8;0.8795
104;1.921;4.4;127.2;0.8811
105;1.921;4.393;127.6;0.8837
106;1.921;4.39;128.0;0.8891
107;1.927;4.39;128.3;0.8899
108;1.93;4.39;128.7;0.888
109;1.933;4.39;129.0;0.8872
110;1.944;4.39;129.3;0.8868
111;1.955;4.39;129.6;0.8864
112;1.967;4.383;129.9;0.8857
113;1.978;4.36;130.1;0.8857
114;1.981;4.334;130.4;0.8857
115;1.978;4.324;130.6;0.8857
116;1.978;4.321;130.9;0.8857
117;1.981;4.321;131.1;0.8853
118;1.981;4.324;131.3;0.8853
119;1.978;4.331;131.5;0.8853
120;1.978;4.334;131.7;0.8853
121;1.978;4.337;131.9;0.8864
122;1.978;4.337;132.0;0.8876
123;1.978;4.337;132.2;0.8876
124;1.978;4.334;132.3;0.8876
125;1.978;4.334;132.5;0.8857
126;1.984;4.328;132.6;0.8837
127;1.987;4.311;132.7;0.8841
128;1.992;4.278;132.8;0.8845
129;2.001;4.232;132.9;0.8853
130;2.006;4.193;133.0;0.8907
131;2.009;4.15;133.1;0.8956
132;2.009;4.098;133.2;0.8964
133;2.012;4.075;133.3;0.8968
134;2.015;4.071;133.4;0.9003
135;2.015;4.075;133.4;0.901
136;2.015;4.071;133.5;0.8999
137;2.015;4.042;133.5;0.8983
138;2.015;3.986;133.6;0.8983
139;2.015;3.923;133.6;0.8979
140;2.015;3.841;133.7;0.8956
141;2.015;3.716;133.7;0.8933
142;2.015;3.585;133.7;0.893
143;2.015;3.477;133.8;0.893
144;2.015;3.381;133.8;0.893
145;2.015;3.299;133.8;0.893
146;2.018;3.26;133.9;0.893
147;2.018;3.25;133.9;0.8941
148;2.018;3.247;133.9;0.8949
149;2.018;3.243;133.9;0.8949
150;2.018;3.247;133.9;0.8945
151;2.018;3.247;133.9;0.8941
152;2.02;3.247;134.0;0.8937
153;2.018;3.25;134.0;0.8933
154;2.018;3.253;134.0;0.893
155;2.018;3.253;134.0;0.8918
156;2.018;3.253;134.0;0.8914
157;2.018;3.253;134.0;0.8933
158;2.018;3.253;134.0;0.8945
159;2.018;3.253;134.0;0.8956
160;2.018;3.253;134.0;0.8964
161;2.018;3.25;134.0;0.8937
162;2.018;3.247;134.0;0.8941
163;2.018;3.24;134.0;0.8945
164;2.018;3.233;134.0;0.8949
165;2.018;3.227;134.0;0.8949
166;2.018;3.223;134.0;0.896
167;2.018;3.22;134.0;0.8972
168;2.015;3.223;134.0;0.8976
169;2.012;3.23;134.0;0.8972
170;2.012;3.24;134.0;0.8964
171;2.012;3.25;134.0;0.8949
172;2.012;3.253;134.0;0.8945
173;2.009;3.253;134.0;0.8945
174;2.009;3.263;134.0;0.8945
175;2.009;3.276;134.0;0.8949
176;2.012;3.283;134.0;0.8953
177;2.015;3.286;134.0;0.896
178;2.015;3.293;134.0;0.8995
179;2.015;3.296;134.0;0.8983
180;2.015;3.299;134.0;0.896
181;2.015;3.299;134.0;0.8956
182;2.018;3.302;134.0;0.8949
183;2.018;3.302;134.0;0.8949
184;2.018;3.302;134.0;0.8953
185;2.02;3.302;134.0;0.896
186;2.02;3.306;134.0;0.8964
187;2.02;3.302;134.0;0.8972
188;2.023;3.302;134.0;0.8987
189;2.029;3.299;134.0;0.8987
190;2.035;3.299;134.0;0.8979
191;2.037;3.296;134.0;0.8972
192;2.04;3.296;134.0;0.8956
193;2.04;3.289;134.0;0.8941
194;2.043;3.273;134.1;0.8926
195;2.054;3.256;134.1;0.8907
196;2.122;3.253;134.1;0.8895
197;2.264;3.25;134.1;0.8868
198;2.388;3.247;134.1;0.8853
199;2.485;3.243;134.1;0.8853
200;2.578;3.24;134.1;0.8845
201;2.657;3.24;134.1;0.8834
202;2.694;3.24;134.1;0.8795
203;2.694;3.24;134.1;0.8757
204;2.762;3.24;134.1;0.8749
205;2.929;3.24;134.1;0.8749
206;3.073;3.233;134.1;0.8749
207;3.189;3.227;134.1;0.8753
208;3.314;3.223;134.1;0.8761
209;3.41;3.22;134.1;0.8761
210;3.427;3.214;134.1;0.8757
211;3.43;3.207;134.2;0.8761
212;3.435;3.207;134.2;0.8761
213;3.438;3.204;134.2;0.8738
214;3.455;3.2;134.2;0.8734
215;3.466;3.197;134.2;0.8726
216;3.469;3.197;134.2;0.8722
217;3.472;3.194;134.2;0.8722
218;3.472;3.171;134.2;0.8718
219;3.472;3.141;134.2;0.8718
220;3.472;3.118;134.2;0.8718
221;3.472;3.099;134.2;0.8711
222;3.478;3.085;134.2;0.8711
223;3.478;3.082;134.2;0.8711
224;3.481;3.085;134.3;0.8711
225;3.486;3.085;134.3;0.8711
226;3.495;3.085;134.3;0.8711
227;3.498;3.089;134.3;0.8711
228;3.5;3.085;134.3;0.8711
229;3.503;3.076;134.3;0.8703
230;3.506;3.053;134.3;0.8672
231;3.506;3.033;134.3;0.8668
232;3.506;3.016;134.3;0.8665
233;3.506;3.007;134.3;0.858
234;3.506;3.0;134.3;0.848
235;3.506;3.0;134.3;0.8469
236;3.512;3.0;134.3;0.8488
237;3.515;3.0;134.4;0.8453
238;3.517;3.0;134.4;0.8442
239;3.52;2.997;134.4;0.8453
240;3.526;2.997;134.4;0.848
241;3.529;2.997;134.4;0.8499
242;3.529;2.997;134.4;0.8515
243;3.526;2.997;134.4;0.8538
244;3.523;3.0;134.4;0.8553
245;3.523;3.0;134.4;0.8565
246;3.523;2.997;134.4;0.8576
247;3.523;2.99;134.4;0.858
248;3.523;2.993;134.4;0.858
249;3.523;2.997;134.4;0.8603
250;3.523;3.003;134.4;0.8622
251;3.523;3.007;134.4;0.8622
252;3.523;3.016;134.4;0.8603
253;3.523;3.023;134.4;0.8588
254;3.523;3.03;134.5;0.858
255;3.523;3.033;134.5;0.8569
256;3.523;3.033;134.5;0.8565
257;3.523;3.033;134.5;0.8572
258;3.523;3.036;134.5;0.8592
259;3.523;3.043;134.5;0.8622
260;3.523;3.046;134.5;0.8676
261;3.523;3.049;134.5;0.8726
262;3.523;3.056;134.5;0.8749
263;3.523;3.062;134.5;0.8741
264;3.523;3.069;134.5;0.8753
265;3.523;3.069;134.5;0.8761
266;3.523;3.069;134.5;0.8738
267;3.523;3.069;134.5;0.873
268;3.523;3.069;134.5;0.8764
269;3.523;3.069;134.5;0.8826
270;3.523;3.066;134.5;0.8864
271;3.523;3.066;134.5;0.8907
272;3.523;3.072;134.5;0.8972
273;3.523;3.079;134.5;0.9045
274;3.523;3.095;134.5;0.9099
275;3.523;3.115;134.5;0.9133
276;3.523;3.131;134.5;0.9137
277;3.523;3.151;134.5;0.9133
278;3.523;3.171;134.5;0.9133
279;3.523;3.177;134.5;0.9137
280;3.523;3.181;134.5;0.9145
281;3.523;3.181;134.6;0.9152
282;3.523;3.187;134.6;0.9179
283;3.523;3.21;134.6;0.9221
284;3.523;3.276;134.6;0.9225
285;3.523;3.404;134.6;0.9214
286;3.523;3.572;134.6;0.9241
287;3.52;3.739;134.6;0.9294
288;3.515;3.904;134.6;0.9344
289;3.506;4.052;134.6;0.9421
290;3.5;4.163;134.6;0.9494
291;3.492;4.245;134.6;0.9498
292;3.483;4.301;134.6;0.9498
293;3.481;4.334;134.6;0.9533
294;3.481;4.351;134.6;0.9552
295;3.478;4.354;134.6;0.9544
296;3.469;4.354;134.6;0.9571
297;3.458;4.36;134.6;0.9625
298;3.458;4.374;134.6;0.9679
299;3.458;4.397;134.6;0.974
300;3.458;4.439;134.6;0.9786
301;3.458;4.502;134.6;0.9824
302;3.458;4.567;134.6;0.9855
303;3.455;4.633;134.6;0.9847
304;3.455;4.696;134.6;0.9817
305;3.455;4.755;134.6;0.9782
306;3.455;4.807;134.6;0.9778
307;3.455;4.86;134.6;0.9778
308;3.452;4.903;134.6;0.9778
309;3.452;4.942;134.6;0.9775
310;3.452;4.962;134.6;0.9778
311;3.452;4.975;134.6;0.9786
312;3.452;4.978;134.6;0.979
313;3.452;4.978;134.6;0.979
314;3.452;4.978;134.6;0.9794
315;3.452;4.978;134.6;0.9801
316;3.452;4.978;134.6;0.9813
317;3.452;4.978;134.6;0.9817
318;3.455;4.978;134.6;0.9824
319;3.455;4.975;134.6;0.9828
320;3.458;4.968;134.6;0.9832
321;3.458;4.965;134.6;0.9855
322;3.461;4.965;134.6;0.9897
323;3.478;4.962;134.6;0.9905
324;3.523;4.962;134.6;0.9909
325;3.568;4.955;134.6;0.992
326;3.602;4.949;134.6;0.9928
327;3.622;4.935;134.6;0.994
328;3.628;4.922;134.6;0.9955
329;3.628;4.916;134.6;0.9974
330;3.631;4.912;134.6;0.9993
331;3.642;4.906;134.6;1.001
332;3.648;4.903;134.6;1.002
333;3.648;4.903;134.6;1.003
334;3.642;4.899;134.6;1.004
335;3.633;4.893;134.6;1.004
336;3.633;4.876;134.6;1.003
337;3.636;4.85;134.6;1.001
338;3.639;4.83;134.6;1.0
339;3.65;4.82;134.6;1.0
340;3.687;4.811;134.6;1.002
341;3.73;4.794;134.6;1.004
342;3.747;4.778;134.6;1.004
343;3.752;4.768;134.6;1.004
344;3.766;4.765;134.6;1.004
345;3.775;4.761;134.6;1.002
346;3.769;4.758;134.6;1.0
347;3.769;4.755;134.7;0.999
348;3.775;4.755;134.7;0.999
349;3.789;4.755;134.7;0.999
350;3.82;4.755;134.7;0.9986
351;3.882;4.748;134.7;0.9986
352;3.959;4.738;134.7;0.9986
353;4.03;4.725;134.7;0.9986
354;4.092;4.709;134.7;0.999
355;4.14;4.679;134.7;0.999
356;4.177;4.653;134.7;0.999
357;4.18;4.636;134.7;0.9997
358;4.188;4.623;134.7;1.001
359;4.239;4.617;134.7;1.001
360;4.327;4.617;134.7;1.001
361;4.434;4.613;134.7;1.0
362;4.514;4.613;134.7;1.0
363;4.536;4.617;134.7;0.9997
364;4.536;4.617;134.7;0.9993
365;4.539;4.613;134.7;0.9993
366;4.545;4.607;134.7;0.9993
367;4.545;4.6;134.7;0.9982
368;4.545;4.594;134.7;0.997
369;4.542;4.59;134.7;0.9967
370;4.539;4.59;134.7;0.9974
371;4.539;4.59;134.7;1.002
372;4.542;4.59;134.7;1.01
373;4.542;4.587;134.7;1.016
374;4.547;4.587;134.7;1.021
375;4.57;4.587;134.7;1.022
376;4.61;4.584;134.7;1.022
377;4.672;4.581;134.7;1.02
378;4.72;4.577;134.7;1.018
379;4.726;4.581;134.7;1.016
380;4.729;4.584;134.7;1.014
381;4.729;4.584;134.7;1.013
382;4.729;4.587;134.7;1.014
383;4.729;4.594;134.7;1.014
384;4.729;4.597;134.7;1.013
385;4.729;4.6;134.7;1.013
386;4.729;4.6;134.7;1.013
387;4.729;4.6;134.7;1.014
388;4.729;4.6;134.7;1.014
389;4.729;4.6;134.7;1.014
390;4.729;4.6;134.7;1.014
391;4.731;4.604;134.7;1.015
392;4.731;4.607;134.7;1.015
393;4.731;4.607;134.7;1.015
394;4.731;4.61;134.7;1.015
395;4.731;4.617;134.7;1.018
396;4.731;4.617;134.7;1.02
397;4.731;4.617;134.7;1.021
398;4.726;4.617;134.7;1.022
399;4.723;4.617;134.7;1.022
400;4.72;4.617;134.7;1.022
401;4.72;4.613;134.7;1.022
402;4.723;4.613;134.7;1.023
403;4.723;4.617;134.7;1.023
404;4.723;4.623;134.7;1.026
405;4.72;4.636;134.7;1.029
406;4.714;4.656;134.7;1.033
407;4.712;4.682;134.7;1.04
408;4.709;4.705;134.7;1.049
409;4.709;4.725;134.7;1.052
410;4.709;4.748;134.7;1.053
411;4.709;4.771;134.7;1.052
412;4.709;4.791;134.7;1.052
413;4.709;4.811;134.7;1.055
414;4.709;4.83;134.7;1.061
415;4.709;4.847;134.7;1.068
416;4.709;4.873;134.7;1.073
417;4.709;4.906;134.7;1.077
418;4.709;4.935;134.7;1.079
419;4.706;4.952;134.7;1.08
420;4.703;4.965;134.7;1.085
421;4.7;4.981;134.7;1.095
422;4.697;4.991;134.7;1.106
423;4.697;4.998;134.7;1.115
424;4.697;4.998;134.7;1.123
425;4.697;4.998;134.7;1.128
426;4.697;5.001;134.7;1.131
427;4.697;5.011;134.7;1.134
428;4.697;5.027;134.7;1.14
429;4.697;5.047;134.7;1.144
430;4.697;5.073;134.7;1.147
431;4.695;5.113;134.7;1.15
432;4.695;5.152;134.7;1.152
433;4.695;5.192;134.7;1.153
434;4.695;5.221;134.7;1.153
435;4.695;5.251;134.7;1.153
436;4.695;5.274;134.7;1.153
437;4.695;5.29;134.7;1.152
438;4.695;5.31;134.7;1.153
439;4.692;5.326;134.7;1.156
440;4.692;5.34;134.7;1.157
441;4.692;5.346;134.7;1.157
442;4.692;5.349;134.7;1.157
443;4.695;5.353;134.7;1.157
444;4.697;5.356;134.7;1.157
445;4.697;5.359;134.7;1.156
446;4.7;5.359;134.7;1.155
447;4.703;5.359;134.7;1.153
448;4.706;5.363;134.7;1.154
449;4.709;5.366;134.6;1.153
450;4.709;5.369;134.4;1.153
451;4.709;5.372;134.1;1.153
452;4.709;5.379;133.7;1.152
453;4.717;5.386;133.0;1.153
454;4.723;5.392;132.3;1.153
455;4.726;5.395;131.3;1.153
456;4.729;5.402;130.2;1.153
457;4.731;5.405;129.0;1.153
458;4.737;5.409;127.6;1.152
459;4.74;5.409;126.1;1.151
460;4.74;5.405;124.5;1.15
461;4.74;5.402;122.9;1.148
462;4.74;5.399;121.1;1.143
463;4.74;5.389;119.3;1.139
464;4.74;5.376;117.5;1.135
465;4.746;5.363;115.6;1.128
466;4.748;5.353;113.8;1.123
467;4.748;5.349;111.9;1.121
468;4.748;5.349;110.1;1.121
469;4.746;5.349;108.3;1.12
470;4.743;5.349;106.6;1.117
471;4.737;5.346;104.9;1.114
472;4.734;5.346;103.3;1.113
473;4.731;5.346;101.8;1.113
474;4.734;5.346;100.4;1.114
475;4.751;5.346;99.04;1.113
476;4.757;5.346;97.8;1.108
477;4.757;5.346;96.66;1.104
478;4.757;5.346;95.62;1.102
479;4.757;5.346;94.68;1.102
480;4.757;5.346;93.83;1.102
481;4.757;5.346;93.08;1.102
482;4.765;5.346;92.42;1.102
483;4.768;5.346;91.86;1.102
484;4.768;5.346;91.37;1.102
485;4.774;5.346;90.96;1.103
486;4.791;5.346;90.62;1.106
487;4.799;5.349;90.36;1.109
488;4.799;5.343;90.13;1.111
489;4.808;5.333;89.97;1.113
490;4.813;5.32;89.85;1.115
491;4.813;5.31;89.77;1.115
492;4.813;5.303;89.72;1.116
493;4.813;5.294;89.69;1.116
494;4.813;5.29;89.68;1.118
495;4.813;5.287;89.68;1.118
496;4.813;5.284;89.68;1.119
497;4.816;5.28;89.67;1.118
498;4.816;5.28;89.66;1.118
499;4.816;5.28;89.64;1.118
500;4.816;5.28;89.61;1.118
501;4.816;5.28;89.55;1.118
502;4.83;5.28;89.46;1.118
503;4.85;5.28;89.35;1.118
504;4.867;5.28;89.22;1.118
505;4.881;5.28;89.05;1.117
506;4.893;5.28;88.85;1.115
507;4.898;5.28;88.61;1.114
508;4.898;5.28;88.34;1.113
509;4.901;5.277;88.02;1.112
510;4.901;5.277;87.67;1.111
511;4.904;5.277;87.27;1.11
512;4.904;5.277;86.84;1.11
513;4.907;5.277;86.37;1.109
514;4.907;5.277;85.86;1.109
515;4.907;5.277;85.31;1.111
516;4.915;5.277;84.73;1.115
517;4.921;5.28;84.1;1.12
518;4.921;5.28;83.43;1.125
519;4.924;5.28;82.74;1.128
520;4.921;5.28;81.99;1.13
521;4.921;5.28;81.22;1.131
522;4.927;5.284;80.42;1.13
523;4.932;5.284;79.58;1.13
524;4.932;5.287;78.73;1.131
525;4.935;5.294;77.84;1.135
526;4.935;5.297;76.91;1.144
527;4.935;5.3;75.96;1.15
528;4.938;5.303;74.99;1.153
529;4.929;5.303;73.98;1.156
530;4.927;5.307;72.96;1.157
531;4.924;5.307;71.9;1.157
532;4.924;5.307;70.84;1.158
533;4.921;5.307;69.76;1.16
534;4.924;5.307;68.65;1.16
535;4.918;5.307;67.53;1.16
536;4.904;5.307;66.4;1.16
537;4.881;5.307;65.26;1.159
538;4.873;5.307;64.11;1.159
539;4.873;5.307;62.94;1.16
540;4.87;5.307;61.77;1.16
541;4.87;5.307;60.59;1.159
542;4.87;5.307;59.42;1.158
543;4.87;5.307;58.25;1.157
544;4.87;5.307;57.06;1.157
545;4.87;5.307;55.87;1.156
546;4.87;5.307;54.68;1.156
547;4.87;5.307;53.49;1.156
548;4.87;5.307;52.31;1.156
549;4.87;5.303;51.13;1.155
550;4.87;5.303;49.96;1.155
551;4.87;5.3;48.8;1.155
552;4.87;5.3;47.64;1.156
553;4.87;5.3;46.5;1.156
554;4.87;5.3;45.36;1.154
555;4.87;5.3;44.24;1.153
556;4.87;5.3;43.13;1.151
557;4.87;5.3;42.03;1.146
558;4.867;5.3;40.95;1.143
559;4.867;5.3;39.88;1.143
560;4.867;5.3;38.83;1.143
561;4.862;5.3;37.79;1.144
562;4.856;5.3;36.76;1.145
563;4.853;5.3;35.75;1.145
564;4.847;5.3;34.76;1.145
565;4.847;5.3;33.77;1.146
566;4.847;5.3;32.81;1.147
567;4.847;5.297;31.88;1.147
568;4.847;5.297;30.96;1.148
569;4.845;5.294;30.06;1.148
570;4.845;5.29;29.19;1.148
571;4.845;5.287;28.33;1.148
572;4.845;5.284;27.5;1.147
573;4.845;5.28;26.7;1.146
574;4.845;5.28;25.93;1.146
575;4.845;5.28;25.16;1.146
576;4.845;5.28;24.43;1.147
577;4.842;5.277;23.73;1.147
578;4.839;5.274;23.04;1.146
579;4.836;5.271;22.39;1.146
580;4.833;5.271;21.78;1.146
581;4.83;5.271;21.19;1.142
582;4.83;5.271;20.61;1.139
583;4.83;5.271;20.06;1.137
584;4.828;5.271;19.55;1.135
585;4.828;5.271;19.05;1.132
586;4.828;5.271;18.59;1.13
587;4.828;5.271;18.16;1.13
588;4.828;5.271;17.74;1.129
589;4.828;5.271;17.36;1.128
590;4.828;5.271;17.01;1.129
591;4.828;5.271;16.67;1.128
592;4.828;5.267;16.37;1.13
593;4.828;5.267;16.08;1.13
594;4.828;5.264;15.81;1.13
595;4.828;5.264;15.56;1.131
596;4.825;5.261;15.34;1.131
597;4.825;5.257;15.13;1.131
598;4.825;5.257;14.94;1.13
599;4.825;5.257;14.77;1.13
600;4.825;5.257;14.61;1.128
601;4.825;5.257;14.48;1.128
602;4.825;5.254;14.35;1.128
603;4.825;5.254;14.24;1.128
604;4.825;5.254;14.14;1.128
605;4.825;5.251;14.05;1.128
606;4.825;5.251;13.98;1.128
607;4.825;5.251;13.92;1.128
608;4.825;5.251;13.87;1.127
609;4.825;5.251;13.83;1.125
610;4.825;5.251;13.79;1.124
611;4.825;5.248;13.77;1.123
612;4.825;5.244;13.75;1.124
613;4.825;5.241;13.73;1.124
614;4.825;5.241;13.73;1.124
615;4.825;5.241;13.72;1.125
616;4.825;5.241;13.72;1.128
617;4.825;5.238;13.72;1.13
618;4.825;5.234;13.72;1.129
619;4.825;5.228;13.72;1.13
620;4.825;5.221;13.72;1.131
621;4.828;5.215;13.72;1.131
622;4.828;5.208;13.71;1.131
623;4.825;5.205;13.71;1.131
624;4.828;5.202;13.71;1.131
625;4.828;5.198;13.71;1.131
626;4.828;5.188;13.7;1.13
627;4.825;5.182;13.7;1.13
628;4.825;5.175;13.7;1.13
629;4.825;5.172;13.69;1.127
630;4.822;5.169;13.68;1.126
631;4.822;5.165;13.66;1.126
632;4.822;5.159;13.66;1.126
633;4.822;5.159;13.63;1.126
634;4.822;5.156;13.62;1.127
635;4.822;5.156;13.6;1.129
636;4.822;5.156;13.58;1.131
637;4.819;5.156;13.56;1.133
638;4.819;5.156;13.53;1.132
639;4.819;5.156;13.5;1.131
640;4.819;5.156;13.47;1.13
641;4.816;5.156;13.43;1.131
642;4.813;5.156;13.4;1.133
643;4.811;5.156;13.36;1.137
644;4.811;5.156;13.31;1.138
645;4.808;5.156;13.26;1.14
646;4.805;5.156;13.21;1.142
647;4.774;5.156;13.16;1.142
648;4.709;5.156;13.11;1.142
649;4.647;5.159;13.05;1.145
650;4.596;5.159;12.99;1.147
651;4.545;5.162;12.93;1.148
652;4.499;5.162;12.87;1.147
653;4.477;5.162;12.81;1.147
654;4.477;5.162;12.74;1.148
655;4.434;5.162;12.68;1.149
656;4.327;5.162;12.61;1.149
657;4.225;5.162;12.54;1.149
658;4.14;5.162;12.47;1.149
659;4.038;5.162;12.39;1.15
660;3.959;5.162;12.32;1.151
661;3.945;5.162;12.24;1.151
662;3.939;5.159;12.16;1.151
663;3.933;5.159;12.08;1.151
664;3.933;5.159;12.0;1.151
