;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
54;13.76;17.9;6.013;2.711
55;13.76;17.97;6.043;2.712
56;13.77;18.05;6.049;2.714
57;13.8;18.18;6.049;2.716
58;13.8;18.35;6.054;2.719
59;13.8;18.62;6.054;2.721
60;13.81;19.01;6.056;2.723
61;13.84;19.41;6.063;2.726
62;13.85;19.73;6.072;2.728
63;13.86;19.96;6.072;2.729
64;13.87;20.12;6.072;2.729
65;13.88;20.23;6.072;2.73
66;13.88;20.29;6.072;2.732
67;13.89;20.32;6.09;2.734
68;13.89;20.33;6.129;2.735
69;13.89;20.33;6.176;2.737
70;13.89;20.34;6.203;2.743
71;13.89;20.34;6.208;2.754
72;13.89;20.34;6.208;2.766
73;13.89;20.35;6.21;2.779
74;13.89;20.35;6.215;2.796
75;13.92;20.36;6.233;2.82
76;13.94;20.37;6.267;2.843
77;13.97;20.37;6.296;2.857
78;14.0;20.38;6.31;2.861
79;14.02;20.42;6.31;2.862
80;14.04;20.49;6.31;2.862
81;14.09;20.56;6.31;2.866
82;14.11;20.67;6.312;2.873
83;14.12;20.83;6.31;2.879
84;14.14;21.05;6.312;2.885
85;14.14;21.32;6.339;2.89
86;14.14;21.52;6.385;2.894
87;14.2;21.63;6.41;2.897
88;14.24;21.71;6.414;2.9
89;14.25;21.74;6.414;2.903
90;14.25;21.74;6.412;2.904
91;14.25;21.81;6.412;2.904
92;14.25;21.95;6.412;2.904
93;14.26;22.15;6.412;2.904
94;14.27;22.36;6.412;2.904
95;14.27;22.56;6.414;2.904
96;14.27;22.7;6.416;2.904
97;14.28;22.82;6.421;2.904
98;14.28;22.92;6.43;2.905
99;14.31;23.01;6.432;2.906
100;14.34;23.06;6.432;2.906
101;14.34;23.11;6.432;2.906
102;14.34;23.19;6.434;2.906
103;14.34;23.29;6.437;2.906
104;14.34;23.36;6.439;2.906
105;14.38;23.4;6.446;2.906
106;14.43;23.41;6.455;2.908
107;14.47;23.41;6.471;2.909
108;14.58;23.42;6.491;2.91
109;14.81;23.46;6.493;2.91
110;14.91;23.59;6.5;2.91
111;14.96;23.82;6.534;2.912
112;15.06;24.15;6.555;2.92
113;15.13;24.59;6.559;2.93
114;15.13;25.09;6.564;2.943
115;15.13;25.55;6.57;2.962
116;15.15;26.01;6.573;2.988
117;15.41;26.41;6.575;3.013
118;15.9;26.67;6.579;3.035
119;16.13;26.87;6.589;3.058
120;16.19;27.03;6.595;3.08
121;16.24;27.12;6.598;3.107
122;16.29;27.16;6.598;3.139
123;16.32;27.19;6.602;3.166
124;16.33;27.22;6.6;3.186
125;16.33;27.23;6.598;3.201
126;16.39;27.24;6.584;3.21
127;16.48;27.26;6.568;3.216
128;16.51;27.3;6.566;3.22
129;16.54;27.32;6.566;3.224
130;16.54;27.33;6.564;3.227
131;16.58;27.33;6.564;3.229
132;16.73;27.33;6.568;3.231
133;17.01;27.33;6.586;3.233
134;17.34;27.35;6.622;3.232
135;17.42;27.37;6.661;3.231
136;17.45;27.43;6.695;3.232
137;17.58;27.51;6.731;3.236
138;17.62;27.6;6.765;3.242
139;17.62;27.69;6.792;3.247
140;17.67;27.76;6.81;3.252
141;17.8;27.79;6.822;3.263
142;17.94;27.79;6.835;3.279
143;17.96;27.81;6.842;3.295
144;17.98;27.85;6.844;3.319
145;18.02;27.91;6.844;3.349
146;18.03;28.0;6.844;3.376
147;18.06;28.11;6.847;3.398
148;18.12;28.29;6.847;3.416
149;18.15;28.54;6.863;3.425
150;18.15;28.76;6.876;3.429
151;18.15;28.94;6.876;3.43
152;18.17;29.15;6.881;3.43
153;18.22;29.39;6.881;3.43
154;18.22;29.67;6.881;3.431
155;18.25;30.16;6.883;3.432
156;18.31;30.88;6.89;3.432
157;18.34;31.55;6.897;3.431
158;18.34;31.99;6.921;3.432
159;18.36;32.28;6.955;3.433
160;18.46;32.47;6.967;3.433
161;18.51;32.56;6.967;3.435
162;18.51;32.57;6.969;3.439
163;18.52;32.57;6.971;3.442
164;18.54;32.57;6.985;3.444
165;18.55;32.57;7.019;3.448
166;18.7;32.58;7.073;3.453
167;19.11;32.62;7.139;3.458
168;19.42;32.7;7.191;3.463
169;19.72;32.85;7.209;3.467
170;19.88;33.02;7.209;3.469
171;19.9;33.23;7.211;3.47
172;20.25;33.49;7.216;3.471
173;20.51;33.75;7.22;3.469
174;20.6;33.97;7.223;3.467
175;20.73;34.19;7.227;3.467
176;20.93;34.48;7.252;3.466
177;21.09;34.8;7.356;3.465
178;21.11;35.1;7.49;3.467
179;21.15;35.36;7.551;3.471
180;21.33;35.58;7.583;3.477
181;21.51;35.78;7.617;3.484
182;21.76;35.99;7.642;3.494
183;22.32;36.16;7.648;3.507
184;22.94;36.25;7.651;3.52
185;23.26;36.29;7.651;3.531
186;23.37;36.3;7.653;3.54
187;23.37;36.31;7.658;3.547
188;23.43;36.31;7.673;3.552
189;23.57;36.36;7.741;3.554
190;23.64;36.47;7.846;3.554
191;23.65;36.61;7.882;3.555
192;23.66;36.77;7.882;3.556
193;23.72;36.95;7.884;3.557
194;23.96;37.11;7.884;3.557
195;24.48;37.21;7.886;3.558
196;25.13;37.29;7.889;3.56
197;25.55;37.42;7.889;3.564
198;25.69;37.63;7.889;3.568
199;25.75;37.88;7.889;3.572
200;25.81;38.13;7.889;3.575
201;25.85;38.31;7.886;3.577
202;25.86;38.41;7.898;3.577
203;25.86;38.46;7.923;3.577
204;25.86;38.49;7.934;3.578
205;25.86;38.5;7.936;3.578
206;25.87;38.5;7.938;3.575
207;25.87;38.51;7.943;3.572
208;25.89;38.54;7.947;3.571
209;25.89;38.63;7.95;3.57
210;26.08;38.77;7.95;3.568
211;26.57;38.92;7.952;3.564
212;27.01;39.05;7.952;3.562
213;27.29;39.11;7.952;3.559
214;27.4;39.14;7.952;3.558
215;27.4;39.18;7.956;3.557
216;27.47;39.2;7.963;3.557
217;27.63;39.2;7.968;3.557
218;27.72;39.22;7.968;3.559
219;27.75;39.25;7.975;3.564
220;27.81;39.28;7.988;3.57
221;27.87;39.32;7.993;3.579
222;27.87;39.35;7.99;3.588
223;27.92;39.37;7.99;3.593
224;28.05;39.38;7.988;3.593
225;28.16;39.39;7.984;3.594
226;28.19;39.4;7.979;3.594
227;28.18;39.41;7.979;3.597
228;28.2;39.42;7.979;3.597
229;28.44;39.42;7.979;3.595
230;28.71;39.42;7.977;3.595
231;28.8;39.42;7.975;3.593
232;28.8;39.42;7.975;3.594
233;28.77;39.42;7.975;3.597
234;28.74;39.43;7.977;3.597
235;28.74;39.44;7.977;3.598
236;28.82;39.45;7.977;3.598
237;28.97;39.46;7.981;3.599
238;29.13;39.46;7.997;3.6
239;29.26;39.46;8.004;3.601
240;29.37;39.46;8.011;3.601
241;29.56;39.5;8.031;3.601
242;29.69;39.56;8.029;3.603
243;29.69;39.68;8.033;3.604
244;29.7;39.82;8.033;3.606
245;29.71;39.87;8.027;3.611
246;29.8;39.87;8.029;3.618
247;29.99;39.88;8.04;3.626
248;30.07;39.9;8.065;3.638
249;30.07;39.93;8.088;3.658
250;30.07;39.97;8.097;3.678
251;30.07;40.02;8.106;3.697
252;30.08;40.04;8.131;3.713
253;30.16;40.05;8.165;3.725
254;30.57;40.07;8.197;3.73
255;31.2;40.09;8.228;3.731
256;31.72;40.09;8.246;3.731
257;32.09;40.1;8.251;3.731
258;32.13;40.13;8.251;3.731
259;32.41;40.21;8.253;3.734
260;33.2;40.36;8.255;3.737
261;33.78;40.53;8.255;3.741
262;34.14;40.7;8.258;3.745
263;34.37;40.9;8.258;3.748
264;34.39;41.16;8.258;3.753
265;34.55;41.47;8.262;3.767
266;35.36;41.75;8.274;3.781
267;36.38;41.99;8.296;3.795
268;36.89;42.24;8.321;3.81
269;36.97;42.46;8.348;3.824
270;36.97;42.59;8.366;3.838
271;36.98;42.65;8.371;3.856
272;37.08;42.66;8.378;3.872
273;37.32;42.66;8.396;3.885
274;37.65;42.67;8.428;3.9
275;37.83;42.68;8.446;3.915
276;37.86;42.72;8.448;3.923
277;38.42;42.79;8.448;3.927
278;39.0;42.87;8.446;3.929
279;39.23;42.94;8.434;3.929
280;39.34;43.01;8.439;3.929
281;39.48;43.12;8.477;3.929
282;39.78;43.25;8.536;3.931
283;40.38;43.39;8.575;3.935
284;40.93;43.53;8.575;3.944
285;41.26;43.64;8.554;3.955
286;41.5;43.73;8.561;3.964
287;41.67;43.81;8.638;3.972
288;41.74;43.89;8.713;3.98
289;41.78;43.95;8.747;3.984
290;41.81;43.97;8.754;3.982
291;41.82;43.99;8.747;3.982
292;41.83;44.0;8.754;3.986
293;41.83;44.0;8.77;3.99
294;41.84;44.0;8.774;3.996
295;41.86;44.0;8.79;4.002
296;41.89;44.0;8.826;3.999
297;41.9;44.0;8.86;3.986
298;41.9;44.0;8.874;3.974
299;41.9;44.01;8.874;3.964
300;41.9;44.02;8.899;3.953
301;42.09;44.04;8.962;3.936
302;43.49;44.13;9.035;3.919
303;46.26;44.29;9.121;3.907
304;48.84;44.4;9.209;3.9
305;50.14;44.45;9.279;3.897
306;50.28;44.48;9.397;3.9
307;50.51;44.48;9.635;3.905
308;51.63;44.49;9.972;3.909
309;52.87;44.48;10.36;3.913
310;53.33;44.48;10.75;3.917
311;53.33;44.48;11.12;3.923
312;53.84;44.49;11.5;3.931
313;54.41;44.5;11.84;3.941
314;54.55;44.54;12.08;3.951
315;54.55;44.62;12.26;3.962
316;54.65;44.7;12.39;3.974
317;55.0;44.73;12.41;3.985
318;55.35;44.74;12.44;3.988
319;55.61;44.74;12.53;3.982
320;55.8;44.77;12.6;3.975
321;55.83;44.83;12.68;3.966
322;55.86;44.88;12.82;3.957
323;55.97;44.94;13.03;3.947
324;56.1;45.0;13.29;3.935
325;56.21;45.01;13.56;3.92
326;56.25;45.01;13.64;3.91
327;56.28;45.01;13.63;3.908
328;56.3;45.01;13.63;3.912
329;56.33;45.02;13.63;3.923
330;56.88;45.02;13.62;3.939
331;58.81;45.06;13.63;3.947
332;61.39;45.14;13.63;3.948
333;62.92;45.2;13.7;3.947
334;63.09;45.21;13.78;3.949
335;63.21;45.19;13.86;3.958
336;64.13;45.17;13.94;3.966
337;66.32;45.19;14.02;3.969
338;68.98;45.22;14.15;3.968
339;70.22;45.26;14.33;3.967
340;70.49;45.29;14.47;3.967
341;70.64;45.33;14.59;3.969
342;70.87;45.38;14.69;3.974
343;71.12;45.45;14.76;3.982
344;71.35;45.49;14.86;3.986
345;71.6;45.53;15.01;3.988
346;71.74;45.56;15.1;3.992
347;71.74;45.56;15.12;3.992
348;72.11;45.56;15.14;3.994
349;73.37;45.56;15.13;4.003
350;75.51;45.6;15.16;4.014
351;77.64;45.65;15.23;4.029
352;79.03;45.7;15.31;4.043
353;79.57;45.72;15.4;4.048
354;79.57;45.7;15.49;4.049
355;80.38;45.69;15.55;4.049
356;82.08;45.67;15.64;4.051
357;83.79;45.64;15.86;4.062
358;84.95;45.59;16.43;4.091
359;85.36;45.53;17.39;4.136
360;85.45;45.49;18.17;4.183
361;85.46;45.47;18.61;4.213
362;85.49;45.46;18.92;4.227
363;85.65;45.45;19.1;4.241
364;85.8;45.44;19.14;4.256
365;85.97;45.42;19.13;4.262
366;86.09;45.42;19.23;4.264
367;86.09;45.46;19.57;4.264
368;86.33;45.56;20.08;4.266
369;86.78;45.77;20.59;4.273
370;87.36;46.09;21.1;4.28
371;88.04;46.52;21.65;4.268
372;88.59;46.94;22.35;4.223
373;88.87;47.27;23.05;4.154
374;88.92;47.51;23.52;4.1
375;88.92;47.68;23.73;4.078
376;88.92;47.78;23.82;4.073
377;88.98;47.85;23.86;4.072
378;89.15;47.89;23.89;4.081
379;89.37;47.9;23.9;4.109
380;89.58;47.92;23.91;4.148
381;89.82;47.98;23.9;4.19
382;89.99;48.07;23.9;4.215
383;90.02;48.15;23.94;4.226
384;90.02;48.27;24.05;4.239
385;90.08;48.36;24.2;4.249
386;90.26;48.4;24.32;4.251
387;90.45;48.46;24.42;4.244
388;90.57;48.55;24.54;4.24
389;90.69;48.63;24.67;4.258
390;90.8;48.67;24.76;4.299
391;90.82;48.68;24.81;4.341
392;90.82;48.68;24.83;4.367
393;90.83;48.7;24.82;4.377
394;90.84;48.75;24.83;4.378
395;90.84;48.8;24.84;4.377
396;90.86;48.84;24.84;4.379
397;90.86;48.88;24.83;4.385
398;90.91;48.92;24.83;4.389
399;90.98;48.92;24.83;4.39
400;91.01;48.92;24.83;4.388
401;91.02;48.92;24.88;4.386
402;91.04;48.96;24.97;4.384
403;91.08;49.11;25.02;4.383
404;91.15;49.24;25.03;4.384
405;91.36;49.3;25.02;4.385
406;91.74;49.31;25.0;4.384
407;91.99;49.31;25.0;4.38
408;92.05;49.29;25.02;4.376
409;92.06;49.31;25.04;4.371
410;92.08;49.47;25.04;4.369
411;92.13;49.69;25.06;4.372
412;92.43;49.93;25.1;4.391
413;93.45;50.2;25.15;4.425
414;94.38;50.44;25.21;4.466
415;94.45;50.64;25.3;4.512
416;94.74;50.84;25.37;4.56
417;95.58;50.96;25.39;4.606
418;96.39;50.99;25.41;4.647
419;96.89;51.0;25.41;4.673
420;97.1;51.01;25.41;4.689
421;97.11;51.05;25.45;4.703
422;97.13;51.11;25.54;4.715
423;97.16;51.21;25.62;4.72
424;97.19;51.34;25.62;4.72
425;97.26;51.42;25.62;4.723
426;97.32;51.47;25.62;4.731
427;97.31;51.52;25.62;4.738
428;97.32;51.54;25.66;4.746
429;97.33;51.53;25.8;4.757
430;97.37;51.51;25.98;4.763
431;97.37;51.5;26.15;4.765
432;97.37;51.49;26.33;4.766
433;97.35;51.48;26.52;4.765
434;97.38;51.49;26.67;4.765
435;97.64;51.51;26.79;4.768
436;98.07;51.52;26.88;4.772
437;98.27;51.51;27.01;4.782
438;98.3;51.5;27.2;4.807
439;98.35;51.49;27.38;4.864
440;98.5;51.49;27.47;4.963
441;98.56;51.53;27.57;5.099
442;98.57;51.61;27.69;5.28
443;98.56;51.79;27.73;5.522
444;98.57;52.08;27.74;5.78
445;98.59;52.45;27.9;5.97
446;98.59;52.87;28.34;6.066
447;98.59;53.38;29.05;6.1
448;98.63;53.84;29.86;6.112
449;98.65;54.12;30.6;6.117
450;98.66;54.36;31.17;6.118
451;98.75;54.63;31.51;6.118
452;98.78;54.83;31.67;6.124
453;98.77;54.9;31.75;6.141
454;98.76;54.92;31.78;6.165
455;98.76;54.89;31.81;6.203
456;98.78;54.84;31.85;6.257
457;98.8;54.82;31.91;6.309
458;98.79;54.82;31.95;6.353
459;98.79;54.85;31.97;6.416
460;98.78;54.91;31.97;6.505
461;98.78;54.95;32.04;6.592
462;98.8;54.97;32.22;6.669
463;98.88;54.98;32.42;6.754
464;98.91;54.99;32.59;6.844
465;98.91;54.99;32.75;6.909
466;98.9;55.01;32.88;6.939
467;98.9;55.05;32.97;6.951
468;98.9;55.1;33.02;6.959
469;98.91;55.14;33.02;6.974
470;98.93;55.16;33.04;7.008
471;98.92;55.18;33.19;7.059
472;98.9;55.25;33.46;7.118
473;98.89;55.39;33.72;7.186
474;98.89;55.58;33.85;7.255
475;98.9;55.84;33.89;7.308
476;98.92;56.1;33.89;7.341
477;98.96;56.26;33.89;7.362
478;99.03;56.27;33.9;7.373
479;99.12;56.18;33.96;7.376
480;99.25;56.08;34.09;7.376
481;99.32;56.01;34.29;7.376
482;99.35;55.93;34.48;7.377
483;99.43;55.85;34.61;7.393
484;99.58;55.8;34.67;7.438
485;99.69;55.78;34.67;7.501
486;99.72;55.8;34.68;7.558
487;99.71;55.86;34.76;7.597
488;99.73;55.95;34.96;7.612
489;99.77;56.1;35.22;7.613
490;99.8;56.26;35.42;7.612
491;99.81;56.33;35.56;7.612
492;99.81;56.37;35.63;7.611
493;99.88;56.42;35.64;7.612
494;99.99;56.42;35.64;7.623
495;100.0;56.36;35.64;7.638
496;100.0;56.31;35.67;7.653
497;100.0;56.28;35.78;7.673
498;100.1;56.27;35.94;7.701
499;100.1;56.27;36.06;7.73
500;100.1;56.31;36.13;7.75
501;100.1;56.39;36.19;7.759
502;100.0;56.45;36.31;7.76
503;99.97;56.47;36.43;7.758
504;99.99;56.51;36.47;7.758
505;100.0;56.53;36.47;7.759
506;100.0;56.54;36.46;7.764
507;100.0;56.59;36.48;7.785
508;100.2;56.8;36.51;7.832
509;100.5;57.16;36.55;7.879
510;100.6;57.56;36.56;7.919
511;100.6;57.86;36.57;7.961
512;100.6;58.01;36.6;7.995
513;100.6;58.15;36.64;8.018
514;100.6;58.27;36.7;8.042
515;100.7;58.3;36.84;8.074
516;100.7;58.28;37.05;8.12
517;100.8;58.26;37.28;8.167
518;100.8;58.31;37.44;8.18
519;100.9;58.46;37.46;8.18
520;100.9;58.62;37.47;8.182
521;100.9;58.85;37.52;8.184
522;100.9;59.26;37.58;8.188
523;100.9;59.84;37.61;8.192
524;100.9;60.4;37.63;8.19
525;100.9;60.76;37.63;8.185
526;100.9;60.94;37.63;8.177
527;100.9;61.06;37.64;8.169
528;100.9;61.13;37.63;8.163
529;101.0;61.15;37.66;8.162
530;101.4;61.14;37.74;8.167
531;101.8;61.15;37.84;8.197
532;101.8;61.24;37.9;8.237
533;101.9;61.31;37.91;8.262
534;101.9;61.37;37.91;8.277
535;101.9;61.45;37.92;8.297
536;102.0;61.61;37.93;8.328
537;102.0;61.91;38.0;8.35
538;102.2;62.23;38.17;8.358
539;102.5;62.42;38.32;8.364
540;102.7;62.51;38.38;8.368
541;102.7;62.52;38.38;8.368
542;102.7;62.51;38.38;8.368
543;102.7;62.57;38.38;8.372
544;102.7;62.71;38.39;8.375
545;102.8;62.85;38.43;8.376
546;102.8;62.91;38.47;8.376
547;102.8;62.95;38.48;8.376
548;102.8;63.05;38.48;8.379
549;102.9;63.13;38.49;8.382
550;103.0;63.16;38.49;8.39
551;103.1;63.18;38.49;8.398
552;103.1;63.18;38.49;8.406
553;103.1;63.18;38.49;8.417
554;103.1;63.2;38.5;8.429
555;103.1;63.23;38.55;8.437
556;103.2;63.24;38.6;8.443
557;103.5;63.23;38.63;8.453
558;103.7;63.24;38.63;8.473
559;103.6;63.25;38.64;8.5
560;103.8;63.23;38.66;8.52
561;104.1;63.19;38.66;8.53
562;104.5;63.1;38.65;8.534
563;104.9;62.97;38.65;8.533
564;105.0;62.8;38.65;8.529
565;105.1;62.61;38.65;8.526
566;105.1;62.42;38.66;8.52
567;105.1;62.23;38.68;8.511
568;105.1;62.08;38.73;8.505
569;105.1;62.04;38.81;8.503
570;105.0;62.02;38.87;8.5
571;105.0;62.0;38.89;8.498
572;105.0;61.98;38.89;8.499
573;105.0;61.97;38.94;8.509
574;105.0;61.95;39.08;8.534
575;105.0;61.94;39.29;8.575
576;105.0;61.94;39.57;8.628
577;105.0;61.96;39.84;8.686
578;105.0;61.97;40.07;8.739
579;105.0;61.96;40.27;8.773
580;105.0;61.97;40.44;8.799
581;105.0;61.98;40.53;8.826
582;105.0;62.01;40.54;8.842
583;105.0;62.08;40.55;8.847
584;104.9;62.11;40.56;8.85
585;104.9;62.11;40.55;8.856
586;104.9;62.1;40.55;8.865
587;105.0;62.08;40.54;8.874
588;104.9;62.05;40.54;8.881
589;104.9;62.02;40.54;8.897
590;105.0;61.98;40.56;8.932
591;104.9;61.97;40.58;8.972
592;104.9;61.98;40.61;8.994
593;104.9;62.0;40.67;9.002
594;105.0;62.03;40.75;8.999
595;105.0;62.07;40.81;8.99
596;105.0;62.1;40.83;8.98
597;105.0;62.13;40.83;8.97
598;105.0;62.13;40.86;8.964
599;105.1;62.1;40.97;8.964
600;105.1;62.0;41.17;8.98
601;105.1;61.9;41.45;9.015
602;105.2;61.82;41.74;9.055
603;105.2;61.73;41.94;9.085
604;105.2;61.65;42.05;9.12
605;105.2;61.69;42.13;9.18
606;105.2;61.8;42.19;9.256
607;105.2;61.75;42.26;9.339
608;105.3;61.59;42.33;9.429
609;105.3;61.49;42.46;9.513
610;105.3;61.43;42.7;9.578
611;105.3;61.35;42.92;9.621
612;105.3;61.31;43.05;9.64
613;105.3;61.3;43.09;9.655
614;105.3;61.35;43.09;9.675
615;105.4;61.69;43.1;9.683
616;105.4;62.29;43.17;9.682
617;105.4;62.86;43.42;9.684
618;105.4;63.33;43.93;9.692
619;105.5;63.66;44.64;9.704
620;105.6;63.79;45.41;9.714
621;105.5;63.74;46.04;9.716
622;105.5;63.64;46.41;9.716
623;105.5;63.5;46.57;9.72
624;105.4;63.36;46.59;9.742
625;105.5;63.25;46.6;9.798
626;105.5;63.13;46.72;9.882
627;105.5;62.98;46.93;9.973
628;105.5;62.81;47.16;10.05
629;105.5;62.64;47.29;10.11
630;105.6;62.51;47.33;10.15
631;105.5;62.42;47.34;10.18
632;105.5;62.34;47.34;10.22
633;105.5;62.26;47.34;10.27
634;105.5;62.23;47.34;10.29
635;105.5;62.26;47.4;10.3
636;105.5;62.4;47.58;10.29
637;105.4;62.7;47.85;10.29
638;105.4;63.16;48.13;10.3
639;105.4;63.85;48.42;10.33
640;105.4;64.79;48.64;10.36
641;105.4;65.67;48.75;10.4
642;105.4;66.16;48.8;10.43
643;105.4;66.33;48.84;10.48
644;105.5;66.3;48.88;10.53
645;105.5;66.21;48.9;10.58
646;105.4;66.19;48.91;10.63
647;105.3;66.22;48.91;10.67
648;105.2;66.28;48.99;10.71
649;105.2;66.37;49.17;10.74
650;105.2;66.46;49.44;10.76
651;105.2;66.49;49.82;10.78
652;105.2;66.47;50.17;10.79
653;105.2;66.46;50.43;10.79
654;105.2;66.45;50.64;10.79
655;105.2;66.47;50.81;10.79
656;105.2;66.58;50.88;10.79
657;105.2;66.83;50.9;10.79
658;105.2;67.23;50.9;10.79
659;105.3;67.77;50.91;10.79
660;105.3;68.22;50.94;10.79
661;105.2;68.39;51.04;10.8
662;105.1;68.37;51.21;10.8
663;105.0;68.31;51.44;10.8
664;105.0;68.27;51.66;10.81
665;105.0;68.31;51.92;10.81
666;105.0;68.42;52.23;10.81
667;105.0;68.59;52.52;10.81
668;105.0;68.75;52.72;10.81
669;105.0;68.85;52.81;10.81
670;105.0;68.94;52.83;10.81
671;105.0;69.04;52.83;10.81
672;105.1;69.1;52.83;10.81
673;105.1;69.15;52.83;10.81
674;105.1;69.21;52.83;10.81
675;105.1;69.3;52.83;10.81
676;105.0;69.42;52.84;10.82
677;105.0;69.62;52.85;10.84
678;105.0;69.83;52.85;10.86
679;105.0;69.91;52.86;10.88
680;105.0;69.91;52.89;10.89
681;104.9;69.93;52.93;10.9
682;104.9;69.98;52.98;10.91
683;104.9;70.03;53.0;10.93
684;104.9;70.07;53.01;10.96
685;105.0;70.11;53.01;10.99
686;105.0;70.12;53.02;11.03
687;104.9;70.11;53.03;11.07
688;104.9;70.11;53.05;11.11
689;104.8;70.11;53.09;11.15
690;104.8;70.12;53.17;11.18
691;104.8;70.13;53.26;11.19
692;104.7;70.13;53.32;11.2
693;104.7;70.14;53.36;11.2
694;104.7;70.24;53.38;11.2
695;104.7;70.37;53.43;11.2
696;104.7;70.46;53.57;11.19
697;104.7;70.51;53.69;11.2
698;104.6;70.51;53.71;11.21
699;104.6;70.53;53.71;11.24
700;104.6;70.55;53.71;11.27
701;104.6;70.56;53.71;11.3
702;104.6;70.66;53.72;11.34
703;104.6;70.91;53.78;11.38
704;104.6;71.07;53.88;11.43
705;104.5;71.09;54.0;11.48
706;104.4;71.08;54.09;11.5
707;104.3;71.1;54.12;11.51
708;104.2;71.21;54.14;11.52
709;104.2;71.39;54.15;11.53
710;104.1;71.7;54.16;11.53
711;103.9;72.2;54.16;11.53
712;103.7;72.72;54.19;11.54
713;103.6;73.1;54.3;11.55
714;103.6;73.38;54.4;11.58
715;103.6;73.47;54.45;11.64
716;103.5;73.36;54.47;11.74
717;103.3;73.2;54.5;11.8
718;102.9;73.07;54.54;11.83
719;102.7;72.96;54.59;11.84
720;102.7;72.91;54.59;11.83
721;102.7;72.91;54.6;11.83
722;102.7;72.93;54.71;11.85
723;102.7;72.96;54.86;11.87
724;102.6;73.0;55.0;11.91
725;102.5;73.04;55.26;11.97
726;102.4;73.06;55.86;12.02
727;102.4;73.05;56.76;12.07
728;102.3;73.02;57.5;12.12
729;102.1;72.98;57.85;12.16
730;102.1;72.94;57.97;12.18
731;102.2;72.89;58.0;12.18
732;102.2;72.83;57.99;12.18
733;102.1;72.76;58.06;12.18
734;101.9;72.67;58.44;12.18
735;101.7;72.59;59.24;12.18
736;101.8;72.53;60.06;12.18
737;101.9;72.48;60.66;12.17
738;101.8;72.42;61.15;12.18
739;101.8;72.38;61.6;12.19
740;101.9;72.36;61.9;12.19
741;101.9;72.34;62.08;12.21
742;101.9;72.33;62.26;12.25
743;102.2;72.33;62.44;12.27
744;102.6;72.35;62.56;12.27
745;102.6;72.43;62.64;12.27
746;102.6;72.51;62.68;12.28
747;102.6;72.57;62.7;12.3
748;102.6;72.61;62.7;12.33
749;102.6;72.63;62.7;12.38
750;102.6;72.62;62.73;12.44
751;102.6;72.61;62.8;12.49
752;102.5;72.6;62.87;12.58
753;101.9;72.55;62.91;12.67
754;100.7;72.45;62.91;12.67
755;99.48;72.4;62.9;12.68
756;98.84;72.39;62.91;12.69
757;98.8;72.41;62.92;12.69
758;98.71;72.45;62.93;12.69
759;98.25;72.47;62.92;12.69
760;97.85;72.49;62.88;12.71
761;97.65;72.5;62.83;12.72
762;97.65;72.52;62.77;12.74
763;97.38;72.78;62.7;12.76
764;97.12;73.24;62.63;12.78
765;97.08;73.6;62.59;12.81
766;97.12;73.84;62.56;12.84
767;97.06;73.97;62.54;12.85
768;96.96;74.03;62.57;12.86
769;96.8;74.05;62.63;12.87
770;96.66;74.04;62.7;12.89
