;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
83;19.4;6.132;2.611;1.273
84;19.42;6.111;2.611;1.269
85;19.42;6.094;2.611;1.269
86;19.43;6.086;2.613;1.273
87;19.44;6.088;2.615;1.276
88;19.44;6.088;2.622;1.276
89;19.45;6.084;2.628;1.276
90;19.45;6.078;2.628;1.276
91;19.45;6.071;2.628;1.276
92;19.46;6.061;2.63;1.276
93;19.46;6.04;2.63;1.276
94;19.46;5.979;2.628;1.276
95;19.46;5.895;2.628;1.276
96;19.46;5.82;2.628;1.276
97;19.46;5.759;2.619;1.279
98;19.47;5.719;2.596;1.283
99;19.47;5.698;2.581;1.286
100;19.47;5.688;2.579;1.29
101;19.47;5.686;2.575;1.29
102;19.47;5.685;2.573;1.29
103;19.47;5.675;2.571;1.29
104;19.47;5.656;2.571;1.29
105;19.47;5.623;2.571;1.29
106;19.47;5.568;2.571;1.29
107;19.48;5.493;2.573;1.29
108;19.48;5.398;2.573;1.29
109;19.48;5.283;2.569;1.29
110;19.48;5.188;2.556;1.293
111;19.48;5.128;2.545;1.296
112;19.5;5.088;2.533;1.296
113;19.51;5.059;2.518;1.3
114;19.52;5.046;2.505;1.303
115;19.53;5.035;2.497;1.303
116;19.54;5.021;2.486;1.303
117;19.54;5.01;2.477;1.3
118;19.54;5.002;2.469;1.3
119;19.54;4.994;2.463;1.296
120;19.54;4.987;2.454;1.293
121;19.56;4.983;2.446;1.293
122;19.59;4.983;2.444;1.29
123;19.63;4.991;2.452;1.29
124;19.66;4.996;2.469;1.29
125;19.68;4.991;2.486;1.286
126;19.68;4.973;2.505;1.29
127;19.68;4.941;2.516;1.29
128;19.68;4.893;2.516;1.286
129;19.68;4.845;2.516;1.286
130;19.68;4.805;2.518;1.283
131;19.69;4.767;2.516;1.283
132;19.76;4.733;2.514;1.279
133;19.89;4.71;2.509;1.276
134;20.03;4.694;2.507;1.273
135;20.13;4.681;2.509;1.276
136;20.18;4.662;2.511;1.276
137;20.2;4.637;2.509;1.276
138;20.22;4.616;2.509;1.276
139;20.22;4.603;2.509;1.276
140;20.28;4.595;2.511;1.276
141;20.36;4.589;2.516;1.279
142;20.37;4.595;2.518;1.276
143;20.37;4.605;2.518;1.276
144;20.39;4.606;2.518;1.276
145;20.42;4.599;2.518;1.276
146;20.47;4.584;2.516;1.273
147;20.5;4.563;2.516;1.273
148;20.53;4.534;2.516;1.273
149;20.56;4.499;2.516;1.269
150;20.63;4.463;2.518;1.269
151;20.7;4.434;2.526;1.269
152;20.73;4.415;2.533;1.269
153;20.75;4.408;2.539;1.269
154;20.76;4.41;2.55;1.269
155;20.77;4.412;2.56;1.269
156;20.88;4.413;2.569;1.269
157;21.04;4.415;2.577;1.269
158;21.16;4.419;2.579;1.269
159;21.25;4.419;2.579;1.269
160;21.32;4.419;2.579;1.269
161;21.36;4.419;2.579;1.269
162;21.37;4.417;2.579;1.269
163;21.38;4.412;2.579;1.269
164;21.43;4.408;2.579;1.266
165;21.5;4.406;2.581;1.266
166;21.54;4.406;2.583;1.266
167;21.57;4.406;2.583;1.266
168;21.64;4.404;2.588;1.266
169;21.71;4.404;2.596;1.266
170;21.74;4.404;2.605;1.266
171;21.74;4.404;2.607;1.266
172;21.74;4.4;2.607;1.266
173;21.74;4.394;2.607;1.266
174;21.74;4.39;2.607;1.266
175;21.73;4.381;2.609;1.269
176;21.73;4.362;2.613;1.269
177;21.73;4.343;2.619;1.269
178;21.73;4.324;2.626;1.269
179;21.73;4.306;2.639;1.269
180;21.73;4.293;2.656;1.266
181;21.73;4.283;2.664;1.266
182;21.73;4.278;2.67;1.262
183;21.73;4.274;2.679;1.262
184;21.73;4.274;2.689;1.262
185;21.73;4.272;2.694;1.262
186;21.73;4.268;2.692;1.262
187;21.74;4.262;2.689;1.262
188;21.76;4.255;2.687;1.259
189;21.81;4.247;2.685;1.256
190;21.86;4.239;2.681;1.249
191;21.88;4.238;2.677;1.242
192;21.88;4.239;2.672;1.235
193;21.88;4.245;2.67;1.222
194;21.88;4.253;2.672;1.211
195;21.88;4.262;2.675;1.201
196;21.88;4.268;2.679;1.194
197;21.88;4.272;2.689;1.191
198;21.88;4.278;2.713;1.188
199;21.88;4.282;2.732;1.184
200;21.88;4.283;2.736;1.184
201;21.88;4.278;2.736;1.181
202;21.88;4.268;2.736;1.178
203;21.88;4.261;2.736;1.171
204;21.88;4.261;2.736;1.161
205;21.88;4.264;2.742;1.154
206;21.88;4.272;2.753;1.144
207;21.88;4.274;2.776;1.133
208;21.88;4.272;2.806;1.13
209;21.88;4.268;2.836;1.127
210;21.89;4.262;2.859;1.127
211;21.89;4.255;2.876;1.123
212;21.89;4.247;2.878;1.123
213;21.89;4.245;2.878;1.13
214;21.89;4.247;2.878;1.133
215;21.89;4.251;2.88;1.133
216;21.89;4.253;2.88;1.133
217;21.9;4.253;2.88;1.133
218;21.91;4.253;2.882;1.133
219;21.92;4.249;2.882;1.137
220;21.92;4.245;2.882;1.137
221;21.92;4.245;2.882;1.14
222;21.92;4.245;2.882;1.144
223;21.92;4.251;2.882;1.144
224;21.92;4.264;2.882;1.147
225;21.92;4.285;2.882;1.147
226;21.92;4.318;2.882;1.15
227;21.93;4.345;2.884;1.154
228;21.93;4.362;2.887;1.157
229;21.93;4.385;2.889;1.157
230;21.93;4.412;2.889;1.157
231;21.93;4.429;2.891;1.157
232;21.93;4.433;2.891;1.15
233;21.93;4.431;2.891;1.147
234;21.93;4.429;2.891;1.144
235;21.93;4.433;2.893;1.14
236;21.94;4.442;2.893;1.133
237;21.96;4.467;2.893;1.13
238;21.98;4.505;2.895;1.127
239;21.99;4.538;2.895;1.12
240;21.99;4.563;2.897;1.113
241;21.99;4.587;2.897;1.113
242;21.99;4.612;2.895;1.113
243;22.0;4.629;2.895;1.113
244;22.01;4.643;2.899;1.113
245;22.01;4.649;2.901;1.113
246;22.01;4.647;2.901;1.11
247;22.02;4.641;2.903;1.113
248;22.02;4.635;2.91;1.113
249;22.02;4.633;2.925;1.106
250;22.05;4.631;2.942;1.096
251;22.08;4.633;2.948;1.086
252;22.11;4.641;2.954;1.083
253;22.14;4.645;2.965;1.079
254;22.16;4.649;2.976;1.076
255;22.16;4.658;2.98;1.076
256;22.16;4.671;2.984;1.076
257;22.17;4.691;2.99;1.072
258;22.2;4.71;2.995;1.072
259;22.22;4.731;2.995;1.072
260;22.22;4.75;2.992;1.072
261;22.22;4.759;2.988;1.072
262;22.22;4.761;2.988;1.072
263;22.22;4.761;2.992;1.072
264;22.22;4.765;3.001;1.072
265;22.22;4.769;3.007;1.076
266;22.24;4.775;3.009;1.079
267;22.27;4.777;3.014;1.079
268;22.28;4.775;3.024;1.079
269;22.28;4.775;3.031;1.079
270;22.28;4.775;3.035;1.079
271;22.28;4.775;3.039;1.079
272;22.3;4.777;3.041;1.079
273;22.31;4.777;3.043;1.079
274;22.31;4.777;3.043;1.079
275;22.31;4.775;3.041;1.079
276;22.32;4.771;3.041;1.079
277;22.35;4.767;3.041;1.079
278;22.38;4.759;3.039;1.079
279;22.39;4.756;3.037;1.079
280;22.39;4.756;3.039;1.079
281;22.39;4.757;3.039;1.079
282;22.38;4.757;3.041;1.079
283;22.38;4.757;3.043;1.076
284;22.38;4.757;3.041;1.072
285;22.37;4.757;3.039;1.072
286;22.38;4.75;3.037;1.076
287;22.37;4.731;3.037;1.076
288;22.37;4.71;3.039;1.076
289;22.37;4.687;3.041;1.076
290;22.37;4.662;3.043;1.076
291;22.37;4.635;3.045;1.076
292;22.37;4.612;3.052;1.076
293;22.38;4.591;3.054;1.076
294;22.4;4.572;3.054;1.076
295;22.42;4.557;3.052;1.076
296;22.44;4.545;3.048;1.079
297;22.44;4.536;3.043;1.079
298;22.43;4.52;3.035;1.083
299;22.44;4.503;3.026;1.083
300;22.45;4.492;3.016;1.086
301;22.46;4.482;3.007;1.086
302;22.48;4.478;3.001;1.089
303;22.48;4.48;2.997;1.093
304;22.48;4.48;2.995;1.093
305;22.48;4.475;2.99;1.093
306;22.48;4.463;2.986;1.089
307;22.48;4.454;2.98;1.079
308;22.47;4.442;2.971;1.072
309;22.47;4.431;2.963;1.069
310;22.47;4.417;2.959;1.062
311;22.47;4.41;2.956;1.062
312;22.47;4.408;2.959;1.062
313;22.47;4.408;2.959;1.062
314;22.45;4.408;2.959;1.062
315;22.41;4.408;2.959;1.062
316;22.34;4.406;2.959;1.062
317;22.27;4.402;2.959;1.062
318;22.22;4.4;2.959;1.059
319;22.18;4.396;2.961;1.062
320;22.13;4.387;2.961;1.062
321;22.1;4.371;2.961;1.062
322;22.09;4.356;2.961;1.059
323;22.09;4.345;2.963;1.059
324;22.09;4.341;2.965;1.059
325;22.08;4.343;2.967;1.055
326;22.06;4.347;2.969;1.055
327;22.04;4.35;2.971;1.055
328;22.01;4.352;2.973;1.055
329;21.98;4.348;2.978;1.055
330;21.94;4.337;2.982;1.055
331;21.91;4.326;2.982;1.052
332;21.89;4.316;2.982;1.049
333;21.88;4.304;2.982;1.049
334;21.85;4.293;2.982;1.049
335;21.82;4.291;2.982;1.045
336;21.8;4.295;2.982;1.042
337;21.79;4.301;2.982;1.038
338;21.79;4.31;2.98;1.038
339;21.78;4.324;2.98;1.038
340;21.79;4.333;2.978;1.038
341;21.8;4.335;2.978;1.038
342;21.79;4.339;2.98;1.038
343;21.79;4.341;2.984;1.038
344;21.79;4.337;2.99;1.038
345;21.79;4.329;2.992;1.042
346;21.78;4.318;2.99;1.042
347;21.79;4.312;2.988;1.042
348;21.79;4.314;2.99;1.042
349;21.79;4.32;2.986;1.042
350;21.79;4.324;2.978;1.042
351;21.79;4.326;2.971;1.042
352;21.79;4.331;2.967;1.042
353;21.79;4.339;2.967;1.042
354;21.79;4.35;2.967;1.042
355;21.79;4.362;2.967;1.042
356;21.79;4.373;2.967;1.042
357;21.79;4.383;2.971;1.045
358;21.79;4.39;2.969;1.045
359;21.8;4.394;2.965;1.042
360;21.82;4.396;2.963;1.042
361;21.83;4.396;2.961;1.042
362;21.83;4.394;2.963;1.045
363;21.83;4.394;2.963;1.045
364;21.85;4.396;2.963;1.049
365;21.86;4.402;2.961;1.049
366;21.86;4.404;2.961;1.049
367;21.86;4.4;2.963;1.049
368;21.86;4.398;2.967;1.049
369;21.86;4.394;2.969;1.049
370;21.86;4.389;2.969;1.049
371;21.86;4.387;2.969;1.049
372;21.86;4.387;2.969;1.049
373;21.86;4.389;2.971;1.049
374;21.87;4.389;2.969;1.049
375;21.87;4.39;2.967;1.052
376;21.87;4.394;2.965;1.055
377;21.86;4.398;2.967;1.059
378;21.86;4.398;2.967;1.059
379;21.86;4.398;2.967;1.059
380;21.86;4.398;2.969;1.059
381;21.86;4.398;2.969;1.059
382;21.85;4.4;2.967;1.059
383;21.85;4.402;2.967;1.059
384;21.85;4.402;2.969;1.059
385;21.85;4.402;2.971;1.062
386;21.84;4.402;2.971;1.062
387;21.83;4.402;2.971;1.062
388;21.83;4.4;2.967;1.059
389;21.83;4.4;2.965;1.055
390;21.85;4.4;2.965;1.052
391;21.91;4.398;2.965;1.049
392;21.98;4.398;2.963;1.052
393;22.03;4.402;2.959;1.049
394;22.04;4.412;2.946;1.045
395;22.04;4.419;2.94;1.049
396;22.04;4.423;2.948;1.052
397;22.05;4.429;2.95;1.049
398;22.07;4.434;2.952;1.049
399;22.13;4.442;2.959;1.049
400;22.19;4.446;2.961;1.049
401;22.2;4.448;2.963;1.045
402;22.2;4.448;2.965;1.042
403;22.21;4.448;2.969;1.035
404;22.21;4.448;2.969;1.028
405;22.21;4.448;2.967;1.025
406;22.21;4.448;2.967;1.021
407;22.22;4.45;2.969;1.021
408;22.21;4.452;2.976;1.018
409;22.19;4.457;2.978;1.011
410;22.16;4.461;2.978;1.011
411;22.14;4.45;2.978;1.015
412;22.12;4.434;2.973;1.015
413;22.12;4.433;2.971;1.015
414;22.12;4.433;2.969;1.004
415;22.12;4.431;2.971;0.9841
416;22.11;4.431;2.971;0.9671
417;22.09;4.431;2.967;0.9536
418;22.06;4.427;2.965;0.9434
419;22.05;4.425;2.961;0.9332
420;22.05;4.425;2.954;0.9264
421;22.04;4.425;2.952;0.923
422;21.95;4.425;2.952;0.923
423;21.62;4.423;2.95;0.923
424;21.22;4.421;2.948;0.923
425;20.98;4.417;2.948;0.923
426;20.87;4.41;2.948;0.923
427;20.84;4.394;2.937;0.923
428;20.84;4.375;2.912;0.923
429;20.8;4.362;2.891;0.923
430;20.68;4.35;2.878;0.923
431;20.47;4.335;2.857;0.9196
432;20.23;4.318;2.825;0.9196
433;20.05;4.312;2.804;0.9196
434;19.98;4.312;2.793;0.9196
435;19.97;4.312;2.789;0.9162
436;19.97;4.312;2.789;0.9128
437;19.98;4.31;2.791;0.9128
438;19.98;4.303;2.789;0.9061
439;19.97;4.291;2.785;0.8993
440;19.96;4.272;2.785;0.8925
441;19.95;4.251;2.785;0.8891
442;19.95;4.232;2.783;0.8857
443;19.95;4.218;2.781;0.8789
444;19.94;4.215;2.774;0.8721
445;19.91;4.215;2.768;0.8721
446;19.89;4.215;2.77;0.8687
447;19.88;4.215;2.77;0.8687
448;19.88;4.215;2.77;0.8687
449;19.88;4.217;2.77;0.8687
450;19.87;4.218;2.77;0.8687
451;19.84;4.22;2.768;0.8687
452;19.82;4.222;2.753;0.8687
453;19.81;4.224;2.728;0.8653
454;19.8;4.226;2.715;0.8653
455;19.8;4.228;2.709;0.8653
456;19.78;4.23;2.704;0.8653
457;19.74;4.23;2.702;0.8653
458;19.71;4.228;2.698;0.8653
459;19.67;4.226;2.689;0.8653
460;19.66;4.228;2.679;0.8653
461;19.66;4.23;2.672;0.8687
462;19.66;4.232;2.668;0.8687
463;19.65;4.232;2.664;0.8653
464;19.63;4.232;2.664;0.8653
465;19.63;4.232;2.666;0.8687
466;19.64;4.232;2.672;0.8687
467;19.66;4.234;2.685;0.8687
468;19.67;4.234;2.698;0.8687
469;19.68;4.23;2.704;0.8653
470;19.68;4.226;2.706;0.8653
471;19.68;4.226;2.704;0.8653
472;19.68;4.228;2.7;0.8653
473;19.67;4.236;2.7;0.8653
474;19.59;4.245;2.706;0.8653
475;19.51;4.253;2.713;0.8653
476;19.48;4.255;2.715;0.8687
477;19.46;4.255;2.715;0.8687
478;19.46;4.255;2.715;0.8687
479;19.46;4.257;2.725;0.8687
480;19.43;4.268;2.747;0.8721
481;19.38;4.282;2.776;0.8721
482;19.31;4.289;2.812;0.8721
483;19.26;4.299;2.842;0.8721
484;19.24;4.306;2.857;0.8721
485;19.26;4.312;2.863;0.8687
486;19.29;4.318;2.865;0.8687
487;19.32;4.326;2.861;0.8721
488;19.32;4.326;2.853;0.8721
489;19.32;4.324;2.842;0.8721
490;19.32;4.318;2.827;0.8721
491;19.33;4.308;2.814;0.8721
492;19.33;4.297;2.812;0.8755
493;19.34;4.285;2.819;0.8789
494;19.34;4.28;2.823;0.8789
495;19.33;4.278;2.827;0.8789
496;19.31;4.282;2.829;0.8755
497;19.28;4.287;2.829;0.8789
498;19.23;4.289;2.829;0.8789
499;19.18;4.291;2.829;0.8789
500;19.12;4.297;2.829;0.8789
501;19.07;4.303;2.829;0.8857
502;19.03;4.303;2.829;0.8891
503;18.98;4.304;2.829;0.8891
504;18.96;4.306;2.831;0.8925
505;18.96;4.306;2.834;0.8959
506;18.95;4.303;2.834;0.8959
507;18.92;4.297;2.836;0.8959
508;18.86;4.289;2.834;0.8925
509;18.8;4.28;2.831;0.8891
510;18.74;4.262;2.829;0.8925
511;18.7;4.241;2.827;0.8925
512;18.68;4.228;2.827;0.8925
513;18.67;4.226;2.831;0.8925
514;18.67;4.226;2.834;0.8925
515;18.67;4.226;2.836;0.8925
516;18.68;4.222;2.834;0.8925
517;18.67;4.217;2.827;0.8925
518;18.65;4.207;2.821;0.8925
519;18.64;4.19;2.821;0.8925
520;18.53;4.175;2.821;0.8857
521;18.04;4.159;2.821;0.8789
522;17.24;4.148;2.819;0.8755
523;16.64;4.136;2.819;0.8755
524;16.36;4.129;2.819;0.8755
525;16.29;4.125;2.819;0.8721
526;16.31;4.125;2.819;0.8721
527;16.27;4.125;2.819;0.8721
528;15.99;4.123;2.819;0.8721
529;15.42;4.115;2.817;0.8755
530;14.72;4.094;2.817;0.8755
531;14.13;4.071;2.817;0.8755
532;13.83;4.046;2.814;0.8789
533;13.8;4.018;2.812;0.8789
534;13.96;3.985;2.814;0.8789
535;14.14;3.951;2.819;0.8789
536;14.18;3.932;2.821;0.8789
537;14.18;3.93;2.821;0.8755
538;14.17;3.93;2.819;0.8721
539;14.16;3.926;2.814;0.8653
540;14.16;3.922;2.81;0.8619
541;14.16;3.922;2.812;0.8653
542;14.16;3.92;2.812;0.8653
543;14.16;3.916;2.808;0.8619
544;14.18;3.915;2.804;0.8619
545;14.18;3.909;2.804;0.8585
546;14.19;3.903;2.804;0.8585
547;14.18;3.899;2.804;0.8585
548;14.18;3.899;2.804;0.8552
549;14.18;3.899;2.804;0.8484
550;14.18;3.899;2.804;0.8416
551;14.18;3.899;2.804;0.8382
552;14.18;3.901;2.804;0.8348
553;14.18;3.901;2.804;0.8348
554;14.18;3.901;2.804;0.8348
555;14.19;3.901;2.804;0.8348
556;14.19;3.899;2.804;0.8348
557;14.19;3.895;2.806;0.8314
558;14.18;3.89;2.808;0.8314
559;14.19;3.886;2.806;0.8314
560;14.18;3.88;2.804;0.828
561;14.18;3.876;2.808;0.828
562;14.18;3.876;2.814;0.8246
563;14.16;3.878;2.819;0.8212
564;14.14;3.878;2.823;0.8178
565;14.13;3.876;2.827;0.8144
566;14.12;3.873;2.827;0.8144
567;14.11;3.865;2.827;0.8144
568;14.11;3.861;2.827;0.8178
569;14.11;3.857;2.827;0.8178
570;14.11;3.853;2.827;0.8178
571;14.1;3.851;2.829;0.8144
572;14.08;3.851;2.834;0.8144
573;14.03;3.853;2.838;0.8178
574;13.98;3.846;2.831;0.8178
575;13.93;3.84;2.821;0.8178
576;13.91;3.838;2.808;0.8144
577;13.91;3.838;2.795;0.8144
578;13.91;3.838;2.785;0.811
579;13.91;3.838;2.785;0.811
580;13.92;3.834;2.785;0.811
581;13.93;3.827;2.783;0.811
582;13.93;3.821;2.785;0.811
583;13.83;3.813;2.789;0.811
584;13.64;3.806;2.793;0.8076
585;13.43;3.8;2.8;0.8076
586;13.28;3.798;2.806;0.8076
587;13.21;3.794;2.821;0.8042
588;13.18;3.796;2.836;0.8042
589;13.16;3.8;2.846;0.8076
590;13.16;3.802;2.853;0.8076
591;13.06;3.8;2.853;0.811
592;12.95;3.796;2.848;0.8178
593;12.93;3.786;2.848;0.8178
594;12.93;3.777;2.85;0.8246
595;12.91;3.783;2.861;0.828
596;12.85;3.802;2.876;0.8348
597;12.78;3.823;2.895;0.8416
598;12.72;3.84;2.916;0.8552
599;12.69;3.855;2.931;0.8653
600;12.63;3.865;2.942;0.8721
601;12.52;3.867;2.948;0.8755
602;12.4;3.867;2.948;0.8823
603;12.35;3.863;2.948;0.8857
604;12.32;3.859;2.942;0.8857
605;12.31;3.855;2.933;0.8857
606;12.29;3.859;2.923;0.8857
607;12.1;3.859;2.914;0.8857
608;11.82;3.857;2.908;0.8857
609;11.61;3.853;2.903;0.8857
610;11.44;3.851;2.899;0.8857
611;11.31;3.851;2.901;0.8857
612;11.23;3.851;2.903;0.8857
613;11.21;3.855;2.903;0.8857
614;11.2;3.855;2.903;0.8857
615;11.1;3.855;2.906;0.8857
616;10.97;3.855;2.908;0.8857
617;10.89;3.857;2.908;0.8857
618;10.81;3.859;2.908;0.8857
619;10.66;3.861;2.903;0.8857
620;10.52;3.863;2.897;0.8857
621;10.47;3.867;2.891;0.8857
622;10.47;3.869;2.889;0.8857
623;10.48;3.869;2.889;0.8857
624;10.49;3.869;2.889;0.8857
625;10.5;3.865;2.887;0.8857
626;10.5;3.859;2.887;0.8857
627;10.49;3.859;2.882;0.8823
628;10.5;3.863;2.878;0.8789
629;10.51;3.867;2.878;0.8789
630;10.51;3.873;2.88;0.8755
631;10.51;3.878;2.88;0.8755
632;10.51;3.88;2.882;0.8755
633;10.51;3.88;2.882;0.8755
634;10.51;3.88;2.878;0.8755
635;10.52;3.882;2.874;0.8755
636;10.52;3.886;2.874;0.8755
637;10.53;3.884;2.874;0.8755
638;10.51;3.884;2.874;0.8755
639;10.48;3.884;2.88;0.8789
640;10.37;3.884;2.88;0.8789
641;10.25;3.886;2.882;0.8823
642;10.22;3.886;2.884;0.8857
643;10.21;3.884;2.882;0.8891
644;10.21;3.88;2.878;0.8891
645;10.21;3.871;2.874;0.8857
646;10.21;3.859;2.87;0.8857
647;10.21;3.85;2.865;0.8891
648;10.21;3.842;2.853;0.8925
649;10.21;3.836;2.831;0.8959
650;10.2;3.829;2.817;0.8993
651;10.2;3.827;2.812;0.9027
652;10.2;3.827;2.812;0.9061
653;10.2;3.825;2.819;0.9061
654;10.2;3.821;2.821;0.9094
655;10.2;3.808;2.819;0.9094
656;10.21;3.79;2.812;0.9094
657;10.21;3.771;2.8;0.9094
658;10.23;3.756;2.776;0.9094
659;10.24;3.744;2.749;0.9094
660;10.25;3.739;2.721;0.9094
661;10.25;3.735;2.696;0.9094
662;10.25;3.729;2.679;0.9061
663;10.25;3.725;2.679;0.9061
664;10.26;3.723;2.677;0.8959
665;10.26;3.72;2.679;0.8891
666;10.27;3.716;2.681;0.8925
667;10.27;3.714;2.681;0.8925
668;10.24;3.71;2.681;0.8925
669;10.22;3.71;2.679;0.8925
670;10.21;3.712;2.679;0.8891
671;10.2;3.714;2.679;0.8891
672;10.2;3.714;2.679;0.8857
673;10.21;3.716;2.681;0.8789
674;10.21;3.71;2.681;0.8755
675;10.21;3.697;2.681;0.8755
676;10.21;3.674;2.683;0.8721
677;10.21;3.637;2.685;0.8653
678;10.2;3.605;2.683;0.8619
679;10.2;3.58;2.683;0.8585
680;10.2;3.548;2.685;0.8552
681;10.2;3.509;2.683;0.8552
682;10.21;3.483;2.683;0.8552
683;10.21;3.473;2.683;0.8552
684;10.21;3.471;2.685;0.8552
685;10.21;3.471;2.685;0.8585
686;10.2;3.463;2.685;0.8585
687;10.19;3.448;2.683;0.8585
688;10.15;3.412;2.683;0.8585
689;10.11;3.353;2.683;0.8585
690;10.08;3.299;2.681;0.8585
691;10.08;3.263;2.683;0.8585
692;10.07;3.23;2.687;0.8585
693;10.07;3.196;2.692;0.8585
694;10.06;3.169;2.694;0.8585
695;10.05;3.152;2.692;0.8585
696;10.04;3.139;2.694;0.8585
697;10.03;3.133;2.698;0.8619
698;10.03;3.131;2.702;0.8585
699;10.05;3.131;2.7;0.8585
700;10.05;3.129;2.689;0.8619
701;10.04;3.131;2.677;0.8619
702;9.994;3.129;2.675;0.8619
703;9.924;3.119;2.672;0.8653
704;9.851;3.116;2.666;0.8653
705;9.819;3.11;2.662;0.8653
706;9.823;3.096;2.66;0.8619
707;9.827;3.075;2.656;0.8619
708;9.805;3.047;2.651;0.8653
709;9.771;3.016;2.647;0.8653
710;9.76;2.984;2.647;0.8619
711;9.76;2.953;2.649;0.8619
712;9.759;2.936;2.649;0.8619
713;9.76;2.94;2.645;0.8619
714;9.76;2.94;2.639;0.8552
715;9.76;2.934;2.63;0.8518
716;9.762;2.928;2.619;0.845
717;9.735;2.923;2.613;0.845
718;9.669;2.924;2.605;0.845
719;9.648;2.926;2.596;0.845
720;9.679;2.926;2.588;0.845
721;9.746;2.926;2.579;0.845
722;9.801;2.926;2.573;0.8416
723;9.786;2.924;2.571;0.8416
724;9.764;2.923;2.571;0.8416
725;9.767;2.924;2.573;0.8382
726;9.801;2.924;2.579;0.8382
727;9.831;2.919;2.583;0.8416
728;9.8;2.909;2.583;0.8416
729;9.777;2.902;2.583;0.8416
730;9.773;2.896;2.581;0.8416
731;9.766;2.892;2.579;0.8416
732;9.764;2.89;2.579;0.8416
733;9.766;2.89;2.579;0.8416
734;9.768;2.888;2.577;0.8416
735;9.769;2.888;2.577;0.845
736;9.771;2.888;2.577;0.8484
737;9.77;2.888;2.577;0.845
738;9.769;2.888;2.577;0.845
739;9.768;2.89;2.573;0.845
740;9.768;2.892;2.571;0.845
741;9.766;2.892;2.569;0.845
742;9.764;2.892;2.564;0.845
743;9.763;2.892;2.558;0.845
744;9.738;2.894;2.55;0.845
745;9.683;2.892;2.543;0.845
746;9.629;2.892;2.537;0.845
747;9.597;2.892;2.533;0.8416
748;9.592;2.894;2.53;0.8416
749;9.591;2.898;2.528;0.8382
750;9.582;2.902;2.528;0.8382
751;9.556;2.902;2.526;0.8348
752;9.512;2.902;2.526;0.8348
753;9.478;2.9;2.526;0.8348
