;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
408;13.85;5.333;2.194;0.9603
409;13.84;5.342;2.202;0.9603
410;13.85;5.35;2.219;0.9603
411;13.86;5.356;2.234;0.9603
412;13.88;5.358;2.251;0.9603
413;13.91;5.361;2.276;0.9603
414;13.93;5.367;2.295;0.9603
415;13.92;5.369;2.304;0.9603
416;13.89;5.36;2.304;0.9603
417;13.86;5.34;2.295;0.9637
418;13.84;5.323;2.293;0.9637
419;13.83;5.306;2.293;0.9637
420;13.83;5.283;2.291;0.9671
421;13.83;5.258;2.289;0.9671
422;13.82;5.224;2.289;0.9671
423;13.77;5.195;2.289;0.9671
424;13.74;5.18;2.287;0.9671
425;13.73;5.168;2.289;0.9671
426;13.72;5.149;2.287;0.9637
427;13.72;5.145;2.285;0.9637
428;13.72;5.145;2.283;0.9637
429;13.72;5.145;2.285;0.9637
430;13.78;5.142;2.287;0.9603
431;13.95;5.142;2.291;0.957
432;14.17;5.147;2.293;0.9468
433;14.38;5.155;2.297;0.9434
434;14.49;5.163;2.299;0.9434
435;14.5;5.174;2.306;0.9434
436;14.51;5.184;2.319;0.9434
437;14.6;5.189;2.327;0.9434
438;14.88;5.189;2.329;0.94
439;15.16;5.186;2.331;0.9366
440;15.29;5.186;2.331;0.9264
441;15.29;5.188;2.333;0.9128
442;15.25;5.186;2.338;0.9128
443;15.22;5.176;2.342;0.9162
444;15.21;5.161;2.344;0.9162
445;15.22;5.138;2.346;0.9128
446;15.24;5.105;2.344;0.9094
447;15.2;5.079;2.34;0.9061
448;15.12;5.063;2.336;0.8993
449;15.0;5.056;2.331;0.8993
450;14.91;5.052;2.331;0.8993
451;14.9;5.05;2.336;0.8993
452;14.9;5.05;2.34;0.8993
453;14.9;5.038;2.342;0.8993
454;14.9;5.023;2.344;0.8993
455;14.9;5.006;2.346;0.9027
456;14.9;4.983;2.35;0.9027
457;14.9;4.951;2.355;0.9027
458;14.89;4.91;2.357;0.9027
459;14.89;4.866;2.359;0.9027
460;14.9;4.834;2.361;0.9027
461;14.9;4.813;2.361;0.8993
462;14.9;4.803;2.363;0.8993
463;14.89;4.805;2.361;0.8959
464;14.84;4.805;2.355;0.8925
465;14.78;4.803;2.346;0.8857
466;14.75;4.8;2.342;0.8823
467;14.73;4.784;2.34;0.8789
468;14.72;4.763;2.34;0.8721
469;14.72;4.736;2.338;0.8653
470;14.71;4.704;2.333;0.8653
471;14.69;4.677;2.333;0.8653
472;14.68;4.65;2.333;0.8653
473;14.69;4.622;2.336;0.8653
474;14.69;4.597;2.333;0.8653
475;14.69;4.589;2.329;0.8653
476;14.69;4.593;2.327;0.8619
477;14.69;4.599;2.323;0.8552
478;14.68;4.603;2.316;0.8484
479;14.68;4.599;2.31;0.845
480;14.68;4.589;2.31;0.8416
481;14.68;4.582;2.31;0.8348
482;14.68;4.58;2.31;0.8246
483;14.68;4.576;2.31;0.8212
484;14.64;4.58;2.31;0.8178
485;14.53;4.584;2.31;0.811
486;14.39;4.587;2.31;0.8009
487;14.3;4.591;2.306;0.7975
488;14.22;4.591;2.297;0.7941
489;14.13;4.589;2.289;0.7941
490;14.06;4.584;2.283;0.7941
491;14.04;4.574;2.28;0.7907
492;14.04;4.568;2.278;0.7873
493;14.03;4.566;2.278;0.7839
494;14.01;4.561;2.28;0.7873
495;14.0;4.553;2.28;0.7873
496;13.98;4.549;2.283;0.7873
497;13.95;4.547;2.283;0.7839
498;13.92;4.549;2.28;0.7873
499;13.91;4.549;2.274;0.7873
500;13.91;4.549;2.266;0.7873
501;13.91;4.547;2.253;0.7907
502;13.91;4.545;2.242;0.7941
503;13.9;4.545;2.234;0.7975
504;13.9;4.555;2.234;0.8009
505;13.91;4.57;2.236;0.8009
506;13.91;4.582;2.236;0.8009
507;13.91;4.593;2.236;0.8009
508;13.9;4.601;2.238;0.8009
509;13.88;4.603;2.242;0.8009
510;13.87;4.603;2.249;0.7975
511;13.87;4.603;2.259;0.7941
512;13.85;4.597;2.266;0.7907
513;13.82;4.591;2.263;0.7873
514;13.81;4.589;2.261;0.7805
515;13.8;4.591;2.261;0.7703
516;13.76;4.591;2.268;0.7635
517;13.7;4.593;2.276;0.7601
518;13.63;4.595;2.283;0.7601
519;13.56;4.597;2.285;0.7567
520;13.51;4.601;2.283;0.7567
521;13.46;4.603;2.285;0.7533
522;13.42;4.603;2.285;0.7533
523;13.42;4.603;2.285;0.7533
524;13.42;4.595;2.287;0.7567
525;13.42;4.589;2.297;0.7601
526;13.41;4.585;2.306;0.7601
527;13.4;4.576;2.308;0.7601
528;13.4;4.566;2.31;0.7601
529;13.4;4.555;2.302;0.7601
530;13.4;4.524;2.297;0.7635
531;13.41;4.488;2.31;0.7635
532;13.41;4.473;2.323;0.7635
533;13.41;4.469;2.329;0.7635
534;13.41;4.471;2.333;0.7601
535;13.4;4.471;2.338;0.7601
536;13.37;4.471;2.342;0.7635
537;13.34;4.469;2.342;0.7635
538;13.29;4.467;2.34;0.7635
539;13.24;4.467;2.338;0.7635
540;13.23;4.469;2.336;0.7635
541;13.25;4.469;2.333;0.7635
542;13.33;4.467;2.329;0.7669
543;13.41;4.461;2.323;0.7703
544;13.46;4.461;2.314;0.7703
545;13.47;4.463;2.308;0.7703
546;13.47;4.467;2.304;0.7737
547;13.48;4.469;2.302;0.7737
548;13.54;4.469;2.302;0.7737
549;13.64;4.469;2.302;0.7703
550;13.69;4.469;2.302;0.7703
551;13.69;4.469;2.302;0.7703
552;13.69;4.467;2.304;0.7703
553;13.69;4.459;2.304;0.7703
554;13.68;4.457;2.304;0.7669
555;13.69;4.457;2.304;0.7635
556;13.72;4.452;2.304;0.7635
557;13.74;4.434;2.304;0.7635
558;13.73;4.41;2.304;0.7601
559;13.72;4.387;2.304;0.7567
560;13.74;4.366;2.304;0.7567
561;13.77;4.347;2.304;0.7567
562;13.8;4.333;2.304;0.7567
563;13.83;4.324;2.302;0.7567
564;13.83;4.32;2.299;0.7567
565;13.84;4.32;2.302;0.7533
566;13.82;4.318;2.299;0.7533
567;13.76;4.318;2.297;0.7567
568;13.66;4.318;2.297;0.7567
569;13.57;4.318;2.295;0.7567
570;13.56;4.318;2.295;0.7567
571;13.56;4.318;2.295;0.7601
572;13.54;4.322;2.295;0.7601
573;13.48;4.322;2.295;0.7601
574;13.31;4.314;2.295;0.7601
575;13.16;4.312;2.291;0.7635
576;13.11;4.32;2.283;0.7635
577;13.09;4.329;2.266;0.7635
578;13.08;4.335;2.242;0.7635
579;13.09;4.341;2.227;0.7635
580;13.1;4.35;2.219;0.7635
581;13.09;4.36;2.215;0.7635
582;13.07;4.366;2.204;0.7635
583;13.08;4.371;2.198;0.7635
584;13.09;4.368;2.194;0.7635
585;13.08;4.356;2.189;0.7635
586;13.06;4.348;2.183;0.7635
587;13.04;4.341;2.183;0.7601
588;13.01;4.335;2.181;0.7601
589;13.02;4.335;2.181;0.7601
590;13.08;4.337;2.172;0.7601
591;13.14;4.339;2.166;0.7601
592;13.16;4.341;2.166;0.7635
593;13.17;4.341;2.16;0.7635
594;13.17;4.335;2.153;0.7669
595;13.17;4.331;2.149;0.7635
596;13.17;4.329;2.141;0.7635
597;13.17;4.324;2.132;0.7635
598;13.17;4.316;2.128;0.7669
599;13.17;4.312;2.128;0.7703
600;13.17;4.304;2.126;0.7703
601;13.16;4.293;2.124;0.7703
602;13.16;4.285;2.109;0.7737
603;13.16;4.283;2.096;0.7737
604;13.16;4.283;2.085;0.7737
605;13.16;4.283;2.079;0.7703
606;13.16;4.283;2.079;0.7703
607;13.16;4.283;2.079;0.7703
608;13.16;4.282;2.079;0.7635
609;13.15;4.276;2.079;0.7601
610;13.15;4.27;2.079;0.7533
611;13.15;4.264;2.081;0.75
612;13.15;4.261;2.081;0.75
613;13.15;4.259;2.079;0.7466
614;13.14;4.257;2.075;0.7432
615;13.13;4.253;2.077;0.7432
616;13.11;4.245;2.077;0.7364
617;13.08;4.243;2.068;0.733
618;13.06;4.239;2.062;0.7296
619;13.06;4.236;2.058;0.7262
620;13.06;4.238;2.049;0.7228
621;13.07;4.259;2.043;0.7228
622;13.07;4.278;2.045;0.7228
623;13.06;4.289;2.052;0.7228
624;13.05;4.303;2.056;0.7228
625;13.05;4.314;2.058;0.7228
626;13.05;4.32;2.058;0.7228
627;13.05;4.327;2.058;0.7228
628;13.01;4.331;2.058;0.7228
629;12.92;4.333;2.058;0.7228
630;12.86;4.331;2.062;0.7228
631;12.85;4.331;2.064;0.7228
632;12.85;4.329;2.062;0.7228
633;12.85;4.322;2.056;0.7228
634;12.85;4.306;2.049;0.7228
635;12.85;4.289;2.043;0.7228
636;12.86;4.272;2.047;0.7228
637;12.86;4.261;2.054;0.7228
638;12.86;4.251;2.06;0.7262
639;12.88;4.243;2.066;0.7262
640;12.9;4.243;2.066;0.733
641;12.89;4.247;2.062;0.733
642;12.83;4.257;2.062;0.733
643;12.75;4.274;2.071;0.733
644;12.71;4.299;2.079;0.733
645;12.72;4.324;2.081;0.733
646;12.74;4.347;2.079;0.733
647;12.78;4.354;2.077;0.733
648;12.81;4.345;2.075;0.7296
649;12.82;4.335;2.071;0.7296
650;12.82;4.324;2.071;0.7296
651;12.82;4.314;2.071;0.7296
652;12.82;4.31;2.073;0.7296
653;12.82;4.306;2.073;0.7262
654;12.82;4.301;2.073;0.7228
655;12.82;4.304;2.068;0.7228
656;12.82;4.312;2.06;0.7228
657;12.82;4.327;2.052;0.7228
658;12.82;4.35;2.049;0.7228
659;12.78;4.381;2.047;0.7194
660;12.65;4.412;2.047;0.7228
661;12.47;4.427;2.045;0.7228
662;12.35;4.429;2.032;0.7228
663;12.29;4.431;2.024;0.7228
664;12.28;4.434;2.026;0.7228
665;12.28;4.434;2.028;0.7228
666;12.22;4.425;2.032;0.7228
667;12.06;4.419;2.035;0.7262
668;11.88;4.412;2.035;0.7262
669;11.8;4.398;2.032;0.7262
670;11.77;4.389;2.035;0.7228
671;11.76;4.383;2.037;0.7228
672;11.75;4.375;2.035;0.7228
673;11.74;4.373;2.037;0.7228
674;11.74;4.377;2.039;0.7228
675;11.73;4.375;2.043;0.7228
676;11.73;4.373;2.049;0.7228
677;11.73;4.373;2.054;0.7296
678;11.73;4.368;2.054;0.7296
679;11.73;4.356;2.054;0.7262
680;11.73;4.347;2.056;0.7262
681;11.73;4.341;2.056;0.7262
682;11.73;4.335;2.058;0.7296
683;11.73;4.335;2.056;0.7296
684;11.73;4.339;2.047;0.7296
685;11.73;4.35;2.037;0.7296
686;11.73;4.375;2.028;0.7296
687;11.73;4.404;2.024;0.7296
688;11.72;4.429;2.022;0.7296
689;11.72;4.455;2.018;0.7296
690;11.71;4.475;2.015;0.733
691;11.68;4.467;2.013;0.733
692;11.63;4.45;2.011;0.7364
693;11.57;4.434;2.009;0.733
694;11.53;4.421;2.011;0.7296
695;11.52;4.415;2.011;0.7296
696;11.53;4.415;2.011;0.733
697;11.54;4.41;2.011;0.7296
698;11.53;4.396;2.011;0.7228
699;11.52;4.368;2.011;0.7228
700;11.5;4.324;2.011;0.7228
701;11.49;4.28;2.011;0.7228
702;11.5;4.239;2.011;0.7228
703;11.51;4.215;2.007;0.7262
704;11.51;4.205;2.005;0.7228
705;11.51;4.197;2.007;0.7228
706;11.52;4.19;2.011;0.7228
707;11.52;4.186;2.013;0.7228
708;11.52;4.182;2.013;0.7228
709;11.52;4.178;2.013;0.7262
710;11.52;4.176;2.013;0.7262
711;11.51;4.178;2.009;0.7262
712;11.49;4.178;2.003;0.7262
713;11.48;4.176;1.996;0.7228
714;11.5;4.171;1.988;0.7228
715;11.51;4.165;1.982;0.7194
716;11.5;4.157;1.979;0.7194
717;11.49;4.146;1.973;0.7194
718;11.49;4.138;1.969;0.7194
719;11.49;4.138;1.969;0.7194
720;11.48;4.14;1.967;0.7194
721;11.48;4.134;1.967;0.7194
722;11.48;4.123;1.965;0.7194
723;11.48;4.113;1.965;0.7194
724;11.48;4.106;1.965;0.7194
725;11.48;4.1;1.962;0.7194
726;11.49;4.098;1.958;0.7194
727;11.52;4.096;1.958;0.7228
728;11.56;4.094;1.958;0.7228
729;11.57;4.087;1.958;0.7262
730;11.56;4.073;1.958;0.7296
731;11.56;4.066;1.952;0.7296
732;11.56;4.058;1.946;0.7262
733;11.56;4.048;1.943;0.7262
734;11.56;4.046;1.941;0.7262
735;11.56;4.046;1.939;0.7262
736;11.55;4.043;1.935;0.7262
737;11.54;4.024;1.935;0.7262
738;11.52;3.997;1.935;0.7228
739;11.5;3.983;1.935;0.7228
740;11.47;3.98;1.935;0.7262
741;11.44;3.978;1.933;0.7262
742;11.43;3.978;1.933;0.7262
743;11.43;3.976;1.931;0.7262
744;11.43;3.974;1.931;0.7262
745;11.43;3.976;1.931;0.7262
746;11.42;3.976;1.931;0.7296
747;11.42;3.976;1.931;0.7262
748;11.42;3.976;1.933;0.7296
