;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
182;4.234;10.51;13.04;47.17
183;4.233;10.52;13.05;47.17
184;4.243;10.73;13.05;47.57
185;4.243;11.08;13.01;48.02
186;4.256;11.2;12.94;48.06
187;4.256;11.2;12.92;48.07
188;4.266;11.28;12.92;48.07
189;4.266;11.39;12.91;48.18
190;4.268;11.45;12.9;48.42
191;4.271;11.46;12.9;48.73
192;4.274;11.45;12.89;49.26
193;4.277;11.45;12.86;49.93
194;4.278;11.45;12.86;50.36
195;4.278;11.46;12.87;50.47
196;4.278;11.48;12.87;50.47
197;4.278;11.51;12.87;50.49
198;4.278;11.51;12.87;50.52
199;4.278;11.51;12.88;50.54
200;4.278;11.52;12.88;50.6
201;4.28;11.53;12.89;50.64
202;4.286;11.55;12.89;50.65
203;4.293;11.56;12.89;50.65
204;4.297;11.56;12.89;50.67
205;4.297;11.57;12.89;50.67
206;4.297;11.61;12.9;50.79
207;4.297;11.66;12.89;51.19
208;4.298;11.68;12.85;51.66
209;4.301;11.68;12.83;51.97
210;4.303;11.7;12.82;52.06
211;4.304;11.74;12.82;52.07
212;4.304;11.77;12.82;52.07
213;4.305;11.79;12.82;52.07
214;4.308;11.8;12.82;52.07
215;4.314;11.81;12.82;52.07
216;4.315;11.81;12.82;52.07
217;4.316;11.81;12.82;52.07
218;4.32;11.81;12.83;52.07
219;4.322;11.81;12.82;52.07
220;4.322;11.81;12.84;52.07
221;4.322;11.81;12.86;52.07
222;4.323;11.81;12.86;52.08
223;4.325;11.81;12.88;52.08
224;4.33;11.81;12.88;52.09
225;4.334;11.81;12.88;52.11
226;4.335;11.81;12.88;52.13
227;4.335;11.82;12.88;52.14
228;4.334;11.83;12.87;52.16
229;4.335;11.85;12.87;52.18
230;4.346;11.88;12.87;52.2
231;4.356;11.9;12.86;52.22
232;4.355;11.92;12.87;52.24
233;4.355;11.93;12.86;52.28
234;4.355;11.94;12.83;52.3
235;4.356;11.96;12.79;52.31
236;4.354;11.97;12.78;52.31
237;4.352;11.99;12.78;52.32
238;4.353;12.01;12.78;52.32
239;4.353;12.02;12.78;52.32
240;4.353;12.02;12.78;52.35
241;4.352;12.03;12.78;52.41
242;4.342;12.03;12.78;52.48
243;4.306;12.03;12.79;52.54
244;4.25;12.03;12.8;52.59
245;4.179;12.03;12.8;52.64
246;4.127;12.05;12.8;52.66
247;4.108;12.08;12.72;52.66
248;4.105;12.09;12.71;52.67
249;4.106;12.09;12.71;52.71
250;4.118;12.1;12.71;52.84
251;4.129;12.1;12.71;53.14
252;4.129;12.11;12.74;53.44
253;4.114;12.13;12.74;53.63
254;4.08;12.13;12.74;53.81
255;4.048;12.16;12.75;54.03
256;4.022;12.21;12.76;54.18
257;4.005;12.24;12.75;54.18
258;3.996;12.24;12.75;54.61
259;3.991;12.29;12.75;55.86
260;3.985;12.3;12.75;56.47
261;3.989;12.32;12.76;56.48
262;3.997;12.39;12.76;56.52
263;3.997;12.48;12.76;56.58
264;3.997;12.52;12.76;56.67
265;3.996;12.53;12.74;56.73
266;3.997;12.53;12.71;56.76
267;3.995;12.53;12.68;56.76
268;3.992;12.53;12.64;56.76
269;3.996;12.53;12.62;56.8
270;3.999;12.53;12.6;56.88
271;3.998;12.54;12.6;56.96
272;4.0;12.56;12.61;56.99
273;4.005;12.59;12.59;57.0
274;4.004;12.6;12.5;57.01
275;3.995;12.61;12.35;57.06
276;3.984;12.62;12.29;57.11
277;3.979;12.63;12.34;57.12
278;3.981;12.64;12.4;57.13
279;3.984;12.64;12.42;57.15
280;3.967;12.65;12.42;57.22
281;3.949;12.66;12.46;57.3
282;3.952;12.66;12.56;57.31
283;3.96;12.66;12.57;57.34
284;3.971;12.67;12.59;57.43
285;3.971;12.67;12.65;57.51
286;3.973;12.67;12.64;57.54
287;3.997;12.67;12.6;57.55
288;4.02;12.67;12.56;57.54
289;4.025;12.67;12.57;57.58
290;3.997;12.68;12.55;57.64
291;3.994;12.69;12.55;57.66
292;3.981;12.71;12.57;57.66
293;3.97;12.73;12.65;57.66
294;3.965;12.74;12.67;57.66
295;3.96;12.74;12.67;57.66
296;3.96;12.74;12.66;57.66
297;3.964;12.74;12.62;57.67
298;3.958;12.75;12.63;57.67
299;3.938;12.75;12.68;57.67
300;3.928;12.75;12.68;57.66
301;3.931;12.75;12.67;57.66
302;3.931;12.75;12.67;57.66
303;3.931;12.75;12.66;57.67
304;3.932;12.75;12.65;57.67
305;3.934;12.76;12.64;57.68
306;3.938;12.81;12.64;57.75
307;3.945;12.89;12.64;57.81
308;3.945;12.9;12.64;57.84
309;3.95;12.9;12.64;57.89
310;3.965;12.9;12.62;57.93
311;3.973;12.9;12.59;57.93
312;3.975;12.91;12.59;57.93
313;3.975;12.92;12.58;57.93
314;3.976;12.92;12.58;57.94
315;3.976;12.94;12.54;57.96
316;3.977;12.95;12.5;57.99
317;3.977;12.97;12.49;58.06
318;3.978;13.01;12.51;58.4
319;3.973;13.09;12.51;59.3
320;3.976;13.14;12.5;60.43
321;3.985;13.17;12.48;61.27
322;3.982;13.2;12.47;61.78
323;3.977;13.25;12.47;61.9
324;3.982;13.39;12.49;62.11
325;3.983;13.57;12.51;63.39
326;3.985;13.61;12.54;64.46
327;3.995;13.65;12.61;64.77
328;3.998;13.86;12.63;64.86
329;3.999;14.09;12.61;64.9
330;3.983;14.22;12.62;64.93
331;3.949;14.3;12.61;64.97
332;3.928;14.33;12.6;65.0
333;3.925;14.35;12.48;65.01
334;3.925;14.37;12.43;65.02
335;3.926;14.38;12.42;65.04
336;3.923;14.39;12.4;65.03
337;3.922;14.4;12.41;65.03
338;3.922;14.4;12.4;65.03
339;3.921;14.4;12.4;65.06
340;3.906;14.4;12.39;65.08
341;3.88;14.4;12.39;65.08
342;3.878;14.39;12.33;65.08
343;3.889;14.4;12.29;65.08
344;3.888;14.4;12.25;65.09
345;3.891;14.39;12.24;65.17
346;3.892;14.39;12.25;65.26
347;3.895;14.39;12.26;65.26
348;3.898;14.39;12.26;65.33
349;3.904;14.4;12.24;65.43
350;3.908;14.4;12.21;65.46
351;3.909;14.4;12.18;65.46
352;3.91;14.4;12.15;65.49
353;3.908;14.4;12.16;65.5
354;3.898;14.4;12.1;65.51
355;3.885;14.41;12.05;65.51
356;3.884;14.41;12.13;65.51
357;3.878;14.41;12.15;65.52
358;3.879;14.41;12.18;65.6
359;3.883;14.41;12.21;65.71
360;3.882;14.41;12.21;65.77
361;3.882;14.43;12.22;65.79
362;3.882;14.46;12.23;65.8
363;3.883;14.47;12.26;65.94
364;3.884;14.48;12.28;66.11
365;3.895;14.5;12.28;66.17
366;3.91;14.5;12.28;66.19
367;3.94;14.49;12.29;66.19
368;3.977;14.5;12.29;66.23
369;3.983;14.52;12.29;66.37
370;3.979;14.56;12.29;66.54
371;3.979;14.58;12.29;66.67
372;3.984;14.6;12.28;66.69
373;3.997;14.6;12.26;66.74
374;4.012;14.6;12.29;66.92
375;4.015;14.6;12.36;67.05
376;4.002;14.61;12.36;67.12
377;4.0;14.63;12.36;67.17
378;4.001;14.65;12.41;67.17
379;4.002;14.68;12.44;67.18
380;4.017;14.7;12.44;67.2
381;4.025;14.71;12.46;67.22
382;3.996;14.72;12.44;67.24
383;3.975;14.72;12.43;67.24
384;4.001;14.72;12.41;67.24
385;4.001;14.72;12.35;67.24
386;3.993;14.72;12.32;67.24
387;3.996;14.72;12.32;67.24
388;4.003;14.71;12.32;67.25
389;4.007;14.71;12.34;67.25
390;4.007;14.73;12.4;67.25
391;4.002;14.74;12.42;67.26
392;3.995;14.74;12.41;67.3
393;3.994;14.76;12.41;67.31
394;3.996;14.78;12.4;67.32
395;4.005;14.78;12.38;67.33
396;4.012;14.78;12.39;67.33
397;4.012;14.79;12.43;67.37
398;4.017;14.84;12.43;67.47
399;4.02;14.87;12.39;67.49
400;4.02;14.87;12.39;67.49
401;4.018;14.86;12.4;67.49
402;4.017;14.85;12.41;67.49
403;4.021;14.85;12.4;67.5
404;4.04;14.85;12.39;67.5
405;4.047;14.85;12.4;67.54
406;4.046;14.85;12.4;67.68
407;4.055;14.85;12.39;67.83
408;4.075;14.89;12.39;67.88
409;4.099;14.96;12.39;67.88
410;4.114;15.08;12.39;67.89
411;4.125;15.23;12.38;67.94
412;4.125;15.36;12.24;68.06
413;4.123;15.38;12.12;68.11
414;4.146;15.39;12.1;68.1
415;4.157;15.46;12.07;68.11
416;4.146;15.51;11.98;68.12
417;4.143;15.52;11.88;68.11
418;4.138;15.51;11.89;68.11
419;4.118;15.51;11.9;68.11
420;4.112;15.51;11.77;68.12
421;4.113;15.51;11.73;68.11
422;4.109;15.51;11.77;68.12
423;4.114;15.51;11.84;68.17
424;4.113;15.51;11.83;68.21
425;4.108;15.49;11.93;68.22
426;4.108;15.47;12.2;68.23
427;4.109;15.47;12.29;68.26
428;4.108;15.49;12.26;68.33
429;4.108;15.49;12.26;68.4
430;4.106;15.49;12.29;68.35
431;4.106;15.49;12.3;68.29
432;4.108;15.51;12.32;68.28
433;4.117;15.51;12.35;68.31
434;4.112;15.5;12.36;68.41
435;4.108;15.49;12.39;68.59
436;4.105;15.46;12.39;68.75
437;4.109;15.43;12.38;68.88
438;4.108;15.46;12.37;69.04
439;4.115;15.61;12.36;69.07
440;4.128;15.9;12.35;69.16
441;4.129;16.1;12.35;69.77
442;4.152;16.13;12.39;70.25
443;4.17;16.13;12.39;70.31
444;4.174;16.22;12.38;70.31
445;4.175;16.34;12.37;70.33
446;4.175;16.42;12.36;70.34
447;4.185;16.46;12.46;70.33
448;4.19;16.49;12.62;70.34
449;4.185;16.51;12.79;70.4
450;4.185;16.51;12.87;70.46
451;4.186;16.52;12.9;70.43
452;4.185;16.55;12.91;70.31
453;4.188;16.58;12.89;70.2
454;4.19;16.61;12.9;70.15
455;4.189;16.63;12.97;70.15
456;4.189;16.63;13.11;70.15
457;4.191;16.63;13.19;70.14
458;4.191;16.64;13.2;70.13
459;4.186;16.64;13.22;70.11
460;4.176;16.64;13.41;70.09
461;4.171;16.63;13.53;70.22
462;4.17;16.63;13.53;70.45
463;4.151;16.62;13.56;70.62
464;4.122;16.63;13.57;70.7
465;4.113;16.65;13.56;70.68
466;4.12;16.69;13.57;70.73
467;4.127;16.73;13.59;70.91
468;4.128;16.73;13.58;70.98
469;4.128;16.73;13.54;70.95
470;4.128;16.76;13.52;70.92
471;4.129;16.76;13.52;70.89
472;4.13;16.76;13.52;70.9
473;4.132;16.76;13.52;70.93
474;4.129;16.76;13.51;70.97
475;4.13;16.75;13.49;70.97
476;4.125;16.75;13.49;70.91
477;4.124;16.74;13.49;70.83
478;4.123;16.74;13.5;70.73
479;4.121;16.74;13.51;70.59
480;4.123;16.74;13.52;70.45
481;4.127;16.74;13.53;70.39
482;4.123;16.74;13.52;70.34
483;4.104;16.74;13.51;70.32
484;4.094;16.75;13.51;70.32
485;4.094;16.75;13.51;70.27
486;4.094;16.73;13.51;70.18
487;4.094;16.68;13.51;70.07
488;4.089;16.62;13.51;70.02
489;4.072;16.61;13.48;70.01
490;4.068;16.61;13.48;70.0
491;4.051;16.61;13.44;69.96
492;4.019;16.62;13.4;69.94
493;4.015;16.64;13.39;69.94
494;4.014;16.63;13.37;69.94
495;4.013;16.61;13.31;69.99
496;4.017;16.58;13.3;70.17
497;4.007;16.58;13.27;70.61
498;3.978;16.58;13.09;71.27
499;3.969;16.58;13.03;71.69
500;3.973;16.58;13.03;71.67
501;3.967;16.61;13.02;71.59
502;3.972;16.65;12.99;71.75
503;3.985;16.71;12.96;72.32
504;3.991;16.72;12.95;72.92
505;3.993;16.73;12.94;73.1
506;4.045;16.8;12.95;73.12
507;4.132;16.88;12.94;73.12
508;4.173;16.95;12.93;73.12
509;4.177;16.99;12.93;73.12
510;4.178;17.0;12.98;73.12
511;4.174;16.99;12.99;73.06
512;4.185;16.99;12.96;72.94
513;4.231;16.98;12.93;72.81
514;4.274;16.99;12.93;72.75
515;4.285;17.0;12.96;72.74
516;4.29;16.98;12.98;72.74
517;4.293;16.95;13.01;72.75
518;4.291;16.93;12.98;72.75
519;4.282;16.93;12.93;72.8
520;4.263;16.95;12.94;72.83
521;4.251;16.96;12.94;72.84
522;4.255;16.96;13.06;72.95
523;4.262;16.96;13.13;73.16
524;4.264;16.97;13.13;73.31
525;4.262;17.0;13.18;73.41
526;4.262;17.05;13.2;73.43
527;4.263;17.14;13.17;73.46
528;4.276;17.19;13.14;73.74
529;4.301;17.18;13.11;73.87
530;4.323;17.21;13.12;73.85
531;4.329;17.26;13.19;73.84
532;4.33;17.28;13.2;73.84
533;4.328;17.28;13.2;73.84
534;4.327;17.27;13.19;73.86
535;4.33;17.27;13.19;73.88
536;4.33;17.27;13.2;73.86
537;4.331;17.27;13.22;73.84
538;4.33;17.27;13.2;73.82
539;4.326;17.27;13.17;73.81
540;4.334;17.27;13.15;73.81
541;4.339;17.26;13.15;73.8
542;4.329;17.23;13.14;73.82
543;4.32;17.21;13.14;73.86
544;4.316;17.19;13.14;73.85
545;4.312;17.16;13.16;73.81
546;4.312;17.14;13.18;73.79
547;4.315;17.13;13.2;73.78
548;4.32;17.12;13.25;73.79
549;4.325;17.11;13.26;73.8
550;4.325;17.1;13.29;73.83
551;4.32;17.1;13.41;73.86
552;4.315;17.1;13.48;73.88
553;4.315;17.1;13.5;73.85
554;4.313;17.1;13.5;73.82
555;4.291;17.1;13.48;73.8
556;4.267;17.1;13.47;73.79
557;4.251;17.08;13.47;73.78
558;4.243;17.05;13.47;73.81
559;4.242;17.01;13.47;73.81
560;4.242;16.99;13.48;73.78
561;4.237;17.0;13.49;73.68
562;4.234;17.0;13.5;73.33
563;4.233;17.0;13.5;72.47
564;4.233;17.01;13.5;71.16
565;4.234;17.02;13.5;69.79
566;4.236;17.02;13.48;68.94
567;4.253;16.94;13.47;68.86
568;4.272;16.77;13.46;68.88
569;4.279;16.6;13.46;68.63
570;4.28;16.54;13.44;68.38
571;4.28;16.53;13.45;68.25
572;4.289;16.45;13.48;68.22
573;4.319;16.33;13.52;68.22
574;4.332;16.28;13.54;68.22
575;4.334;16.29;13.53;68.19
576;4.332;16.3;13.53;68.2
577;4.332;16.31;13.53;68.25
578;4.329;16.32;13.54;68.2
579;4.326;16.33;13.54;67.84
580;4.333;16.33;13.55;67.24
581;4.343;16.33;13.54;66.82
582;4.344;16.31;13.54;66.72
583;4.345;16.26;13.55;66.74
584;4.35;16.22;13.55;66.74
585;4.344;16.22;13.54;66.77
586;4.342;16.22;13.54;66.77
587;4.34;16.22;13.54;66.82
588;4.343;16.2;13.54;66.93
589;4.346;16.15;13.54;67.0
590;4.346;16.14;13.54;67.04
591;4.341;16.16;13.54;67.05
592;4.337;16.18;13.54;67.05
593;4.33;16.2;13.56;67.05
594;4.321;16.22;13.55;67.03
595;4.322;16.23;13.53;66.98
596;4.317;16.24;13.53;66.95
597;4.315;16.22;13.54;66.94
598;4.317;16.19;13.54;66.94
599;4.309;16.19;13.55;66.95
600;4.306;16.19;13.56;66.96
601;4.307;16.19;13.56;66.96
602;4.324;16.2;13.55;66.97
603;4.362;16.22;13.55;66.99
604;4.367;16.24;13.56;66.97
605;4.379;16.27;13.57;66.92
606;4.389;16.33;13.57;66.86
607;4.391;16.4;13.57;66.8
608;4.399;16.46;13.56;66.77
609;4.401;16.5;13.56;66.77
610;4.398;16.49;13.57;66.75
611;4.422;16.48;13.58;66.75
612;4.532;16.48;13.58;66.8
613;4.683;16.48;13.58;66.83
614;4.796;16.49;13.56;66.82
615;4.835;16.49;13.53;66.7
616;4.837;16.49;13.5;66.5
617;4.838;16.51;13.46;66.39
618;4.843;16.53;13.47;66.3
619;4.854;16.53;13.48;66.29
620;4.856;16.52;13.49;66.34
621;4.859;16.52;13.48;66.32
622;4.854;16.52;13.46;66.27
623;4.84;16.52;13.46;66.24
624;4.836;16.51;13.46;66.24
625;4.837;16.5;13.47;66.23
626;4.84;16.5;13.47;66.19
627;4.842;16.5;13.47;66.08
628;4.848;16.49;13.44;65.81
629;4.854;16.47;13.41;65.48
630;4.856;16.45;13.42;65.24
631;4.849;16.46;13.42;64.96
632;4.837;16.47;13.42;64.48
633;4.838;16.48;13.41;64.15
634;4.838;16.48;13.41;64.18
635;4.829;16.36;13.41;63.93
636;4.832;16.13;13.41;63.63
637;4.82;16.06;13.43;63.62
638;4.822;16.06;13.44;63.62
639;4.815;16.02;13.46;63.63
640;4.833;15.98;13.49;63.63
641;4.837;15.97;13.49;63.54
642;4.836;15.97;13.54;63.33
643;4.832;15.97;13.56;62.92
644;4.832;15.97;13.58;62.39
645;4.831;15.98;13.63;62.05
646;4.831;15.97;13.68;61.96
647;4.831;15.95;13.69;61.95
648;4.832;15.94;13.68;61.94
649;4.831;15.95;13.68;61.93
650;4.832;15.95;13.68;61.91
651;4.831;15.96;13.68;61.87
652;4.829;15.95;13.68;61.83
653;4.825;15.94;13.72;61.83
654;4.819;15.94;13.74;61.82
655;4.816;15.94;13.74;61.81
656;4.815;15.94;13.74;61.81
657;4.815;15.92;13.74;61.71
658;4.819;15.88;13.73;61.38
659;4.818;15.87;13.73;60.98
660;4.814;15.87;13.74;60.72
661;4.811;15.86;13.77;60.64
662;4.81;15.84;13.78;60.63
663;4.809;15.81;13.81;60.63
664;4.809;15.79;13.81;60.63
665;4.804;15.79;13.83;60.63
666;4.796;15.79;13.89;60.63
667;4.795;15.79;13.89;60.63
668;4.794;15.79;13.89;60.63
669;4.793;15.79;13.89;60.63
670;4.801;15.79;13.89;60.64
671;4.802;15.8;13.88;60.64
672;4.802;15.8;13.9;60.65
673;4.802;15.8;13.9;60.65
674;4.801;15.8;13.88;60.65
675;4.796;15.8;13.88;60.65
676;4.792;15.8;13.89;60.63
677;4.793;15.8;13.94;60.62
678;4.794;15.79;13.98;60.6
679;4.794;15.78;13.98;60.6
680;4.793;15.76;13.99;60.58
681;4.784;15.75;14.0;60.57
682;4.776;15.75;14.01;60.55
683;4.775;15.76;14.0;60.54
684;4.775;15.78;14.0;60.51
685;4.778;15.77;14.01;60.49
686;4.78;15.76;14.04;60.49
687;4.78;15.75;14.04;60.51
688;4.782;15.73;14.04;60.51
689;4.782;15.72;14.05;60.5
690;4.789;15.71;14.05;60.5
691;4.799;15.71;14.05;60.48
692;4.801;15.7;14.05;60.43
693;4.798;15.7;14.07;60.37
694;4.786;15.7;14.07;60.32
695;4.771;15.7;14.07;60.27
696;4.769;15.69;14.07;60.24
697;4.766;15.68;14.05;60.22
698;4.765;15.65;14.05;60.22
699;4.765;15.64;14.03;60.21
700;4.766;15.64;14.03;60.18
701;4.757;15.63;14.03;60.06
702;4.747;15.63;14.03;59.8
703;4.745;15.62;14.01;59.53
704;4.744;15.61;14.0;59.36
705;4.743;15.61;14.0;59.2
706;4.744;15.59;13.99;59.0
707;4.746;15.55;13.97;58.86
708;4.744;15.52;13.95;58.86
709;4.743;15.52;13.93;58.47
710;4.743;15.49;13.93;57.28
711;4.743;15.48;13.94;56.68
712;4.733;15.48;13.94;56.67
713;4.724;15.43;13.95;56.63
714;4.724;15.38;13.95;56.58
715;4.721;15.36;13.94;56.5
716;4.718;15.35;13.94;56.44
717;4.715;15.36;13.93;56.42
718;4.714;15.36;13.9;56.42
719;4.718;15.36;13.88;56.41
720;4.715;15.37;13.88;56.37
721;4.714;15.37;13.88;56.28
722;4.714;15.38;13.88;56.21
723;4.712;15.38;13.87;56.18
724;4.708;15.39;13.87;56.17
725;4.707;15.42;13.86;56.15
726;4.707;15.44;13.86;56.11
727;4.708;15.46;13.84;56.06
728;4.708;15.48;13.79;56.04
729;4.708;15.5;13.74;56.04
730;4.704;15.51;13.72;56.02
731;4.703;15.51;13.71;55.94
732;4.701;15.5;13.64;55.86
733;4.694;15.5;13.53;55.85
734;4.683;15.5;13.52;55.82
735;4.673;15.5;13.5;55.72
736;4.673;15.5;13.45;55.64
737;4.667;15.49;13.42;55.62
738;4.644;15.49;13.41;55.61
739;4.623;15.5;13.41;55.61
740;4.615;15.5;13.4;55.57
741;4.616;15.49;13.4;55.5
742;4.617;15.49;13.4;55.49
743;4.618;15.47;13.36;55.49
744;4.616;15.45;13.28;55.49
745;4.616;15.44;13.26;55.49
746;4.611;15.44;13.26;55.49
747;4.603;15.45;13.26;55.48
748;4.599;15.45;13.27;55.48
749;4.599;15.45;13.26;55.48
750;4.597;15.44;13.23;55.48
751;4.599;15.44;13.23;55.48
752;4.598;15.44;13.24;55.48
753;4.598;15.45;13.24;55.47
754;4.599;15.47;13.24;55.47
755;4.597;15.49;13.24;55.47
756;4.596;15.51;13.24;55.46
757;4.592;15.49;13.24;55.39
758;4.587;15.44;13.24;55.32
759;4.587;15.45;13.24;55.29
760;4.58;15.49;13.24;55.23
761;4.566;15.52;13.25;55.19
762;4.559;15.55;13.25;55.19
763;4.558;15.56;13.25;55.19
764;4.558;15.58;13.25;55.19
765;4.558;15.59;13.26;55.19
766;4.557;15.59;13.28;55.17
767;4.556;15.59;13.3;55.14
768;4.556;15.59;13.31;55.06
769;4.548;15.56;13.29;54.7
770;4.546;15.5;13.27;53.72
