;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
216;21.68;1.659;44.43;1.559
217;21.68;1.66;44.44;1.563
218;21.69;1.66;44.45;1.565
219;21.69;1.662;44.47;1.565
220;21.69;1.662;44.52;1.565
221;21.69;1.661;44.57;1.566
222;21.69;1.662;44.75;1.567
223;21.69;1.663;45.15;1.567
224;21.71;1.663;45.45;1.567
225;21.72;1.662;45.63;1.567
226;21.73;1.66;45.7;1.567
227;21.73;1.661;45.71;1.568
228;21.73;1.662;45.76;1.572
229;21.73;1.665;45.77;1.578
230;21.73;1.668;45.84;1.582
231;21.74;1.668;45.84;1.583
232;21.74;1.669;45.89;1.584
233;21.76;1.673;45.92;1.586
234;21.79;1.676;45.94;1.589
235;21.81;1.677;45.94;1.593
236;21.82;1.677;45.94;1.596
237;21.82;1.674;45.95;1.599
238;21.82;1.672;46.04;1.601
239;21.82;1.673;46.22;1.603
240;21.83;1.672;46.31;1.605
241;21.83;1.671;46.33;1.607
242;21.83;1.672;46.34;1.607
243;21.85;1.672;46.35;1.608
244;21.87;1.674;46.35;1.609
245;21.88;1.684;46.35;1.609
246;21.9;1.688;46.38;1.609
247;21.93;1.688;46.4;1.61
248;21.95;1.688;46.4;1.61
249;21.98;1.689;46.4;1.611
250;22.06;1.69;46.41;1.61
251;22.18;1.69;46.41;1.61
252;22.3;1.697;46.41;1.61
253;22.39;1.701;46.45;1.611
254;22.47;1.702;46.6;1.611
255;22.52;1.702;46.79;1.61
256;22.53;1.704;46.96;1.611
257;22.54;1.712;47.04;1.612
258;22.54;1.719;47.05;1.612
259;22.54;1.72;47.17;1.612
260;22.56;1.721;47.27;1.612
261;22.59;1.721;47.3;1.612
262;22.71;1.728;47.34;1.614
263;22.97;1.733;47.42;1.614
264;23.01;1.734;47.5;1.614
265;23.08;1.734;47.56;1.614
266;23.15;1.735;47.61;1.614
267;23.16;1.741;47.66;1.614
268;23.16;1.741;47.69;1.614
269;23.17;1.744;47.72;1.614
270;23.22;1.746;47.73;1.614
271;23.26;1.748;47.77;1.614
272;23.26;1.749;48.24;1.614
273;23.26;1.75;49.14;1.613
274;23.26;1.75;50.2;1.613
275;23.27;1.759;50.84;1.616
276;23.27;1.759;50.85;1.616
277;23.28;1.762;51.04;1.616
278;23.28;1.766;51.26;1.616
279;23.29;1.777;51.55;1.617
280;23.29;1.796;51.97;1.617
281;23.29;1.808;52.09;1.618
282;23.29;1.816;52.09;1.621
283;23.29;1.824;52.11;1.623
284;23.3;1.826;52.22;1.624
285;23.31;1.827;52.3;1.624
286;23.31;1.83;52.32;1.624
287;23.32;1.836;52.32;1.625
288;23.32;1.843;52.32;1.625
289;23.33;1.845;52.32;1.625
290;23.33;1.845;52.33;1.626
291;23.33;1.846;52.35;1.627
292;23.35;1.845;52.39;1.626
293;23.36;1.846;52.42;1.626
294;23.38;1.851;52.42;1.626
295;23.39;1.857;52.42;1.626
296;23.39;1.861;52.42;1.626
297;23.39;1.863;52.42;1.626
298;23.41;1.864;52.43;1.626
299;23.47;1.865;52.45;1.627
300;23.66;1.867;52.48;1.628
301;24.13;1.868;52.51;1.629
302;24.75;1.868;52.53;1.631
303;25.04;1.866;52.56;1.633
304;25.12;1.865;52.59;1.635
305;25.19;1.866;52.61;1.637
306;25.23;1.867;52.64;1.638
307;25.23;1.867;52.68;1.64
308;25.28;1.867;52.68;1.642
309;25.4;1.868;52.71;1.642
310;25.59;1.869;52.77;1.642
311;25.8;1.871;52.78;1.643
312;25.98;1.872;52.78;1.644
313;26.09;1.872;52.82;1.648
314;26.15;1.873;53.05;1.657
315;26.18;1.876;53.23;1.669
316;26.2;1.879;53.25;1.679
317;26.22;1.881;53.25;1.686
318;26.25;1.882;53.33;1.69
319;26.3;1.88;53.6;1.692
320;26.35;1.878;53.77;1.693
321;26.41;1.879;53.78;1.694
322;26.45;1.882;53.77;1.694
323;26.45;1.887;53.77;1.694
324;26.45;1.89;53.77;1.694
325;26.45;1.892;53.77;1.696
326;26.46;1.892;53.77;1.697
327;26.47;1.892;53.77;1.697
328;26.48;1.893;53.78;1.696
329;26.51;1.895;53.78;1.698
330;26.51;1.895;53.81;1.7
331;26.53;1.895;53.94;1.701
332;26.54;1.897;54.09;1.703
333;26.54;1.899;54.1;1.703
334;26.54;1.899;54.18;1.705
335;26.54;1.902;54.36;1.715
336;26.54;1.909;54.54;1.73
337;26.55;1.913;54.65;1.747
338;26.55;1.913;54.65;1.759
339;26.55;1.912;54.71;1.767
340;26.55;1.911;54.72;1.775
341;26.55;1.911;54.72;1.78
342;26.55;1.91;54.75;1.782
343;26.55;1.908;54.77;1.785
344;26.56;1.909;54.78;1.789
345;26.56;1.911;54.8;1.791
346;26.56;1.915;54.83;1.79
347;26.56;1.921;55.01;1.792
348;26.55;1.925;55.04;1.8
349;26.55;1.925;55.07;1.81
350;26.55;1.924;55.12;1.818
351;26.57;1.927;55.13;1.822
352;26.58;1.935;55.13;1.823
353;26.59;1.943;55.14;1.823
354;26.6;1.944;55.19;1.823
355;26.6;1.945;55.27;1.823
356;26.6;1.95;55.29;1.824
357;26.6;1.954;55.29;1.824
358;26.6;1.953;55.34;1.824
359;26.6;1.953;55.59;1.824
360;26.6;1.953;56.05;1.825
361;26.62;1.95;56.49;1.827
362;26.62;1.955;56.7;1.831
363;26.62;1.959;56.7;1.834
364;26.62;1.963;57.23;1.836
365;26.62;1.968;58.0;1.838
366;26.61;1.972;58.38;1.84
367;26.64;1.974;58.5;1.84
368;26.67;1.975;58.51;1.84
369;26.68;1.975;58.5;1.84
370;26.68;1.974;58.51;1.84
371;26.7;1.974;58.53;1.84
372;26.72;1.974;58.54;1.841
373;26.72;1.973;58.55;1.842
374;26.72;1.974;58.56;1.842
375;26.73;1.976;58.56;1.842
376;26.73;1.977;58.56;1.842
377;26.74;1.978;58.58;1.842
378;26.74;1.979;58.61;1.842
379;26.74;1.979;58.62;1.843
380;26.75;1.979;58.66;1.842
381;26.76;1.977;58.65;1.84
382;26.77;1.975;58.66;1.838
383;26.77;1.974;58.67;1.839
384;26.77;1.974;58.67;1.84
385;26.77;1.974;58.68;1.84
386;26.77;1.975;58.73;1.84
387;26.78;1.975;58.76;1.84
388;26.8;1.975;58.76;1.84
389;26.79;1.976;58.78;1.84
390;26.8;1.976;58.79;1.841
391;26.81;1.976;58.79;1.843
392;26.79;1.977;58.79;1.843
393;26.79;1.977;58.78;1.843
394;26.8;1.978;58.77;1.843
395;26.8;1.979;58.77;1.843
396;26.8;1.979;58.77;1.843
397;26.8;1.977;58.78;1.842
398;26.84;1.974;58.79;1.842
399;26.91;1.975;58.79;1.841
400;26.94;1.977;58.8;1.839
401;26.95;1.977;58.8;1.838
402;26.97;1.977;58.8;1.838
403;26.98;1.977;58.8;1.837
404;26.98;1.976;58.8;1.837
405;26.98;1.977;58.8;1.837
406;26.95;1.976;58.81;1.837
407;26.94;1.976;58.81;1.837
408;26.94;1.98;58.81;1.837
409;26.94;1.985;58.82;1.838
410;26.97;1.987;58.83;1.839
411;26.97;1.985;58.82;1.841
412;27.0;1.983;58.82;1.846
413;27.01;1.981;58.89;1.852
414;27.04;1.978;58.92;1.855
415;27.06;1.977;58.91;1.856
416;27.08;1.978;58.96;1.856
417;27.1;1.977;59.0;1.856
418;27.1;1.971;58.96;1.857
419;27.11;1.956;58.9;1.857
420;27.07;1.951;58.87;1.857
421;27.03;1.953;59.04;1.858
422;27.02;1.954;59.13;1.861
423;26.91;1.954;59.11;1.861
424;26.88;1.954;59.11;1.861
425;26.88;1.956;59.11;1.862
426;26.9;1.957;59.12;1.862
427;26.89;1.957;59.09;1.861
428;26.95;1.956;59.09;1.861
429;27.12;1.961;59.13;1.861
430;27.18;1.973;59.19;1.861
431;27.22;1.984;59.29;1.861
432;27.26;1.988;59.37;1.861
433;27.33;1.986;59.4;1.861
434;27.37;1.984;59.38;1.861
435;27.38;1.984;59.3;1.861
436;27.39;1.984;59.23;1.861
437;27.41;1.977;59.34;1.86
438;27.4;1.961;59.41;1.856
439;27.4;1.95;59.37;1.853
440;27.37;1.944;59.34;1.85
441;27.34;1.94;59.37;1.847
442;27.33;1.94;59.37;1.845
443;27.25;1.939;59.38;1.845
444;27.21;1.938;59.39;1.844
445;27.2;1.937;59.39;1.844
446;27.19;1.936;59.39;1.842
447;27.19;1.937;59.38;1.842
448;27.19;1.933;59.34;1.842
449;27.19;1.929;59.33;1.842
450;27.19;1.929;59.31;1.842
451;27.18;1.929;59.3;1.842
452;27.15;1.929;59.3;1.842
453;27.14;1.93;59.31;1.842
454;27.14;1.931;59.31;1.84
455;27.13;1.931;59.3;1.839
456;27.13;1.932;59.3;1.838
457;27.13;1.932;59.3;1.838
458;27.11;1.932;59.37;1.84
459;27.04;1.932;59.48;1.843
460;27.03;1.932;59.57;1.846
461;27.04;1.931;59.68;1.847
462;27.05;1.934;59.75;1.848
463;27.04;1.934;59.75;1.849
464;27.04;1.933;59.77;1.848
465;27.04;1.931;59.78;1.848
466;27.03;1.929;59.82;1.846
467;27.04;1.931;59.87;1.845
468;27.05;1.934;59.87;1.844
469;27.03;1.93;59.86;1.844
470;27.0;1.929;59.86;1.844
471;26.98;1.93;59.87;1.845
472;26.97;1.932;59.87;1.845
473;26.95;1.934;59.87;1.849
474;26.94;1.938;59.87;1.853
475;26.93;1.94;59.86;1.856
476;26.93;1.94;59.86;1.86
477;26.93;1.94;59.86;1.865
478;26.93;1.94;59.85;1.868
479;26.93;1.94;59.84;1.87
480;26.87;1.94;59.81;1.873
481;26.68;1.938;59.77;1.874
482;26.55;1.938;59.72;1.874
483;26.54;1.938;59.67;1.876
484;26.54;1.938;59.65;1.876
485;26.53;1.938;59.64;1.876
486;26.53;1.938;59.52;1.876
487;26.53;1.935;59.34;1.876
488;26.54;1.932;59.16;1.877
489;26.54;1.929;59.01;1.878
490;26.53;1.926;58.89;1.875
491;26.53;1.925;58.8;1.872
492;26.53;1.925;58.76;1.87
493;26.51;1.925;58.76;1.87
494;26.49;1.926;58.74;1.87
495;26.49;1.928;58.7;1.871
496;26.49;1.928;58.69;1.871
497;26.49;1.927;58.69;1.87
498;26.49;1.927;58.69;1.866
499;26.49;1.927;58.69;1.86
500;26.49;1.927;58.69;1.854
501;26.49;1.928;58.67;1.844
502;26.51;1.928;58.65;1.831
503;26.53;1.933;58.65;1.819
504;26.53;1.939;58.66;1.811
505;26.52;1.938;58.63;1.804
506;26.51;1.938;58.61;1.797
507;26.47;1.937;58.61;1.793
508;26.37;1.936;58.64;1.793
509;26.32;1.937;58.67;1.792
510;26.32;1.937;58.68;1.792
511;26.32;1.937;58.7;1.792
512;26.32;1.938;58.75;1.791
513;26.32;1.94;58.8;1.788
514;26.31;1.942;58.81;1.786
515;26.29;1.943;58.77;1.785
516;26.26;1.943;58.74;1.783
517;26.24;1.944;58.79;1.782
518;26.21;1.945;58.84;1.78
519;26.19;1.945;58.85;1.778
520;26.19;1.941;58.84;1.773
521;26.12;1.935;58.82;1.772
522;26.1;1.933;58.81;1.772
523;26.09;1.933;58.81;1.772
524;26.07;1.933;58.8;1.773
525;26.06;1.931;58.8;1.774
526;26.05;1.929;58.8;1.776
527;26.02;1.929;58.8;1.777
528;26.0;1.928;58.8;1.777
529;25.99;1.928;58.79;1.776
530;25.99;1.925;58.77;1.773
531;25.99;1.924;58.76;1.77
532;25.99;1.924;58.76;1.768
533;25.99;1.925;58.75;1.769
534;25.99;1.925;58.75;1.767
535;25.97;1.926;58.75;1.762
536;25.92;1.924;58.75;1.762
537;25.92;1.924;58.66;1.762
538;25.85;1.924;58.37;1.762
539;25.69;1.924;58.1;1.762
540;25.59;1.924;57.98;1.761
541;25.56;1.91;57.95;1.759
542;25.55;1.9;57.95;1.758
543;25.55;1.899;57.94;1.756
544;25.54;1.899;57.85;1.753
545;25.53;1.899;57.82;1.753
546;25.53;1.897;57.81;1.753
547;25.51;1.897;57.78;1.754
548;25.41;1.897;57.6;1.754
549;25.33;1.896;57.01;1.754
550;25.3;1.895;56.46;1.753
551;25.3;1.895;56.24;1.749
552;25.3;1.895;56.05;1.743
553;25.29;1.893;55.76;1.734
554;25.21;1.89;55.71;1.724
555;25.16;1.888;55.61;1.716
556;25.15;1.888;55.44;1.706
557;24.94;1.887;55.45;1.696
558;24.66;1.882;55.45;1.693
559;24.6;1.871;55.34;1.693
560;24.59;1.86;55.09;1.691
561;24.58;1.856;54.98;1.686
562;24.58;1.854;54.88;1.679
563;24.51;1.853;54.76;1.673
564;24.45;1.851;54.75;1.671
565;24.43;1.851;54.72;1.67
566;24.43;1.85;54.62;1.667
567;24.4;1.851;54.52;1.663
568;24.35;1.85;54.39;1.661
569;24.31;1.848;54.13;1.659
570;24.25;1.846;53.61;1.655
571;24.2;1.836;53.17;1.651
572;24.19;1.814;53.08;1.65
573;24.18;1.799;53.08;1.649
574;24.12;1.792;53.01;1.647
575;24.02;1.79;52.62;1.646
576;23.94;1.79;51.6;1.645
577;23.87;1.788;50.74;1.645
578;23.78;1.788;50.51;1.644
579;23.68;1.787;50.44;1.641
580;23.63;1.783;50.4;1.628
581;23.63;1.781;50.39;1.611
582;23.63;1.782;50.39;1.597
583;23.61;1.779;50.32;1.585
584;23.49;1.776;50.25;1.569
585;23.35;1.775;50.22;1.545
586;23.35;1.774;50.19;1.522
587;23.34;1.774;50.17;1.507
588;23.33;1.775;50.16;1.497
589;23.31;1.774;50.16;1.489
590;23.31;1.777;50.14;1.488
591;23.3;1.78;50.11;1.489
592;23.3;1.779;50.05;1.489
593;23.3;1.776;49.86;1.488
594;23.3;1.773;49.61;1.488
595;23.29;1.771;49.52;1.486
596;23.28;1.772;49.5;1.485
597;23.22;1.772;49.5;1.485
598;23.08;1.773;49.49;1.485
599;22.88;1.772;49.49;1.485
600;22.73;1.767;49.44;1.483
601;22.65;1.759;49.36;1.476
602;22.57;1.756;49.36;1.471
603;22.47;1.757;49.35;1.47
604;22.43;1.755;49.27;1.47
605;22.43;1.751;49.27;1.467
606;22.44;1.75;49.05;1.463
607;22.36;1.749;48.95;1.46
608;22.27;1.746;48.91;1.458
609;22.25;1.741;48.83;1.457
610;22.25;1.73;48.83;1.456
611;22.2;1.724;48.82;1.454
612;22.11;1.728;48.8;1.451
613;22.07;1.723;48.75;1.451
614;22.07;1.717;48.75;1.451
615;22.06;1.715;48.74;1.451
616;22.03;1.713;48.62;1.452
617;22.01;1.713;48.25;1.452
618;21.99;1.711;48.07;1.45
619;21.97;1.709;48.06;1.449
620;21.94;1.706;48.05;1.447
621;21.85;1.703;48.03;1.445
622;21.65;1.7;48.03;1.443
623;21.45;1.697;48.02;1.442
624;21.35;1.692;48.02;1.441
625;21.25;1.69;47.8;1.441
626;21.12;1.69;47.56;1.439
627;21.01;1.687;47.52;1.436
628;20.96;1.682;47.5;1.434
629;20.96;1.682;47.49;1.434
630;20.92;1.682;47.49;1.434
631;20.89;1.68;47.49;1.434
632;20.88;1.68;47.47;1.434
633;20.84;1.68;47.47;1.433
634;20.72;1.679;47.45;1.433
635;20.58;1.679;47.38;1.432
636;20.52;1.679;47.21;1.432
637;20.52;1.678;47.1;1.431
638;20.47;1.676;47.07;1.43
639;20.38;1.674;47.05;1.429
640;20.24;1.667;47.05;1.429
641;19.98;1.657;47.05;1.431
642;19.75;1.65;47.05;1.433
643;19.58;1.649;47.03;1.434
644;19.41;1.649;47.02;1.433
645;19.31;1.649;47.01;1.432
646;19.28;1.651;46.95;1.431
647;19.26;1.652;46.9;1.428
648;19.19;1.652;46.89;1.425
649;19.06;1.651;46.64;1.42
650;18.92;1.648;45.96;1.415
651;18.86;1.648;45.79;1.415
652;18.84;1.643;45.78;1.415
653;18.84;1.624;45.77;1.41
654;18.83;1.592;45.6;1.401
655;18.84;1.564;44.37;1.389
656;18.84;1.551;43.36;1.371
657;18.84;1.55;43.18;1.352
658;18.83;1.55;43.15;1.339
659;18.66;1.551;43.12;1.326
660;18.55;1.549;43.06;1.309
661;18.49;1.543;43.04;1.298
662;18.46;1.542;43.04;1.294
663;18.46;1.542;43.04;1.29
664;18.45;1.541;43.04;1.29
665;18.41;1.54;43.04;1.285
666;18.37;1.541;43.04;1.278
667;18.36;1.539;43.03;1.274
668;18.36;1.537;43.02;1.269
669;18.34;1.535;43.01;1.269
670;18.34;1.534;42.99;1.27
671;18.34;1.532;42.94;1.27
672;18.34;1.532;42.89;1.268
673;18.34;1.531;42.7;1.267
674;18.34;1.53;42.28;1.267
675;18.33;1.53;41.95;1.267
676;18.3;1.53;41.75;1.267
677;18.3;1.529;41.68;1.267
678;18.3;1.527;41.66;1.266
679;18.3;1.525;41.61;1.263
680;18.3;1.522;41.6;1.255
681;18.29;1.519;41.52;1.25
682;18.28;1.519;41.52;1.249
683;18.28;1.517;41.47;1.248
684;18.26;1.513;41.43;1.245
685;18.23;1.509;41.42;1.242
686;18.2;1.509;41.41;1.238
687;18.19;1.509;41.41;1.234
688;18.19;1.509;41.4;1.23
689;18.2;1.508;41.3;1.227
690;18.2;1.505;41.1;1.223
691;18.2;1.505;41.0;1.219
692;18.21;1.508;40.97;1.217
693;18.2;1.511;40.96;1.218
694;18.18;1.512;40.96;1.217
695;18.16;1.51;40.96;1.216
696;18.15;1.501;40.95;1.216
697;18.12;1.497;40.92;1.216
698;18.09;1.497;40.89;1.216
699;18.06;1.497;40.89;1.216
700;18.03;1.496;40.89;1.216
701;17.94;1.495;40.89;1.216
702;17.8;1.494;40.89;1.217
703;17.68;1.487;40.89;1.216
704;17.58;1.482;40.84;1.216
705;17.49;1.482;40.68;1.216
706;17.42;1.484;40.45;1.215
707;17.41;1.482;40.25;1.215
708;17.41;1.472;40.16;1.214
709;17.4;1.463;40.16;1.213
710;17.4;1.463;40.0;1.213
711;17.38;1.461;39.89;1.212
712;17.35;1.461;39.85;1.212
713;17.2;1.454;39.8;1.211
714;16.84;1.446;39.71;1.21
715;16.79;1.444;39.61;1.21
716;16.7;1.444;39.55;1.209
717;16.59;1.441;39.49;1.209
718;16.59;1.435;39.42;1.209
719;16.61;1.435;39.38;1.21
720;16.61;1.432;39.35;1.21
721;16.54;1.43;39.34;1.21
722;16.49;1.427;39.29;1.21
723;16.49;1.428;38.71;1.211
724;16.49;1.428;37.55;1.211
725;16.49;1.427;36.12;1.211
726;16.49;1.416;35.22;1.207
727;16.48;1.415;35.21;1.207
728;16.48;1.412;34.93;1.209
729;16.48;1.408;34.61;1.21
730;16.47;1.397;34.17;1.21
731;16.48;1.373;33.54;1.209
732;16.5;1.357;33.35;1.207
733;16.52;1.347;33.35;1.204
734;16.52;1.337;33.31;1.201
735;16.52;1.333;33.13;1.2
736;16.51;1.331;33.0;1.2
737;16.5;1.327;32.98;1.2
738;16.5;1.321;32.98;1.199
739;16.5;1.311;32.98;1.199
740;16.5;1.307;32.97;1.199
741;16.49;1.306;32.96;1.198
742;16.5;1.307;32.92;1.197
743;16.51;1.307;32.86;1.197
744;16.53;1.306;32.82;1.197
745;16.55;1.299;32.82;1.197
746;16.56;1.291;32.82;1.197
747;16.56;1.285;32.82;1.197
748;16.57;1.283;32.81;1.197
749;16.55;1.282;32.79;1.197
750;16.46;1.28;32.76;1.196
751;16.2;1.277;32.72;1.195
752;15.52;1.275;32.67;1.193
753;14.54;1.274;32.63;1.191
754;14.05;1.274;32.59;1.188
755;13.94;1.274;32.54;1.185
756;13.82;1.274;32.5;1.183
757;13.75;1.272;32.45;1.181
758;13.75;1.272;32.39;1.177
759;13.66;1.271;32.39;1.175
760;13.43;1.27;32.33;1.175
761;13.06;1.268;32.24;1.174
762;12.67;1.265;32.21;1.174
763;12.38;1.263;32.21;1.173
764;12.2;1.263;32.14;1.166
765;12.14;1.263;31.77;1.154
