;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
377;29.16;5.483;8.329;19.08
378;29.16;5.502;8.341;19.27
379;29.21;5.579;8.347;20.2
380;29.3;5.649;8.351;21.44
381;29.34;5.651;8.356;22.17
382;29.32;5.812;8.373;22.34
383;29.31;6.012;8.393;22.34
384;29.3;6.124;8.393;22.35
385;29.31;6.196;8.453;22.36
386;29.34;6.251;8.554;22.38
387;29.38;6.292;8.588;22.42
388;29.41;6.32;8.591;22.56
389;29.41;6.334;8.595;22.97
390;29.5;6.334;8.625;23.54
391;29.58;6.334;8.663;24.08
392;29.59;6.343;8.677;24.61
393;29.59;6.363;8.749;25.04
394;29.6;6.421;8.755;25.17
395;29.6;6.604;8.761;25.19
396;29.59;6.915;8.763;25.61
397;29.6;7.124;8.76;26.37
398;29.62;7.165;8.767;26.95
399;29.66;7.165;8.774;27.24
400;29.67;7.195;8.774;27.39
401;29.74;7.264;8.773;27.49
402;29.9;7.352;8.778;27.54
403;29.95;7.43;8.806;27.55
404;29.94;7.466;8.836;27.55
405;29.95;7.466;8.846;27.57
406;30.04;7.496;8.846;27.62
407;30.29;7.528;8.88;27.62
408;30.5;7.528;8.946;27.77
409;30.54;7.54;9.019;27.91
410;30.54;7.553;9.066;27.93
411;30.53;7.558;9.067;27.93
412;30.51;7.56;9.104;27.97
413;30.49;7.56;9.124;28.31
414;30.51;7.56;9.123;28.84
415;30.57;7.563;9.142;29.07
416;30.58;7.593;9.151;29.08
417;30.58;7.648;9.167;29.09
418;30.58;7.689;9.195;29.09
419;30.58;7.699;9.198;29.09
420;30.58;7.698;9.201;29.11
421;30.59;7.703;9.207;29.15
422;30.62;7.717;9.21;29.18
423;30.63;7.728;9.207;29.19
424;30.63;7.73;9.208;29.19
425;30.63;7.73;9.224;29.21
426;30.63;7.73;9.241;29.34
427;30.65;7.73;9.239;29.47
428;30.66;7.731;9.244;29.49
429;30.66;7.731;9.259;29.5
430;30.66;7.73;9.265;29.5
431;30.69;7.733;9.265;29.53
432;30.69;7.74;9.261;29.68
433;30.69;7.742;9.258;29.79
434;30.68;7.783;9.261;29.81
435;30.68;7.825;9.264;29.82
436;30.68;7.836;9.266;29.84
437;30.59;7.839;9.265;29.85
438;30.39;7.841;9.266;29.85
439;30.22;7.841;9.267;29.86
440;30.15;7.843;9.267;29.86
441;30.13;7.846;9.27;29.87
442;30.15;7.853;9.273;29.87
443;30.15;7.857;9.271;29.87
444;30.18;7.861;9.274;29.87
445;30.25;7.868;9.275;29.87
446;30.27;7.889;9.275;29.89
447;30.2;7.915;9.275;29.98
448;30.05;7.947;9.276;30.14
449;29.9;8.0;9.273;30.22
450;29.79;8.054;9.277;30.22
451;29.7;8.071;9.287;30.22
452;29.64;8.075;9.289;30.22
453;29.58;8.082;9.289;30.21
454;29.53;8.085;9.289;30.21
455;29.51;8.085;9.284;30.21
456;29.48;8.094;9.273;30.3
457;29.45;8.108;9.27;30.42
458;29.41;8.112;9.27;30.45
459;29.4;8.112;9.27;30.45
460;29.39;8.119;9.267;30.5
461;29.42;8.119;9.266;30.62
462;29.52;8.121;9.265;30.69
463;29.56;8.124;9.271;30.69
464;29.57;8.126;9.265;30.69
465;29.57;8.13;9.274;30.7
466;29.57;8.137;9.294;30.7
467;29.57;8.139;9.295;30.71
468;29.57;8.14;9.296;30.71
469;29.57;8.158;9.298;30.71
470;29.59;8.185;9.296;30.71
471;29.6;8.188;9.289;30.76
472;29.6;8.188;9.283;30.96
473;29.6;8.19;9.284;31.32
474;29.59;8.19;9.277;31.77
475;29.57;8.192;9.275;32.14
476;29.56;8.218;9.282;32.21
477;29.56;8.275;9.28;32.21
478;29.57;8.298;9.281;32.21
479;29.58;8.296;9.272;32.22
480;29.56;8.301;9.266;32.3
481;29.52;8.31;9.267;32.66
482;29.49;8.349;9.258;32.9
483;29.51;8.425;9.266;32.96
484;29.59;8.51;9.274;32.98
485;29.65;8.59;9.269;32.98
486;29.65;8.641;9.261;32.98
487;29.65;8.659;9.261;33.0
488;29.76;8.664;9.265;33.01
489;29.86;8.671;9.266;33.01
490;29.9;8.68;9.255;33.01
491;29.91;8.684;9.235;33.02
492;29.92;8.684;9.228;33.03
493;30.09;8.684;9.231;33.06
494;30.34;8.684;9.211;33.11
495;30.44;8.682;9.202;33.15
496;30.44;8.682;9.203;33.14
497;30.43;8.682;9.203;33.18
498;30.42;8.687;9.198;33.24
499;30.42;8.7;9.211;33.31
500;30.42;8.701;9.217;33.4
501;30.43;8.7;9.217;33.43
502;30.45;8.693;9.213;33.42
503;30.45;8.686;9.179;33.4
504;30.45;8.691;9.168;33.39
505;30.45;8.696;9.16;33.39
506;30.45;8.7;9.14;33.39
507;30.45;8.705;9.135;33.39
508;30.45;8.712;9.135;33.39
509;30.45;8.712;9.139;33.39
510;30.45;8.709;9.143;33.39
511;30.45;8.707;9.146;33.39
512;30.45;8.709;9.144;33.41
513;30.48;8.712;9.068;33.4
514;30.53;8.717;9.045;33.4
515;30.62;8.719;9.034;33.4
516;30.76;8.717;8.975;33.4
517;30.79;8.717;8.95;33.41
518;30.78;8.719;8.956;33.41
519;30.78;8.723;8.959;33.41
520;30.81;8.728;8.956;33.41
521;30.91;8.733;8.953;33.41
522;30.97;8.733;8.954;33.41
523;30.99;8.733;8.956;33.42
524;30.99;8.737;8.961;33.42
525;30.98;8.742;8.971;33.42
526;30.98;8.742;8.972;33.42
527;30.98;8.74;8.971;33.43
528;30.98;8.735;8.966;33.46
529;30.98;8.73;8.966;33.48
530;30.99;8.728;8.958;33.5
531;31.0;8.73;8.942;33.5
532;31.0;8.73;8.948;33.51
533;31.01;8.73;8.948;33.51
534;31.01;8.73;8.949;33.52
535;31.01;8.73;8.929;33.53
536;31.01;8.73;8.832;33.52
537;31.01;8.721;8.754;33.51
538;31.01;8.709;8.75;33.5
539;31.0;8.696;8.635;33.49
540;30.98;8.686;8.598;33.49
541;30.98;8.684;8.592;33.49
542;30.97;8.686;8.589;33.48
543;30.99;8.686;8.572;33.46
544;31.02;8.686;8.544;33.44
545;31.04;8.686;8.54;33.43
546;31.06;8.686;8.545;33.43
547;31.05;8.684;8.546;33.43
548;31.08;8.682;8.544;33.43
549;31.12;8.678;8.527;33.43
550;31.11;8.675;8.516;33.43
551;31.12;8.671;8.516;33.42
552;31.13;8.67;8.506;33.42
553;31.13;8.668;8.503;33.42
554;31.13;8.67;8.501;33.42
555;31.13;8.67;8.496;33.41
556;31.13;8.668;8.496;33.4
557;31.12;8.666;8.504;33.38
558;31.14;8.657;8.492;33.35
559;31.17;8.64;8.415;33.31
560;31.19;8.624;8.353;33.29
561;31.18;8.622;8.351;33.29
562;31.18;8.622;8.333;33.29
563;31.18;8.62;8.315;33.29
564;31.19;8.62;8.315;33.29
565;31.2;8.62;8.306;33.29
566;31.21;8.62;8.312;33.29
567;31.21;8.62;8.309;33.3
568;31.19;8.622;8.299;33.3
569;31.15;8.622;8.285;33.31
570;31.05;8.622;8.273;33.31
571;30.95;8.624;8.269;33.31
572;30.92;8.625;8.272;33.31
573;30.91;8.629;8.27;33.31
574;30.9;8.634;8.253;33.31
575;30.7;8.638;8.255;33.31
576;30.39;8.636;8.244;33.31
577;30.22;8.643;8.227;33.31
578;30.11;8.655;8.227;33.31
579;30.03;8.659;8.206;33.31
580;30.02;8.659;8.198;33.31
581;30.01;8.659;8.199;33.33
582;29.89;8.659;8.2;33.33
583;29.67;8.659;8.2;33.33
584;29.48;8.657;8.201;33.32
585;29.33;8.657;8.203;33.32
586;29.19;8.659;8.209;33.32
587;29.14;8.661;8.219;33.31
588;29.14;8.655;8.216;33.27
589;29.14;8.645;8.212;33.19
590;29.14;8.634;8.178;33.1
591;29.1;8.625;8.177;33.06
592;29.02;8.62;8.153;33.04
593;28.93;8.62;8.1;33.03
594;28.86;8.62;8.077;33.02
595;28.82;8.617;8.076;33.02
596;28.79;8.602;8.072;33.02
597;28.76;8.574;8.07;32.98
598;28.73;8.549;8.072;32.9
599;28.7;8.54;8.071;32.84
600;28.65;8.539;8.055;32.82
601;28.59;8.539;8.036;32.8
602;28.57;8.539;8.037;32.79
603;28.57;8.539;8.031;32.79
604;28.56;8.537;8.024;32.78
605;28.56;8.537;8.022;32.75
606;28.55;8.537;8.023;32.72
607;28.55;8.537;8.024;32.69
608;28.49;8.537;8.023;32.67
609;28.38;8.537;8.024;32.67
610;28.27;8.537;8.02;32.67
611;28.21;8.537;8.0;32.67
612;28.18;8.535;7.985;32.67
613;28.15;8.535;7.986;32.64
614;28.15;8.535;7.984;32.59
615;28.11;8.533;7.984;32.54
616;27.94;8.533;7.976;32.5
617;27.85;8.533;7.972;32.49
618;27.81;8.533;7.972;32.49
619;27.77;8.533;7.969;32.47
620;27.75;8.532;7.961;32.45
621;27.74;8.532;7.956;32.41
622;27.74;8.532;7.956;32.38
623;27.73;8.53;7.942;32.35
624;27.71;8.523;7.876;32.35
625;27.68;8.505;7.836;32.35
626;27.67;8.491;7.837;32.35
627;27.67;8.475;7.803;32.35
628;27.65;8.459;7.775;32.35
629;27.64;8.448;7.773;32.35
630;27.64;8.445;7.773;32.35
631;27.64;8.443;7.772;32.34
632;27.64;8.443;7.772;32.34
633;27.62;8.443;7.763;32.34
634;27.61;8.441;7.743;32.34
635;27.61;8.441;7.726;32.34
636;27.61;8.439;7.724;32.34
637;27.59;8.439;7.722;32.34
638;27.59;8.438;7.724;32.34
639;27.55;8.431;7.726;32.33
640;27.52;8.42;7.717;32.32
641;27.52;8.415;7.715;32.31
642;27.51;8.415;7.71;32.31
643;27.51;8.415;7.709;32.31
644;27.51;8.411;7.704;32.3
645;27.5;8.408;7.705;32.29
646;27.5;8.404;7.707;32.29
647;27.5;8.404;7.704;32.29
648;27.5;8.404;7.705;32.29
649;27.48;8.404;7.697;32.28
650;27.47;8.404;7.696;32.26
651;27.46;8.404;7.692;32.21
652;27.46;8.404;7.683;32.17
653;27.46;8.404;7.672;32.14
654;27.46;8.404;7.658;32.12
655;27.42;8.404;7.655;32.11
656;27.27;8.406;7.656;32.11
657;27.13;8.408;7.655;32.11
658;27.05;8.415;7.648;32.1
659;26.99;8.42;7.646;32.1
660;26.97;8.424;7.646;32.1
661;26.97;8.427;7.644;32.08
662;26.94;8.434;7.645;32.06
663;26.9;8.441;7.641;32.05
664;26.86;8.448;7.641;32.03
665;26.82;8.452;7.639;31.99
666;26.78;8.45;7.608;31.97
667;26.73;8.452;7.551;31.97
668;26.66;8.457;7.47;31.97
669;26.62;8.459;7.314;31.97
670;26.61;8.461;7.209;31.97
671;26.61;8.462;7.209;31.96
672;26.6;8.461;7.18;31.92
673;26.6;8.457;7.156;31.85
674;26.6;8.457;7.133;31.82
675;26.59;8.454;7.112;31.82
676;26.57;8.441;7.113;31.82
677;26.57;8.431;7.103;31.82
678;26.55;8.424;7.104;31.8
679;26.5;8.424;7.102;31.77
680;26.48;8.424;7.106;31.72
681;26.48;8.425;7.107;31.64
682;26.41;8.429;7.08;31.56
683;26.2;8.431;7.01;31.51
684;26.09;8.432;7.007;31.51
685;26.08;8.432;6.994;31.51
686;26.08;8.429;6.993;31.48
687;26.05;8.427;6.994;31.4
688;25.99;8.434;6.979;31.34
689;25.93;8.438;6.975;31.34
690;25.89;8.439;6.975;31.34
691;25.86;8.448;6.974;31.34
692;25.85;8.457;6.972;31.33
693;25.85;8.466;6.972;31.33
694;25.85;8.473;6.974;31.31
695;25.84;8.478;6.975;31.31
696;25.81;8.486;6.976;31.31
697;25.76;8.487;6.972;31.3
698;25.73;8.487;6.937;31.3
699;25.72;8.487;6.858;31.3
700;25.7;8.489;6.817;31.29
701;25.7;8.489;6.816;31.23
702;25.7;8.489;6.8;31.21
703;25.7;8.489;6.772;31.21
704;25.7;8.484;6.769;31.14
705;25.7;8.471;6.761;31.06
706;25.7;8.457;6.755;31.02
707;25.69;8.45;6.752;31.0
708;25.68;8.45;6.735;30.99
709;25.6;8.452;6.728;30.84
710;25.5;8.45;6.723;30.54
711;25.42;8.448;6.714;30.43
712;25.39;8.443;6.712;30.42
713;25.39;8.372;6.712;30.41
714;25.32;8.285;6.71;30.4
715;25.26;8.241;6.698;30.4
716;25.25;8.229;6.695;30.4
717;25.25;8.229;6.695;30.38
718;25.24;8.229;6.695;30.38
719;25.2;8.231;6.695;30.38
720;25.19;8.227;6.695;30.37
721;25.18;8.223;6.69;30.36
722;25.14;8.223;6.69;30.35
723;25.11;8.223;6.669;30.35
724;25.1;8.222;6.668;30.35
725;25.1;8.223;6.65;30.35
726;25.1;8.223;6.645;30.35
727;25.04;8.223;6.643;30.35
728;24.87;8.222;6.642;30.35
729;24.75;8.211;6.642;30.33
730;24.74;8.185;6.641;30.28
731;24.74;8.154;6.639;30.2
732;24.7;8.146;6.62;30.19
733;24.64;8.146;6.597;30.15
734;24.63;8.14;6.596;30.08
735;24.62;8.133;6.593;30.06
736;24.61;8.131;6.591;30.06
737;24.61;8.131;6.591;30.05
738;24.61;8.128;6.59;30.04
739;24.61;8.115;6.582;30.04
740;24.61;8.105;6.567;30.04
741;24.6;8.098;6.568;30.04
742;24.58;8.096;6.57;30.04
743;24.55;8.096;6.564;30.04
744;24.55;8.096;6.564;30.02
745;24.55;8.096;6.564;30.0
746;24.52;8.094;6.564;29.98
747;24.49;8.094;6.56;29.95
748;24.49;8.091;6.555;29.93
749;24.46;8.085;6.554;29.91
750;24.43;8.084;6.519;29.91
751;24.38;8.089;6.488;29.91
752;24.3;8.098;6.486;29.91
753;24.23;8.105;6.486;29.9
754;24.19;8.108;6.485;29.9
755;24.19;8.085;6.466;29.89
756;24.18;8.052;6.393;29.82
757;24.14;8.039;6.361;29.81
758;24.12;8.043;6.343;29.8
759;24.12;8.05;6.253;29.77
760;24.12;8.054;6.221;29.76
761;24.12;8.057;6.22;29.76
762;24.09;8.059;6.215;29.76
763;24.06;8.057;6.213;29.75
764;24.05;8.057;6.204;29.75
765;24.05;8.055;6.202;29.73
766;24.05;8.05;6.188;29.73
767;24.03;8.048;6.162;29.72
768;24.02;8.045;6.161;29.71
769;24.02;8.036;6.161;29.68
770;24.02;8.036;6.149;29.66
