;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
253;47.32;4.042;4.691;8.578
254;47.45;4.04;4.69;8.586
255;47.52;4.042;4.696;8.586
256;47.54;4.044;4.7;8.586
257;47.54;4.044;4.702;8.586
258;47.55;4.042;4.706;8.583
259;47.58;4.044;4.705;8.591
260;47.64;4.047;4.708;8.62
261;47.79;4.051;4.71;8.662
262;48.1;4.063;4.712;8.69
263;48.68;4.081;4.715;8.722
264;50.05;4.09;4.716;8.745
265;52.24;4.093;4.723;8.745
266;53.89;4.098;4.725;8.748
267;54.2;4.106;4.723;8.748
268;54.38;4.109;4.723;8.751
269;55.81;4.114;4.724;8.777
270;57.47;4.118;4.737;8.876
271;58.19;4.118;4.747;8.989
272;58.34;4.118;4.747;9.049
273;58.37;4.118;4.749;9.067
274;58.39;4.129;4.751;9.086
275;58.47;4.235;4.751;9.41
276;58.67;4.428;4.752;10.05
277;58.83;4.483;4.751;10.42
278;58.87;4.495;4.75;10.47
279;58.89;4.619;4.767;10.48
280;58.92;4.773;4.82;10.5
281;58.95;4.854;4.829;10.5
282;58.95;4.876;4.838;10.5
283;58.95;4.879;4.857;10.5
284;58.95;4.879;4.86;10.5
285;58.95;4.877;4.863;10.5
286;58.96;4.879;4.869;10.5
287;58.97;4.879;4.877;10.5
288;58.97;4.877;4.901;10.5
289;58.97;4.877;4.912;10.51
290;58.97;4.877;4.919;10.53
291;58.97;4.881;4.934;10.56
292;58.97;4.881;4.935;10.59
293;58.97;4.879;4.935;10.61
294;58.98;4.892;4.936;10.62
295;58.98;4.918;4.939;10.62
296;58.97;4.934;4.943;10.65
297;58.99;4.938;4.963;10.69
298;59.04;4.927;4.964;10.69
299;59.1;4.915;4.966;10.72
300;59.12;4.909;4.967;10.77
301;59.13;4.911;4.967;10.82
302;59.25;4.923;4.965;10.88
303;59.3;4.934;4.964;10.91
304;59.31;4.938;4.964;10.92
305;59.32;4.945;4.965;10.92
306;59.34;4.95;4.965;10.93
307;59.34;4.95;4.966;10.94
308;59.35;4.948;4.966;10.95
309;59.35;4.948;4.969;10.95
310;59.36;4.948;4.969;10.95
311;59.36;4.95;4.974;10.95
312;59.37;4.952;4.98;10.95
313;59.4;4.954;4.979;10.95
314;59.44;4.954;4.976;10.96
315;59.49;4.957;4.973;10.98
316;59.5;4.966;4.97;11.02
317;59.5;4.968;4.978;11.03
318;59.5;4.966;4.984;11.03
319;59.51;4.966;4.988;11.03
320;59.51;4.968;5.008;11.03
321;59.52;4.968;5.012;11.03
322;59.52;4.968;5.019;11.03
323;59.53;4.968;5.032;11.03
324;59.55;4.968;5.036;11.04
325;59.56;4.966;5.035;11.04
326;59.58;4.964;5.036;11.04
327;59.58;4.962;5.037;11.04
328;59.59;4.959;5.036;11.04
329;59.59;4.957;5.037;11.03
330;59.59;4.955;5.037;11.04
331;59.59;4.954;5.037;11.04
332;59.6;4.954;5.036;11.05
333;59.62;4.955;5.036;11.05
334;59.63;4.961;5.035;11.05
335;59.63;4.968;5.028;11.05
336;59.63;4.977;5.028;11.06
337;59.63;4.982;5.026;11.06
338;59.63;4.987;5.025;11.06
339;59.63;4.989;5.025;11.06
340;59.64;4.989;5.026;11.07
341;59.7;4.991;5.029;11.08
342;59.87;4.991;5.028;11.09
343;60.03;4.991;5.026;11.1
344;60.13;4.991;5.026;11.13
345;60.15;4.991;5.026;11.16
346;60.19;4.991;5.026;11.16
347;60.4;4.993;5.027;11.16
348;60.56;4.996;5.033;11.16
349;60.67;4.998;5.034;11.16
350;60.73;4.998;5.038;11.16
351;60.76;5.0;5.048;11.16
352;60.77;5.0;5.051;11.16
353;60.78;5.0;5.052;11.16
354;60.78;5.0;5.056;11.16
355;60.78;5.0;5.057;11.17
356;60.78;5.0;5.058;11.18
357;60.78;5.0;5.058;11.19
358;60.78;5.001;5.058;11.2
359;60.79;5.017;5.059;11.2
360;60.79;5.056;5.06;11.2
361;60.79;5.095;5.057;11.21
362;60.8;5.113;5.053;11.21
363;60.8;5.113;5.055;11.21
364;60.81;5.115;5.062;11.22
365;60.82;5.113;5.066;11.23
366;60.83;5.118;5.066;11.23
367;60.83;5.118;5.066;11.26
368;60.84;5.138;5.066;11.29
369;60.84;5.194;5.068;11.29
370;60.83;5.255;5.071;11.3
371;60.83;5.29;5.07;11.32
372;60.83;5.302;5.07;11.32
373;60.81;5.308;5.071;11.33
374;60.79;5.309;5.071;11.36
375;60.8;5.309;5.07;11.39
376;60.84;5.309;5.064;11.39
377;60.86;5.309;5.033;11.39
378;60.86;5.309;5.016;11.39
379;60.87;5.309;5.018;11.39
380;60.88;5.313;5.008;11.39
381;60.9;5.318;5.01;11.39
382;60.9;5.327;5.01;11.39
383;60.89;5.331;5.01;11.4
384;60.87;5.332;5.008;11.41
385;60.86;5.332;5.01;11.42
386;60.87;5.334;5.011;11.42
387;60.86;5.332;5.011;11.42
388;60.87;5.331;5.011;11.42
389;60.88;5.331;5.011;11.42
390;60.89;5.331;5.01;11.42
391;60.98;5.331;5.011;11.42
392;61.06;5.331;5.017;11.42
393;61.06;5.331;5.019;11.42
394;61.05;5.329;5.018;11.42
395;61.05;5.329;5.019;11.42
396;61.05;5.329;5.026;11.42
397;61.05;5.329;5.03;11.42
398;61.06;5.329;5.032;11.42
399;61.05;5.329;5.032;11.42
400;61.04;5.329;5.032;11.42
401;61.03;5.331;5.032;11.42
402;61.0;5.332;5.032;11.42
403;60.97;5.332;5.03;11.42
404;60.97;5.332;5.03;11.42
405;60.97;5.332;5.03;11.42
406;60.97;5.331;5.03;11.42
407;60.97;5.331;5.029;11.42
408;60.97;5.331;5.03;11.42
409;60.97;5.331;5.028;11.42
410;60.97;5.332;5.017;11.42
411;60.96;5.332;4.984;11.42
412;60.94;5.332;4.95;11.42
413;60.94;5.334;4.943;11.42
414;60.92;5.334;4.943;11.42
415;60.87;5.334;4.942;11.42
416;60.85;5.332;4.938;11.42
417;60.83;5.332;4.935;11.42
418;60.83;5.332;4.932;11.42
419;60.83;5.332;4.93;11.42
420;60.82;5.334;4.929;11.42
421;60.8;5.334;4.925;11.42
422;60.79;5.334;4.922;11.42
423;60.8;5.334;4.925;11.42
424;60.79;5.334;4.922;11.42
425;60.81;5.334;4.914;11.42
426;60.86;5.334;4.903;11.42
427;60.87;5.334;4.9;11.42
428;60.87;5.334;4.901;11.42
429;60.86;5.334;4.895;11.41
430;60.86;5.334;4.896;11.41
431;60.87;5.334;4.901;11.41
432;60.87;5.334;4.895;11.41
433;60.86;5.332;4.887;11.41
434;60.86;5.331;4.89;11.41
435;60.86;5.329;4.889;11.41
436;60.86;5.329;4.886;11.41
437;60.86;5.329;4.883;11.41
438;60.86;5.329;4.881;11.41
439;60.86;5.329;4.879;11.41
440;60.86;5.329;4.879;11.41
441;60.85;5.325;4.879;11.41
442;60.84;5.324;4.879;11.41
443;60.84;5.322;4.879;11.41
444;60.85;5.32;4.88;11.4
445;60.85;5.32;4.881;11.4
446;60.85;5.318;4.881;11.39
447;60.85;5.315;4.881;11.38
448;60.79;5.311;4.879;11.36
449;60.68;5.309;4.876;11.33
450;60.55;5.309;4.875;11.31
451;60.49;5.309;4.868;11.29
452;60.47;5.309;4.853;11.28
453;60.47;5.306;4.831;11.28
454;60.44;5.299;4.827;11.28
455;60.31;5.285;4.816;11.24
456;60.14;5.262;4.772;11.17
457;60.03;5.237;4.735;11.08
458;60.02;5.228;4.715;11.02
459;60.02;5.228;4.711;11.0
460;60.02;5.228;4.711;10.99
461;59.99;5.226;4.711;10.99
462;59.81;5.219;4.71;10.99
463;59.5;5.209;4.708;10.99
464;59.33;5.2;4.708;10.98
465;59.3;5.189;4.705;10.97
466;59.3;5.184;4.703;10.97
467;59.29;5.184;4.697;10.96
468;59.29;5.185;4.671;10.96
469;59.26;5.191;4.651;10.96
470;59.16;5.194;4.641;10.95
471;59.1;5.2;4.636;10.95
472;59.09;5.203;4.636;10.94
473;59.09;5.209;4.635;10.93
474;59.09;5.214;4.635;10.93
475;59.09;5.216;4.635;10.93
476;59.09;5.217;4.635;10.93
477;59.09;5.219;4.634;10.93
478;59.08;5.221;4.631;10.93
479;59.08;5.221;4.631;10.92
480;59.07;5.214;4.632;10.92
481;59.03;5.196;4.631;10.92
482;58.99;5.164;4.625;10.92
483;58.97;5.136;4.62;10.91
484;58.92;5.12;4.616;10.91
485;58.87;5.118;4.611;10.91
486;58.86;5.12;4.61;10.91
487;58.85;5.12;4.609;10.91
488;58.85;5.12;4.595;10.9
489;58.85;5.124;4.585;10.9
490;58.84;5.129;4.586;10.89
491;58.83;5.134;4.587;10.88
492;58.83;5.139;4.587;10.88
493;58.82;5.145;4.587;10.87
494;58.81;5.152;4.586;10.85
495;58.81;5.152;4.586;10.82
496;58.81;5.15;4.587;10.79
497;58.81;5.15;4.589;10.78
498;58.78;5.152;4.59;10.78
499;58.76;5.155;4.577;10.78
500;58.73;5.159;4.56;10.76
501;58.65;5.161;4.551;10.73
502;58.62;5.161;4.55;10.71
503;58.62;5.157;4.547;10.7
504;58.61;5.152;4.505;10.7
505;58.61;5.147;4.451;10.7
506;58.6;5.145;4.448;10.7
507;58.59;5.145;4.437;10.69
508;58.58;5.145;4.426;10.68
509;58.57;5.145;4.426;10.67
510;58.56;5.145;4.429;10.67
511;58.55;5.139;4.429;10.67
512;58.55;5.125;4.431;10.66
513;58.55;5.104;4.431;10.64
514;58.54;5.092;4.43;10.63
515;58.53;5.083;4.429;10.63
516;58.48;5.074;4.427;10.62
517;58.43;5.07;4.422;10.59
518;58.27;5.067;4.419;10.56
519;58.01;5.065;4.419;10.53
520;57.87;5.063;4.419;10.51
521;57.87;5.063;4.418;10.5
522;57.86;5.062;4.416;10.49
523;57.79;5.06;4.416;10.48
524;57.66;5.06;4.416;10.48
525;57.48;5.06;4.416;10.48
526;57.35;5.058;4.416;10.47
527;57.34;5.051;4.418;10.45
528;57.33;5.042;4.42;10.44
529;57.33;5.039;4.419;10.45
530;57.36;5.037;4.419;10.45
531;57.37;5.039;4.419;10.45
532;57.37;5.04;4.42;10.45
533;57.37;5.04;4.421;10.45
534;57.37;5.044;4.418;10.44
535;57.36;5.049;4.418;10.43
536;57.35;5.054;4.423;10.41
537;57.33;5.072;4.427;10.39
538;57.23;5.097;4.427;10.37
539;57.12;5.124;4.424;10.37
540;57.11;5.148;4.422;10.37
541;57.1;5.166;4.42;10.37
542;57.1;5.178;4.415;10.37
543;57.1;5.184;4.414;10.37
544;57.1;5.187;4.415;10.37
545;57.06;5.189;4.417;10.37
546;57.01;5.185;4.419;10.37
547;56.96;5.178;4.42;10.37
548;56.96;5.171;4.419;10.37
549;56.93;5.166;4.412;10.37
550;56.79;5.166;4.411;10.36
551;56.52;5.164;4.408;10.36
552;56.31;5.162;4.394;10.36
553;56.26;5.159;4.384;10.36
554;56.26;5.159;4.383;10.36
555;56.2;5.159;4.373;10.35
556;55.98;5.161;4.344;10.35
557;55.76;5.164;4.335;10.35
558;55.66;5.166;4.333;10.35
559;55.63;5.17;4.323;10.35
560;55.63;5.171;4.322;10.35
561;55.63;5.173;4.321;10.35
562;55.63;5.173;4.323;10.35
563;55.62;5.171;4.329;10.35
564;55.58;5.171;4.326;10.35
565;55.57;5.171;4.321;10.35
566;55.57;5.171;4.324;10.35
567;55.61;5.171;4.326;10.35
568;55.61;5.171;4.313;10.34
569;55.61;5.171;4.306;10.33
570;55.61;5.171;4.299;10.32
571;55.61;5.171;4.289;10.31
572;55.61;5.171;4.285;10.28
573;55.59;5.171;4.286;10.26
574;55.56;5.171;4.281;10.24
575;55.52;5.173;4.283;10.23
576;55.48;5.175;4.283;10.23
577;55.48;5.175;4.269;10.23
578;55.3;5.177;4.271;10.22
579;54.87;5.177;4.272;10.2
580;54.49;5.175;4.27;10.18
581;54.22;5.168;4.266;10.17
582;53.94;5.162;4.266;10.16
583;53.8;5.155;4.254;10.16
584;53.79;5.154;4.216;10.15
585;53.69;5.155;4.191;10.15
586;53.64;5.157;4.175;10.15
587;53.46;5.157;4.16;10.15
588;52.86;5.155;4.14;10.15
589;52.5;5.155;4.095;10.11
590;52.49;5.155;4.066;10.07
591;52.48;5.155;4.065;10.06
592;52.47;5.154;4.043;10.06
593;52.44;5.148;4.035;10.06
594;52.41;5.141;4.033;10.06
595;52.41;5.138;4.029;10.05
596;52.41;5.136;4.021;10.05
597;52.39;5.138;4.005;10.05
598;52.36;5.141;3.998;10.05
599;52.35;5.143;3.995;10.05
600;52.35;5.147;3.982;10.05
601;52.34;5.148;3.972;10.05
602;52.34;5.148;3.974;10.05
603;52.33;5.148;3.976;10.05
604;52.29;5.148;3.972;10.05
605;52.27;5.147;3.965;10.05
606;52.27;5.145;3.964;10.05
607;52.25;5.139;3.965;10.05
608;52.14;5.131;3.957;10.05
609;51.93;5.122;3.953;10.05
610;51.78;5.115;3.951;10.04
611;51.7;5.109;3.951;10.04
612;51.58;5.106;3.951;10.04
613;51.53;5.101;3.928;10.02
614;51.53;5.095;3.801;10.01
615;51.51;5.081;3.638;10.01
616;51.39;5.072;3.627;10.01
617;50.72;5.072;3.559;10.01
618;49.81;5.069;3.454;10.0
619;49.33;5.065;3.428;9.973
620;49.13;5.044;3.428;9.884
621;49.13;5.039;3.428;9.818
622;48.95;5.033;3.429;9.816
623;48.8;4.987;3.418;9.797
624;48.73;4.897;3.4;9.753
625;48.56;4.808;3.396;9.706
626;48.41;4.754;3.396;9.677
627;48.31;4.725;3.396;9.664
628;48.09;4.716;3.396;9.661
629;47.74;4.718;3.394;9.661
630;47.44;4.72;3.391;9.661
631;47.04;4.715;3.391;9.661
632;46.62;4.706;3.391;9.659
633;46.49;4.7;3.392;9.656
634;46.48;4.706;3.396;9.648
635;46.48;4.725;3.395;9.632
636;46.48;4.752;3.389;9.609
637;46.48;4.771;3.387;9.575
638;46.48;4.784;3.387;9.541
639;46.41;4.791;3.385;9.525
640;46.3;4.8;3.38;9.52
641;46.26;4.8;3.373;9.517
642;46.26;4.801;3.37;9.517
643;46.25;4.803;3.37;9.499
644;46.25;4.803;3.368;9.465
645;46.25;4.805;3.369;9.452
646;46.25;4.814;3.369;9.452
647;46.25;4.826;3.369;9.441
648;46.25;4.84;3.368;9.4
649;46.24;4.851;3.367;9.298
650;46.24;4.856;3.367;9.177
651;46.24;4.863;3.366;9.13
652;46.22;4.865;3.366;9.127
653;46.22;4.853;3.366;9.127
654;46.17;4.847;3.366;9.125
655;46.16;4.847;3.367;9.125
656;46.16;4.844;3.359;9.125
657;46.15;4.847;3.345;9.122
658;46.14;4.849;3.334;9.083
659;46.12;4.851;3.3;9.007
660;46.11;4.851;3.3;8.936
661;46.11;4.846;3.275;8.908
662;46.1;4.835;3.266;8.908
663;46.1;4.831;3.258;8.892
664;46.1;4.831;3.25;8.866
665;46.09;4.831;3.25;8.837
666;46.02;4.831;3.242;8.811
667;45.62;4.833;3.182;8.782
668;44.73;4.837;3.038;8.772
669;43.63;4.838;2.911;8.772
670;42.78;4.837;2.903;8.764
671;42.56;4.833;2.886;8.735
672;42.53;4.83;2.875;8.662
673;42.31;4.826;2.875;8.599
674;42.1;4.828;2.877;8.591
675;41.98;4.83;2.878;8.588
676;41.94;4.823;2.881;8.583
677;41.94;4.807;2.882;8.583
678;41.94;4.789;2.881;8.57
679;41.92;4.775;2.881;8.557
680;41.91;4.773;2.872;8.549
681;41.83;4.782;2.863;8.549
682;41.76;4.785;2.863;8.541
683;41.76;4.78;2.863;8.539
684;41.75;4.778;2.865;8.533
685;41.75;4.78;2.863;8.51
686;41.74;4.785;2.85;8.471
687;41.74;4.787;2.836;8.447
688;41.73;4.789;2.83;8.444
689;41.71;4.791;2.829;8.442
690;41.7;4.792;2.829;8.439
691;41.6;4.78;2.826;8.335
692;41.41;4.761;2.814;8.031
693;41.36;4.757;2.811;7.814
694;41.35;4.762;2.809;7.764
695;41.22;4.761;2.806;7.759
696;40.93;4.757;2.806;7.759
697;40.78;4.755;2.807;7.759
698;40.77;4.759;2.807;7.754
699;40.76;4.762;2.805;7.748
700;40.72;4.771;2.804;7.746
701;40.68;4.78;2.79;7.738
702;40.68;4.791;2.784;7.73
703;40.62;4.801;2.783;7.72
704;40.47;4.814;2.78;7.707
705;40.31;4.823;2.781;7.699
706;40.24;4.828;2.772;7.696
707;40.21;4.83;2.766;7.696
708;40.2;4.83;2.766;7.696
709;40.2;4.83;2.762;7.696
710;40.16;4.83;2.77;7.688
711;40.08;4.831;2.77;7.654
712;39.89;4.838;2.768;7.607
713;39.51;4.846;2.766;7.576
714;38.79;4.854;2.769;7.539
715;37.01;4.874;2.769;7.51
716;33.84;4.9;2.758;7.51
717;31.15;4.918;2.754;7.508
718;30.6;4.931;2.755;7.508
719;30.28;4.939;2.754;7.505
720;27.55;4.945;2.749;7.474
721;23.9;4.95;2.725;7.356
722;22.1;4.955;2.709;7.22
723;21.68;4.961;2.709;7.141
724;21.61;4.961;2.705;7.118
725;21.55;4.952;2.704;7.094
726;21.32;4.862;2.705;6.66
727;20.77;4.69;2.705;5.647
728;20.32;4.64;2.705;4.922
729;20.19;4.635;2.705;4.825
730;20.15;4.518;2.675;4.812
731;20.05;4.359;2.581;4.77
732;19.97;4.267;2.564;4.763
733;19.97;4.235;2.548;4.76
734;19.96;4.222;2.513;4.757
735;19.96;4.214;2.513;4.757
736;19.95;4.212;2.524;4.757
737;19.94;4.219;2.537;4.757
738;19.91;4.24;2.541;4.757
739;19.9;4.276;2.511;4.757
740;19.9;4.318;2.51;4.742
741;19.89;4.366;2.5;4.692
742;19.89;4.414;2.469;4.624
743;19.89;4.456;2.466;4.553
744;19.88;4.495;2.472;4.504
745;19.87;4.511;2.48;4.475
746;19.87;4.499;2.482;4.475
747;19.86;4.484;2.476;4.407
748;19.78;4.474;2.436;4.302
749;19.61;4.472;2.433;4.302
750;19.44;4.47;2.431;4.226
751;19.38;4.465;2.43;4.103
752;19.32;4.454;2.43;3.975
753;18.96;4.435;2.431;3.813
754;18.8;4.419;2.436;3.711
755;18.77;4.41;2.437;3.698
756;18.72;4.401;2.435;3.695
757;18.67;4.394;2.438;3.677
758;18.65;4.392;2.438;3.645
759;18.63;4.394;2.437;3.616
760;18.61;4.399;2.428;3.609
761;18.6;4.405;2.428;3.609
762;18.6;4.41;2.421;3.609
763;18.56;4.41;2.408;3.603
764;18.47;4.408;2.411;3.601
765;18.32;4.408;2.414;3.585
766;18.13;4.405;2.412;3.499
767;18.05;4.394;2.413;3.381
768;18.04;4.392;2.393;3.344
769;18.04;4.392;2.385;3.344
770;18.02;4.392;2.377;3.347
