;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
69;24.5;2.477;2.972;4.975
70;24.5;2.482;2.976;4.975
71;24.5;2.5;2.976;4.975
72;24.51;2.512;2.978;4.975
73;24.51;2.514;2.978;4.98
74;24.51;2.509;2.986;5.03
75;24.61;2.507;3.089;5.095
76;24.94;2.541;3.159;5.111
77;25.26;2.599;3.177;5.113
78;25.4;2.647;3.267;5.134
79;25.5;2.682;3.282;5.142
80;25.55;2.714;3.282;5.142
81;25.55;2.744;3.287;5.142
82;25.55;2.774;3.298;5.142
83;25.56;2.801;3.307;5.163
84;25.58;2.808;3.312;5.215
85;25.58;2.808;3.312;5.26
86;25.63;2.808;3.321;5.307
87;25.74;2.808;3.342;5.37
88;25.82;2.808;3.352;5.409
89;25.87;2.815;3.352;5.427
90;25.99;2.82;3.36;5.446
91;26.08;2.822;3.425;5.467
92;26.08;2.822;3.541;5.501
93;26.13;2.822;3.593;5.555
94;26.23;2.827;3.597;5.605
95;26.33;2.841;3.601;5.624
96;26.37;2.873;3.624;5.626
97;26.37;2.918;3.645;5.629
98;26.39;2.939;3.649;5.631
99;26.46;2.941;3.65;5.634
100;26.55;2.942;3.651;5.637
101;26.61;2.967;3.651;5.642
102;26.66;2.992;3.653;5.644
103;27.75;3.003;3.656;5.652
104;30.02;3.01;3.66;5.655
105;31.37;3.015;3.666;5.812
106;31.61;3.011;3.666;6.197
107;31.7;3.01;3.686;6.482
108;33.11;3.006;3.695;6.573
109;35.57;3.004;3.697;6.584
110;36.85;3.003;3.698;6.584
111;37.15;3.003;3.709;6.594
112;37.25;3.003;3.744;6.644
113;37.29;3.006;3.758;6.851
114;37.3;3.008;3.761;7.243
115;37.31;3.008;3.764;7.549
116;37.33;3.029;3.769;7.693
117;37.33;3.05;3.769;7.809
118;37.33;3.061;3.795;7.916
119;37.33;3.068;3.795;7.95
120;37.35;3.073;3.828;7.952
121;37.44;3.079;3.844;7.997
122;37.46;3.08;3.846;8.057
123;37.47;3.079;3.846;8.112
124;37.5;3.079;3.851;8.128
125;37.53;3.08;3.876;8.128
126;37.54;3.095;3.894;8.128
127;37.54;3.128;3.896;8.193
128;37.55;3.162;3.911;8.369
129;37.68;3.199;3.911;8.544
130;37.8;3.236;3.922;8.649
131;37.83;3.249;3.923;8.683
132;37.9;3.25;3.93;8.683
133;37.97;3.266;3.931;8.74
134;37.97;3.335;3.936;9.041
135;37.97;3.396;3.946;9.379
136;37.97;3.424;3.946;9.436
137;38.02;3.433;3.949;9.447
138;38.33;3.431;3.964;9.499
139;38.53;3.443;3.978;9.557
140;38.55;3.465;3.979;9.606
141;38.55;3.474;3.992;9.619
142;38.56;3.472;3.992;9.622
143;38.57;3.507;3.994;9.661
144;38.57;3.583;3.994;9.685
145;38.57;3.601;3.999;9.69
146;38.58;3.61;4.001;9.784
147;38.58;3.668;4.001;9.975
148;38.58;3.801;4.011;10.22
149;38.65;3.964;4.026;10.34
150;38.77;4.054;4.035;10.35
151;38.78;4.084;4.073;10.75
152;38.82;4.091;4.078;11.42
153;38.88;4.091;4.142;11.91
154;39.02;4.091;4.143;12.13
155;39.54;4.166;4.206;12.18
156;39.97;4.385;4.298;12.18
157;40.05;4.64;4.339;12.19
158;40.09;4.867;4.34;12.22
159;40.11;5.054;4.34;12.25
160;40.18;5.193;4.346;12.28
161;40.4;5.29;4.367;12.31
162;40.63;5.34;4.382;12.37
163;41.05;5.354;4.384;12.44
164;41.45;5.359;4.389;12.49
165;41.61;5.361;4.404;12.56
166;41.72;5.361;4.404;12.59
167;41.8;5.363;4.407;12.6
168;41.8;5.366;4.408;12.67
169;41.81;5.368;4.41;12.7
170;41.85;5.368;4.416;12.72
171;41.89;5.371;4.426;12.72
172;41.95;5.378;4.425;12.79
173;42.1;5.378;4.424;12.91
174;42.4;5.382;4.429;13.02
175;42.7;5.389;4.433;13.12
176;43.04;5.386;4.432;13.15
177;43.28;5.417;4.433;13.15
178;43.29;5.492;4.454;13.15
179;43.35;5.541;4.49;13.16
180;43.4;5.566;4.49;13.19
181;43.42;5.586;4.533;13.23
182;43.42;5.605;4.61;13.28
183;43.42;5.635;4.659;13.32
184;43.42;5.688;4.675;13.34
185;43.43;5.756;4.685;13.34
186;43.43;5.8;4.689;13.37
187;43.47;5.805;4.707;13.39
188;43.52;5.809;4.789;13.39
189;43.55;5.816;4.808;13.4
190;43.56;5.818;4.809;13.41
191;43.66;5.818;4.809;13.54
192;43.68;5.819;4.809;13.71
193;43.68;5.826;4.821;13.76
194;43.68;5.853;4.835;13.76
195;43.73;5.926;4.838;13.78
196;43.86;5.995;4.838;13.79
197;43.94;6.009;4.837;13.82
198;43.99;6.009;4.855;13.97
199;43.99;6.007;4.869;14.05
200;44.15;6.007;4.876;14.07
201;44.26;6.014;4.896;14.08
202;44.26;6.048;4.902;14.08
203;44.27;6.12;4.904;14.09
204;44.27;6.221;4.904;14.09
205;44.28;6.317;4.902;14.09
206;44.28;6.388;4.902;14.11
207;44.28;6.427;4.903;14.17
208;44.28;6.441;4.902;14.22
209;44.28;6.444;4.909;14.23
210;44.3;6.444;4.919;14.24
211;44.31;6.444;4.93;14.24
212;44.31;6.444;4.967;14.26
213;44.31;6.457;5.008;14.39
214;44.32;6.485;5.009;14.6
215;44.33;6.494;5.032;14.68
216;44.33;6.494;5.085;14.68
217;44.33;6.512;5.119;14.7
218;44.33;6.545;5.12;14.75
219;44.34;6.584;5.126;14.82
220;44.34;6.62;5.136;14.87
221;44.34;6.641;5.147;14.89
222;44.34;6.646;5.159;14.9
223;44.36;6.646;5.163;14.91
224;44.38;6.646;5.162;15.02
225;44.39;6.65;5.168;15.25
226;44.39;6.655;5.173;15.47
227;44.39;6.657;5.176;15.54
228;44.42;6.673;5.248;15.55
229;44.44;6.719;5.306;15.58
230;44.45;6.74;5.306;15.65
231;44.51;6.743;5.338;15.71
232;44.6;6.745;5.378;15.75
233;44.76;6.749;5.413;15.79
234;44.8;6.749;5.423;15.81
235;44.81;6.754;5.423;15.81
236;44.81;6.781;5.428;15.83
237;44.82;6.814;5.453;15.86
238;44.82;6.844;5.473;15.86
239;44.86;6.867;5.487;15.86
240;44.93;6.882;5.505;15.86
241;45.01;6.892;5.52;15.87
242;45.06;6.899;5.522;15.87
243;45.08;6.905;5.523;15.87
244;45.1;6.91;5.525;15.87
245;45.12;6.912;5.525;15.87
246;45.12;6.912;5.527;15.87
247;45.12;6.912;5.528;15.87
248;45.14;6.913;5.528;15.87
249;45.24;6.915;5.528;15.87
250;45.35;6.915;5.528;15.87
251;45.38;6.92;5.529;15.87
252;45.38;6.926;5.528;15.89
253;45.38;6.928;5.533;15.93
254;45.39;6.928;5.539;15.99
255;45.4;6.928;5.539;16.05
256;45.4;6.928;5.539;16.09
257;45.4;6.928;5.595;16.09
258;45.44;6.929;5.676;16.12
259;45.45;6.945;5.696;16.21
260;45.46;6.967;5.696;16.3
261;45.52;6.975;5.722;16.33
262;45.67;6.984;5.779;16.34
263;45.82;6.993;5.808;16.34
264;45.91;6.995;5.809;16.35
265;45.95;6.995;5.809;16.38
266;45.97;7.0;5.809;16.41
267;46.18;7.007;5.811;16.44
268;46.35;7.009;5.811;16.5
269;46.38;7.007;5.822;16.58
270;46.4;7.005;5.831;16.62
271;46.43;7.004;5.832;16.64
272;46.45;7.004;5.842;16.64
273;46.49;7.002;5.85;16.64
274;46.55;7.009;5.859;16.65
275;46.65;7.041;5.865;16.66
276;46.73;7.09;5.865;16.69
277;46.78;7.14;5.871;16.7
278;46.78;7.179;5.873;16.7
279;46.78;7.206;5.873;16.7
280;46.78;7.22;5.874;16.7
281;46.78;7.227;5.874;16.71
282;46.78;7.23;5.877;16.73
283;46.78;7.23;5.878;16.74
284;46.78;7.232;5.878;16.75
285;46.79;7.266;5.88;16.81
286;46.8;7.317;5.889;16.88
287;46.8;7.352;5.902;16.9
288;46.8;7.367;5.903;16.9
289;46.8;7.379;5.904;16.9
290;46.82;7.411;5.906;16.9
291;46.87;7.476;5.91;16.9
292;46.93;7.545;5.917;16.93
293;46.96;7.584;5.918;16.97
294;46.99;7.595;5.918;16.99
295;47.03;7.595;5.917;16.99
296;47.02;7.595;5.923;17.0
297;47.03;7.599;5.928;17.0
298;47.03;7.606;5.928;17.0
299;47.05;7.623;5.932;17.0
300;47.14;7.668;5.933;17.0
301;47.17;7.749;5.933;17.0
302;47.17;7.85;5.933;17.01
303;47.2;7.93;5.933;17.01
304;47.25;7.961;5.933;17.05
305;47.29;7.963;5.998;17.17
306;47.31;7.963;6.123;17.23
307;47.31;7.965;6.131;17.23
308;47.31;7.986;6.166;17.26
309;47.31;8.027;6.21;17.3
310;47.33;8.066;6.275;17.36
311;47.33;8.096;6.433;17.4
312;47.44;8.128;6.548;17.43
313;47.59;8.165;6.549;17.45
314;47.63;8.192;6.585;17.45
315;47.64;8.202;6.699;17.46
316;47.77;8.204;6.768;17.47
317;47.88;8.202;6.765;17.48
318;47.94;8.202;6.766;17.48
319;47.98;8.202;6.767;17.48
320;47.98;8.204;6.769;17.48
321;48.02;8.209;6.765;17.49
322;48.04;8.218;6.761;17.49
323;48.04;8.227;6.769;17.49
324;48.08;8.241;6.789;17.49
325;48.16;8.257;6.797;17.49
326;48.27;8.268;6.796;17.49
327;48.42;8.277;6.796;17.49
328;48.5;8.294;6.796;17.49
329;48.52;8.323;6.798;17.49
330;48.52;8.34;6.801;17.49
331;48.52;8.344;6.804;17.49
332;48.53;8.346;6.806;17.49
333;48.54;8.346;6.807;17.5
334;48.56;8.346;6.808;17.5
335;48.57;8.346;6.809;17.51
336;48.57;8.346;6.81;17.51
337;48.58;8.347;6.812;17.53
338;48.59;8.349;6.814;17.56
339;48.59;8.353;6.814;17.58
340;48.6;8.356;6.814;17.59
341;48.6;8.36;6.818;17.6
342;48.6;8.363;6.832;17.6
343;48.61;8.365;6.832;17.6
344;48.61;8.372;6.835;17.63
345;48.61;8.376;6.843;17.67
346;48.61;8.376;6.844;17.69
347;48.61;8.378;6.842;17.69
348;48.61;8.381;6.84;17.69
349;48.62;8.388;6.837;17.7
350;48.62;8.393;6.838;17.7
351;48.62;8.395;6.839;17.7
352;48.62;8.395;6.84;17.7
353;48.62;8.397;6.849;17.7
354;48.62;8.399;6.858;17.7
355;48.61;8.401;6.852;17.7
356;48.61;8.401;6.851;17.7
357;48.61;8.399;6.856;17.7
358;48.61;8.399;6.855;17.7
359;48.61;8.399;6.856;17.7
360;48.61;8.404;6.856;17.7
361;48.61;8.411;6.858;17.7
362;48.61;8.416;6.854;17.7
363;48.61;8.425;6.849;17.71
364;48.62;8.454;6.847;17.71
365;48.61;8.5;6.847;17.71
366;48.61;8.551;6.848;17.71
367;48.61;8.592;6.849;17.72
368;48.61;8.609;6.849;17.72
369;48.59;8.615;6.849;17.72
370;48.57;8.622;6.849;17.73
371;48.57;8.629;6.849;17.73
372;48.57;8.634;6.849;17.73
373;48.57;8.64;6.849;17.73
374;48.57;8.643;6.851;17.73
375;48.57;8.645;6.856;17.74
376;48.57;8.645;6.856;17.74
377;48.57;8.645;6.859;17.74
378;48.57;8.645;6.859;17.74
379;48.57;8.648;6.863;17.74
380;48.58;8.657;6.862;17.74
381;48.58;8.673;6.871;17.74
382;48.58;8.686;6.879;17.74
383;48.58;8.691;6.881;17.74
384;48.58;8.691;6.879;17.76
385;48.59;8.691;6.878;17.78
386;48.58;8.691;6.877;17.8
387;48.58;8.691;6.878;17.82
388;48.58;8.691;6.878;17.83
389;48.57;8.693;6.876;17.83
390;48.55;8.694;6.868;17.86
391;48.51;8.694;6.858;17.91
392;48.47;8.694;6.859;17.97
393;48.45;8.698;6.861;17.98
394;48.45;8.705;6.858;17.98
395;48.45;8.707;6.858;17.98
396;48.44;8.707;6.857;17.98
397;48.42;8.707;6.859;17.99
398;48.39;8.709;6.858;17.99
399;48.39;8.71;6.859;17.99
400;48.38;8.714;6.86;17.99
401;48.38;8.728;6.859;18.0
402;48.37;8.753;6.857;18.02
403;48.39;8.769;6.858;18.03
404;48.42;8.771;6.853;18.02
405;48.45;8.771;6.847;18.02
406;48.45;8.769;6.85;18.03
407;48.45;8.767;6.858;18.03
408;48.48;8.767;6.867;18.03
409;48.5;8.767;6.874;18.03
410;48.52;8.769;6.875;18.03
411;48.52;8.769;6.876;18.03
412;48.52;8.769;6.875;18.03
413;48.51;8.769;6.866;18.03
414;48.55;8.769;6.868;18.03
415;48.68;8.769;6.867;18.03
416;48.82;8.769;6.848;18.04
417;48.85;8.778;6.845;18.06
418;48.86;8.785;6.846;18.09
419;49.1;8.781;6.853;18.1
420;49.27;8.778;6.87;18.1
421;49.28;8.778;6.87;18.1
422;49.27;8.778;6.888;18.12
423;49.24;8.778;6.894;18.13
424;49.2;8.779;6.894;18.13
425;49.17;8.788;6.894;18.13
426;49.17;8.799;6.894;18.13
427;49.16;8.808;6.89;18.13
428;49.16;8.813;6.89;18.12
429;49.17;8.817;6.893;18.12
430;49.17;8.817;6.884;18.12
431;49.18;8.817;6.877;18.12
432;49.18;8.817;6.873;18.11
433;49.18;8.817;6.874;18.11
434;49.17;8.817;6.872;18.11
435;49.12;8.817;6.866;18.11
436;49.01;8.818;6.873;18.11
437;48.89;8.82;6.873;18.11
438;48.82;8.822;6.858;18.11
439;48.83;8.825;6.854;18.1
440;49.03;8.829;6.853;18.1
441;49.27;8.831;6.853;18.1
442;49.42;8.833;6.853;18.1
443;49.41;8.833;6.853;18.09
444;49.41;8.833;6.853;18.08
445;49.37;8.834;6.853;18.08
446;49.34;8.834;6.855;18.08
447;49.35;8.834;6.857;18.08
448;49.4;8.836;6.858;18.08
449;49.51;8.836;6.859;18.07
450;49.61;8.836;6.863;18.07
451;49.65;8.836;6.861;18.07
452;49.68;8.838;6.86;18.07
453;49.7;8.845;6.86;18.06
454;49.72;8.854;6.859;18.04
455;49.73;8.861;6.858;18.03
456;49.72;8.871;6.857;18.02
457;49.69;8.882;6.856;18.02
458;49.69;8.894;6.851;18.02
459;49.62;8.907;6.851;18.02
460;49.56;8.917;6.848;18.01
461;49.51;8.925;6.848;18.01
462;49.44;8.926;6.843;18.0
463;49.39;8.926;6.836;18.0
464;49.38;8.926;6.83;18.0
465;49.35;8.926;6.828;17.99
466;49.25;8.925;6.828;17.99
467;49.15;8.925;6.828;17.98
468;49.09;8.925;6.827;17.97
469;49.01;8.925;6.825;17.96
470;48.94;8.925;6.828;17.96
471;48.95;8.925;6.827;17.96
472;48.95;8.928;6.831;17.95
473;48.95;8.935;6.834;17.95
474;48.86;8.946;6.834;17.95
475;48.58;8.96;6.834;17.95
476;48.34;8.978;6.835;17.96
477;48.22;9.004;6.837;17.96
478;48.18;9.031;6.84;17.96
479;48.18;9.054;6.842;17.95
480;48.03;9.077;6.847;17.95
481;47.79;9.1;6.845;17.95
482;47.54;9.112;6.845;17.95
483;47.42;9.119;6.85;17.95
484;47.42;9.123;6.853;17.95
485;47.36;9.125;6.856;17.95
486;47.25;9.126;6.858;17.95
487;47.08;9.121;6.857;17.95
488;46.95;9.109;6.854;17.95
489;46.95;9.1;6.855;17.95
490;46.95;9.093;6.849;17.95
491;46.81;9.087;6.849;17.95
492;46.54;9.084;6.844;17.95
493;46.29;9.084;6.82;17.95
494;46.04;9.082;6.808;17.95
495;45.8;9.079;6.808;17.95
496;45.7;9.073;6.776;17.94
497;45.69;9.073;6.768;17.93
498;45.68;9.073;6.766;17.92
499;45.68;9.07;6.765;17.92
500;45.68;9.057;6.761;17.92
501;45.67;9.047;6.755;17.91
502;45.65;9.043;6.75;17.9
503;45.64;9.043;6.716;17.89
504;45.62;9.045;6.716;17.85
505;45.57;9.047;6.7;17.8
506;45.52;9.047;6.696;17.77
507;45.51;9.047;6.698;17.75
508;45.51;9.047;6.696;17.74
509;45.51;9.052;6.69;17.73
510;45.5;9.059;6.691;17.7
511;45.47;9.068;6.689;17.68
512;45.46;9.08;6.678;17.66
513;45.43;9.091;6.672;17.64
514;45.33;9.1;6.671;17.61
515;45.29;9.102;6.671;17.58
516;45.27;9.103;6.672;17.56
517;45.26;9.103;6.671;17.56
518;45.25;9.103;6.671;17.54
519;45.25;9.103;6.67;17.51
520;45.25;9.103;6.661;17.51
521;45.25;9.103;6.662;17.51
522;45.25;9.098;6.663;17.51
523;45.25;9.095;6.662;17.51
524;45.25;9.093;6.663;17.51
525;45.24;9.091;6.659;17.49
526;45.18;9.091;6.616;17.48
527;45.0;9.08;6.59;17.47
528;44.83;9.064;6.582;17.47
529;44.75;9.05;6.538;17.46
530;44.69;9.04;6.531;17.46
531;44.67;9.031;6.531;17.46
532;44.67;9.022;6.529;17.46
533;44.67;9.011;6.528;17.46
534;44.67;9.004;6.53;17.45
535;44.66;9.006;6.528;17.44
536;44.66;9.015;6.53;17.43
537;44.63;9.024;6.528;17.41
538;44.57;9.031;6.518;17.39
539;44.53;9.04;6.514;17.38
540;44.5;9.045;6.513;17.38
541;44.44;9.047;6.51;17.37
542;44.39;9.047;6.476;17.37
543;44.39;9.05;6.413;17.36
544;44.36;9.052;6.383;17.34
545;44.3;9.05;6.38;17.33
546;44.24;9.047;6.379;17.32
547;44.22;9.038;6.365;17.32
548;44.21;9.024;6.354;17.32
549;44.2;9.017;6.353;17.32
550;44.17;9.017;6.353;17.32
551;44.1;9.017;6.352;17.32
552;44.07;9.01;6.352;17.31
553;44.04;9.004;6.354;17.31
554;43.36;9.004;6.353;17.31
555;41.82;9.008;6.352;17.31
556;40.82;9.01;6.349;17.26
557;40.64;9.015;6.349;17.12
558;40.56;9.018;6.338;17.02
559;39.43;9.02;6.333;16.98
560;37.22;9.024;6.331;16.98
561;35.95;9.027;6.331;16.98
562;35.66;9.033;6.326;16.98
563;35.58;9.034;6.304;16.95
564;35.54;9.034;6.298;16.87
565;35.53;9.034;6.297;16.71
566;35.53;9.034;6.295;16.57
567;35.51;9.027;6.293;16.51
568;35.54;9.02;6.293;16.45
569;35.54;9.015;6.277;16.4
570;35.55;9.013;6.277;16.39
571;35.58;9.01;6.258;16.38
572;35.6;9.008;6.248;16.36
573;35.61;9.006;6.247;16.33
574;35.6;9.006;6.247;16.31
575;35.6;9.006;6.244;16.3
576;35.59;9.006;6.228;16.3
577;35.61;9.001;6.217;16.3
578;35.65;8.99;6.216;16.27
579;35.66;8.979;6.206;16.18
580;35.52;8.967;6.206;16.09
581;35.41;8.955;6.199;16.03
582;35.38;8.953;6.199;16.01
583;35.3;8.955;6.195;16.01
584;35.23;8.955;6.193;15.98
585;35.23;8.933;6.189;15.81
586;35.26;8.914;6.183;15.61
587;35.29;8.907;6.183;15.58
588;35.25;8.907;6.181;15.58
589;34.91;8.909;6.172;15.54
590;34.69;8.903;6.163;15.51
591;34.67;8.894;6.162;15.48
592;34.67;8.891;6.154;15.47
593;34.65;8.891;6.155;15.47
594;34.65;8.879;6.154;15.44
595;34.64;8.847;6.154;15.43
596;34.65;8.84;6.151;15.43
597;34.64;8.838;6.15;15.37
598;34.63;8.815;6.151;15.24
599;34.63;8.758;6.146;15.08
600;34.56;8.687;6.136;15.0
601;34.42;8.645;6.13;14.99
602;34.41;8.631;6.105;14.71
603;34.36;8.629;6.102;14.19
604;34.3;8.632;6.058;13.78
605;34.15;8.636;6.058;13.59
606;33.54;8.604;6.015;13.55
607;33.02;8.496;5.949;13.55
608;32.93;8.365;5.921;13.54
609;32.88;8.239;5.919;13.51
610;32.86;8.126;5.919;13.48
611;32.76;8.038;5.915;13.46
612;32.5;7.97;5.899;13.43
613;32.21;7.935;5.888;13.37
614;31.67;7.924;5.887;13.31
615;31.15;7.921;5.883;13.26
616;30.93;7.919;5.871;13.19
617;30.78;7.921;5.872;13.16
618;30.68;7.923;5.87;13.15
619;30.68;7.928;5.869;13.09
620;30.65;7.94;5.869;13.06
621;30.61;7.954;5.865;13.04
622;30.55;7.969;5.857;13.04
623;30.47;7.984;5.857;12.98
624;30.26;8.011;5.857;12.85
625;29.84;8.036;5.854;12.74
626;29.4;8.052;5.851;12.64
627;28.9;8.071;5.851;12.61
628;28.54;8.068;5.851;12.61
629;28.53;8.025;5.835;12.61
630;28.44;7.993;5.808;12.59
631;28.36;7.976;5.808;12.56
632;28.33;7.961;5.774;12.52
633;28.33;7.947;5.712;12.47
634;28.32;7.926;5.673;12.42
635;28.32;7.887;5.659;12.4
636;28.32;7.838;5.651;12.4
637;28.31;7.806;5.648;12.37
638;28.25;7.802;5.632;12.35
639;28.17;7.799;5.562;12.35
640;28.12;7.793;5.547;12.34
641;28.11;7.795;5.546;12.33
642;27.97;7.799;5.546;12.19
643;27.93;7.806;5.546;11.99
644;27.93;7.813;5.535;11.94
645;27.93;7.806;5.522;11.94
646;27.84;7.767;5.52;11.91
647;27.65;7.735;5.518;11.9
648;27.52;7.745;5.518;11.87
649;27.43;7.77;5.502;11.69
650;27.43;7.79;5.49;11.59
651;27.17;7.806;5.483;11.58
652;27.0;7.813;5.465;11.57
653;26.99;7.795;5.461;11.56
654;26.98;7.74;5.462;11.55
655;26.97;7.661;5.464;11.55
656;26.97;7.581;5.465;11.55
657;26.97;7.524;5.464;11.52
658;26.97;7.492;5.465;11.45
659;26.96;7.482;5.466;11.39
660;26.96;7.48;5.461;11.38
661;26.92;7.48;5.452;11.37
662;26.91;7.482;5.442;11.36
663;26.9;7.482;5.408;11.34
664;26.9;7.471;5.37;11.17
665;26.89;7.452;5.369;10.9
666;26.88;7.445;5.348;10.8
667;26.88;7.446;5.297;10.8
668;26.88;7.43;5.264;10.77
669;26.88;7.402;5.263;10.69
670;26.86;7.368;5.256;10.6
671;26.86;7.337;5.244;10.53
672;26.86;7.319;5.235;10.5
673;26.86;7.319;5.223;10.49
674;26.84;7.326;5.218;10.47
675;26.79;7.333;5.218;10.31
676;26.78;7.344;5.213;9.967
677;26.78;7.356;5.208;9.632
678;26.78;7.37;5.205;9.507
679;26.73;7.365;5.133;9.507
680;26.69;7.335;5.074;9.455
681;26.67;7.326;5.073;9.339
682;26.58;7.333;5.038;9.235
683;26.43;7.34;4.996;9.159
684;26.16;7.342;4.957;9.096
685;26.08;7.344;4.947;9.067
686;26.07;7.338;4.947;9.067
687;26.06;7.317;4.941;9.018
688;26.03;7.29;4.913;8.978
689;26.03;7.269;4.891;8.976
690;25.96;7.255;4.875;8.976
691;25.84;7.252;4.855;8.973
692;25.7;7.252;4.839;8.968
693;25.61;7.252;4.835;8.965
694;25.58;7.252;4.835;8.965
695;25.54;7.25;4.832;8.965
696;25.51;7.248;4.832;8.965
697;25.5;7.248;4.83;8.963
698;25.5;7.25;4.83;8.963
699;25.47;7.255;4.83;8.963
700;25.29;7.259;4.829;8.963
701;25.08;7.264;4.828;8.963
702;25.04;7.269;4.827;8.952
703;25.04;7.275;4.827;8.915
704;25.03;7.285;4.822;8.847
705;25.01;7.298;4.814;8.748
706;25.0;7.306;4.815;8.641
707;25.0;7.315;4.812;8.562
708;24.99;7.321;4.748;8.552
709;24.92;7.322;4.65;8.51
710;24.9;7.308;4.626;8.321
711;24.88;7.289;4.625;8.154
712;24.75;7.28;4.592;8.094
713;24.49;7.275;4.52;8.075
714;24.21;7.269;4.484;8.075
715;24.02;7.267;4.482;8.052
716;23.95;7.269;4.483;7.979
717;23.92;7.266;4.483;7.924
718;23.51;7.26;4.479;7.871
719;23.18;7.255;4.48;7.738
720;23.11;7.255;4.466;7.563
721;23.07;7.255;4.455;7.468
722;23.0;7.255;4.454;7.45
723;22.95;7.255;4.441;7.447
724;22.88;7.257;4.431;7.432
725;22.74;7.252;4.419;7.424
726;22.55;7.227;4.411;7.392
727;22.37;7.184;4.41;7.324
728;22.27;7.145;4.401;7.309
729;22.26;7.117;4.397;7.309
730;22.25;7.099;4.396;7.309
731;22.25;7.094;4.396;7.309
732;22.25;7.098;4.395;7.275
733;22.25;7.105;4.393;7.225
734;22.25;7.113;4.391;7.207
735;22.24;7.113;4.392;7.196
736;22.22;7.08;4.388;7.044
737;22.21;7.028;4.377;6.872
738;22.2;6.991;4.359;6.84
739;22.2;6.974;4.357;6.84
740;22.2;6.961;4.356;6.84
741;22.17;6.928;4.354;6.84
742;22.05;6.855;4.347;6.825
743;21.92;6.779;4.337;6.754
744;21.86;6.735;4.336;6.655
745;21.79;6.724;4.336;6.61
746;21.71;6.724;4.336;6.597
747;21.71;6.722;4.328;6.581
748;21.71;6.719;4.321;6.573
749;21.71;6.71;4.321;6.573
750;21.65;6.689;4.316;6.571
751;21.45;6.635;4.314;6.566
752;21.39;6.538;4.314;6.56
753;21.39;6.419;4.314;6.558
754;21.32;6.322;4.312;6.558
755;21.21;6.283;4.311;6.448
756;21.12;6.283;4.221;6.113
757;21.07;6.285;4.038;5.935
758;21.07;6.283;4.026;5.935
759;21.06;6.257;3.972;5.856
760;21.05;6.205;3.901;5.723
761;20.99;6.156;3.793;5.569
762;20.99;6.115;3.515;5.435
763;20.75;6.072;3.295;5.333
764;20.41;6.026;3.287;5.275
765;20.3;5.995;3.202;5.273
766;20.28;5.984;2.95;5.244
767;19.98;5.986;2.784;5.2
768;19.71;5.991;2.776;5.173
769;19.56;5.993;2.771;5.166
770;19.45;5.993;2.768;5.168
